Date,Open,High,Low,Close,Volume
2025-07-11,8.8,8.82,7.79,7.81,345939.0
2025-07-14,7.9,8.3877,7.66,7.76,210632.0
2025-07-15,7.76,8.0991,7.4016,7.97,173314.0
2025-07-16,8.07,8.28,7.88,7.9,214519.0
2025-07-17,8.0,8.4299,7.8,8.15,234456.0
2025-07-18,8.15,8.27,7.8232,7.98,142924.0
2025-07-21,8.0,8.9199,7.98,8.4,242033.0
2025-07-22,8.48,8.67,8.2156,8.56,115921.0
2025-07-23,8.56,9.05,8.56,8.72,190954.0
2025-07-24,8.72,9.44,8.45,8.77,234918.0
2025-07-25,8.8,8.8,8.25,8.28,120813.0
2025-07-28,8.45,8.45,7.77,7.82,223019.0
2025-07-29,7.79,7.82,7.4,7.45,205983.0
2025-07-30,7.44,7.44,6.72,6.87,197919.0
2025-07-31,6.95,6.95,5.93,5.99,355681.0
2025-08-01,6.17,6.17,5.11,5.24,355069.0
2025-08-04,5.25,5.49,5.03,5.45,237898.0
2025-08-05,5.5,5.9794,5.3481,5.75,253464.0
2025-08-06,5.75,6.25,5.5,5.59,248111.0
2025-08-07,5.51,5.51,5.0,5.07,186450.0
2025-08-08,5.01,5.0137,4.56,4.7,234820.0
2025-08-11,4.73,5.0,3.95,4.16,481567.0
2025-08-12,4.1,4.2919,3.74,4.29,402084.0
2025-08-13,4.3,4.59,4.3,4.43,296910.0
2025-08-14,4.4,4.4,4.0,4.21,306740.0
2025-08-15,4.21,4.4,3.91,4.1,298872.0
2025-08-18,4.05,4.23,3.85,3.975,143039.0
2025-08-19,4.04,4.04,3.5692,3.64,292783.0
2025-08-20,3.62,3.77,3.31,3.52,242434.0
2025-08-21,3.68,3.68,3.41,3.57,142595.0
2025-08-22,3.51,4.35,3.51,4.2,424594.0
2025-08-25,4.27,4.97,4.01,4.94,428193.0
2025-08-26,4.8,11.15,4.4,5.8,45062607.0
2025-08-27,5.4,5.4,4.29,4.33,5477140.0
2025-08-28,4.3,4.45,3.66,3.69,3061784.0
2025-08-29,5.44,5.85,4.36,4.87,84542961.0
2025-09-02,5.18,7.19,5.08,5.35,48766320.0
2025-09-03,5.24,5.47,4.75,4.85,3042635.0
2025-09-04,4.85,4.8999,4.35,4.72,1756052.0
2025-09-05,5.03,5.38,4.69,4.78,3089284.0
2025-09-08,4.75,5.45,4.61,4.66,2789094.0
2025-09-09,4.55,4.6763,4.45,4.57,1068316.0
2025-09-10,4.45,4.72,4.26,4.29,995056.0
2025-09-11,4.25,4.5396,4.25,4.5,809021.0
2025-09-12,4.67,4.67,4.35,4.52,666617.0
2025-09-15,4.45,5.19,4.25,5.15,7114312.0
2025-09-16,6.32,6.66,5.58,5.63,18632381.0
2025-09-17,5.36,5.65,5.15,5.33,2024630.0
2025-09-18,5.645,5.94,5.5,5.79,3975705.0
2025-09-19,5.95,6.62,5.6506,6.23,7199309.0
2025-09-22,5.91,6.36,5.83,6.0,1877325.0
2025-09-23,6.04,6.3,5.55,5.65,1899583.0
2025-09-24,5.65,5.8299,5.41,5.45,1032252.0
2025-09-25,5.28,5.58,5.18,5.58,855035.0
2025-09-26,5.7,6.31,5.55,6.29,2630581.0
