Date,Open,High,Low,Close,Volume
2025-06-09,4.76,4.825,4.47,4.5,206967
2025-06-10,4.55,4.65,4.43,4.5,164293
2025-06-11,4.55,4.8622,4.32,4.34,587280
2025-06-12,4.34,4.45,4.1171,4.23,151223
2025-06-13,4.1,4.2297,4.01,4.03,93144
2025-06-16,4.03,4.2499,4.03,4.08,89578
2025-06-17,4.08,4.14,3.9503,4.05,97811
2025-06-18,4.11,4.2462,4.05,4.1,316231
2025-06-20,4.24,4.25,3.85,3.88,546718
2025-06-23,3.86,3.94,3.63,3.84,285529
2025-06-24,3.92,4.0393,3.79,3.8,213187
2025-06-25,4.0,4.03,3.76,3.87,585094
2025-06-26,3.91,4.0174,3.87,3.96,300105
2025-06-27,4.01,4.1,3.9,4.0,393308
2025-06-30,4.0,4.0,3.72,3.78,252588
2025-07-01,3.75,3.79,3.62,3.73,188260
2025-07-02,3.7,3.9,3.6,3.87,139453
2025-07-03,3.87,3.98,3.8133,3.87,67551
2025-07-07,3.87,3.87,3.7,3.85,79006
2025-07-08,3.84,4.25,3.8,4.14,384114
2025-07-09,4.19,4.24,3.9198,3.99,323111
2025-07-10,4.03,4.24,3.99,4.07,350216
2025-07-11,4.09,4.15,4.0,4.01,136932
2025-07-14,3.97,4.1,3.92,4.02,240587
2025-07-15,4.01,4.08,3.94,3.97,142044
2025-07-16,3.96,4.0234,3.8,3.9,168301
2025-07-17,4.04,4.51,4.03,4.45,961249
2025-07-18,4.52,4.72,4.45,4.47,346989
2025-07-21,4.51,4.7693,4.4,4.46,361807
2025-07-22,4.65,5.4352,4.6,5.34,1004188
2025-07-23,5.39,5.3955,4.93,5.17,385457
2025-07-24,5.03,5.2,4.9701,5.11,258619
2025-07-25,5.09,5.4,4.95,5.38,225633
2025-07-28,5.43,5.49,4.5301,4.665,506947
2025-07-29,4.77,5.02,4.69,4.87,302172
2025-07-30,4.91,5.14,4.61,4.67,241117
2025-07-31,4.7,4.8764,4.48,4.56,156504
2025-08-01,4.5,4.52,4.21,4.34,165572
2025-08-04,4.96,5.7399,4.9,5.65,1719314
2025-08-05,5.94,6.6099,5.75,6.55,1512554
2025-08-06,6.83,7.0,5.62,5.82,1392187
2025-08-07,5.9,6.45,5.8106,6.19,764154
2025-08-08,6.26,6.4,5.65,5.8,480154
2025-08-11,5.98,6.33,5.82,5.99,728516
2025-08-12,6.0,6.15,5.67,5.97,428207
2025-08-13,6.1,6.27,5.81,5.95,639736
2025-08-14,5.9,5.99,5.69,5.99,256062
2025-08-15,5.95,6.15,5.835,5.94,237509
2025-08-18,6.14,6.59,6.0,6.09,803020
2025-08-19,6.09,6.15,5.4,5.455,491881
2025-08-20,5.34,5.5288,4.85,4.94,503610
2025-08-21,4.95,4.9999,4.73,4.825,348004
2025-08-22,4.9,5.7499,4.75,5.58,814391
2025-08-25,5.7,5.82,5.3712,5.42,551620
2025-08-26,5.4,5.65,5.23,5.39,457959
2025-08-27,5.26,5.48,5.22,5.28,250383
2025-08-28,5.28,5.5097,5.28,5.45,442069
2025-08-29,5.45,5.47,5.2,5.37,276399
2025-09-02,5.32,5.3334,5.01,5.15,312380
2025-09-03,5.17,5.189,4.93,4.97,286595
2025-09-04,5.01,5.27,5.0,5.1,353621
2025-09-05,5.2,5.22,4.9,5.01,296787
2025-09-08,5.02,5.04,4.807,4.82,369025
2025-09-09,4.87,5.1261,4.82,5.11,352007
2025-09-10,5.15,5.17,4.57,4.63,495725
2025-09-11,4.76,5.15,4.71,4.9,523047
2025-09-12,4.87,4.95,4.57,4.58,391026
2025-09-15,4.65,4.9617,4.63,4.78,546763
2025-09-16,4.83,4.89,4.57,4.73,407515
2025-09-17,4.64,4.77,4.44,4.47,448723
2025-09-18,4.47,4.66,4.41,4.53,637533
2025-09-19,4.6,4.75,4.475,4.5,446828
2025-09-22,4.73,4.88,4.51,4.75,865733
2025-09-23,4.78,4.805,4.48,4.5,679275
2025-09-24,4.56,4.93,4.54,4.71,965360
2025-09-25,4.77,5.1579,4.66,4.8,1089651
2025-09-26,4.98,5.67,4.74,5.44,1682871
2025-09-29,5.6789,5.825,5.31,5.42,1421387
2025-09-30,5.28,5.3097,4.6,4.76,1059051
2025-10-01,4.76,5.25,4.76,5.19,694120
2025-10-02,5.26,5.4,4.96,5.24,541369
2025-10-03,5.32,6.046993,5.2684,6.01,2063754
2025-10-06,6.36,6.45,6.06,6.19,1149930
