Date,Open,High,Low,Close,Volume
2025-07-11,3.68,4.4,3.31,4.21,1956740
2025-07-14,4.0,4.0,3.3,3.49,685375
2025-07-15,3.34,3.9,3.31,3.79,320433
2025-07-16,3.6,3.9,3.5501,3.77,156820
2025-07-17,3.68,4.2,3.4384,3.6,386083
2025-07-18,3.7,3.85,3.54,3.73,128170
2025-07-21,3.61,3.74,3.3,3.4,139392
2025-07-22,3.4,3.465,3.28,3.33,63969
2025-07-23,3.3,3.56,3.3,3.52,81072
2025-07-24,3.39,3.48,3.12,3.18,117580
2025-07-25,3.21,3.34,2.6,2.97,216268
2025-07-28,2.93,3.0071,2.76,2.76,47777
2025-07-29,2.7,2.86,2.225,2.34,183829
2025-07-30,2.27,2.51,2.22,2.25,65901
2025-07-31,2.25,2.3,2.1,2.15,32928
2025-08-01,2.1,2.2,1.7,1.98,69049
2025-08-04,1.98,2.13,1.965,2.11,61572
2025-08-05,2.06,2.1752,1.98,2.09,126148
2025-08-06,2.05,2.445,2.05,2.29,87238
2025-08-07,2.28,2.28,2.0392,2.06,36467
2025-08-08,2.05,2.1356,1.98,2.04,35513
2025-08-11,2.0,2.03,1.88,1.92,27650
2025-08-12,1.92,1.99,1.8798,1.99,17556
2025-08-13,1.99,2.06,1.92,2.06,23549
2025-08-14,2.0,2.02,1.83,1.86,36137
2025-08-15,1.86,2.0362,1.8303,1.96,24490
2025-08-18,1.98,1.98,1.7733,1.81,20851
2025-08-19,1.8155,1.84,1.72,1.76,31925
2025-08-20,1.71,1.71,1.595,1.67,29729
2025-08-21,1.65,1.72,1.61,1.69,41037
2025-08-22,1.66,1.83,1.6,1.74,57700
2025-08-25,1.76,1.8899,1.68,1.72,39660
2025-08-26,1.67,1.7163,1.65,1.69,7606
2025-08-27,1.69,1.74,1.65,1.68,29996
2025-08-28,1.68,1.73,1.61,1.68,43241
2025-08-29,1.6601,1.75,1.56,1.61,56836
2025-09-02,1.61,1.61,1.4,1.4501,66292
2025-09-03,1.45,1.47,1.4,1.47,19178
2025-09-04,3.67,4.74,2.61,2.91,133524699
2025-09-05,3.25,4.54,2.85,4.24,18741101
2025-09-08,3.92,7.5,3.72,6.1,4827286
2025-09-09,5.89,6.7642,5.24,5.53,892805
2025-09-10,5.52,5.52,3.41,3.9,545302
2025-09-11,3.73,4.6,3.55,3.76,335246
2025-09-12,3.72,3.96,3.45,3.46,168505
2025-09-15,3.5,3.65,3.02,3.18,132593
2025-09-16,3.35,3.59,3.25,3.31,92877
2025-09-17,3.2,3.4,2.9,3.07,79324
2025-09-18,3.06,3.2632,2.9489,2.98,32391
2025-09-19,2.98,3.08,2.96,3.0,50209
2025-09-22,2.94,2.94,2.6,2.735,62564
2025-09-23,2.69,2.765,2.4,2.42,83618
2025-09-24,2.52,2.5899,2.42,2.48,23813
2025-09-25,2.39,2.4744,2.33,2.37,34083
2025-09-26,2.38,2.54,2.38,2.45,28015
2025-09-29,2.47,3.68,2.47,2.85,3037163
2025-09-30,2.84,3.0,2.76,2.8,70901
