Date,Open,High,Low,Close,Volume
2025-06-17,9.0,9.3,7.71,8.58,65854
2025-06-18,8.56,9.2899,7.8445,8.5,56155
2025-06-20,8.5,8.715,8.1438,8.7,69834
2025-06-23,8.6,9.3505,8.56,8.85,21887
2025-06-24,8.85,9.29,8.21,8.26,31133
2025-06-25,8.3,8.59,8.08,8.44,24170
2025-06-26,8.2439,8.53,8.0,8.53,12706
2025-06-27,8.41,8.67,8.0413,8.67,17363
2025-06-30,8.64,8.69,8.4298,8.6,6828
2025-07-01,9.0,9.29,8.4,8.94,37223
2025-07-02,8.94,8.94,7.52,7.52,11069
2025-07-03,8.13,8.47,8.0,8.2,81275
2025-07-07,8.21,10.5,8.1252,8.8,53612
2025-07-08,9.15,9.8099,7.56,8.98,1274450
2025-07-09,8.91,10.78,8.0,9.95,147478
2025-07-10,9.59,15.7653,9.3496,11.15,345766
2025-07-11,12.34,13.45,11.36,12.95,106525
2025-07-14,13.23,13.95,11.5,11.92,131860
2025-07-15,12.0,12.03,10.5,11.09,40269
2025-07-16,11.01,13.1,10.51,12.75,81352
2025-07-17,12.34,14.11,12.34,14.0,48676
2025-07-18,14.38,16.4,14.207,14.3306,40372
2025-07-21,14.5,15.59,13.5001,14.8,31751
2025-07-22,14.78,15.98,13.7901,15.1959,30234
2025-07-23,15.41,16.25,14.0,15.24,29574
2025-07-24,14.96,16.0,13.0,14.88,38465
2025-07-25,14.35,14.47,12.5001,13.95,22407
2025-07-28,13.8,14.64,13.3,14.29,22099
2025-07-29,14.15,14.97,14.0,14.1,23364
2025-07-30,14.02,14.7471,14.0,14.69,11809
2025-07-31,14.22,15.79,14.22,14.75,27182
2025-08-01,14.72,14.93,13.33,14.63,11608
2025-08-04,14.49,15.37,13.04,14.36,50243
2025-08-05,14.15,14.74,14.03,14.5,13145
2025-08-06,14.46,15.2,12.96,14.82,19970
2025-08-07,14.27,15.2534,14.27,14.84,9223
2025-08-08,14.89,15.46,14.46,14.88,27146
2025-08-11,14.8,15.0,13.72,14.25,22122
2025-08-12,14.19,14.69,13.7001,14.01,20812
2025-08-13,13.57,13.9462,6.5,7.31,161111
2025-08-14,6.8,6.9,4.13,4.4,256925
2025-08-15,4.56,4.8,3.5,3.55,221308
2025-08-18,3.77,8.5,3.77,6.41,12757292
2025-08-19,5.91,6.59,5.31,6.2,467542
2025-08-20,5.86,7.48,5.7,5.76,309284
