Date,Open,High,Low,Close,Volume
2024-01-02,18.0,18.6,17.4,18.6,9558.000004779
2024-01-03,17.1,17.9985,16.5,17.25,3519.8000017599
2024-01-04,18.0,19.05,17.7,18.5985,6160.00000308
2024-01-05,18.45,18.45,17.7,18.4485,1830.8666675821
2024-01-08,18.75,21.75,18.15,20.8485,13002.2666731678
2024-01-09,21.6,24.0,20.55,21.741,18203.333342435
2024-01-10,21.75,22.05,18.3,19.5,9386.8666713601
2024-01-11,21.6,21.6,16.5,16.5,17384.1333420254
2024-01-12,17.1,17.1,15.6,16.44,5932.266669632801
2024-01-16,15.75,16.95,15.75,16.0005,2440.2666678868
2024-01-17,15.9,15.9,14.4,15.4725,3439.7333350532
2024-01-18,15.0,15.0,14.6985,14.6985,1827.7333342472
2024-01-19,14.997,15.45,14.55,14.7,5860.00000293
2024-01-22,15.6,16.497,15.15,15.75,718.4666670259
2024-01-23,15.3405,16.5,14.9985,15.75,7331.133336998901
2024-01-24,16.6515,16.9485,15.7515,15.7515,600.8666669671001
2024-01-25,16.5,16.5,14.85,14.9985,6904.8000034524
2024-01-26,14.7,16.2,14.7,16.2,4654.4666689939
2024-01-29,16.05,16.05,14.88,15.6,3392.2666683628
2024-01-30,15.45,16.3485,14.85,15.45,3097.7333348822
2024-01-31,15.75,16.2,15.0015,16.2,6354.6000031773
2024-02-01,16.2,16.35,14.7,14.85,5869.600002934801
2024-02-02,15.333,15.333,15.0,15.0,698.666667016
2024-02-05,15.0,15.0,13.95,13.95,4448.7333355577
2024-02-06,14.1015,15.174,14.1015,14.4,465.333333566
2024-02-07,14.4,14.4,13.65,13.8,2046.1333343564
2024-02-08,14.85,14.85,14.2501,14.5515,3895.6000019478
2024-02-09,14.4,15.6,14.1015,15.45,7222.733336944701
2024-02-12,14.9865,15.705,14.7,14.85,5010.2666691718005
2024-02-13,15.45,15.6,14.25,14.55,3465.8000017329
2024-02-14,15.6,16.05,15.0,15.312,5565.4666694494
2024-02-15,14.853,15.75,14.7015,15.3,4037.1333353519
2024-02-16,14.7,15.3,14.4435,14.4765,9201.6000046008
2024-02-20,15.9,15.9,14.7015,14.739,2387.3333345270003
2024-02-21,14.4915,15.15,14.49,14.49,550.5333336086001
2024-02-22,14.625,15.0705,14.49,14.85,1270.6000006353
2024-02-23,14.85,14.85,13.6501,13.7325,3333.9333350003003
2024-02-26,13.95,14.985,13.65,14.7,6231.333336449
2024-02-27,15.3495,15.75,14.5575,14.7,4477.333335572
2024-02-28,15.75,15.9,14.4,15.0015,9512.666671423
2024-02-29,15.6,15.75,14.4,14.745,7206.9333369368
2024-03-01,14.55,15.0,14.4,14.55,1766.4000008832
2024-03-04,15.0,15.0,13.35,13.35,5869.2666696013
2024-03-05,14.4,14.4,13.05,13.3545,3427.333335047
2024-03-06,15.0,15.0,13.05,13.224,7103.4000035517
2024-03-07,13.485,14.115,12.765,13.515,14910.1333407884
2024-03-08,13.494,13.5,12.15,12.345,25380.0666793567
2024-03-11,13.35,13.35,12.375,12.375,6954.000003477
2024-03-12,12.6727,12.9,12.45,12.5325,1758.4666675459
2024-03-13,12.4545,12.75,12.375,12.375,2022.2000010111
2024-03-14,12.375,12.3885,12.15,12.15,1329.1333339979
2024-03-15,12.3,12.3,10.8,11.2515,3654.7333351607
2024-03-18,11.25,11.67,8.48194,11.655,25889.0666796112
2024-03-19,11.655,14.097,10.5015,11.235,18732.5333426996
2024-03-20,10.7205,13.5,10.65,12.525,42384.7333545257
2024-03-21,11.775,12.0,10.95,11.7,43637.4666884854
2024-03-22,10.05,11.175,9.6,10.725,86198.7333764327
2024-03-25,10.35,11.3985,9.9,10.887,89841.40004492071
2024-03-26,10.1985,12.0,10.05,11.7,122007.53339433712
2024-03-27,10.497,11.985,9.6,11.955,111566.66672245
2024-03-28,10.47,11.625,9.93,10.4235,88814.7333777407
2024-04-01,10.935,11.25,10.425,10.7895,7489.0666704112
2024-04-02,10.8,11.0925,9.91125,10.0575,4732.6000023663
2024-04-03,10.1985,10.4985,8.85,9.615,49960.5333583136
2024-04-04,9.882,10.0425,9.171,9.4665,1819.7333342432
2024-04-05,9.7275,9.7275,9.0795,9.6015,1241.7333339542
2024-04-08,9.885,10.8,9.6165,10.479,5592.5333361296
2024-04-09,10.758,11.4,9.45,10.65,29133.666681233502
2024-04-10,10.8375,12.3,10.512,10.512,3108.8000015544003
2024-04-11,10.5315,11.37,9.75,11.1,51588.2000257941
2024-04-12,10.5,11.7,10.5,11.25,31052.2000155261
2024-04-15,11.58,12.2925,10.8,11.85,31908.1333492874
2024-04-16,11.8185,11.8447,11.2725,11.55,1474.1333340704
2024-04-17,11.25,11.649,10.9275,10.9275,1117.7333338922
2024-04-18,10.8411,11.3625,10.8411,11.3625,1505.7333340862
2024-04-19,11.1,11.685,11.1,11.559,1269.6000006348
2024-04-22,11.559,11.559,11.04,11.0415,471.0000002355
2024-04-23,11.1225,11.55,10.8,11.2665,2535.6000012678
2024-04-24,11.985,11.985,10.8,11.3925,206.8666667701
2024-04-25,10.8165,11.2815,10.8165,10.917,68.4000000342
2024-04-26,11.4,11.775,11.3685,11.775,874.7333337707
2024-04-29,11.106,11.8485,10.95,11.844,280.7333334737
2024-04-30,11.82,11.82,10.95,11.55,1474.5333340706
2024-05-01,10.9545,11.985,10.95,11.1751,846.2000004231
2024-05-02,11.9985,11.9985,11.175,11.385,422.7333335447
2024-05-03,11.5515,11.6985,11.25,11.6985,192.9333334298
2024-05-06,11.625,12.267,11.4045,11.943,2410.2666678718
2024-05-07,12.0,12.15,11.712,12.15,1105.0666672192
2024-05-08,12.15,12.15,11.8695,12.105,530.4666669319
2024-05-09,12.1323,12.375,12.105,12.2085,771.4666670524
2024-05-10,12.3,12.435,12.105,12.105,1101.8666672176
2024-05-13,12.105,12.105,10.701,11.25,4620.666668977
2024-05-14,10.9125,12.0,10.5015,10.9515,1682.8000008414
2024-05-15,11.1,11.5485,8.25,10.254,3029.0666681812
2024-05-16,9.957,10.95,9.957,10.65,1066.6000005333
2024-05-17,10.203,10.5225,9.9,9.9015,673.6666670035
2024-05-20,9.9015,10.305,9.9015,9.9045,2332.5333344996
2024-05-21,10.035,10.443,9.9915,10.05,574.3333336205001
2024-05-22,10.08,10.5,9.93,9.93,845.2666670893
2024-05-23,9.9,10.5,9.75015,10.494,1304.4000006522
2024-05-24,10.35,10.4835,9.75,9.75,1578.8000007894
2024-05-28,9.825,10.2,8.85,10.0035,8714.4000043572
2024-05-29,10.2,10.335,9.1575,9.765,763.8666670486
2024-05-30,10.335,10.35,10.2,10.2,990.4666671619
2024-05-31,10.44,10.44,9.843,9.9,497.4666669154
2024-06-03,9.357,10.215,9.357,10.035,1385.2666673593
2024-06-04,9.453,9.75,9.4515,9.4545,271.73333346920003
2024-06-05,9.63,10.362,9.45,9.9015,1323.1333339949
2024-06-06,9.9,10.65,9.75,9.7515,1463.6666673985
2024-06-07,9.165,9.8235,9.165,9.75,846.2666670898
2024-06-10,9.7785,9.7785,9.37782,9.7785,91.333333379
2024-06-11,9.9,9.9,9.447,9.447,65.1333333659
2024-06-12,10.335,10.335,9.0,9.0,2266.000001133
2024-06-13,9.0225,9.873,9.0225,9.3015,637.8000003189001
2024-06-14,9.81,9.81,6.9,7.87774,6872.9333367698
2024-06-17,8.835,9.0,7.6065,8.25,3590.9333351288
2024-06-18,8.25,8.37,7.8285,8.3235,1193.1333339299
2024-06-20,8.3235,8.4,6.0765,7.47,8533.4666709334
2024-06-21,7.23,7.23,6.0,6.9,6180.4000030902
2024-06-24,6.45,7.284,6.375,6.528,5423.0000027115
2024-06-25,6.4515,6.993,6.4515,6.993,1673.2000008366
2024-06-26,7.725,7.725,6.492,7.485,583.8000002919
2024-06-27,7.5,7.875,7.5,7.8,2422.9333345448
2024-06-28,8.235,8.2875,7.8,8.2875,443.6666668885
2024-07-01,8.295,9.0,8.295,8.835,2664.2666679988
2024-07-02,8.85,9.15,8.4,8.4,419.2666668763
2024-07-03,8.4,8.874,7.3635,8.6205,1103.4000005517
2024-07-05,7.5,8.844,7.22475,7.22475,3904.2666686188
2024-07-08,7.224,7.5735,7.2015,7.35,1552.0666674427
2024-07-09,6.7515,6.8625,6.7515,6.8625,203.6666667685
2024-07-10,6.9315,7.347,6.9315,6.9315,305.2000001526
2024-07-11,6.804,7.35,6.714,6.765,1206.2666672698
2024-07-12,7.08,7.8,6.9135,7.65,549.2000002746
2024-07-15,7.65,7.95,7.5,7.695,799.2000003996001
2024-07-16,7.65225,8.19,7.6515,8.1,334.1333335004
2024-07-17,8.175,8.175,7.65,7.86,460.2666668968
2024-07-18,7.65,7.875,7.65,7.656,338.2666668358
2024-07-19,7.5,7.635,6.825,6.8265,845.0666670892
2024-07-22,7.203,7.875,7.14,7.3245,2228.3333344475
2024-07-23,6.885,7.35,6.798,7.0515,10664.2000053321
2024-07-24,7.185,7.5,7.0515,7.1895,831.8666670826
2024-07-25,7.329,8.235,7.329,7.5,1471.2000007356
2024-07-26,8.25,8.55,8.049,8.295,12128.1333393974
2024-07-29,9.0,9.0,8.532,8.8125,8085.2000040426
2024-07-30,8.85,8.85,8.25,8.34,956.666667145
2024-07-31,8.25,8.85,8.25,8.43,646.9333336568001
2024-08-01,8.595,9.45,8.325,8.7,765.2666670493
2024-08-02,8.85,8.85,8.4,8.775,340.6000001703
2024-08-05,8.655,8.655,7.7595,7.8,678.7333336727
2024-08-06,8.7,8.7,7.5675,8.691,356.9333335118
2024-08-07,9.1035,9.1035,7.5345,7.8,232.6000001163
2024-08-08,7.8,8.55,7.8,8.1,272.0666668027
2024-08-09,7.8,7.863,7.2855,7.29,1415.7333340412
2024-08-12,7.35,7.35,6.975,7.2,1586.66666746
2024-08-13,7.215,7.215,6.75,6.999,202.000000101
2024-08-14,7.197,7.197,7.0515,7.19404,334.1333335004
2024-08-15,7.4805,8.25,7.0785,7.8675,15674.3333411705
2024-08-16,8.79,8.79,8.2485,8.2485,183.8000000919
2024-08-19,7.95,8.2485,7.3305,7.4235,874.3333337705001
2024-08-20,7.35,8.3475,7.35,8.1015,489.8666669116
2024-08-21,8.1,8.175,7.485,7.956,1461.2666673973
2024-08-22,7.965,8.475,6.975,7.518,19235.0000096175
2024-08-23,7.293,7.818,7.0065,7.275,580.8000002904
2024-08-26,7.47,7.566,7.29,7.3365,674.4000003372
2024-08-27,7.62,7.629,7.263,7.4625,332.666666833
2024-08-28,7.65,7.65,7.05,7.3245,992.2666671628
2024-08-29,7.317,7.32,7.2,7.2225,240.00000012
2024-08-30,7.5,7.5105,6.93,7.32,949.0666671412
2024-09-03,7.6125,7.6125,7.29,7.4055,593.5333336301001
2024-09-04,7.35,7.65,7.0725,7.3965,117.6000000588
2024-09-05,7.635,7.6455,7.011,7.4115,685.4000003427
2024-09-06,7.12506,7.8,7.05,7.8,197.4000000987
2024-09-09,7.8735,7.875,6.75,6.8712,3314.7333349907003
2024-09-10,6.9,7.146,5.64,6.0315,14378.0666738557
2024-09-11,6.132,7.05,5.7195,6.9,3690.4000018452
2024-09-12,6.0765,7.8,6.0765,7.4445,16726.66667503
2024-09-13,7.35,8.079,7.0425,7.485,64.5333333656
2024-09-16,7.3935,8.079,7.3935,7.68,1024.7333338457
2024-09-17,7.56,8.07,7.2,7.8015,456.4666668949
2024-09-18,7.401,8.025,7.2,8.025,126.8666667301
2024-09-19,7.935,8.1,7.725,7.833,416.5333335416
2024-09-20,8.085,8.1,7.608,7.8,298.7333334827
2024-09-23,7.2,7.8,7.2,7.35,785.0666670592
2024-09-24,7.5,7.575,7.5,7.5,177.1333334219
2024-09-25,7.4985,7.79256,7.4985,7.5,293.86666681360003
2024-09-26,6.9,7.5,6.9,7.4865,587.8000002939
2024-09-27,7.5,7.875,7.5,7.6995,656.9333336618
2024-09-30,7.35,7.725,6.7815,7.0515,179.4000000897
2024-10-01,7.0065,7.05,6.75,6.9,1005.1333338359
2024-10-02,6.9,7.485,6.693,7.05,1912.1333342894
2024-10-03,6.47352,7.485,6.45,7.035,1085.5333338761
2024-10-04,7.032,7.05,6.9,7.05,428.4000002142
2024-10-07,7.335,7.335,6.852,6.954,745.0000003725
2024-10-08,6.9,6.9,6.45,6.495,937.2000004686
2024-10-09,6.45,6.45,6.225,6.4425,432.2666668828
2024-10-10,6.2565,7.3485,6.225,6.225,1021.1333338439
2024-10-11,6.66,6.75,6.6,6.6585,117.333333392
2024-10-14,6.3,7.8,6.159,7.2,5561.4666694474
2024-10-15,7.2,7.2,6.618,6.62763,768.2666670508
2024-10-16,6.99,7.95,6.396,6.75,2055.333334361
2024-10-17,7.11,7.56,6.7515,7.0725,1341.8666673376
2024-10-18,7.785,7.785,7.0725,7.332,603.1333336349
2024-10-21,7.08,7.5,7.08,7.29,1291.2000006456
2024-10-22,7.08,7.4985,7.05,7.0815,987.1333338269
2024-10-23,7.2945,7.3095,7.05,7.05,662.4000003312
2024-10-24,7.05,7.05,6.3765,6.405,907.6666671205
2024-10-25,5.85,7.6065,5.7,7.2,177213.4667552734
2024-10-28,6.585,7.35,5.9655,7.2,21322.3333439945
2024-10-29,6.984,9.1515,6.732,8.7,26448.4000132242
2024-10-30,7.7085,8.64,7.7085,8.3025,11702.5333391846
2024-10-31,9.3,9.3,7.71,8.1165,2464.7333345657003
2024-11-01,7.8,8.7,7.8,8.25,1541.5333341041
2024-11-04,8.7,8.85,7.755,8.6355,2509.6000012548
2024-11-05,8.85,8.85,7.5,8.655,1837.6666675855
2024-11-06,8.85,9.3,7.8705,8.4,9921.333338294
2024-11-07,8.148,8.7,8.1,8.4,1230.8000006154
2024-11-08,8.403,9.0,8.4,8.85,1328.2000006641
2024-11-11,9.0,9.9015,8.5515,9.45,40626.6000203133
2024-11-12,9.1695,10.95,8.865,10.8015,37529.8666854316
2024-11-13,11.25,12.75,9.4485,9.75,30496.666681915
2024-11-14,9.3915,10.35,7.662,7.98,15065.5333408661
2024-11-15,8.4,9.0,7.5195,8.838,6745.8000033729
2024-11-18,8.82,9.15,8.25,8.64,2458.2000012291
2024-11-19,8.4,8.7,7.875,8.4315,3512.000001756
2024-11-20,9.0,9.735,9.0,9.2835,5841.4666695874
2024-11-21,9.45,9.75,9.375,9.5985,2768.000001384
2024-11-22,9.6,10.05,9.32175,9.45,4952.2666691428
2024-11-25,9.735,10.2,9.3,9.945,6408.8666698711
2024-11-26,9.75,9.96,9.0,9.225,870.5333337686001
2024-11-27,9.45,9.45,8.7015,8.85,2460.8666678971
2024-11-29,8.7,9.705,8.5485,9.28884,3110.1333348884
2024-12-02,9.0765,9.6,9.015,9.1515,2179.4666677564
2024-12-03,9.15,9.45,9.15,9.15,4075.7333353712
2024-12-04,9.015,9.675,9.0,9.4485,3928.5333352976
2024-12-05,9.6,10.8,9.3,10.3455,18792.2666760628
2024-12-06,10.3455,10.365,9.4575,9.8085,4155.8000020779
2024-12-09,10.17,10.2,9.45,9.603,4854.666669094
2024-12-10,9.9,10.05,8.25,8.4045,5010.533335838601
2024-12-11,8.55,9.1455,8.55,8.9985,3134.666668234
2024-12-12,8.85,8.85,6.15,6.75,20550.666676942
2024-12-13,7.8,7.8,6.7515,7.419,7187.2000035936
2024-12-16,7.95,7.95,6.9225,7.8,4773.1333357199
2024-12-17,7.8,7.8,7.071,7.371,7446.4666703899
2024-12-18,7.65,8.7,7.3725,8.055,9058.8000045294
2024-12-19,8.625,8.625,7.4205,7.42215,1871.8666676026
2024-12-20,7.35,7.35,6.7515,6.825,4452.666668893
2024-12-23,6.8115,7.365,6.6465,6.6705,4245.1333354559
2024-12-24,6.6765,6.9,6.675,6.7155,1036.3333338515
2024-12-26,6.75,7.3425,6.6585,6.6585,6019.0000030095
2024-12-27,6.6615,6.75,6.45,6.4965,2080.9333343738
2024-12-30,7.095,7.3485,6.6015,7.1625,2845.7333347562003
2024-12-31,7.167,14.0955,7.167,10.3335,468318.000234159
2025-01-02,9.5625,10.1535,9.0,9.69,24503.8666789186
2025-01-03,9.0,9.675,8.283,9.1485,8349.4000041747
2025-01-06,10.875,10.875,8.4,8.4,16682.4000083412
2025-01-07,8.4,8.667,7.2,7.2,13493.5333400801
2025-01-08,7.95,7.95,6.6,6.6975,10829.6000054148
2025-01-10,6.6645,7.785,6.4575,6.7515,3587.0666684602
2025-01-13,7.05,7.4985,6.76815,7.4565,4315.4000021577
2025-01-14,7.2,7.9485,6.915,7.05,4457.7333355622
2025-01-15,7.05,7.65,7.05,7.3515,3671.5333351691
2025-01-16,7.5,7.95,7.2,7.6485,3926.66666863
2025-01-17,7.8,8.949,7.8,8.439,8529.6666709315
2025-01-21,8.6985,8.7,8.13,8.4,5549.0000027745
2025-01-22,8.88,8.88,7.569,7.7865,2905.8000014529
2025-01-23,7.785,8.25,7.785,8.025,1963.5333343151
2025-01-24,7.905,8.25,7.65,7.65,2247.4666677904
2025-01-27,7.6485,7.65,7.05,7.05,1332.6000006663
2025-01-28,7.4025,7.4025,7.05,7.275,642.5333336546
2025-01-29,7.62,7.62,7.05,7.0708,1176.0666672547
2025-01-30,7.3605,7.713,7.275,7.7115,1333.333334
2025-01-31,7.61344,7.7115,6.96,6.96,1359.9333340133
2025-02-03,6.9,7.497,6.6,6.6795,4924.3333357955
2025-02-04,7.5,7.5,6.9,7.077,2723.4666680284
2025-02-05,6.9,7.34985,6.744,7.011,5570.2666694518
2025-02-06,6.9825,6.99,6.63,6.975,2328.3333344975
2025-02-07,6.675,7.0125,6.6,6.75,1024.666667179
2025-02-10,6.7155,6.75,6.3,6.75,2405.4666678694
2025-02-11,6.6,6.615,6.075,6.108,5103.6666692185
2025-02-12,6.75,6.75,6.0015,6.3015,1661.7333341642
2025-02-13,6.39,6.45,6.0,6.405,1098.0666672157
2025-02-14,6.4155,6.6495,6.3,6.3,904.1333337854
2025-02-18,6.3,6.8625,6.3,6.303,1448.000000724
2025-02-19,6.3,6.6375,6.0,6.354,3577.9333351223
2025-02-20,6.7725,6.8985,6.3,6.3,394.3333335305
2025-02-21,6.5985,6.738,6.165,6.165,18340.1333425034
2025-02-24,6.5985,6.65985,6.225,6.65985,760.1333337134
2025-02-25,6.237,6.735,6.237,6.33147,1303.2000006516
2025-02-26,6.3,6.6,6.3,6.30448,1430.0666673817
2025-02-27,6.528,6.53329,6.3,6.315,438.8000002194
2025-02-28,6.225,6.74532,6.225,6.24,778.4000003892
2025-03-03,6.57,6.9,6.225,6.225,23872.666678603
2025-03-04,4.8375,5.3475,4.425,5.2725,262631.5334646491
2025-03-05,5.25,6.1665,4.95,6.1665,8853.800004426901
2025-03-06,5.1165,5.4,4.8,4.8015,20516.2000102581
2025-03-07,4.4235,4.4835,3.75,3.7725,21760.5333442136
2025-03-10,3.4,4.1899,3.1226,3.7318,110513.0
2025-03-11,3.54,3.7,3.23,3.33,17895.0
2025-03-12,3.3,3.7428,3.0743,3.5,50410.0
2025-03-13,3.39,3.5,3.31,3.31,6170.0
2025-03-14,3.13,3.67,3.13,3.16,28433.0
2025-03-17,3.1,3.6399,3.0601,3.31,40698.0
2025-03-18,3.3,3.58,3.2,3.3399,47855.0
2025-03-19,3.39,3.8996,3.38,3.85,27937.0
2025-03-20,3.7,3.8999,3.7,3.79,3907.0
2025-03-21,3.52,3.5463,3.5,3.51,9071.0
2025-03-24,3.54,3.65,3.46,3.46,8571.0
2025-03-25,3.25,3.3252,3.1701,3.25,6098.0
2025-03-26,3.25,3.25,3.2,3.2,3735.0
2025-03-27,3.16,3.16,3.16,3.16,513.0
2025-03-28,2.9232,3.2773,2.9232,3.2773,2185.0
2025-03-31,3.28,3.28,3.0,3.01,3265.0
2025-04-01,3.01,3.01,2.44,2.69,16262.0
2025-04-02,2.68,2.68,2.3499,2.53,8659.0
2025-04-03,2.24,2.31,2.05,2.1399,12641.0
2025-04-04,1.98,1.99,1.82,1.98,10712.0
2025-04-07,1.68,1.935,1.3501,1.5001,50370.0
2025-04-08,1.5,1.9,1.4,1.61,36200.0
2025-04-09,1.5901,1.85,1.52,1.775,26995.0
2025-04-10,1.78,2.0,1.68,1.78,14311.0
2025-04-11,1.95,1.95,1.7501,1.7667,15570.0
2025-04-14,1.8,2.3499,1.72,2.1,54589.0
2025-04-15,1.92,2.4526,1.9,1.95,29986.0
