Date,Open,High,Low,Close,Volume
2025-05-12,4.0412,4.275,4.0412,4.275,1531
2025-05-13,4.185,4.185,3.8892,3.979,5334
2025-05-14,3.92,3.97,3.9,3.9101,2122
2025-05-15,3.91,4.03,3.85,3.85,6602
2025-05-16,3.89,3.89,3.84,3.84,1072
2025-05-19,3.9,3.95,3.9,3.95,1013
2025-05-20,4.17,4.17,3.94,3.94,3868
2025-05-22,3.9,3.9,3.893,3.893,4133
2025-05-23,3.945,4.11,3.87,4.04,10089
2025-05-27,3.95,4.06,3.95,4.06,1997
2025-05-28,4.05,4.05,4.05,4.05,1139
2025-05-29,3.57745,3.57745,3.57745,3.57745,680
2025-05-30,3.86,4.0793,3.8125,3.8125,2473
2025-06-02,3.62,3.8,3.62,3.79,3022
2025-06-03,3.81,3.82,3.545,3.59,8185
2025-06-04,3.59,3.65,3.56,3.65,3400
2025-06-05,3.64,3.64,3.51,3.56,1273
2025-06-06,3.59,3.7992,3.58,3.7992,1595
2025-06-09,3.8,3.885,3.8,3.885,657
2025-06-10,3.97,3.97,3.6967,3.6967,924
2025-06-11,3.61,3.61,3.61,3.61,882
2025-06-12,3.75,3.9,3.75,3.9,797
2025-06-13,3.68,4.12,3.68,3.84,2053
2025-06-16,3.94,3.95,3.84,3.84,2376
2025-06-17,4.13,4.13,3.76,3.76,2822
2025-06-18,3.82,3.82,3.82,3.82,449
2025-06-20,3.89,3.89,3.89,3.89,285
2025-06-23,3.9,3.9,3.5,3.58,3191
2025-06-25,3.71,3.71,3.68,3.6908,2515
2025-06-26,3.66,3.864,3.58,3.58,5613
2025-06-27,3.67,3.76,3.6299,3.76,7902
2025-06-30,3.74,3.89,3.74,3.82,1591
2025-07-01,3.7282,3.84,3.71,3.71,710
2025-07-02,3.74,3.76,3.74,3.76,638
2025-07-07,3.76,3.76,3.61,3.61,2184
2025-07-08,3.68,3.68,3.58,3.58,3313
2025-07-10,3.6,3.6,3.5501,3.5501,1050
2025-07-11,3.59,3.59,3.59,3.59,497
2025-07-14,3.51,3.55,3.51,3.55,735
2025-07-15,3.62,3.62,3.57,3.57,631
2025-07-16,3.5699,3.7,3.55,3.65,1825
2025-07-17,3.5675,3.66,3.5675,3.65,1367
2025-07-18,3.595,3.595,3.595,3.595,408
2025-07-21,3.78,3.87,3.78,3.85,1572
2025-07-22,3.85,3.85,3.7318,3.7318,881
2025-07-23,3.895,3.895,3.895,3.895,889
2025-07-24,3.9465,4.0,3.825,3.9999,1976
2025-07-25,4.0,4.0,3.825,3.8685,2113
2025-07-28,3.95,3.95,3.94,3.94,938
2025-07-29,3.96,3.96,3.9236,3.95,1380
