Date,Open,High,Low,Close,Volume
2024-01-02,3.65,4.1398,3.6405,3.89,287493
2024-01-03,3.78,3.9,3.6425,3.87,113436
2024-01-04,3.88,4.21,3.86,3.98,232354
2024-01-05,4.0,4.26,3.81,4.23,349187
2024-01-08,4.25,4.6,4.05,4.12,359829
2024-01-09,4.1,4.23,3.97,4.03,136729
2024-01-10,4.1,4.1,3.85,3.96,135467
2024-01-11,3.93,4.13,3.82,4.12,460305
2024-01-12,4.11,4.29,4.04,4.05,115320
2024-01-16,4.01,4.08,3.86,3.87,197676
2024-01-17,3.84,3.89,3.48,3.5,735255
2024-01-18,3.52,3.62,3.28,3.44,467834
2024-01-19,3.44,3.44,3.2,3.39,96159
2024-01-22,3.36,3.65,3.36,3.63,112878
2024-01-23,3.68,3.68,3.45,3.47,83698
2024-01-24,3.56,3.7,3.4,3.45,160620
2024-01-25,3.44,3.46,3.23,3.37,87876
2024-01-26,3.47,3.49,3.26,3.29,138183
2024-01-29,3.25,3.52,3.25,3.45,169636
2024-01-30,3.47,3.56,3.27,3.27,121259
2024-01-31,3.26,3.432,3.24,3.31,174844
2024-02-01,3.28,3.485,3.28,3.33,124736
2024-02-02,3.3,3.65,3.18,3.59,85647
2024-02-05,3.52,3.64,3.4732,3.57,61461
2024-02-06,3.55,3.77,3.5113,3.74,120537
2024-02-07,3.7,3.7928,3.54,3.68,164437
2024-02-08,4.03,4.67,3.89,4.3,924155
2024-02-09,4.8,5.37,4.78,4.96,982039
2024-02-12,5.01,5.7438,5.0,5.44,678517
2024-02-13,5.55,5.72,4.99,5.18,586793
2024-02-14,5.24,5.81,5.24,5.71,360813
2024-02-15,5.78,5.91,5.45,5.57,366002
2024-02-16,5.59,6.35,5.38,5.98,670044
2024-02-20,6.01,6.8,6.01,6.37,625691
2024-02-21,6.28,6.32,5.8,5.97,302059
2024-02-22,5.95,6.055,5.72,5.95,169550
2024-02-23,5.87,5.91,5.11,5.58,678650
2024-02-26,5.57,6.47,5.5289,6.42,466792
2024-02-27,6.74,7.1094,6.51,6.61,777229
2024-02-28,6.62,6.9,6.31,6.56,330516
2024-02-29,6.73,7.57,6.562,7.45,588646
2024-03-01,7.65,8.24,7.25,7.99,586814
2024-03-04,8.58,8.58,7.16,7.68,691081
2024-03-05,7.85,8.3109,7.71,7.99,385842
2024-03-06,8.09,8.52,7.76,8.29,492635
2024-03-07,8.24,8.26,7.71,7.95,262016
2024-03-08,8.04,8.67,8.04,8.47,370919
2024-03-11,8.47,8.5,6.78,7.63,722655
2024-03-12,7.55,8.39,7.3901,8.39,387897
2024-03-13,8.25,8.82,7.93,8.28,411118
2024-03-14,8.19,8.42,7.8806,8.27,254865
2024-03-15,8.23,9.15,8.23,9.13,604185
2024-03-18,9.14,9.7,8.52,8.95,839780
2024-03-19,8.6,9.15,8.31,9.04,448295
2024-03-20,9.01,9.62,8.85,9.62,329459
2024-03-21,9.65,10.03,9.41,10.0,403519
2024-03-22,9.98,11.2,9.7,10.64,537029
2024-03-25,10.72,11.26,10.6,11.04,626804
2024-03-26,11.19,11.4166,9.88,10.04,603994
