Date,Open,High,Low,Close,Volume
2025-07-11,5.31,5.4,5.1919,5.26,618371.0
2025-07-14,5.25,5.58,5.2217,5.47,820552.0
2025-07-15,5.47,5.55,5.33,5.39,609135.0
2025-07-16,5.48,5.73,5.4,5.58,1284407.0
2025-07-17,5.76,6.0699,5.67,5.79,2040021.0
2025-07-18,5.86,6.85,5.86,6.39,3441327.0
2025-07-21,6.655,6.95,6.16,6.37,2487188.0
2025-07-22,6.32,6.35,5.74,6.23,2166543.0
2025-07-23,6.31,6.8476,6.3041,6.76,1426233.0
2025-07-24,6.72,7.12,6.6429,6.68,1584418.0
2025-07-25,6.7,7.0,6.47,7.0,1515854.0
2025-07-28,7.03,7.14,6.8,7.02,1106338.0
2025-07-29,7.0,7.265,6.76,7.07,1582769.0
2025-07-30,7.07,7.37,6.867,7.07,1653315.0
2025-07-31,7.03,7.16,6.75,6.84,1261290.0
2025-08-01,6.65,6.91,6.45,6.83,1146127.0
2025-08-04,6.85,7.0407,6.5401,6.82,1126899.0
2025-08-05,6.83,6.91,6.59,6.7,708515.0
2025-08-06,6.63,6.64,6.3582,6.51,1109736.0
2025-08-07,6.485,6.54,6.09,6.19,1223777.0
2025-08-08,6.21,6.53,6.2,6.29,1125777.0
2025-08-11,6.25,6.31,5.75,6.08,983746.0
2025-08-12,6.15,6.3088,6.005,6.04,1667298.0
2025-08-13,6.04,6.8075,5.87,6.68,1449514.0
2025-08-14,6.7,6.75,6.09,6.17,1333404.0
2025-08-15,6.17,6.255,6.02,6.11,886113.0
2025-08-18,6.15,6.28,6.03,6.03,858890.0
2025-08-19,6.0,6.01,5.73,5.8,852281.0
2025-08-20,5.72,5.818,5.47,5.66,922667.0
2025-08-21,5.55,5.73,5.4617,5.66,742832.0
2025-08-22,5.73,6.07,5.655,5.93,794407.0
2025-08-25,5.92,5.93,5.57,5.6,805195.0
2025-08-26,5.6,5.72,5.56,5.71,374199.0
2025-08-27,5.68,5.77,5.585,5.62,458135.0
2025-08-28,5.68,5.8,5.5999,5.62,536801.0
2025-08-29,5.64,5.64,5.37,5.48,508630.0
2025-09-02,5.42,5.721,5.35,5.43,760816.0
2025-09-03,5.38,5.77,5.34,5.75,548630.0
2025-09-04,5.76,5.76,5.41,5.56,659915.0
2025-09-05,5.61,5.735,5.395,5.5,1143052.0
2025-09-08,5.5,5.58,5.04,5.13,1156145.0
2025-09-09,5.12,5.13,4.865,5.0,1261027.0
2025-09-10,5.02,5.33,4.98,5.24,1105384.0
2025-09-11,5.25,5.383,5.185,5.31,483220.0
2025-09-12,5.29,5.495,5.25,5.39,918673.0
2025-09-15,5.43,5.69,5.35,5.49,665520.0
2025-09-16,5.51,5.61,5.4,5.41,715021.0
2025-09-17,5.46,5.785,5.42,5.47,844719.0
2025-09-18,5.7,5.7,5.405,5.44,1252758.0
2025-09-19,5.41,5.43,5.03,5.12,3060930.0
2025-09-22,5.15,5.24,5.03,5.17,629641.0
2025-09-23,5.24,5.4797,5.18,5.33,1718174.0
2025-09-24,5.35,6.365,5.26,6.24,2664010.0
2025-09-25,6.26,6.31,5.75,5.92,1068996.0
2025-09-26,5.98,6.16,5.77,6.15,1183250.0
2025-09-29,6.18,6.36,5.96,5.97,966492.0
2025-09-30,5.95,6.21,5.8,6.17,1206908.0
2025-10-01,6.09,6.16,5.81,5.87,1257714.0
2025-10-02,5.92,6.13,5.71,5.74,1613416.0
2025-10-03,5.75,6.005,5.75,5.9,1194654.0
2025-10-06,5.99,6.06,5.44,5.48,782926.0
2025-10-07,5.46,5.52,5.215,5.52,1276081.0
2025-10-08,5.55,6.79,5.535,6.31,3018892.0
2025-10-09,6.31,6.58,6.29,6.4,938156.0
2025-10-10,6.43,6.47,5.83,5.96,793606.0
2025-10-13,6.06,6.18,5.91,6.01,816420.0
2025-10-14,5.85,6.28,5.81,6.23,631212.0
2025-10-15,6.28,6.4,6.06,6.32,566582.0
2025-10-16,6.38,6.5326,5.97,6.16,916760.0
2025-10-17,6.13,6.23,5.715,5.88,1015731.0
2025-10-20,5.96,6.15,5.86,6.15,1080591.0
2025-10-21,6.17,6.25,5.9,6.01,600664.0
2025-10-22,5.96,6.05,5.54,5.64,899625.0
2025-10-23,5.63,5.69,5.48,5.52,996737.0
2025-10-24,5.64,5.755,5.49,5.62,734813.0
2025-10-27,5.78,6.09,5.7,5.9,627108.0
2025-10-28,5.86,6.025,5.74,5.92,682603.0
2025-10-29,5.88,5.88,5.46,5.49,929854.0
2025-10-30,5.48,5.6377,5.29,5.31,771112.0
2025-10-31,5.36,5.55,5.21,5.39,801488.0
2025-11-03,5.35,5.48,5.0912,5.2,1736795.0
2025-11-04,4.71,4.8,3.93,4.405,3018826.0
2025-11-05,4.51,4.51,3.91,3.93,1742343.0
2025-11-06,3.94,4.22,3.94,4.215,1163165.0
2025-11-07,4.11,4.21,3.79,4.06,965749.0
2025-11-10,4.12,4.23,4.005,4.15,1114229.0
2025-11-11,4.11,4.7,4.05,4.53,1662874.0
2025-11-12,4.5,4.98,4.48,4.74,1340474.0
2025-11-13,4.76,4.76,4.245,4.3,1649079.0
2025-11-14,4.33,4.474,4.155,4.24,1581624.0
2025-11-17,4.355,4.64,4.16,4.34,1124839.0
2025-11-18,4.27,4.73,4.24,4.47,1628540.0
2025-11-19,4.41,4.67,4.4,4.48,1065848.0
2025-11-20,4.6,4.78,4.44,4.46,976469.0
2025-11-21,4.495,4.83,4.4509,4.7,1305310.0
2025-11-24,4.69,4.98,4.65,4.91,839947.0
2025-11-25,4.93,5.17,4.86,5.15,766149.0
2025-11-26,5.15,5.39,5.03,5.36,607851.0
2025-11-28,5.38,5.45,5.25,5.43,304429.0
2025-12-01,5.32,5.4,4.92,5.21,1322098.0
2025-12-02,5.19,5.23,4.98,5.1,781155.0
2025-12-03,5.11,5.3,5.03,5.19,712743.0
2025-12-04,5.38,5.97,5.355,5.92,1642315.0
2025-12-05,5.95,6.15,5.76,5.77,1106648.0
2025-12-08,5.84,5.86,5.57,5.71,671783.0
