Date,Open,High,Low,Close,Volume
2025-11-05,8.0,8.0,2.09,2.75,2940600
2025-11-06,2.16,2.23,1.25,1.3,3791200
2025-11-07,0.9975,0.9975,0.62,0.6899,11456200
2025-11-10,0.7,0.74,0.605,0.7129,4098100
2025-11-11,0.6677,0.69,0.5623,0.6197,3691500
2025-11-12,0.61,0.6174,0.521,0.58,3608800
2025-11-13,0.505,0.5289,0.43,0.44,4270200
2025-11-14,0.4132,0.429,0.3681,0.42,2986200
2025-11-17,0.425,0.4435,0.35,0.3712,3242839
2025-11-18,0.3511,0.4489,0.3303,0.4471,2851105
2025-11-19,0.3995,0.505,0.381,0.4962,7182184
2025-11-20,0.4637,0.48,0.3327,0.3682,3538515
2025-11-21,0.3565,0.3888,0.3502,0.3522,1635890
2025-11-24,0.3571,0.393,0.3502,0.389,1279198
2025-11-25,0.377,0.4002,0.35,0.37,1181519
2025-11-26,0.3995,0.42,0.37,0.4168,1268417
2025-11-28,0.41,0.41745,0.38,0.4077,481822
2025-12-01,0.3945,0.3945,0.3566,0.3754,590211
2025-12-02,0.3772,0.395,0.3622,0.3899,855598
2025-12-03,0.3774,0.41,0.3701,0.4009,682981
2025-12-04,0.39,0.3976,0.3762,0.3898,478456
2025-12-05,0.3913,0.4,0.37,0.3867,579390
2025-12-08,0.386,0.425,0.3674,0.4095,660700
2025-12-09,0.3935,0.4098,0.39,0.4001,194706
2025-12-10,0.4,0.41999,0.38311,0.387,423814
2025-12-11,0.384,0.4098,0.38,0.38,351986
2025-12-12,0.3893,0.4,0.3811,0.3888,266335
2025-12-15,0.3865,0.3865,0.249,0.28,3546891
2025-12-16,0.28,0.29,0.2526,0.2585,1345536
2025-12-17,0.265,0.27,0.206,0.238,1970163
2025-12-18,0.235,0.25,0.211,0.2197,967786
2025-12-19,0.236,0.2773,0.2305,0.2427,2468389
2025-12-22,0.2378,0.2497,0.2181,0.2275,1487828
2025-12-23,0.2288,0.2399,0.215,0.2178,891993
2025-12-24,0.214,0.2439,0.214,0.221,682625
2025-12-26,0.235,0.3094,0.2158,0.23,11793451
2025-12-29,0.238,0.2665,0.2225,0.237,3779995
2025-12-30,0.23,0.239,0.215,0.2239,1302424
2025-12-31,0.2226,0.2266,0.1802,0.1892,2664518
2026-01-02,0.2088,0.23,0.182,0.2021,2478030
2026-01-05,0.2067,0.247,0.202,0.2209,3446599
2026-01-06,0.2332,0.2471,0.218,0.221,2159843
2026-01-07,0.2264,0.245,0.215501,0.2297,1009505
2026-01-08,0.2243,0.2337,0.22,0.2208,280570
2026-01-09,0.225,0.2314,0.1902,0.2,2037981
2026-01-12,0.202,0.21745,0.200101,0.202,437234
2026-01-13,0.202,0.219699,0.1903,0.2023,1222368
2026-01-14,0.2,0.23,0.2,0.21,947140
2026-01-15,0.21,0.2172,0.204,0.2099,318309
2026-01-16,0.206,0.219,0.2,0.2,640761
2026-01-20,0.2,0.211499,0.1971,0.2099,264026
2026-01-21,0.2098,0.2175,0.2016,0.2016,443973
2026-01-22,0.2038,0.2282,0.203,0.2088,324005
2026-01-23,0.213,0.2459,0.208,0.2212,1405963
2026-01-26,0.23,0.2459,0.2213,0.223,698680
2026-01-27,0.23,0.24,0.215,0.2231,433953
