Date,Open,High,Low,Close,Volume
2025-07-15,210.0,210.0,195.0,200.0,12513.0
2025-07-16,200.0,210.0,190.0,200.0,9689.0
2025-07-17,200.0,200.0,175.0,190.0,12049.0
2025-07-18,170.0,185.0,170.0,175.0,11274.0
2025-07-21,180.0,180.0,155.0,160.0,11400.0
2025-07-22,175.0,220.0,150.0,215.0,45034.0
2025-07-23,235.0,260.0,205.0,210.0,45206.0
2025-07-24,210.0,255.0,200.0,230.0,39235.0
2025-07-25,245.0,380.0,230.0,350.0,129014.0
2025-07-28,445.0,660.0,315.0,335.0,263934.0
2025-07-29,410.0,520.0,340.0,475.0,140612.0
2025-07-30,410.0,455.0,335.0,375.0,43680.0
2025-07-31,350.0,355.0,285.0,300.0,24845.0
2025-08-01,265.0,345.0,250.0,280.0,26211.0
2025-08-04,290.0,305.0,270.0,275.0,10488.0
2025-08-05,275.0,335.0,250.0,260.0,25282.0
2025-08-06,260.0,260.0,180.0,200.0,29789.0
2025-08-07,200.0,210.0,190.0,195.0,12845.0
2025-08-08,190.0,195.0,185.0,185.0,10643.0
2025-08-11,215.0,245.0,195.0,210.0,50147.0
2025-08-12,205.0,210.0,190.0,200.0,13289.0
2025-08-13,200.0,220.0,195.0,200.0,15972.0
2025-08-14,200.0,205.0,185.0,195.0,11002.0
2025-08-15,145.0,165.0,145.0,150.0,27809.0
2025-08-18,150.0,150.0,130.0,130.0,13706.0
2025-08-19,130.0,135.0,105.0,110.0,13526.0
2025-08-20,104.25,110.5,83.0,97.0,13412.0
2025-08-21,95.25,98.9749984741211,82.75,91.0,9836.0
2025-08-22,83.0,89.875,79.75,80.75,9944.0
2025-08-25,79.75,89.25,79.19999694824219,86.0,9488.0
2025-08-26,85.0,94.0,75.25,80.0,14536.0
2025-08-27,79.75,93.5,78.25,83.75,11632.0
2025-08-28,81.0,88.75,81.0,83.75,3800.0
2025-08-29,83.75,83.75,78.5,78.5,3120.0
2025-09-02,79.0,83.75,71.5,73.75,6444.0
2025-09-03,72.75,74.3499984741211,63.75,65.25,4000.0
2025-09-04,67.5,68.0,62.75,63.75,4792.0
2025-09-05,65.75,65.75,53.32500076293945,60.0,4352.0
2025-09-08,59.25,71.0,58.75,67.0,8204.0
2025-09-09,88.5,97.0,59.5,70.25,194276.0
2025-09-10,67.0,70.5,64.94999694824219,70.0,12300.0
2025-09-11,66.75,77.5,66.75,73.75,14064.0
2025-09-12,74.0,93.75,74.0,75.0,18532.0
2025-09-15,73.25,76.5,69.57499694824219,71.5,5008.0
2025-09-16,70.0,75.5,70.0,74.25,3216.0
2025-09-17,73.5,75.32499694824219,68.75,69.75,4148.0
2025-09-18,70.5,70.75,66.5,68.25,4304.0
2025-09-19,68.5,77.5,66.25,75.0,11580.0
2025-09-22,75.0,77.25,70.2750015258789,70.5,5568.0
2025-09-23,71.25,72.7249984741211,63.25,66.5,8428.0
2025-09-24,67.5,67.5,63.875,64.5,3312.0
2025-09-25,63.25,65.5,61.25,63.0,3148.0
2025-09-26,68.0,68.0,60.79999923706055,62.75,3444.0
2025-09-29,62.25,64.25,59.25,64.0,4408.0
2025-09-30,64.0,65.25,61.25,63.5,2660.0
2025-10-01,62.25,65.75,62.25,63.0,3744.0
2025-10-02,61.75,67.0,60.97499847412109,66.75,4736.0
2025-10-03,64.75,69.25,64.75,65.0,3072.0
2025-10-06,65.0,67.0,63.625,65.25,1560.0
2025-10-07,65.0,66.75,64.0250015258789,65.5,1460.0
2025-10-08,66.75,67.25,64.0,65.5,3516.0
2025-10-09,65.5,71.25,62.5,70.75,6464.0
2025-10-10,69.75,70.0,63.0,63.75,5372.0
2025-10-13,66.75,66.75,60.25,64.25,2368.0
2025-10-14,62.5,66.5,61.5,64.5,3508.0
2025-10-15,63.5,66.25,60.75,64.25,2736.0
2025-10-16,63.75,70.0,62.75,63.0,6396.0
2025-10-17,62.5,65.0,61.75,63.25,2024.0
2025-10-20,63.0,69.0,62.5,66.75,2692.0
2025-10-21,64.75,67.5,64.5,65.25,1280.0
2025-10-22,64.0,66.5,60.0,60.25,2116.0
2025-10-23,61.5,65.5,59.0,59.25,3048.0
2025-10-24,60.0,62.0,57.75,58.5,2004.0
2025-10-27,57.75,60.0,42.5,56.5,4516.0
2025-10-28,58.5,58.75,54.5,56.75,1092.0
2025-10-29,55.0,57.25,53.75,55.75,960.0
2025-10-30,54.0,54.625,50.25,52.5,1388.0
2025-10-31,51.25,56.25,51.25,55.0,1368.0
2025-11-03,56.5,56.5,53.25,54.0,976.0
2025-11-04,50.75,53.25,47.5,50.25,1972.0
2025-11-05,49.75,52.25,49.5,52.0,1864.0
2025-11-06,52.0,53.5,49.0,51.25,1940.0
2025-11-07,49.75,50.0,47.0,49.0,1348.0
2025-11-10,49.5,49.5,45.0,46.5,1716.0
2025-11-11,47.0,47.0,42.75,43.75,1328.0
2025-11-12,42.5,44.25,42.25,44.0,1284.0
2025-11-13,44.25,44.25,38.82500076293945,40.0,1920.0
2025-11-14,39.0,40.0,37.25,39.5,1144.0
2025-11-17,39.82500076293945,45.0,39.375,44.375,2368.0
2025-11-18,44.5,47.5,43.25,47.0,1324.0
2025-11-19,50.0,53.0,46.75,48.75,2104.0
2025-11-20,49.0,56.75,47.75,54.75,2552.0
2025-11-21,53.0,54.0,50.25,51.5,1396.0
2025-11-24,50.75,56.5,50.5,54.5,1264.0
2025-11-25,52.82500076293945,58.5,52.75,58.0,776.0
2025-11-26,58.75,58.75,56.0,58.25,800.0
2025-11-28,56.25,63.75,56.25,63.75,1168.0
2025-12-01,61.75,68.57499694824219,58.25,66.25,3544.0
2025-12-02,56.0,68.125,56.0,60.75,15068.0
2025-12-03,61.0,63.125,58.5,62.25,2420.0
2025-12-04,60.75,67.25,59.0,66.0,1076.0
2025-12-05,64.25,65.5,62.5,63.5,564.0
2025-12-08,64.25,66.0,61.0,64.0,1460.0
2025-12-09,63.0,65.875,62.75,64.5,664.0
2025-12-10,64.0,65.0,60.625,61.75,656.0
2025-12-11,61.75,68.5,59.75,67.75,5040.0
