Date,Open,High,Low,Close,Volume
2025-07-11,2.18,2.32,2.18,2.21,85984
2025-07-14,2.22,2.27,2.1,2.2,81461
2025-07-15,2.19,2.32,2.1801,2.26,45725
2025-07-16,2.2322,2.33,2.22,2.25,40248
2025-07-17,2.28,2.44,2.2112,2.38,31885
2025-07-18,2.42,2.42,2.3,2.31,24447
2025-07-21,2.29,2.37,2.24,2.31,68357
2025-07-22,2.32,2.5,2.3,2.42,85031
2025-07-23,2.56,2.6,2.4,2.54,84599
2025-07-24,2.49,2.65,2.4,2.51,79305
2025-07-25,2.49,2.58,2.21,2.33,38716
2025-07-28,2.27,2.41,2.2215,2.24,34128
2025-07-29,2.25,2.4699,2.24,2.327,72527
2025-07-30,2.38,2.4897,2.36,2.36,38299
2025-07-31,2.43,2.4848,2.0401,2.12,99827
2025-08-01,2.07,2.25,2.05,2.165,33582
2025-08-04,2.25,2.3017,2.1663,2.23,26294
2025-08-05,2.23,2.28,2.18,2.27,15441
2025-08-06,2.2001,2.28,2.2,2.2,20568
2025-08-07,2.19,2.265,2.15,2.15,21798
2025-08-08,2.18,2.28,2.12,2.25,25237
2025-08-11,2.25,2.29,2.1545,2.276,20768
2025-08-12,2.26,2.52,2.26,2.35,56415
2025-08-13,2.44,2.447,2.3563,2.41,28139
2025-08-14,2.37,2.43,2.2903,2.36,35226
2025-08-15,2.39,2.45,2.3383,2.436,17997
2025-08-18,2.44,2.49,2.365,2.41,25548
2025-08-19,2.47,2.47,2.28,2.29,16220
2025-08-20,2.3521,2.4299,2.2,2.3,29337
2025-08-21,2.2883,2.43,2.2883,2.35,11319
2025-08-22,2.395,2.49,2.395,2.45,22499
2025-08-25,2.47,2.49,2.35,2.35,20417
2025-08-26,2.33,2.46,2.33,2.4,13064
2025-08-27,2.42,2.495,2.2,2.23,66582
2025-08-28,2.21,2.364,2.13,2.23,44185
2025-08-29,2.2,2.277,2.12,2.2,73215
2025-09-02,2.237,2.2385,2.1,2.16,35701
2025-09-03,2.31,2.4295,2.2652,2.36,74356
2025-09-04,2.4,2.4,2.21,2.22,44080
2025-09-05,2.2,2.29,2.2,2.27,69942
2025-09-08,2.3,2.79,2.26,2.74,169391
2025-09-09,2.79,2.95,2.73,2.77,78975
2025-09-10,2.74,2.86,2.7101,2.73,27054
2025-09-11,2.799,2.8944,2.7201,2.8,57255
2025-09-12,2.9,2.9495,2.8,2.88,28877
2025-09-15,2.9,2.95,2.875,2.94,26493
2025-09-16,2.95,2.95,2.8,2.81,51533
2025-09-17,2.86,2.9,2.7,2.71,60455
2025-09-18,2.82,2.82,2.6557,2.75,44303
2025-09-19,2.77,2.8367,2.68,2.72,55697
2025-09-22,2.7,2.7256,2.66,2.68,37872
2025-09-23,2.69,2.7431,2.57,2.57,23279
2025-09-24,2.4,2.665,2.35,2.62,68409
2025-09-25,2.61,2.62,2.37,2.42,37067
2025-09-26,2.47,2.65,2.37,2.52,32897
2025-09-29,2.44,2.51,2.37,2.38,10383
2025-09-30,2.45,2.48,2.37,2.41,12976
2025-10-01,2.37,2.405,2.31,2.36,23182
2025-10-02,2.31,2.4457,2.31,2.37,8509
2025-10-03,2.32,2.63,2.32,2.63,46970
2025-10-06,2.68,2.8373,2.59,2.59,47614
2025-10-07,2.6,2.6745,2.37,2.44,25153
2025-10-08,2.46,2.5537,2.4369,2.4582,11507
2025-10-09,2.48,2.51,2.415,2.49,9256
2025-10-10,2.45,2.6199,2.35,2.35,16935
2025-10-13,2.35,2.4408,2.32,2.33,27564
2025-10-14,2.34,2.5,2.33,2.43,25861
2025-10-15,2.47,2.4899,2.39,2.44,19503
2025-10-16,2.47,2.4936,2.22,2.22,23189
2025-10-17,2.29,2.4486,2.29,2.33,35413
2025-10-20,2.36,2.44,2.36,2.4,25403
2025-10-21,2.4,2.44,2.37,2.39,32711
2025-10-22,2.39,2.44,2.39,2.41,20306
2025-10-23,2.42,2.45,2.39,2.45,18285
2025-10-24,2.48,2.51,2.4055,2.495,27067
2025-10-27,2.54,2.57,2.5,2.51,22703
2025-10-28,2.5,2.5322,2.43,2.485,22308
2025-10-29,2.48,2.52,2.42,2.52,24276
2025-10-30,2.21,2.5,2.21,2.37,57392
2025-10-31,2.4,2.4,2.21,2.21,63913
2025-11-03,2.21,2.46,2.21,2.3,34032
2025-11-04,2.23,2.295,2.22,2.22,13437
2025-11-05,2.21,2.27,2.21,2.215,18006
2025-11-06,2.3,2.3612,2.22,2.29,45035
2025-11-07,2.23,2.53,2.23,2.47,73608
2025-11-10,2.5,2.57,2.41,2.53,19524
2025-11-11,2.4799,2.495,2.4001,2.465,24818
2025-11-12,2.4572,2.4899,2.43,2.43,7243
2025-11-13,2.43,2.52,2.35,2.35,20142
2025-11-14,2.39,2.4747,2.33,2.4,39966
