Date,Open,High,Low,Close,Volume
2025-06-09,3.34,3.6,3.3,3.5,291625.0
2025-06-10,3.56,3.5906,3.11,3.26,301444.0
2025-06-11,3.3,3.36,3.1933,3.31,54189.0
2025-06-12,3.31,3.31,3.11,3.17,80694.0
2025-06-13,3.12,3.23,2.95,2.97,62288.0
2025-06-16,3.17,3.59,3.02,3.19,390777.0
2025-06-17,3.22,3.27,3.03,3.04,64441.0
2025-06-18,3.06,3.09,2.9,2.97,76644.0
2025-06-20,3.05,3.0879,2.8,2.8,122911.0
2025-06-23,2.9,3.14,2.82,2.91,251086.0
2025-06-24,3.07,3.07,2.9,2.92,60756.0
2025-06-25,2.95,3.0234,2.88,2.94,66441.0
2025-06-26,2.89,3.11,2.87,3.04,60823.0
2025-06-27,3.03,3.08,2.88,2.97,68837.0
2025-06-30,2.97,3.0,2.83,2.83,86028.0
2025-07-01,2.83,3.06,2.73,3.04,180560.0
2025-07-02,3.0,3.2,2.8911,3.11,121005.0
2025-07-03,3.16,3.5,3.16,3.45,201302.0
2025-07-07,3.37,4.15,3.37,3.79,840186.0
2025-07-08,3.85,4.75,3.8195,4.7,544291.0
2025-07-09,4.77,4.8985,4.0001,4.1,526127.0
2025-07-10,4.3,4.59,3.52,3.89,449025.0
2025-07-11,3.83,3.9899,3.46,3.8,326740.0
2025-07-14,3.9,4.22,3.607,4.07,504595.0
2025-07-15,4.09,4.7,3.89,3.96,710735.0
2025-07-16,4.0,4.15,3.73,4.13,394819.0
2025-07-17,4.14,4.25,3.86,4.2,365189.0
2025-07-18,4.24,4.4,4.0401,4.28,344751.0
2025-07-21,4.3,4.46,3.8,3.89,537732.0
2025-07-22,3.94,3.97,3.74,3.935,190231.0
2025-07-23,4.01,4.01,3.81,3.81,197609.0
2025-07-24,3.79,3.79,3.57,3.68,235103.0
2025-07-25,3.59,3.87,3.5391,3.76,320512.0
2025-07-28,3.83,3.83,3.32,3.39,565226.0
2025-07-29,3.38,3.4825,3.15,3.2,221682.0
2025-07-30,3.3,3.3,3.05,3.09,156976.0
2025-07-31,3.16,3.4891,3.06,3.36,388154.0
2025-08-01,3.12,3.2668,3.0,3.15,232977.0
2025-08-04,3.23,3.39,3.07,3.3,226494.0
2025-08-05,3.2,3.51,3.2,3.44,265886.0
2025-08-06,3.53,3.57,3.3,3.56,209268.0
2025-08-07,3.56,3.75,3.38,3.5,265681.0
2025-08-08,3.5,3.69,3.42,3.58,328721.0
2025-08-11,3.62,3.64,3.38,3.49,166521.0
2025-08-12,3.6,3.9,3.56,3.78,602047.0
2025-08-13,3.77,3.8499,3.2601,3.39,774726.0
2025-08-14,3.36,3.3924,3.12,3.26,533164.0
2025-08-15,3.21,3.32,3.144,3.32,208986.0
2025-08-18,3.21,3.26,2.9501,3.06,371841.0
2025-08-19,3.01,3.15,3.0,3.05,197656.0
2025-08-20,3.0,3.08,2.84,2.93,234514.0
2025-08-21,2.82,3.02,2.7741,2.94,82054.0
2025-08-22,2.87,3.11,2.855,3.05,140914.0
2025-08-25,3.03,3.1697,2.94,2.94,142057.0
2025-08-26,2.94,3.0454,2.92,3.01,54175.0
2025-08-27,3.0,3.24,3.0,3.08,287167.0
2025-08-28,3.09,3.3,3.05,3.27,159907.0
2025-08-29,3.25,3.265,3.07,3.11,80246.0
2025-09-02,3.03,3.185,3.01,3.06,112255.0
2025-09-03,3.06,4.3,3.05,3.81,5110411.0
2025-09-04,4.0,4.0,3.28,3.47,1080387.0
2025-09-05,3.58,3.62,3.36,3.41,294618.0
2025-09-08,3.38,3.5799,3.342,3.35,403406.0
2025-09-09,3.45,3.7699,3.395,3.65,699209.0
2025-09-10,3.79,3.79,3.29,3.35,647091.0
2025-09-11,3.42,3.55,3.3,3.41,381908.0
2025-09-12,3.42,3.68,3.36,3.53,431137.0
2025-09-15,3.53,3.58,3.35,3.43,299367.0
2025-09-16,3.4,3.53,3.31,3.43,214463.0
2025-09-17,3.42,3.58,3.3,3.39,348815.0
2025-09-18,3.4,3.4999,3.299,3.39,246795.0
2025-09-19,3.36,3.4,3.21,3.36,545873.0
2025-09-22,3.28,3.49,3.21,3.37,487953.0
2025-09-23,3.32,3.53,3.3012,3.35,422062.0
2025-09-24,3.33,3.535,3.07,3.24,584526.0
2025-09-25,3.2,3.22,3.07,3.09,301383.0
2025-09-26,3.15,3.155,3.02,3.12,307929.0
2025-09-29,3.13,3.31,3.06,3.26,348135.0
2025-09-30,3.32,3.542,3.2301,3.47,723662.0
2025-10-01,3.45,3.7,3.4124,3.58,451266.0
2025-10-02,3.68,3.9,3.4101,3.42,401729.0
2025-10-03,3.47,3.6899,3.18,3.34,707318.0
2025-10-06,3.4,3.65,3.31,3.61,592589.0
2025-10-07,3.53,3.6,3.26,3.31,508990.0
2025-10-08,3.31,3.6455,3.3,3.63,559573.0
