Date,Open,High,Low,Close,Volume
2024-01-02,1.4,1.44,1.35,1.38,148970.0
2024-01-03,1.36,1.366,1.3,1.35,120066.0
2024-01-04,1.37,1.37,1.3,1.32,36698.0
2024-01-05,1.3,1.3397,1.29,1.29,49730.0
2024-01-08,1.35,1.35,1.3,1.3,39726.0
2024-01-09,1.31,1.35,1.3,1.33,53256.0
2024-01-10,1.33,1.35,1.29,1.31,40405.0
2024-01-11,1.32,1.3299,1.21,1.23,69459.0
2024-01-12,1.25,1.29,1.16,1.17,121262.0
2024-01-16,1.19,1.19,1.1,1.14,143105.0
2024-01-17,1.15,1.15,1.04,1.08,173099.0
2024-01-18,1.1,1.11,1.0214,1.08,107163.0
2024-01-19,1.08,1.0848,1.05,1.0581,40006.0
2024-01-22,1.03,1.09,1.03,1.07,79524.0
2024-01-23,1.07,1.1,1.06,1.08,63341.0
2024-01-24,1.0802,1.1699,1.0802,1.15,220613.0
2024-01-25,1.16,1.18,1.1085,1.125,142072.0
2024-01-26,1.15,1.2,1.1342,1.18,100714.0
2024-01-29,1.16,1.175,1.14,1.15,55229.0
2024-01-30,1.14,1.1699,1.14,1.15,32051.0
2024-01-31,1.14,1.14,1.1,1.13,64423.0
2024-02-01,1.12,1.13,1.1,1.11,22840.0
2024-02-02,1.11,1.11,1.0767,1.0999,29014.0
2024-02-05,1.1,1.1099,1.0878,1.1,45713.0
2024-02-06,1.1,1.11,1.0826,1.1,27678.0
2024-02-07,1.11,1.11,1.09,1.095,31319.0
2024-02-08,1.1,1.15,1.1,1.145,42302.0
2024-02-09,1.15,1.21,1.12,1.18,76603.0
2024-02-12,1.16,1.23,1.16,1.21,71296.0
2024-02-13,1.19,1.22,1.19,1.22,34885.0
2024-02-14,1.21,1.22,1.2,1.21,49643.0
2024-02-15,1.2,1.23,1.2,1.22,18067.0
2024-02-16,1.25,1.3,1.2343,1.26,129129.0
2024-02-20,1.26,1.2899,1.25,1.26,17561.0
2024-02-21,1.26,1.2809,1.18,1.18,80867.0
2024-02-22,1.24,1.24,1.185,1.1996,32829.0
2024-02-23,1.2,1.2138,1.18,1.2,18904.0
2024-02-26,1.18,1.24,1.16,1.19,1439109.0
2024-02-27,1.2,1.2,1.1501,1.17,136458.0
2024-02-28,1.19,1.21,1.16,1.21,39919.0
2024-02-29,1.22,1.26,1.18,1.26,87619.0
2024-03-01,1.24,1.26,1.2,1.24,79653.0
2024-03-04,1.24,1.3,1.21,1.25,237826.0
2024-03-05,1.25,1.25,1.18,1.22,72257.0
2024-03-06,1.23,1.23,1.18,1.2,107273.0
2024-03-07,1.19,1.19,1.16,1.18,64091.0
2024-03-08,1.18,1.1899,1.125,1.18,113701.0
2024-03-11,1.17,1.18,1.14,1.18,45467.0
2024-03-12,1.16,1.1699,1.14,1.16,42371.0
2024-03-13,1.16,1.17,1.14,1.16,41221.0
2024-03-14,1.17,1.17,1.121,1.14,45292.0
2024-03-15,1.14,1.17,1.05,1.05,66473.0
2024-03-18,1.07,1.13,1.05,1.05,93148.0
2024-03-19,1.07,1.09,1.05,1.06,31836.0
2024-03-20,1.05,1.08,1.05,1.07,21861.0
2024-03-21,1.08,1.0972,1.07,1.08,57201.0
2024-03-22,1.07,1.09,1.07,1.09,25504.0
2024-03-25,1.1,1.1,1.0817,1.095,27407.0
2024-03-26,1.12,1.15,1.0798,1.15,547112.0
2024-03-27,2.7,4.03,2.3,3.36,170421145.0
2024-03-28,4.2,4.98,3.66,4.06,50664560.0
2024-04-01,3.59,3.88,2.83,3.35,5642701.0
2024-04-02,2.92,3.25,2.8,2.86,1785744.0
2024-04-03,3.01,3.19,2.81,2.94,1644922.0
2024-04-04,2.86,2.94,2.49,2.49,908759.0
2024-04-05,2.4,2.42,2.06,2.11,1082895.0
2024-04-08,2.12,2.49,2.12,2.26,1050279.0
2024-04-09,2.31,2.4,2.16,2.17,497752.0
2024-04-10,2.13,2.3127,1.99,2.02,785800.0
2024-04-11,2.06,2.13,1.94,1.99,801215.0
2024-04-12,2.01,2.1,1.8401,2.02,378539.0
2024-04-15,2.01,2.04,1.9,1.93,208621.0
2024-04-16,1.91,1.99,1.86,1.95,181102.0
2024-04-17,1.94,1.97,1.81,1.89,270139.0
2024-04-18,1.87,1.9,1.7253,1.77,180508.0
2024-04-19,1.73,1.81,1.67,1.72,95180.0
2024-04-22,1.75,1.83,1.7,1.78,103682.0
2024-04-23,1.796,1.93,1.7472,1.9,167580.0
2024-04-24,1.98,1.98,1.8302,1.9,99189.0
2024-04-25,1.87,1.9,1.68,1.72,250564.0
2024-04-26,1.77,1.8,1.72,1.76,60203.0
2024-04-29,1.78,1.82,1.64,1.66,294405.0
2024-04-30,1.7,1.77,1.65,1.71,159815.0
2024-05-01,1.68,1.94,1.68,1.85,143435.0
2024-05-02,1.86,2.18,1.858,2.03,618383.0
2024-05-03,2.03,2.15,1.95,1.99,174341.0
2024-05-06,2.04,2.04,1.94,1.99,68485.0
2024-05-07,1.98,2.05,1.9583,2.0,41397.0
2024-05-08,1.99,2.0,1.9,1.9,86786.0
2024-05-09,1.91,1.96,1.82,1.88,100778.0
2024-05-10,1.84,1.8958,1.79,1.85,98288.0
2024-05-13,1.82,1.9199,1.8,1.8154,58990.0
2024-05-14,1.81,1.92,1.795,1.88,145789.0
2024-05-15,1.91,1.92,1.83,1.88,87321.0
2024-05-16,1.9,1.93,1.8,1.81,110190.0
2024-05-17,1.83,2.04,1.83,1.98,327813.0
2024-05-20,2.06,2.2,2.02,2.15,427553.0
2024-05-21,2.17,2.47,2.0501,2.33,594740.0
2024-05-22,2.31,2.3299,2.13,2.25,218315.0
2024-05-23,2.25,2.2599,2.06,2.215,174755.0
2024-05-24,2.2,2.225,2.14,2.19,71439.0
2024-05-28,2.25,2.52,2.2,2.39,687614.0
2024-05-29,2.39,2.58,2.27,2.47,255603.0
2024-05-30,2.4,2.45,2.23,2.23,129853.0
2024-05-31,2.27,2.4,2.25,2.38,131132.0
2024-06-03,2.45,2.53,2.29,2.41,310674.0
2024-06-04,2.43,2.53,2.4201,2.52,138204.0
2024-06-05,2.56,2.65,2.42,2.47,226918.0
2024-06-06,2.46,2.4984,2.37,2.44,134767.0
2024-06-07,2.5,2.5282,2.25,2.42,188030.0
2024-06-10,2.36,2.4,2.2701,2.4,49797.0
2024-06-11,2.4,2.51,2.3513,2.465,135362.0
2024-06-12,2.5,2.68,2.48,2.55,217881.0
2024-06-13,2.53,2.5899,2.5,2.57,174044.0
2024-06-14,2.56,2.57,2.51,2.56,58378.0
2024-06-17,2.5,2.5,2.26,2.3,127171.0
2024-06-18,2.37,2.39,2.28,2.28,60514.0
2024-06-20,2.32,2.334,2.11,2.14,124403.0
2024-06-21,2.12,2.205,2.0301,2.1,164090.0
2024-06-24,2.15,2.2,2.035,2.09,64044.0
2024-06-25,2.09,2.16,2.05,2.09,40719.0
2024-06-26,2.15,2.28,2.05,2.07,125199.0
2024-06-27,2.07,2.1,2.05,2.1,55301.0
2024-06-28,2.1,2.1484,2.05,2.11,70466.0
2024-07-01,2.11,2.2193,2.01,2.01,71699.0
2024-07-02,2.03,2.03,1.86,1.95,99367.0
2024-07-03,1.9,2.03,1.9,1.97,66458.0
2024-07-05,2.03,2.03,1.85,1.92,67683.0
2024-07-08,1.92,1.97,1.9,1.95,39539.0
2024-07-09,1.97,1.99,1.88,1.94,37458.0
2024-07-10,1.9,2.0359,1.9,1.98,66466.0
2024-07-11,1.96,2.17,1.96,2.16,67621.0
2024-07-12,2.18,2.4594,2.17,2.44,139680.0
2024-07-15,2.45,2.45,2.2006,2.28,114208.0
2024-07-16,2.33,2.3399,2.07,2.15,165207.0
2024-07-17,2.12,2.22,2.1,2.14,51545.0
2024-07-18,2.145,2.1791,2.05,2.11,47755.0
2024-07-19,2.1,2.1899,2.09,2.15,17291.0
2024-07-22,2.2,2.265,2.13,2.21,51986.0
2024-07-23,2.22,2.355,2.15,2.32,83376.0
2024-07-24,2.3,2.33,2.15,2.15,52681.0
2024-07-25,2.21,2.27,2.1501,2.22,37847.0
2024-07-26,2.25,2.2699,2.2,2.25,23207.0
2024-07-29,2.24,2.27,2.06,2.128,50094.0
2024-07-30,2.13,2.17,2.02,2.06,29743.0
2024-07-31,2.05,2.09,2.04,2.05,26648.0
2024-08-01,2.06,2.08,1.95,2.06,58603.0
2024-08-02,2.0225,2.03,1.95,1.97,19279.0
2024-08-05,1.89,1.92,1.78,1.87,111315.0
2024-08-06,1.85,1.9,1.76,1.87,78295.0
2024-08-07,1.89,1.97,1.85,1.89,36104.0
2024-08-08,1.87,1.91,1.75,1.81,147479.0
2024-08-09,1.8,1.83,1.56,1.56,175718.0
2024-08-12,1.57,1.625,1.5,1.58,93347.0
2024-08-13,1.6,1.98,1.6,1.95,168644.0
2024-08-14,1.97,1.97,1.81,1.85,65912.0
2024-08-15,1.93,1.93,1.77,1.85,46568.0
2024-08-16,1.81,1.83,1.75,1.76,25925.0
2024-08-19,1.81,2.0999,1.7601,2.06,264210.0
2024-08-20,2.1,2.12,1.96,2.06,109083.0
2024-08-21,2.13,2.13,1.95,2.06,58850.0
2024-08-22,2.04,2.0999,1.96,2.005,58437.0
2024-08-23,2.04,2.15,1.96,2.03,91272.0
2024-08-26,2.03,2.0542,1.955,1.982,66815.0
2024-08-27,1.98,1.98,1.905,1.92,34375.0
2024-08-28,1.92,1.96,1.86,1.92,59888.0
2024-08-29,1.96,1.97,1.87,1.87,34640.0
2024-08-30,1.89,1.97,1.85,1.97,32936.0
2024-09-03,1.96,1.96,1.85,1.88,17841.0
2024-09-04,1.88,1.9085,1.82,1.84,27984.0
2024-09-05,1.88,1.8802,1.8016,1.8301,11643.0
2024-09-06,1.8,1.8405,1.735,1.78,39527.0
2024-09-09,1.75,1.88,1.75,1.88,31911.0
2024-09-10,1.82,1.8999,1.7705,1.81,10193.0
2024-09-11,1.89,1.96,1.82,1.9,25107.0
2024-09-12,1.93,1.9496,1.82,1.902,45941.0
2024-09-13,1.94,1.95,1.885,1.9299,23643.0
2024-09-16,1.91,1.99,1.9,1.92,26854.0
2024-09-17,1.96,1.97,1.87,1.87,33609.0
2024-09-18,1.94,1.94,1.78,1.79,46707.0
2024-09-19,1.91,1.92,1.85,1.9,25242.0
2024-09-20,1.89,1.97,1.8702,1.97,26281.0
2024-09-23,1.91,1.96,1.85,1.85,52606.0
2024-09-24,1.81,1.8858,1.8,1.83,51215.0
2024-09-25,1.8301,1.9,1.82,1.82,46176.0
2024-09-26,1.89,2.1,1.865,1.95,126511.0
2024-09-27,2.05,2.08,1.9,2.08,59223.0
2024-09-30,2.0,2.22,1.99,2.22,331307.0
2024-10-01,2.24,2.32,2.15,2.32,293563.0
2024-10-02,2.33,2.34,2.18,2.23,131624.0
2024-10-03,2.09,2.33,2.08,2.26,76740.0
2024-10-04,2.22,2.33,2.1,2.19,123874.0
2024-10-07,2.5,2.781,2.262,2.66,1388599.0
2024-10-08,2.7,2.71,2.47,2.65,364837.0
2024-10-09,2.54,2.8699,2.5201,2.84,358900.0
2024-10-10,2.92,2.9499,2.56,2.62,420009.0
2024-10-11,2.63,2.79,2.5544,2.63,200097.0
2024-10-14,2.68,2.7254,2.55,2.6,202132.0
2024-10-15,2.59,2.93,2.5701,2.81,255894.0
2024-10-16,2.84,3.04,2.75,2.85,299738.0
2024-10-17,2.87,2.8771,2.74,2.85,53450.0
2024-10-18,2.88,2.99,2.8054,2.87,103467.0
2024-10-21,2.9,3.15,2.762,3.09,151933.0
2024-10-22,3.1,3.15,2.69,2.89,216146.0
2024-10-23,2.88,2.88,2.7,2.73,71754.0
2024-10-24,2.78,2.8394,2.704,2.8,75363.0
2024-10-25,2.8,2.97,2.75,2.85,88892.0
2024-10-28,2.9,2.9,2.77,2.87,68244.0
2024-10-29,2.87,2.91,2.8,2.8,53597.0
2024-10-30,2.81,2.81,2.695,2.75,54664.0
2024-10-31,2.77,2.77,2.47,2.59,114242.0
2024-11-01,2.57,2.83,2.52,2.67,131797.0
