Date,Open,High,Low,Close,Volume
2025-09-09,17.190000534057617,17.979999542236328,15.020000457763672,16.950000762939453,5800
2025-09-10,17.5,22.5,12.710000038146973,12.710000038146973,14900
2025-09-11,13.6899995803833,18.06999969482422,13.420000076293944,14.0,12400
2025-09-12,13.256999969482422,14.34000015258789,11.0,14.34000015258789,8900
2025-09-15,13.130000114440918,14.279999732971191,11.75,14.279999732971191,6100
2025-09-16,13.399999618530272,14.25,11.880000114440918,13.109999656677246,9100
2025-09-17,12.699999809265137,13.625,12.699999809265137,13.399999618530272,4000
2025-09-18,13.5,16.209999084472656,13.5,15.109999656677246,9500
2025-09-19,23.809999465942383,42.0,18.43000030517578,22.200000762939453,1117300
2025-09-22,16.93000030517578,20.440000534057617,16.15999984741211,20.309999465942383,55700
2025-09-23,20.09000015258789,20.90999984741211,16.0,18.496000289916992,30500
2025-09-24,15.100000381469728,16.7810001373291,12.5,14.199999809265137,35500
2025-09-25,13.699999809265137,14.25,12.149999618530272,13.350000381469728,17600
2025-09-26,12.300000190734863,13.699999809265137,11.600000381469728,13.5,9300
2025-09-29,13.6899995803833,13.6899995803833,12.039999961853027,12.600000381469728,4800
2025-09-30,12.81999969482422,14.579999923706056,12.220000267028809,12.81999969482422,4800
2025-10-01,12.8100004196167,12.8100004196167,12.8100004196167,12.8100004196167,2300
2025-10-02,13.229999542236328,13.229999542236328,12.0,12.850000381469728,3400
2025-10-03,12.517999649047852,13.640000343322754,11.380000114440918,12.220999717712402,9300
2025-10-06,11.40999984741211,12.289999961853027,10.5,10.5,9000
2025-10-07,10.979999542236328,11.5,10.300000190734863,10.300000190734863,7200
2025-10-08,9.989999771118164,10.300000190734863,9.989999771118164,10.279999732971191,4900
2025-10-09,10.380000114440918,10.380000114440918,10.0,10.020000457763672,5400
2025-10-10,10.0,10.44499969482422,10.0,10.44499969482422,2200
2025-10-13,10.789999961853027,10.789999961853027,10.5,10.5,700
2025-10-14,10.989999771118164,11.640000343322754,10.989999771118164,11.640000343322754,2100
2025-10-15,12.5,13.0,10.395000457763672,11.789999961853027,23100
2025-10-16,11.119999885559082,12.666999816894531,10.899999618530272,11.5,11000
2025-10-17,10.970000267028809,12.06999969482422,9.300000190734863,10.010000228881836,23900
2025-10-20,10.050000190734863,10.050000190734863,8.0,8.319999694824219,744200
2025-10-21,13.0,15.970000267028809,11.663000106811523,13.5,3537100
2025-10-22,10.449999809265137,10.800000190734863,8.262999534606934,9.420000076293944,190800
2025-10-23,8.979999542236328,10.039999961853027,8.670000076293945,9.899999618530272,55100
2025-10-24,9.020000457763672,9.982000350952148,9.020000457763672,9.600000381469728,20100
2025-10-27,9.510000228881836,9.600000381469728,9.0,9.0,16600
2025-10-28,9.0,9.380000114440918,8.501999855041504,8.800000190734863,123400
2025-10-29,8.829999923706055,9.159000396728516,8.460000038146973,8.524999618530273,109300
2025-10-30,8.25,8.75,7.0,7.699999809265137,318800
2025-10-31,7.570000171661377,7.940000057220459,7.150000095367432,7.644999980926514,283500
2025-11-03,7.931000232696533,7.931000232696533,6.659999847412109,7.099999904632568,10700
2025-11-04,6.5,6.5,5.579999923706055,6.159999847412109,17200
2025-11-05,6.03000020980835,8.880000114440918,5.429999828338623,7.510000228881836,40700
2025-11-06,6.75,8.149999618530273,6.159999847412109,7.855000019073486,103600
2025-11-07,7.440000057220459,7.60099983215332,7.276999950408935,7.309999942779541,9300
2025-11-10,6.699999809265137,7.480000019073486,6.690000057220459,7.123000144958496,13600
2025-11-11,7.027999877929688,7.699999809265137,6.474999904632568,7.5,37100
2025-11-12,7.489999771118164,8.529999732971191,7.099999904632568,7.75,114600
2025-11-13,7.059999942779541,7.179999828338623,6.900000095367432,7.179999828338623,18100
2025-11-14,6.75,6.882999897003174,6.0,6.75,15300
2025-11-17,6.802000045776367,7.199999809265137,6.150000095367432,6.744999885559082,14600
2025-11-18,6.699999809265137,7.650000095367432,6.699999809265137,6.980000019073486,38500
2025-11-19,6.829999923706055,7.050000190734863,6.699999809265137,6.880000114440918,13500
2025-11-20,6.789999961853027,7.177000045776367,6.760000228881836,6.889999866485596,26100
2025-11-21,6.874000072479248,7.360000133514404,6.874000072479248,7.099999904632568,16100
2025-11-24,7.360000133514404,7.769999980926514,7.330999851226807,7.460000038146973,7800
2025-11-25,7.449999809265137,8.029999732971191,7.400000095367432,7.52400016784668,9200
2025-11-26,7.53000020980835,7.769999980926514,7.519999980926514,7.53000020980835,9600
2025-11-28,7.900000095367432,8.899999618530273,7.900000095367432,8.729000091552734,15500
2025-12-01,8.670000076293945,9.854999542236328,7.611000061035156,8.180000305175781,21400
2025-12-02,8.119999885559082,8.119999885559082,7.900000095367432,7.900000095367432,2900
2025-12-03,8.0,8.699999809265137,7.499000072479248,8.699999809265137,12900
2025-12-04,8.604999542236328,8.649999618530273,7.948999881744385,8.649999618530273,2100
2025-12-05,8.765999794006348,10.65999984741211,7.849999904632568,8.289999961853027,61900
2025-12-08,7.940000057220459,8.869999885559082,7.659999847412109,7.84499979019165,1159200
2025-12-09,10.40999984741211,15.0,9.140000343322754,10.300000190734863,12640900
2025-12-10,8.369999885559082,8.9399995803833,6.010000228881836,6.840000152587891,288300
2025-12-11,5.130000114440918,5.599999904632568,4.203000068664551,4.880000114440918,388500
2025-12-12,4.570000171661377,4.86899995803833,2.5,2.7100000381469727,2004000
2025-12-15,3.619999885559082,9.149999618530272,3.601999998092652,7.269999980926514,103787400
2025-12-16,11.979999542236328,15.09000015258789,11.050000190734863,14.649999618530272,77709700
2025-12-17,12.0,12.1899995803833,8.880000114440918,10.229999542236328,6935800
2025-12-18,9.109999656677246,11.699999809265137,9.010000228881836,10.15999984741211,2429300
2025-12-19,10.109999656677246,11.0,9.40999984741211,9.65999984741211,1163800
2025-12-22,8.899999618530273,8.899999618530273,6.769999980926514,6.860000133514404,1349400
2025-12-23,6.369999885559082,6.800000190734863,5.809999942779541,6.320000171661377,575900
2025-12-24,6.005000114440918,12.470000267028809,5.929999828338623,9.350000381469728,26505500
2025-12-26,10.300000190734863,11.93000030517578,8.147000312805176,8.729999542236328,20705500
2025-12-29,8.34000015258789,9.789999961853027,7.800000190734863,8.90999984741211,1939000
