Date,Open,High,Low,Close,Volume
2025-06-09,9.247,9.4,9.0,9.222,23220.800000000003
2025-06-10,9.2,9.5,9.122,9.319,40073.600000000006
2025-06-11,9.2,9.3435,8.5,8.71,53962.8
2025-06-12,8.7,8.898,8.5,8.517,33424.1
2025-06-13,8.4,8.8,8.0,8.056,65943.7
2025-06-16,8.02,8.353,7.8,7.86,106026.6
2025-06-17,8.0,8.187,7.6,7.971,74841.90000000001
2025-06-18,8.0,8.298,7.891,8.079,22390.0
2025-06-20,8.259,8.3,7.9,7.9,32087.5
2025-06-23,7.9,8.075,7.0,7.37,131360.30000000002
2025-06-24,7.331,7.666,7.2,7.501,46820.0
2025-06-25,7.6,7.633,7.4,7.4,14551.2
2025-06-26,7.4,7.9,7.4,7.791,26296.4
2025-06-27,7.8,7.9,7.5,7.5,37048.5
2025-06-30,7.5,7.879,7.4,7.401,24655.5
2025-07-01,7.407,7.751,7.407,7.51,35000.9
2025-07-02,7.675,7.7,7.431,7.66,27577.800000000003
2025-07-03,7.66,7.69999,7.529,7.57,5437.900000000001
2025-07-07,7.8,7.82,7.6,7.677,23869.4
2025-07-08,7.787,7.899,7.65,7.65,23370.6
2025-07-09,7.7,7.8,7.617,7.8,9667.9
2025-07-10,7.81,7.81,7.6,7.761,16158.1
2025-07-11,7.8,8.0,7.794,7.82,38244.1
2025-07-14,7.9,8.0,7.8,7.884,26426.5
2025-07-15,7.867,7.999,7.806,7.92,11641.6
2025-07-16,7.8,8.199,7.8,8.126,52832.5
2025-07-17,8.4,8.4,8.02,8.02,16302.8
2025-07-18,8.02,8.132,7.824,7.929,24903.800000000003
2025-07-21,8.1,8.12,7.8,7.895,31264.6
2025-07-22,7.9,7.9,7.8,7.818,28393.800000000003
2025-07-23,7.899,8.96,7.807,8.771,118090.2
2025-07-24,8.8,8.9,8.084,8.105,46957.4
2025-07-25,8.3,8.8,8.3,8.6,43227.4
2025-07-28,8.6,8.8,8.303,8.603,36273.2
2025-07-29,8.8,8.85,8.4,8.58,44431.5
2025-07-30,8.619,8.683,8.2,8.209,56589.9
2025-07-31,8.211,8.6,7.976,8.35,41973.600000000006
2025-08-01,8.136,8.6,7.7,8.401,38083.3
2025-08-04,8.496,8.599,7.932,8.01,22143.9
2025-08-05,8.3,8.58,8.07,8.5,29839.7
2025-08-06,8.56,8.56,8.218,8.36,38383.4
2025-08-07,8.314,8.56,8.102,8.37,10354.0
2025-08-08,8.25,8.84551,8.19,8.798,71963.90000000001
2025-08-11,8.8,9.3,8.8,8.9,79897.6
2025-08-12,8.931,9.4,8.901,9.191,132149.7
2025-08-13,8.5,8.8,7.72,7.739,142714.30000000002
2025-08-14,8.0,8.074,7.537,7.602,89680.3
