Date,Open,High,Low,Close,Volume
2025-06-09,85.0,91.0,85.0,88.0,1319.94
2025-06-10,86.5,86.75,71.0,71.0,5499.56
2025-06-11,70.0,78.0,70.0,71.0,4886.92
2025-06-12,71.0,74.985,67.5,70.5,1796.36
2025-06-13,74.0,74.0,65.0,66.5,2724.86
2025-06-16,66.5,72.5,66.5,69.0,1277.24
2025-06-17,70.0,70.71,64.0,65.5,858.58
2025-06-18,66.5,69.0,58.5,61.0,3037.32
2025-06-20,61.5,64.215,60.0,60.5,1405.14
2025-06-23,60.0,62.0,51.5,53.5,2651.82
2025-06-24,53.5,54.975,48.6,50.5,3269.98
2025-06-25,50.0,51.25,45.0,46.0,3451.66
2025-06-26,46.555,59.5,46.505,55.5,5818.24
2025-06-27,60.0,63.0,50.5,50.5,27935.32
2025-06-30,52.5,54.0,48.0,48.43,5770.8
2025-07-01,47.0,48.0,43.435,44.985,5681.9400000000005
2025-07-02,46.5,49.95,44.985,45.65,5180.62
2025-07-03,46.0,48.735,44.005,45.5,1707.98
2025-07-07,47.385,47.65,46.0,47.0,2493.52
2025-07-08,46.94,47.265,41.0,44.21,4699.32
2025-07-09,45.5,45.75,42.0,43.055,3022.0
2025-07-10,44.695,50.5,42.5,50.0,8295.92
2025-07-11,50.5,51.5,43.0,45.6,6421.04
2025-07-14,45.6,48.95,42.6,43.06,4406.400000000001
2025-07-15,43.0,44.5274,37.57,40.45,4497.3
2025-07-16,40.0,42.5,39.1,42.48,1933.2
2025-07-17,43.45,49.0,42.5,46.0,6348.5
2025-07-18,50.0,87.0,46.9,50.5,657305.88
2025-07-21,55.5,63.52,51.0,59.0,92494.56
2025-07-22,57.0,58.0,50.0,51.5,23495.92
2025-07-23,53.0,56.985,51.5,53.0,11614.4
2025-07-24,53.5,53.5,45.5,47.5,15678.44
2025-07-25,45.5,47.2495,44.5,47.0,10876.0
2025-07-28,49.595,52.5,47.5,49.495,36780.94
2025-07-29,46.51,48.73,42.485,43.95,10978.7
2025-07-30,45.5,47.0,43.0,45.28,3972.38
2025-07-31,44.5,45.5,41.8,43.395,4833.18
2025-08-01,43.5,43.5,38.5,42.0,5970.92
2025-08-04,42.0,44.0,38.305,41.08,4086.78
2025-08-05,42.0,43.75,39.375,40.53,6370.18
2025-08-06,40.0,41.995,40.0,40.505,3231.14
2025-08-07,40.57,40.875,35.27,37.925,9687.22
2025-08-08,40.0,40.2,38.89,40.0,5245.5
2025-08-11,40.0,40.5,35.65,36.9,10795.26
2025-08-12,35.25,37.04,35.0,35.35,5330.46
2025-08-13,36.14,37.5,33.5,34.95,5002.9400000000005
2025-08-14,34.0,35.0,32.5,33.4,5115.04
2025-08-15,32.6,33.75,30.75,31.055,3255.02
2025-08-18,36.65,55.0,34.075,37.5,1804357.6
2025-08-19,36.72,44.4,36.72,43.52,89237.28
2025-08-20,42.5,45.5,39.5051,41.05,21237.06
2025-08-21,42.0,49.5,37.55,37.825,57910.7
2025-08-22,38.975,47.35,38.975,47.25,40311.68
2025-08-25,45.835,89.5,43.505,82.0,495749.18
2025-08-26,76.5,97.5,76.5,86.5,97260.84
2025-08-27,85.5,94.5,75.0,77.5,35577.26
2025-08-28,75.0,81.0,63.25,67.0,46662.72
2025-08-29,64.5,68.925,55.5,61.5,18200.56
