Date,Open,High,Low,Close,Volume
2024-01-02,10.8,10.805,10.62,10.65,2499207.0
2024-01-03,10.46,10.7,10.43,10.6,3197294.0
2024-01-04,10.6,10.63,10.44,10.56,3318940.0
2024-01-05,10.59,10.66,10.435,10.54,2454880.0
2024-01-08,10.41,10.61,10.2,10.45,2258484.0
2024-01-09,10.41,10.5,10.275,10.38,2038634.0
2024-01-10,10.33,10.37,10.17,10.29,1309259.0
2024-01-11,10.3,10.32,10.16,10.26,1949192.0
2024-01-12,10.56,10.6256,10.26,10.33,2462734.0
2024-01-16,10.2,10.24,10.04,10.18,2365710.0
2024-01-17,10.03,10.105,9.92,9.99,1649468.0
2024-01-18,10.02,10.035,9.895,9.93,1460997.0
2024-01-19,9.95,9.99,9.775,9.8,1720988.0
2024-01-22,9.66,9.76,9.57,9.72,2569551.0
2024-01-23,9.75,9.89,9.71,9.79,2026358.0
2024-01-24,9.96,9.9893,9.51,9.53,2395131.0
2024-01-25,9.63,9.66,9.42,9.64,3341989.0
2024-01-26,9.67,9.69,9.43,9.45,1903831.0
2024-01-29,9.52,9.575,9.335,9.5,2345403.0
2024-01-30,9.57,9.64,9.46,9.52,2207741.0
2024-01-31,9.54,9.71,9.41,9.43,2845014.0
2024-02-01,9.46,9.85,9.44,9.84,2635585.0
2024-02-02,9.64,9.64,9.425,9.54,1537661.0
2024-02-05,9.35,9.43,9.25,9.32,1717230.0
2024-02-06,9.36,9.515,9.285,9.45,989032.0
2024-02-07,9.43,9.57,9.36,9.38,1650097.0
2024-02-08,9.32,9.63,9.32,9.41,1849315.0
2024-02-09,9.36,9.62,9.32,9.55,2242008.0
2024-02-12,9.53,9.82,9.5,9.72,2183001.0
2024-02-13,8.25,8.3,3.76,4.5,67340167.0
2024-02-14,4.42,4.58,4.16,4.47,22566836.0
2024-02-15,4.47,4.88,4.31,4.83,15177993.0
2024-02-16,4.89,4.96,4.76,4.91,6386085.0
2024-02-20,4.37,4.68,4.28,4.62,7848801.0
2024-02-21,4.56,4.65,4.42,4.51,5113671.0
2024-02-22,4.39,4.45,4.26,4.37,5113538.0
2024-02-23,4.37,4.65,4.32,4.63,4304013.0
2024-02-26,4.58,4.69,4.48,4.68,3434232.0
2024-02-27,4.68,4.74,4.585,4.66,4399055.0
2024-02-28,4.5,4.61,4.28,4.29,5315795.0
2024-02-29,4.34,4.495,4.24,4.3,5491289.0
2024-03-01,4.33,4.35,4.19,4.26,4040592.0
2024-03-04,4.33,4.36,4.12,4.19,5662271.0
2024-03-05,4.22,4.35,4.15,4.195,5344485.0
2024-03-06,4.2,4.44,4.19,4.38,3992799.0
2024-03-07,4.43,4.53,4.27,4.48,4205490.0
2024-03-08,4.49,4.51,4.29,4.3,5318012.0
2024-03-11,4.32,4.43,4.24,4.36,4153988.0
2024-03-12,4.26,4.26,4.085,4.12,5072481.0
2024-03-13,4.2,4.275,4.11,4.18,4200202.0
2024-03-14,4.16,4.195,4.09,4.1,3246289.0
2024-03-15,4.06,4.16,3.965,3.98,10190971.0
2024-03-18,3.96,4.07,3.905,4.02,3621465.0
2024-03-19,4.0,4.14,3.97,4.02,3202514.0
2024-03-20,4.0,4.18,3.94,4.12,2674541.0
2024-03-21,4.1,4.2,4.03,4.04,3070581.0
2024-03-22,4.06,4.14,4.02,4.03,4161841.0
2024-03-25,4.08,4.1,3.96,4.0,4048843.0
2024-03-26,4.05,4.18,4.03,4.13,3264000.0
2024-03-27,4.1,4.345,4.09,4.33,3235223.0
2024-03-28,4.36,4.52,4.3,4.46,3990826.0
2024-04-01,4.54,4.72,4.51,4.7,4798396.0
2024-04-02,4.71,4.82,4.62,4.75,4153956.0
2024-04-03,4.79,4.82,4.67,4.8,5849619.0
2024-04-04,4.78,4.92,4.705,4.74,3748075.0
2024-04-05,4.76,4.92,4.66,4.86,3314758.0
2024-04-08,4.89,5.06,4.72,4.88,3542702.0
2024-04-09,4.98,5.295,4.97,5.14,4520332.0
2024-04-10,5.02,5.285,4.84,5.26,5120296.0
2024-04-11,5.27,5.435,5.17,5.34,4443358.0
2024-04-12,5.43,5.53,5.12,5.19,5549339.0
2024-04-15,5.19,5.31,5.08,5.19,3604136.0
2024-04-16,5.05,5.21,5.0,5.04,2894340.0
2024-04-17,5.07,5.16,4.945,5.06,2713364.0
2024-04-18,5.1,5.23,5.0298,5.14,2910970.0
2024-04-19,5.1,5.44,5.09,5.355,6551051.0
2024-04-22,5.13,5.295,5.03,5.21,4065407.0
2024-04-23,5.11,5.49,5.11,5.365,4498844.0
2024-04-24,5.34,5.475,5.31,5.47,2676126.0
2024-04-25,5.5,5.535,5.28,5.52,3836578.0
2024-04-26,5.58,5.63,5.47,5.57,2902127.0
2024-04-29,5.53,5.7,5.435,5.63,2992926.0
2024-04-30,5.48,5.605,5.36,5.36,6062658.0
2024-05-01,5.4,5.52,5.26,5.38,2646425.0
2024-05-02,5.33,5.4275,5.295,5.4,1929607.0
2024-05-03,5.4,5.5,5.31,5.34,2883916.0
2024-05-06,5.46,5.59,5.37,5.4,2273959.0
2024-05-07,5.38,5.46,5.36,5.44,2383990.0
2024-05-08,5.37,5.46,5.295,5.33,3025393.0
2024-05-09,5.42,5.575,5.11,5.41,6801773.0
2024-05-10,5.5,5.59,5.22,5.23,2950492.0
2024-05-13,5.23,5.43,5.17,5.18,4038576.0
2024-05-14,5.26,5.43,5.2,5.41,2388531.0
2024-05-15,5.48,5.54,5.32,5.44,3738676.0
2024-05-16,5.4,5.5,5.32,5.41,1947901.0
2024-05-17,5.51,5.79,5.48,5.75,6303521.0
2024-05-20,5.76,5.94,5.63,5.86,3963292.0
2024-05-21,5.78,5.83,5.64,5.67,2033201.0
2024-05-22,5.63,5.67,5.48,5.52,2943108.0
2024-05-23,5.51,5.54,5.32,5.33,2295464.0
2024-05-24,5.43,5.48,5.355,5.425,2370865.0
2024-05-28,5.51,5.61,5.31,5.36,3808240.0
2024-05-29,5.3,5.35,5.21,5.22,2558750.0
2024-05-30,5.23,5.36,5.215,5.27,1869936.0
2024-05-31,5.3,5.39,5.205,5.34,4451484.0
2024-06-03,5.38,5.39,5.15,5.16,2109275.0
2024-06-04,5.08,5.1,4.69,4.71,4115787.0
2024-06-05,4.83,5.085,4.775,4.93,3586475.0
2024-06-06,5.0,5.295,4.94,5.24,2780898.0
2024-06-07,5.02,5.16,4.97,5.01,2737380.0
2024-06-10,5.01,5.14,4.92,5.14,2509784.0
2024-06-11,5.12,5.1314,4.95,4.99,2879093.0
2024-06-12,5.15,5.18,4.915,4.94,2725468.0
2024-06-13,4.92,5.01,4.73,4.735,1629278.0
2024-06-14,4.81,4.81,4.625,4.63,3918166.0
2024-06-17,4.6,4.66,4.55,4.58,2638158.0
2024-06-18,4.55,4.655,4.51,4.57,3086491.0
2024-06-20,4.57,4.73,4.56,4.61,2398988.0
2024-06-21,4.64,4.64,4.48,4.53,6324966.0
2024-06-24,4.6,4.68,4.56,4.6,2368614.0
2024-06-25,4.6,4.61,4.43,4.43,2709216.0
2024-06-26,4.42,4.57,4.36,4.57,3055607.0
2024-06-27,4.59,4.63,4.525,4.54,2415122.0
2024-06-28,4.57,4.635,4.49,4.51,31436173.0
2024-07-01,4.55,4.66,4.46,4.48,2661591.0
2024-07-02,4.46,4.585,4.35,4.46,4669483.0
2024-07-03,4.55,4.76,4.53,4.73,6388303.0
2024-07-05,4.74,4.88,4.71,4.71,2711178.0
2024-07-08,4.69,4.73,4.575,4.69,1734444.0
2024-07-09,4.69,4.715,4.57,4.6,1797656.0
2024-07-10,4.67,4.87,4.67,4.87,1912523.0
2024-07-11,5.0,5.13,4.94,5.11,3996014.0
2024-07-12,5.08,5.23,5.055,5.11,3080735.0
2024-07-15,5.15,5.35,5.07,5.26,2409117.0
2024-07-16,5.34,5.54,5.27,5.54,2633899.0
2024-07-17,5.53,5.62,5.405,5.5,2944797.0
2024-07-18,5.51,5.59,5.31,5.35,2571912.0
2024-07-19,5.18,5.375,5.17,5.31,2113844.0
2024-07-22,5.27,5.355,5.21,5.34,1897887.0
2024-07-23,5.31,5.385,5.25,5.37,1994510.0
2024-07-24,5.42,5.57,5.37,5.38,2103298.0
2024-07-25,5.22,5.515,5.2,5.46,3021993.0
2024-07-26,5.57,5.59,5.425,5.49,1936518.0
2024-07-29,5.48,5.54,5.34,5.44,1957730.0
2024-07-30,5.49,5.57,5.43,5.5,2177160.0
2024-07-31,5.55,5.705,5.52,5.57,2557138.0
2024-08-01,5.45,5.5,4.835,4.9,4951175.0
2024-08-02,4.91,5.0501,4.72,4.805,3060353.0
2024-08-05,4.52,4.655,4.4,4.53,3340820.0
2024-08-06,4.55,4.56,4.375,4.51,3576404.0
2024-08-07,4.55,4.59,4.32,4.35,2314163.0
2024-08-08,4.4,4.615,4.39,4.51,2711043.0
2024-08-09,4.62,4.64,4.495,4.54,1838398.0
2024-08-12,4.59,4.73,4.57,4.62,2011315.0
2024-08-13,4.64,5.05,4.62,5.0,2552527.0
2024-08-14,5.0,5.0,4.76,4.88,1734299.0
2024-08-15,4.93,4.98,4.85,4.94,3096638.0
2024-08-16,5.03,5.22,4.99,5.17,2620408.0
2024-08-19,5.17,5.45,5.14,5.44,2331335.0
2024-08-20,5.46,5.55,5.41,5.46,2254435.0
2024-08-21,5.49,5.5,5.22,5.46,2121670.0
2024-08-22,5.33,5.37,5.225,5.3,1783000.0
2024-08-23,5.39,5.62,5.35,5.6,2018743.0
2024-08-26,5.65,5.665,5.45,5.5,1518575.0
2024-08-27,5.44,5.47,5.37,5.41,1188432.0
2024-08-28,5.3,5.32,5.1,5.16,2301721.0
2024-08-29,5.24,5.3,5.155,5.19,1566922.0
2024-08-30,5.21,5.25,5.145,5.19,1301778.0
2024-09-03,5.1,5.1199,4.87,4.91,1750699.0
2024-09-04,4.9,5.0,4.825,4.84,1347975.0
2024-09-05,4.94,5.05,4.94,5.03,1350222.0
2024-09-06,5.0,5.04,4.8644,4.89,1454185.0
2024-09-09,4.96,5.17,4.87,5.04,2890085.0
2024-09-10,5.08,5.3,5.04,5.29,1908591.0
2024-09-11,5.27,5.34,5.105,5.33,1991934.0
2024-09-12,5.4,5.87,5.39,5.8,3584305.0
2024-09-13,5.88,5.99,5.83,5.93,2726386.0
2024-09-16,5.92,5.97,5.82,5.89,1270198.0
2024-09-17,5.87,5.94,5.77,5.78,1595461.0
2024-09-18,5.84,6.08,5.68,5.7,1927039.0
2024-09-19,5.9,5.93,5.76,5.83,1494038.0
2024-09-20,5.91,6.03,5.86,6.0,3256846.0
2024-09-23,5.97,6.02,5.68,5.68,2253205.0
2024-09-24,5.76,6.0485,5.725,5.99,2206064.0
2024-09-25,5.97,6.04,5.86,5.89,1516349.0
2024-09-26,6.01,6.205,5.95,6.15,2072798.0
2024-09-27,6.15,6.2,5.95,5.97,1657021.0
2024-09-30,5.86,5.8763,5.57,5.68,2218895.0
2024-10-01,5.76,5.87,5.715,5.83,1800333.0
2024-10-02,5.81,5.98,5.79,5.9,1432810.0
2024-10-03,5.82,5.83,5.7,5.77,1190890.0
2024-10-04,5.82,5.915,5.715,5.73,1006495.0
2024-10-07,5.72,5.72,5.49,5.52,1334600.0
2024-10-08,5.45,5.52,5.41,5.51,1074523.0
