Date,Open,High,Low,Close,Volume
2024-01-02,130.0,153.0,128.0,137.0,10682.8
2024-01-03,137.0,145.99,130.0,130.0,4341.26
2024-01-04,133.0,133.99,123.0,125.0,4306.4
2024-01-05,127.0,129.0,122.0,128.0,2128.92
2024-01-08,134.0,135.0,128.0,134.0,2376.81
2024-01-09,134.0,134.0,125.5,128.0,1834.86
2024-01-10,130.0,130.99,124.0,126.0,942.53
2024-01-11,126.0,126.0,121.09,123.0,1720.07
2024-01-12,124.0,129.0,120.0,125.0,2192.69
2024-01-16,125.0,128.0,122.0,126.0,1298.21
2024-01-17,123.0,128.0,122.0,127.0,1226.92
2024-01-18,125.0,126.0,124.0,124.0,910.4
2024-01-19,128.0,128.0,123.0,125.0,2602.83
2024-01-22,123.0,126.0,120.0,121.0,1972.0
2024-01-23,124.0,124.0,90.26,93.0,13473.6
2024-01-24,95.0,103.0,90.0,91.0,3948.13
2024-01-25,94.0,95.64,89.5,94.25,3038.16
2024-01-26,89.02,97.0,89.02,91.91,1553.94
2024-01-29,93.52,103.0,92.0,103.0,4197.09
2024-01-30,102.0,109.0,96.0,106.0,2017.46
2024-01-31,104.0,106.0,102.01,104.0,1746.57
2024-02-01,106.0,109.0,103.0,107.0,1159.66
2024-02-02,104.0,110.0,102.23,107.0,1444.17
2024-02-05,110.0,110.0,99.0,103.0,4226.65
2024-02-06,104.0,110.0,101.0,109.0,733.05
2024-02-07,110.0,110.0,103.0,106.0,567.57
2024-02-08,108.0,110.0,102.0,110.0,1063.55
2024-02-09,108.0,118.01,106.0,117.0,2188.14
2024-02-12,117.0,120.0,114.0,114.0,1515.64
2024-02-13,114.0,119.0,100.0,110.0,1728.54
2024-02-14,110.0,118.0,110.0,116.0,1369.88
2024-02-15,115.0,119.0,115.0,118.0,1215.99
2024-02-16,119.0,124.0,112.0,123.0,1796.74
2024-02-20,123.0,124.0,112.0,112.0,1310.1
2024-02-21,111.0,122.0,109.0,119.0,1119.53
2024-02-22,119.0,127.0,111.0,125.0,1665.59
2024-02-23,127.0,127.0,118.0,118.0,1373.19
2024-02-26,122.0,124.0,116.01,123.0,859.92
2024-02-27,121.0,129.0,119.01,127.0,1135.26
2024-02-28,127.0,130.0,125.0,125.0,865.42
2024-02-29,126.0,127.95,120.01,124.0,925.79
2024-03-01,299.0,331.0,176.0,189.0,926857.0
2024-03-04,110.0,115.0,105.0,106.5,142353.0
2024-03-05,103.5,105.0,89.0,90.27,65022.6
2024-03-06,92.5,92.5,83.0,83.03,29662.0
2024-03-07,82.0,83.02,73.0,74.52,44636.0
2024-03-08,78.11,79.65,71.0,71.8,29866.6
2024-03-11,70.96,71.44,64.24,69.47,38397.5
2024-03-12,67.94,69.47,65.0,66.25,15413.7
2024-03-13,67.0,71.7,66.0,70.84,21241.0
2024-03-14,69.03,70.7,66.0,66.54,8425.35
2024-03-15,67.0,72.02,66.01,70.53,6940.03
2024-03-18,70.8,70.8,64.1,64.63,16097.6
2024-03-19,64.87,65.5,57.12,62.92,11094.4
2024-03-20,62.44,63.57,60.0,61.63,5062.66
2024-03-21,62.55,62.55,55.11,56.75,16788.2
2024-03-22,56.2,58.48,54.27,57.56,7809.46
2024-03-25,57.93,60.15,55.61,56.6,12990.9
2024-03-26,56.69,56.98,53.11,53.11,8631.44
2024-03-27,54.5,54.53,48.12,53.36,22934.2
2024-03-28,53.36,54.48,51.0,52.86,7789.22
2024-04-01,52.86,56.1,50.47,56.05,6750.98
2024-04-02,54.53,54.86,52.0,52.54,6067.21
2024-04-03,52.54,52.54,47.0,49.67,13788.0
2024-04-04,49.92,51.93,49.115,49.12,4664.29
2024-04-05,49.5,49.5,46.41,47.96,11499.5
2024-04-08,48.0,48.3,44.5,47.1,12930.1
2024-04-09,46.0,47.0,45.37,46.51,4749.06
2024-04-10,47.16,47.5,45.58,46.62,5943.67
2024-04-11,48.1,50.83,46.62,49.53,7771.38
2024-04-12,49.69,54.99,47.11,51.05,10634.6
2024-04-15,52.97,54.39,46.91,49.27,18467.0
2024-04-16,50.59,50.8,48.32,48.8,3192.44
2024-04-17,49.75,49.75,45.21,47.14,6107.96
2024-04-18,50.0,50.93,46.22,48.84,14092.6
2024-04-19,50.5,50.5,47.5,48.87,5121.98
2024-04-22,47.88,48.64,46.2,48.32,4515.9
2024-04-23,48.1,52.0,47.3,49.18,7044.0
2024-04-24,50.0,52.4,48.0,50.54,8784.38
2024-04-25,50.39,50.989,46.925,48.89,7852.74
