Date,Open,High,Low,Close,Volume
2025-06-09,4.48,4.525,4.26,4.3,157423
2025-06-10,4.35,4.49,4.32,4.38,161380
2025-06-11,4.4,4.48,4.35,4.44,162887
2025-06-12,4.43,4.56,4.425,4.49,147642
2025-06-13,4.37,4.7,4.36,4.52,261344
2025-06-16,4.53,4.6199,4.37,4.38,134684
2025-06-17,4.54,4.54,4.25,4.35,546889
2025-06-18,4.34,4.45,4.31,4.39,356701
2025-06-20,4.39,4.47,4.18,4.34,444300
2025-06-23,4.3,4.365,4.14,4.34,386307
2025-06-24,4.3,4.57,4.27,4.48,498235
2025-06-25,4.42,4.445,4.28,4.28,146978
2025-06-26,4.2,4.4188,4.2,4.36,161895
2025-06-27,4.32,4.4,4.16,4.2,1856293
2025-06-30,4.2,4.2,4.11,4.13,162433
2025-07-01,4.12,4.25,4.065,4.13,116002
2025-07-02,4.14,4.3,4.135,4.24,126411
2025-07-03,4.22,4.29,4.18,4.28,100790
2025-07-07,4.23,4.23,4.15,4.18,90023
2025-07-08,4.21,4.42,4.16,4.39,211158
2025-07-09,4.41,4.64,4.41,4.63,171350
2025-07-10,4.57,4.69,4.53,4.68,145838
2025-07-11,4.63,4.73,4.55,4.56,195949
2025-07-14,4.51,4.66,4.5,4.63,118121
2025-07-15,4.62,4.725,4.47,4.52,146243
2025-07-16,4.52,4.64,4.5,4.63,74675
2025-07-17,4.62,4.82,4.585,4.8,123368
2025-07-18,4.83,4.89,4.62,4.63,82938
2025-07-21,4.58,4.71,4.5669,4.6,81662
2025-07-22,4.5,4.775,4.5,4.76,111257
2025-07-23,4.7,4.85,4.7,4.85,86700
2025-07-24,4.8,4.84,4.66,4.7,134423
2025-07-25,4.65,4.7,4.52,4.62,68119
2025-07-28,4.59,4.71,4.525,4.53,94407
2025-07-29,4.53,4.5775,4.41,4.48,85780
2025-07-30,4.5,4.59,4.34,4.42,63385
2025-07-31,4.44,4.485,4.38,4.4,77566
2025-08-01,4.36,4.43,4.11,4.12,324137
2025-08-04,4.15,4.43,4.12,4.42,92480
2025-08-05,4.42,4.455,4.35,4.44,71296
2025-08-06,4.42,4.49,4.307,4.33,37088
2025-08-07,4.41,4.43,4.2624,4.32,58489
2025-08-08,4.34,4.35,4.2702,4.33,44756
2025-08-11,4.31,4.36,4.25,4.34,67070
2025-08-12,4.34,4.5,4.33,4.48,91996
2025-08-13,4.48,4.58,4.47,4.56,103249
2025-08-14,4.5,4.52,4.43,4.46,54841
2025-08-15,4.5,4.6,4.4,4.55,197284
2025-08-18,4.5,4.6508,4.48,4.52,59317
2025-08-19,4.5,4.56,4.38,4.42,54823
2025-08-20,4.4,4.479,4.385,4.44,50234
2025-08-21,4.5,4.52,4.44,4.5,43071
2025-08-22,4.5,4.65,4.48,4.61,107724
2025-08-25,4.58,4.59,4.485,4.51,60391
2025-08-26,4.5,4.61,4.42,4.61,42602
2025-08-27,4.64,4.81,4.64,4.74,94616
2025-08-28,4.76,4.8606,4.71,4.8,131352
2025-08-29,4.86,5.1,4.785,4.93,1093669
2025-09-02,4.9,4.9,4.64,4.65,255297
2025-09-03,4.64,4.935,4.64,4.74,143789
2025-09-04,4.78,4.78,4.55,4.71,110688
2025-09-05,4.71,4.79,4.58,4.76,159198
2025-09-08,4.83,5.09,4.745,5.09,238659
2025-09-09,5.07,5.085,4.92,4.98,114776
2025-09-10,4.98,5.075,4.82,4.82,154441
2025-09-11,4.8,4.99,4.8,4.91,136620
2025-09-12,4.89,4.9,4.76,4.8,86988
2025-09-15,4.85,4.95,4.7,4.8,373650
2025-09-16,4.78,4.95,4.68,4.9,163740
2025-09-17,4.85,5.11,4.84,5.0,194283
2025-09-18,5.08,5.28,5.03,5.22,206847
2025-09-19,5.22,5.29,4.88,4.9,700303
2025-09-22,4.95,5.15,4.8775,5.11,113586
2025-09-23,5.11,5.21,4.9,4.94,89407
2025-09-24,4.94,5.34,4.94,5.31,256301
2025-09-25,5.27,5.27,5.1,5.22,117276
2025-09-26,5.22,5.45,5.15,5.42,144874
2025-09-29,5.49,5.49,5.325,5.45,73998
2025-09-30,5.5,5.94,5.5,5.88,210788
2025-10-01,5.86,6.0,5.76,5.92,148779
2025-10-02,5.94,5.94,5.63,5.9,180364
2025-10-03,5.82,5.83,5.545,5.61,220164
2025-10-06,5.64,5.8,5.62,5.63,106216
2025-10-07,5.65,5.7,5.5,5.6,140059
2025-10-08,5.65,5.76,5.35,5.67,188660
2025-10-09,5.65,5.65,5.42,5.45,110625
2025-10-10,5.46,5.46,5.245,5.35,505820
2025-10-13,5.39,5.62,5.36,5.5,100773
2025-10-14,5.5,5.6,5.32,5.51,141174
2025-10-15,5.53,5.73,5.53,5.69,203085
2025-10-16,5.72,5.74,5.05,5.11,378604
2025-10-17,5.07,5.24,5.04,5.18,104058
2025-10-20,5.26,5.52,5.26,5.36,245710
2025-10-21,5.36,5.52,5.26,5.3,368293
2025-10-22,5.69,6.11,5.65,6.05,2277725
2025-10-23,8.0,8.6,7.75,7.95,5154165
2025-10-24,8.0,8.05,7.33,7.6,771179
2025-10-27,7.67,7.69,7.245,7.63,336960
2025-10-28,7.56,7.94,7.42,7.89,297216
2025-10-29,8.0,8.0067,7.49,7.68,294978
2025-10-30,7.68,8.15,7.66,7.73,429270
2025-10-31,7.8,7.87,7.52,7.57,278102
2025-11-03,7.49,7.574,7.09,7.42,666037
2025-11-04,7.38,7.68,7.2929,7.47,388867
2025-11-05,7.55,7.8799,7.3001,7.5,244328
2025-11-06,7.49,7.66,7.31,7.47,175216
2025-11-07,7.27,7.41,6.75,7.26,485012
2025-11-10,7.34,7.52,7.33,7.49,169372
2025-11-11,7.52,7.87,7.42,7.83,176397
2025-11-12,7.87,8.1353,7.785,8.01,252550
2025-11-13,7.91,8.075,7.675,7.72,213791
2025-11-14,7.745,8.0,7.6,7.8,130261
2025-11-17,7.87,8.355,7.84,8.31,289096
2025-11-18,8.215,8.3672,8.1,8.25,200110
2025-11-19,8.17,8.33,8.12,8.24,163408
2025-11-20,8.29,8.98,8.285,8.59,262032
2025-11-21,8.59,8.99,8.44,8.65,190390
2025-11-24,8.74,9.33,8.65,9.14,312750
2025-11-25,9.1,9.22,8.91,9.0,219878
2025-11-26,9.05,9.35,9.03,9.35,348971
2025-11-28,9.37,9.62,9.36,9.49,104586
2025-12-01,9.36,9.36,8.9,8.93,207883
2025-12-02,8.89,8.93,8.46,8.49,172876
2025-12-03,8.5,9.315,8.49,9.22,235913
2025-12-04,10.02,11.05,9.85,10.5,1151791
2025-12-05,10.44,11.63,10.235,11.61,722455
2025-12-08,11.35,11.96,11.05,11.83,443827
2025-12-09,11.74,12.295,11.49,12.06,449788
2025-12-10,12.13,12.8,12.03,12.68,412056
2025-12-11,12.75,13.1,12.0,12.75,1932803
2025-12-12,12.72,13.0554,12.55,12.88,327653
2025-12-15,12.98,13.05,12.3,12.46,560051
2025-12-16,12.29,12.74,12.0004,12.51,224119
2025-12-17,12.5,12.9899,12.26,12.3,179326
2025-12-18,12.45,12.75,12.2741,12.38,178325
2025-12-19,12.41,13.408,12.3582,13.39,1151283
2025-12-22,13.55,13.68,13.075,13.58,265465
2025-12-23,13.59,13.59,12.932,13.21,309118
2025-12-24,13.38,14.46,13.38,14.08,196868
2025-12-26,14.05,14.07,13.655,13.88,154982
2025-12-29,13.94,14.02,13.5192,13.84,231905
2025-12-30,13.83,13.97,13.57,13.63,158715
2025-12-31,13.56,13.7,13.11,13.23,465948
2026-01-02,13.41,13.604,12.53,12.83,340713
2026-01-05,12.77,12.97,11.8665,12.62,636406
2026-01-06,12.7,16.18,12.31,15.41,2370665
2026-01-07,16.14,16.4301,14.63,14.91,1513691
2026-01-08,14.62,15.084,13.91,13.92,499905
2026-01-09,13.97,14.39,13.66,14.03,420893
2026-01-12,15.0,17.9,14.905,17.85,1901934
2026-01-13,17.85,21.18,16.4,20.69,1884168
2026-01-14,20.38,23.6,20.38,22.92,1055915
2026-01-15,22.92,24.0,21.43,21.51,889726
2026-01-16,21.27,21.27,19.72,20.16,1057558
2026-01-20,19.38,21.33,19.06,21.32,829980
2026-01-21,20.13,21.53,19.185,20.12,836574
2026-01-22,20.02,20.02,18.46,18.9,2630934
2026-01-23,18.75,18.96,18.37,18.81,988431
2026-01-26,18.81,18.84,18.2,18.27,709297
2026-01-27,19.44,19.8,18.32,19.6,1141105
2026-01-28,19.7,19.88,19.21,19.51,376088
2026-01-29,19.49,19.77,18.82,19.1,362563
2026-01-30,19.05,19.83,18.7,18.99,580829
2026-02-02,18.95,20.65,18.75,20.1,724640
2026-02-03,20.24,20.659,19.466,19.91,382647
2026-02-04,20.3,20.3927,19.22,20.15,444073
2026-02-05,20.08,21.5,19.86,19.98,1013765
2026-02-06,20.22,21.17,19.54,20.73,838044
2026-02-09,21.42,21.4346,19.42,20.51,452225
2026-02-10,20.8,21.0,19.9,20.19,309117
2026-02-11,20.19,20.25,19.31,19.99,503311
2026-02-12,20.53,20.75,19.4,19.94,528750
2026-02-13,20.03,21.2075,19.55,19.57,1387127
2026-02-17,19.7,20.1047,19.03,19.63,392014
2026-02-18,21.4,22.5,19.48,19.59,1120934
2026-02-19,19.46,20.4099,19.16,20.14,620489
2026-02-20,20.13,20.97,19.5,20.51,576520
2026-02-23,20.53,21.91,20.53,21.34,422622
2026-02-24,21.5,21.83,21.0,21.54,313986
2026-02-25,22.5,23.0,21.77,22.12,476500
2026-02-26,22.25,22.36,21.2901,22.32,278098
2026-02-27,22.0,22.59,21.7475,22.27,450865
2026-03-02,20.03,22.021,20.0,21.71,397577
2026-03-03,21.15,21.24,20.35,20.45,338607
2026-03-04,20.71,21.3529,20.27,21.07,341363
2026-03-05,21.03,21.76,20.0,20.35,394581
2026-03-06,20.32,20.82,19.32,20.28,949
2026-03-09,20.09,20.975,19.14,19.72,403859
2026-03-10,20.37,21.47,20.1311,20.97,1232131
2026-03-11,20.94,21.4,19.81,20.07,650016
2026-03-12,20.12,20.12,18.7,19.885,457748
2026-03-13,19.94,20.49,18.35,18.72,644500
2026-03-16,19.25,22.0,19.03,21.55,720576
2026-03-17,21.35,21.6,20.63,21.22,449137
2026-03-18,21.09,21.09,19.07,19.36,437636
2026-03-19,19.71,21.09,19.34,21.04,473286
2026-03-20,20.87,21.0,18.6867,19.3,1935716
2026-03-23,19.21,19.7,18.52,18.63,460244
2026-03-24,18.49,18.7099,15.68,16.11,881625
2026-03-25,16.28,16.55,15.47,16.41,575225
2026-03-26,16.01,16.94,16.01,16.25,376422
2026-03-27,16.9,17.12,16.04,16.15,314109
2026-03-30,16.28,16.45,15.64,15.83,844422
2026-03-31,16.03,17.97,16.02,17.49,885950
2026-04-01,17.81,18.31,17.39,17.73,442318
2026-04-02,16.99,18.22,16.99,17.5,301370
2026-04-06,17.36,17.75,17.05,17.53,292484
2026-04-07,17.59,17.785,17.03,17.61,276327
2026-04-08,18.65,18.65,17.39,18.04,399372
2026-04-09,17.89,18.18,17.17,17.79,227774
2026-04-10,17.68,17.8181,16.11,16.19,294254
2026-04-13,15.77,16.53,15.77,16.19,452837
2026-04-14,16.265,17.46,16.265,16.57,326256
2026-04-15,16.56,17.0699,16.304,16.97,392124
2026-04-16,16.9,17.18,16.485,16.99,367252
2026-04-17,17.38,18.9,17.2,18.49,508325
2026-04-20,18.44,18.95,17.69,18.8,637387
2026-04-21,18.8,20.19,18.0225,19.61,694629
2026-04-22,19.86,20.36,18.27,18.36,393707
2026-04-23,18.36,18.7266,17.08,17.24,410380
2026-04-24,17.18,17.24,16.45,17.05,384412
2026-04-27,17.13,18.9,17.13,18.06,348766
2026-04-28,17.93,18.29,17.31,17.44,344256
2026-04-29,17.18,17.31,16.6,16.86,269595
2026-04-30,16.86,17.25,16.76,16.85,444358
2026-05-01,16.89,17.0,16.2799,16.79,324984
