Date,Open,High,Low,Close,Volume
2025-06-09,1.59,1.6,1.5218,1.58,29899
2025-06-10,1.62,1.69,1.58,1.636,51944
2025-06-11,1.6,1.67,1.6,1.654,24104
2025-06-12,1.68,1.69,1.55,1.65,50447
2025-06-13,1.57,1.6374,1.53,1.56,11514
2025-06-16,1.61,1.645,1.53,1.53,23358
2025-06-17,1.53,1.55,1.4901,1.525,10844
2025-06-18,1.5243,1.53,1.5197,1.525,2339
2025-06-20,1.5,1.5,1.49,1.4948,19442
2025-06-23,1.49,1.5,1.32,1.345,52527
2025-06-24,1.45,1.45,1.33,1.35,29250
2025-06-25,1.46,1.5,1.4,1.45,33486
2025-06-26,1.43,1.45,1.36,1.39,6242
2025-06-27,1.4,1.445,1.33,1.35,15545
2025-06-30,1.36,1.42,1.335,1.42,9295
2025-07-01,1.41,1.4999,1.3201,1.42,6935
2025-07-02,1.47,1.47,1.39,1.439,5830
2025-07-03,1.44,1.44,1.4101,1.4101,8444
2025-07-07,1.39,1.41,1.33,1.41,12182
2025-07-08,1.3731,1.406,1.3731,1.39,21395
2025-07-09,1.3428,1.45,1.34,1.4,83668
2025-07-10,1.34,1.4,1.34,1.3508,2603
2025-07-11,1.35,1.425,1.35,1.3689,7052
2025-07-14,1.37,1.44,1.35,1.3601,30269
2025-07-15,1.35,1.44,1.34,1.38,16372
2025-07-16,1.36,1.43,1.34,1.39,40972
2025-07-17,1.36,1.45,1.3501,1.4142,28955
2025-07-18,1.45,1.45,1.35,1.3881,19906
2025-07-21,1.4,1.45,1.32,1.38,71888
2025-07-22,1.34,1.405,1.32,1.4,8695
2025-07-23,1.39,1.4052,1.36,1.38,4654
2025-07-24,1.406,1.406,1.32,1.32,5456
2025-07-25,1.3836,1.39,1.32,1.32,23881
2025-07-28,1.32,1.4004,1.19,1.215,81682
2025-07-29,1.23,1.255,1.21,1.25,24102
2025-07-30,1.32,1.32,1.22,1.22,5375
2025-07-31,1.1078,1.218,1.1078,1.19,4355
2025-08-01,1.11,1.276,1.11,1.245,20128
2025-08-04,1.29,1.33,1.29,1.33,4373
2025-08-05,1.29,1.3755,1.2815,1.327,6060
2025-08-06,1.28,1.28,1.25,1.27,6253
2025-08-07,1.28,1.28,1.1017,1.2,9178310
2025-08-08,2.03,3.5299,1.65,2.76,118652468
2025-08-11,2.24,3.17,2.13,2.6,5503801
2025-08-12,2.73,2.7399,2.16,2.19,1651835
2025-08-13,2.3,2.5937,2.1,2.13,1075452
2025-08-14,2.09,2.44,1.9,2.26,781548
2025-08-15,2.25,2.3498,2.1,2.12,261500
2025-08-18,2.2,2.21,1.82,1.89,329308
2025-08-19,1.98,1.98,1.77,1.8,159939
2025-08-20,1.89,1.9,1.75,1.83,168530
2025-08-21,1.79,1.8699,1.72,1.73,41941
2025-08-22,1.71,1.7896,1.67,1.77,8760853
2025-08-25,2.06,2.08,1.71,1.96,15029048
2025-08-26,1.8,1.955,1.7601,1.91,617593
2025-08-27,1.78,2.01,1.78,1.97,427828
2025-08-28,1.96,1.96,1.86,1.91,990880
2025-08-29,1.89,1.9728,1.732,1.8,263962
2025-09-02,1.73,1.76,1.67,1.73,188163
2025-09-03,1.7,1.7,1.54,1.56,143795
2025-09-04,1.58,1.59,1.42,1.44,143274
2025-09-05,1.45,1.6451,1.45,1.64,96015
2025-09-08,1.585,2.19,1.51,1.94,1985660
2025-09-09,1.85,1.86,1.65,1.68,275924
2025-09-10,1.65,1.92,1.65,1.86,234495
2025-09-11,1.8,2.02,1.8,1.85,259061
2025-09-12,1.89,1.915,1.85,1.9,124307
2025-09-15,1.85,1.88,1.78,1.8,79815
2025-09-16,1.78,1.867064,1.73,1.8,68143
2025-09-17,1.76,1.8956,1.76,1.85,119524
2025-09-18,1.81,1.87,1.75,1.81,1610095
2025-09-19,1.78,1.8383,1.76,1.76,216989
2025-09-22,1.75,1.77,1.7,1.77,73055
2025-09-23,1.78,1.78,1.6638,1.69,43718
2025-09-24,1.68,1.75,1.51,1.56,255543
2025-09-25,1.6,1.62,1.45,1.45,31568288
2025-09-26,4.23,4.45,2.64,2.94,65091554
2025-09-29,2.77,2.77,2.14,2.45,2412922
2025-09-30,2.4,2.4,2.02,2.12,621212
2025-10-01,2.1,2.3,2.05,2.1,458735
2025-10-02,2.17,2.17,1.95,2.0,402899
2025-10-03,2.01,2.322,1.985,2.05,691740
2025-10-06,2.1,2.15,2.02,2.02,398240
2025-10-07,2.02,2.05,1.9,1.91,340997
2025-10-08,1.93,2.095,1.89,2.03,347723
2025-10-09,2.41,2.53,1.93,2.1,32820137
2025-10-10,2.07,2.2178,2.03,2.14,1249103
2025-10-13,2.03,2.1,2.01,2.08,378046
2025-10-14,2.06,2.2197,2.0,2.15,443089
2025-10-15,2.11,2.42,2.11,2.37,969634
2025-10-16,2.45,2.52,2.375,2.5,824345
2025-10-17,2.38,2.5,2.38,2.44,265767
2025-10-20,2.5,2.5199,2.4,2.43,273396
2025-10-21,2.37,2.58,2.37,2.54,504043
2025-10-22,2.42,2.6247,2.38,2.47,391198
2025-10-23,2.42,2.615,2.42,2.59,125477
2025-10-24,2.59,2.85,2.56,2.71,451299
2025-10-27,2.71,2.73,2.61,2.66,225973
2025-10-28,2.6,2.7345,2.6,2.62,81774
2025-10-29,2.57,2.66,2.07,2.07,540405
2025-10-30,2.08,2.29,2.08,2.23,5403949
2025-10-31,2.11,2.15,1.95,2.06,402569
2025-11-03,2.04,2.04,1.9,1.92,124880
2025-11-04,1.9,2.04,1.88,1.98,128593
2025-11-05,1.97,1.978,1.93,1.93,39571
2025-11-06,1.94,2.01,1.92,1.96,90785
2025-11-07,1.9772,2.05,1.94,1.99,104487
2025-11-10,1.98,2.0609,1.98,2.03,55437
2025-11-11,2.01,2.1,2.01,2.07,57557
2025-11-12,2.03,2.1,2.0109,2.1,38032
2025-11-13,2.07,2.07,1.98,1.98,59140
2025-11-14,1.99,2.05,1.98,2.0,40564
2025-11-17,1.98,2.045,1.91,1.97,69261
2025-11-18,2.05,2.14,1.96,2.12,145166
