Date,Open,High,Low,Close,Volume
2025-06-02,1.9,1.9,1.85,1.86,68864
2025-06-03,1.85,1.94,1.8,1.855,116093
2025-06-04,1.85,1.86,1.8,1.82,92642
2025-06-05,1.84,1.85,1.78,1.78,108836
2025-06-06,1.79,1.8889,1.7801,1.86,93974
2025-06-09,1.88,1.885,1.83,1.84,76612
2025-06-10,1.86,1.9096,1.81,1.86,69225
2025-06-11,1.86,1.92,1.83,1.85,70903
2025-06-12,1.8,1.8099,1.71,1.73,236763
2025-06-13,1.74,1.8,1.71,1.74,47023
2025-06-16,1.76,1.77,1.7,1.71,69130
2025-06-17,1.7,1.72,1.66,1.66,68630
2025-06-18,1.65,1.6778,1.6,1.61,136069
2025-06-20,1.6,1.6098,1.57,1.6,127948
2025-06-23,1.57,1.57,1.5096,1.52,285680
2025-06-24,1.59,1.63,1.54,1.6,139081
2025-06-25,1.59,1.62,1.53,1.57,47124
2025-06-26,1.59,1.67,1.5597,1.63,98880
2025-06-27,1.63,1.66,1.6,1.64,56888
2025-06-30,1.64,1.67,1.63,1.64,91088
2025-07-01,1.66,1.71,1.63,1.65,72225
2025-07-02,1.6301,1.7,1.63,1.7,62769
2025-07-03,1.72,1.7438,1.695,1.72,16498
2025-07-07,1.72,1.74,1.66,1.68,112598
2025-07-08,1.72,1.72,1.67,1.7,31912
2025-07-09,1.66,1.74,1.66,1.69,65036
2025-07-10,1.7,1.7,1.64,1.64,119256
2025-07-11,1.65,1.7,1.65,1.65,46169
2025-07-14,1.65,1.7,1.65,1.69,59711
2025-07-15,1.69,1.69,1.63,1.63,58379
2025-07-16,1.64,1.67,1.6,1.64,73668
2025-07-17,1.66,1.72,1.66,1.69,83003
2025-07-18,1.68,1.72,1.67,1.7,38217
2025-07-21,1.68,1.72,1.67,1.71,55916
2025-07-22,1.71,1.71,1.67,1.7,105866
2025-07-23,1.7,1.7,1.67,1.68,79864
2025-07-24,1.68,1.72,1.68,1.7,85305
2025-07-25,1.7,1.735,1.6802,1.72,52576
2025-07-28,1.74,1.821,1.72,1.8,145627
2025-07-29,1.83,1.83,1.76,1.76,57571
2025-07-30,1.77,1.79,1.76,1.77,60376
2025-07-31,1.81,1.81,1.73,1.74,114355
2025-08-01,1.73,1.73,1.67,1.72,62249
2025-08-04,1.69,1.74,1.6705,1.74,31116
2025-08-05,1.73,1.78,1.7,1.78,123677
2025-08-06,1.76,1.79,1.73,1.75,53614
2025-08-07,1.76,1.85,1.76,1.81,161378
2025-08-08,1.795,1.8663,1.78,1.79,65144
2025-08-11,1.8,1.8,1.7,1.7,103605
2025-08-12,1.7,1.74,1.7,1.7,52349
2025-08-13,1.68,1.75,1.68,1.73,18527
2025-08-14,1.69,1.7377,1.69,1.72,28702
