Date,Open,High,Low,Close,Volume
2024-01-02,3.35,3.4691,3.16,3.17,9026341
2024-01-03,3.08,3.1,2.88,2.91,12770823
2024-01-04,2.91,2.9697,2.78,2.8,8245447
2024-01-05,2.75,2.96,2.72,2.82,6158312
2024-01-08,3.16,3.24,2.98,3.03,18332968
2024-01-09,2.98,2.995,2.845,2.86,8809920
2024-01-10,2.88,2.9,2.7,2.84,7558206
2024-01-11,2.74,2.77,2.6,2.68,7403263
2024-01-12,2.67,2.78,2.54,2.54,6335292
2024-01-16,2.5,2.54,2.25,2.32,10624857
2024-01-17,2.23,2.34,2.18,2.295,4634556
2024-01-18,2.4,2.43,2.18,2.24,9188450
2024-01-19,2.26,2.52,2.19,2.5,7811791
2024-01-22,2.53,2.7,2.45,2.58,7389682
2024-01-23,2.64,2.71,2.55,2.67,6887546
2024-01-24,2.72,2.7349,2.47,2.53,5754345
2024-01-25,2.51,2.5485,2.395,2.46,4193015
2024-01-26,2.45,2.52,2.44,2.47,2614910
2024-01-29,2.46,2.665,2.43,2.65,6146375
2024-01-30,2.58,2.62,2.515,2.54,4067528
2024-01-31,2.53,2.635,2.4,2.4,5563250
2024-02-01,2.46,2.54,2.35,2.53,4501507
2024-02-02,2.48,2.5,2.39,2.42,3816330
2024-02-05,2.37,2.3737,2.22,2.26,5835818
2024-02-06,2.29,2.47,2.24,2.45,5222241
2024-02-07,2.47,2.56,2.4,2.53,4011100
2024-02-08,2.53,2.76,2.475,2.74,5860319
2024-02-09,2.82,2.87,2.71,2.79,6088567
2024-02-12,2.8,3.04,2.77,2.93,8523693
2024-02-13,2.74,2.78,2.64,2.68,5101350
2024-02-14,3.16,3.55,2.97,3.54,26593276
2024-02-15,3.49,3.62,3.19,3.49,13995683
2024-02-16,3.39,3.45,3.24,3.35,8045712
2024-02-20,3.31,3.325,3.04,3.09,8609853
2024-02-21,3.04,3.16,2.955,2.99,5568565
2024-02-22,3.01,3.06,2.835,2.91,7545661
2024-02-23,2.9,2.98,2.78,2.89,4805682
2024-02-26,2.86,3.17,2.83,3.15,7881089
2024-02-27,3.19,3.27,3.09,3.15,6953191
2024-02-28,3.12,3.17,3.0,3.07,6243980
2024-02-29,3.17,3.38,3.07,3.18,7580830
2024-03-01,3.2,3.3,3.1,3.23,5977068
2024-03-04,3.26,3.28,3.04,3.04,6830948
2024-03-05,2.98,3.065,2.9,2.97,5661649
2024-03-06,3.07,3.27,3.0,3.12,8843674
2024-03-07,3.12,3.1878,3.055,3.11,5661933
2024-03-08,3.17,3.3461,3.15,3.19,6997281
2024-03-11,3.2,3.34,3.1,3.11,8933023
2024-03-12,3.13,3.21,2.95,3.14,8088006
2024-03-13,3.14,3.38,3.07,3.31,8802439
2024-03-14,3.39,3.5097,3.25,3.43,16406272
2024-03-15,3.17,3.2,2.81,2.92,16080019
2024-03-18,2.95,2.95,2.71,2.715,7264263
2024-03-19,2.67,2.69,2.53,2.59,9084134
2024-03-20,2.6,2.7799,2.54,2.7,8102558
2024-03-21,2.74,2.78,2.57,2.62,5855219
2024-03-22,2.61,2.61,2.38,2.39,9435543
2024-03-25,2.43,2.53,2.4,2.52,9029603
2024-03-26,2.59,2.69,2.55,2.6,5685936
2024-03-27,2.64,2.99,2.605,2.98,10886602
2024-03-28,3.0,3.14,2.91,3.01,9117456
2024-04-01,3.02,3.04,2.88,2.98,4551848
2024-04-02,2.87,2.88,2.76,2.81,2986453
2024-04-03,2.79,2.87,2.73,2.83,3873533
2024-04-04,2.89,2.96,2.75,2.77,4881269
2024-04-05,2.75,2.76,2.675,2.7,3452055
2024-04-08,2.71,2.8,2.66,2.67,3137257
2024-04-09,2.69,2.74,2.605,2.65,3983326
2024-04-10,2.52,2.595,2.49,2.53,4212211
2024-04-11,2.56,2.62,2.495,2.57,2640663
2024-04-12,2.57,2.5891,2.47,2.48,2808273
2024-04-15,2.49,2.49,2.27,2.29,5295908
2024-04-16,2.33,2.4,2.24,2.37,3553434
2024-04-17,2.41,2.465,2.35,2.38,2861754
2024-04-18,2.4,2.49,2.33,2.36,2768703
2024-04-19,2.35,2.38,2.28,2.29,2671885
2024-04-22,2.3198,2.33,2.18,2.3,3509289
2024-04-23,2.3,2.46,2.27,2.35,3334979
2024-04-24,2.42,2.4399,2.3,2.33,3048334
2024-04-25,2.3,2.32,2.23,2.31,2631663
2024-04-26,2.34,2.46,2.32,2.42,3464975
2024-04-29,2.44,2.54,2.4309,2.52,3002054
2024-04-30,2.5,2.56,2.42,2.53,3958718
2024-05-01,2.5,2.74,2.5,2.6,5332570
2024-05-02,2.78,2.89,2.65,2.89,6965836
2024-05-03,2.94,3.06,2.89,3.04,6234402
2024-05-06,3.07,3.24,3.07,3.21,5922464
2024-05-07,3.15,3.1798,2.9141,2.92,6145577
2024-05-08,2.83,2.905,2.745,2.9,3364432
2024-05-09,2.9,2.9589,2.84,2.84,5197061
2024-05-10,2.93,3.06,2.77,2.82,8111482
2024-05-13,2.83,3.18,2.83,3.1,10550524
2024-05-14,3.26,3.52,3.26,3.28,14531396
2024-05-15,3.39,3.48,3.2,3.31,6449461
2024-05-16,3.36,3.49,3.33,3.33,5916794
