Date,Open,High,Low,Close,Volume
2024-01-02,2.89,2.9721,2.61,2.7,48907
2024-01-03,2.63,2.65,2.05,2.12,110068
2024-01-04,2.14,2.18,1.935,2.025,66640
2024-01-05,2.3,2.58,2.25,2.57,119343
2024-01-08,2.61,2.9899,2.6,2.815,75075
2024-01-09,2.87,2.905,2.7001,2.84,21385
2024-01-10,2.83,2.8695,2.7258,2.85,11962
2024-01-11,2.82,3.37,2.82,3.2,66110
2024-01-12,3.29,3.3307,3.0,3.0692,21531
2024-01-16,3.11,3.16,2.9,3.13,14302
2024-01-17,3.44,3.45,3.2292,3.44,68791
2024-01-18,3.49,3.49,3.3917,3.3917,21408
2024-01-19,3.43,3.4799,3.01,3.4,16222
2024-01-22,3.11,3.295,3.11,3.22,20453
2024-01-23,3.23,3.65,3.23,3.58,71143
2024-01-24,3.65,4.2,3.65,4.11,54621
2024-01-25,4.26,4.7518,4.16,4.37,73611
2024-01-26,4.52,4.53,4.3201,4.42,17982
2024-01-29,4.45,4.54,4.354,4.54,20596
2024-01-30,4.5,4.6701,4.2797,4.465,23441
2024-01-31,4.5,4.51,4.25,4.35,5720
2024-02-01,4.79,5.0,4.37,4.5,27039
2024-02-02,4.64,4.64,4.5001,4.63,7606
2024-02-05,4.63,4.64,4.0011,4.4599,30485
2024-02-06,4.38,4.42,4.1863,4.37,8479
2024-02-07,4.38,4.38,3.93,4.19,56100
2024-02-08,4.11,4.1399,3.9,3.9,17934
2024-02-09,4.09,4.1,3.7631,3.87,22133
2024-02-12,3.81,4.01,3.81,3.92,11138
2024-02-13,3.99,3.99,3.8,3.9499,15353
2024-02-14,3.93,3.9874,3.67,3.72,14320
2024-02-15,3.7435,3.88,3.62,3.8565,25279
2024-02-16,3.93,4.0,3.8,3.8884,18600
2024-02-20,3.86,4.0,3.8,3.8,18058
2024-02-21,3.76,3.9699,3.7501,3.7501,12176
2024-02-22,3.88,3.89,3.61,3.6201,28667
2024-02-23,3.84,3.84,3.5,3.66,19693
2024-02-26,3.59,3.7274,3.5,3.57,30445
2024-02-27,3.49,3.69,3.49,3.6208,23520
2024-02-28,3.7,3.7,3.6033,3.62,8530
2024-02-29,3.61,3.8637,3.5172,3.74,58145
2024-03-01,3.82,4.25,3.65,4.25,19651
2024-03-04,4.45,4.46,4.2786,4.46,42080
2024-03-05,4.29,4.345,3.82,3.89,29941
2024-03-06,3.9,4.05,3.8901,3.92,11529
2024-03-07,4.05,4.1199,3.8301,3.99,9082
2024-03-08,4.0,4.08,3.8701,3.98,15313
2024-03-11,4.0,4.24,3.95,4.175,17933
2024-03-12,4.19,4.46,4.15,4.3,40657
2024-03-13,4.29,4.46,4.29,4.3,24121
2024-03-14,4.35,4.35,4.0101,4.14,14200
2024-03-15,4.3764,4.3764,4.0441,4.33,19463
2024-03-18,4.38,4.67,4.3373,4.34,43162
2024-03-19,4.37,4.37,3.9,3.99,13850
2024-03-20,3.95,3.9786,3.9,3.97,12959
2024-03-21,4.08,4.9,4.08,4.9,98401
2024-03-22,4.92,5.35,4.9,5.15,70289
2024-03-25,5.25,5.74,4.4552,4.74,90178
2024-03-26,5.24,5.2854,4.5,4.5,42382
2024-03-27,4.44,4.7412,4.28,4.4,22913
2024-03-28,4.42,4.555,4.12,4.34,28381
2024-04-01,4.39,4.39,3.66,3.89,72776
2024-04-02,3.61,3.61,3.2104,3.48,82363
2024-04-03,3.48,3.5,3.26,3.42,50359
2024-04-04,3.42,3.58,3.3,3.44,20524
2024-04-05,3.44,3.46,3.2301,3.285,26457
2024-04-08,3.5,3.66,3.2,3.29,30025
2024-04-09,3.28,3.44,3.1,3.1,47089
2024-04-10,3.32,3.32,3.07,3.07,28728
2024-04-11,3.18,3.3871,3.1,3.21,22645
2024-04-12,3.3,3.35,2.9695,3.08,23689
2024-04-15,3.07,3.1399,2.95,2.97,20598
2024-04-16,2.94,3.05,2.81,3.05,26124
2024-04-17,3.05,3.1399,3.0,3.05,8793
2024-04-18,3.1171,3.13,3.0,3.045,11849
2024-04-19,3.06,3.2,3.02,3.065,32159
2024-04-22,3.13,3.15,3.06,3.09,11982
2024-04-23,3.12,3.2,3.0329,3.1274,10829
2024-04-24,3.1,3.19,3.0201,3.1888,29910
2024-04-25,3.23,3.29,3.15,3.16,13470
2024-04-26,3.22,3.22,3.1,3.18,12473
2024-04-29,3.22,3.22,3.08,3.175,8387
2024-04-30,3.05,3.145,3.05,3.05,13958
2024-05-01,3.0,3.1,3.0,3.0499,5389
2024-05-02,3.185,3.185,3.045,3.08,4967
2024-05-03,3.06,3.1,3.03,3.07,14963
2024-05-06,3.14,3.2,3.08,3.14,31795
2024-05-07,3.17,3.8921,2.85,3.07,115902
2024-05-08,3.1,3.1,2.9,2.9,28209
2024-05-09,2.9,2.9359,2.71,2.72,29700
2024-05-10,2.77,2.7952,2.45,2.46,46165
2024-05-13,2.5,2.6,2.42,2.55,44070
2024-05-14,2.59,2.9552,2.555,2.9,60578
