Date,Open,High,Low,Close,Volume
2024-01-02,12.61,12.86,12.54,12.7,186623
2024-01-03,12.61,12.61,11.88,12.01,263658
2024-01-04,12.06,12.115,11.605,11.99,225622
2024-01-05,11.89,12.28,11.43,11.98,234966
2024-01-08,11.98,12.48,11.98,12.28,219456
2024-01-09,12.1,12.95,11.93,12.76,351751
2024-01-10,12.73,13.07,12.465,12.8,326262
2024-01-11,12.76,13.125,12.65,12.93,372396
2024-01-12,13.14,13.4199,12.68,12.73,159338
2024-01-16,12.53,12.88,12.5,12.75,217864
2024-01-17,12.49,12.845,12.48,12.72,150365
2024-01-18,12.81,12.89,12.59,12.83,163989
2024-01-19,12.94,13.33,12.6525,13.01,351322
2024-01-22,13.13,13.53,13.105,13.48,362548
2024-01-23,13.62,13.75,13.27,13.52,297103
2024-01-24,13.63,13.785,13.11,13.18,233695
2024-01-25,13.39,13.445,13.18,13.39,170826
2024-01-26,13.54,13.615,13.28,13.4,179000
2024-01-29,13.39,13.75,13.23,13.72,145089
2024-01-30,13.68,13.68,13.13,13.2,200127
2024-01-31,13.21,14.08,13.065,13.28,476807
2024-02-01,13.3,14.47,13.26,14.29,319808
2024-02-02,14.09,14.495,13.91,14.26,507637
2024-02-05,14.24,14.58,13.95,14.31,332454
2024-02-06,14.28,14.68,14.25,14.46,361978
2024-02-07,14.48,14.53,14.25,14.48,194795
2024-02-08,14.46,14.5,14.25,14.32,429911
2024-02-09,14.35,14.8,14.23,14.25,319635
2024-02-12,14.25,14.73,14.25,14.65,768866
2024-02-13,14.32,14.59,14.14,14.27,367730
2024-02-14,14.45,14.7,14.26,14.65,176022
2024-02-15,14.81,14.835,14.38,14.58,224326
2024-02-16,14.49,14.5025,14.258,14.32,309166
2024-02-20,14.25,14.6,14.145,14.41,654260
2024-02-21,14.4,14.53,14.15,14.5,823273
2024-02-22,14.2,14.2,11.62,11.86,2164942
2024-02-23,11.36,11.725,10.56,10.81,1353051
2024-02-26,10.74,11.1,10.265,10.39,786612
2024-02-27,10.48,10.48,10.08,10.12,546716
2024-02-28,9.97,10.065,9.34,9.36,1784307
2024-02-29,9.48,9.74,9.08,9.22,1439902
2024-03-01,9.06,9.52,8.99,9.3,517543
2024-03-04,9.25,9.41,9.09,9.26,413232
2024-03-05,9.27,9.45,8.94,9.0,384751
2024-03-06,9.0,9.135,8.77,8.85,369470
2024-03-07,8.98,9.055,8.79,8.8,261852
2024-03-08,8.9,9.33,8.9,9.09,426247
2024-03-11,9.05,9.14,8.64,8.71,262791
2024-03-12,8.75,9.02,8.7,8.9,614056
2024-03-13,8.88,8.98,8.74,8.78,281624
2024-03-14,8.84,8.96,8.62,8.8,714832
2024-03-15,8.7,9.02,8.68,8.95,1130691
2024-03-18,9.14,9.14,8.74,8.83,490767
2024-03-19,8.81,9.32,8.74,9.32,602675
2024-03-20,9.32,9.59,9.17,9.53,554152
2024-03-21,9.63,9.71,9.36,9.39,900022
2024-03-22,9.36,9.54,8.92,9.21,591322
2024-03-25,9.23,9.28,8.915,8.93,345286
2024-03-26,9.12,9.19,8.93,8.99,540854
2024-03-27,9.21,9.21,9.01,9.11,716721
2024-03-28,9.13,9.46,9.12,9.27,943295
2024-04-01,9.29,9.29,9.0,9.13,465372
2024-04-02,8.96,9.02,8.36,8.51,649574
2024-04-03,8.56,8.7,7.88,7.95,869916
2024-04-04,7.97,8.065,7.78,7.86,605888
2024-04-05,7.8,8.25,7.77,8.24,458046
2024-04-08,8.25,8.46,8.14,8.39,532331
2024-04-09,8.4,8.71,8.36,8.65,653663
2024-04-10,8.37,8.4618,8.16,8.32,590715
2024-04-11,8.33,8.4,8.21,8.35,402212
2024-04-12,8.25,8.25,7.72,7.89,1480409
2024-04-15,7.91,7.91,7.38,7.47,573323
2024-04-16,7.42,7.57,7.34,7.42,425118
2024-04-17,7.45,7.58,7.31,7.43,358066
2024-04-18,7.43,7.51,7.21,7.5,542149
2024-04-19,7.48,7.72,7.35,7.51,291354
2024-04-22,7.49,7.545,7.37,7.4,236579
2024-04-23,7.39,7.57,7.375,7.5,235799
2024-04-24,7.5,7.67,7.435,7.52,198804
2024-04-25,7.42,7.42,7.11,7.3,492098
2024-04-26,7.32,7.495,7.26,7.28,388074
2024-04-29,7.3,7.55,7.3,7.5,329623
2024-04-30,7.44,7.66,7.29,7.61,772391
2024-05-01,7.7,8.15,7.64,7.72,720866
2024-05-02,9.98,9.98,8.85,9.38,1503335
2024-05-03,9.55,9.8899,9.55,9.82,999827
2024-05-06,9.88,10.01,9.23,9.28,356754
2024-05-07,9.29,9.74,9.29,9.53,215882
2024-05-08,9.33,9.46,8.78,8.81,1130188
2024-05-09,8.76,9.05,8.72,8.75,586871
2024-05-10,8.77,8.9,8.28,8.41,294382
2024-05-13,8.47,8.9,8.47,8.77,215009
2024-05-14,8.87,9.2,8.73,8.91,201321
2024-05-15,9.02,9.35,8.8,9.32,266215
2024-05-16,9.25,9.405,8.88,9.05,174199
2024-05-17,9.09,9.09,8.89,9.0,170408
2024-05-20,8.93,9.02,8.86,8.92,135535
2024-05-21,8.89,8.94,8.67,8.78,156581
2024-05-22,8.71,9.14,8.7,8.95,115847
2024-05-23,8.95,8.95,8.34,8.38,158994
2024-05-24,8.4,8.92,7.95,8.07,272255
2024-05-28,8.16,8.17,7.81,8.01,185529
2024-05-29,7.83,7.91,7.52,7.53,987558
2024-05-30,7.59,7.75,7.28,7.3,332281
2024-05-31,7.32,7.48,7.18,7.25,1137108
2024-06-03,6.97,7.57,6.84,6.9,442696
2024-06-04,7.02,7.17,6.83,6.97,352411
