Date,Open,High,Low,Close,Volume
2025-07-11,4.43,4.57,4.41,4.55,1508535
2025-07-14,4.52,4.54,4.29,4.37,1536899
2025-07-15,4.36,4.36,4.24,4.34,920871
2025-07-16,4.34,4.37,4.275,4.34,1206728
2025-07-17,4.3,4.55,4.275,4.55,1067388
2025-07-18,4.59,4.59,4.41,4.43,1578072
2025-07-21,4.48,4.605,4.46,4.57,4754680
2025-07-22,4.6,4.771,4.57,4.74,2364035
2025-07-23,4.76,4.81,4.7,4.75,1386710
2025-07-24,4.64,4.67,4.56,4.57,874644
2025-07-25,4.55,4.56,4.36,4.51,989709
2025-07-28,4.54,4.61,4.445,4.56,1125991
2025-07-29,4.57,4.64,4.49,4.49,1481563
2025-07-30,4.49,4.555,4.28,4.32,1487914
2025-07-31,4.28,4.34,4.19,4.23,1579173
2025-08-01,4.15,4.19,3.96,3.97,1182862
2025-08-04,4.01,4.0298,3.86,3.87,1721450
2025-08-05,3.91,4.085,3.9,4.04,2254389
2025-08-06,3.61,4.51,3.61,4.405,4687146
2025-08-07,4.46,4.535,4.17,4.19,1548474
2025-08-08,4.19,4.245,3.99,4.05,1503363
2025-08-11,4.08,4.105,3.83,3.93,1313254
2025-08-12,3.95,4.135,3.95,4.13,1387853
2025-08-13,4.2,4.27,4.13,4.24,1477968
2025-08-14,4.2462,4.2462,4.08,4.14,838137
2025-08-15,4.18,4.21,4.07,4.21,1228864
2025-08-18,4.2,4.32,4.15,4.27,983893
2025-08-19,4.35,4.36,4.12,4.16,871503
2025-08-20,4.15,4.17,4.115,4.13,611484
2025-08-21,4.11,4.2,4.05,4.18,663066
2025-08-22,4.18,4.41,4.145,4.37,1073379
2025-08-25,4.36,4.405,4.305,4.33,804224
2025-08-26,4.31,4.41,4.31,4.37,769073
2025-08-27,4.33,4.35,4.23,4.25,713616
2025-08-28,4.25,4.25,4.125,4.13,1484257
2025-08-29,4.17,4.28,4.135,4.18,895081
2025-09-02,4.12,4.15,4.07,4.13,639447
2025-09-03,4.12,4.18,4.09,4.15,636587
2025-09-04,4.15,4.19,4.0699,4.18,950147
2025-09-05,4.22,4.355,4.195,4.28,674003
2025-09-08,4.33,4.335,4.21,4.29,554864
2025-09-09,4.3,4.3,4.12,4.19,808388
2025-09-10,4.17,4.27,4.17,4.18,641531
2025-09-11,4.18,4.285,4.14,4.26,558346
2025-09-12,4.26,4.2798,4.12,4.14,678871
2025-09-15,4.15,4.231,4.11,4.19,644610
2025-09-16,4.19,4.205,4.12,4.15,447702
2025-09-17,4.15,4.28,4.06,4.11,1388389
2025-09-18,4.12,4.25,4.08,4.21,1048221
2025-09-19,4.21,4.25,4.18,4.19,1817664
2025-09-22,4.18,4.21,4.1,4.2,1008296
2025-09-23,4.23,4.31,4.16,4.17,695375
2025-09-24,4.2,4.41,4.17,4.4,1288395
2025-09-25,4.4,4.4297,4.28,4.3,1209284
2025-09-26,4.34,4.345,4.26,4.31,678983
2025-09-29,4.35,4.465,4.3,4.35,913202
2025-09-30,4.31,4.565,4.31,4.55,1494533
2025-10-01,4.56,4.585,4.395,4.51,1045741
2025-10-02,4.51,4.59,4.375,4.54,922771
2025-10-03,4.6,5.0965,4.526,5.04,2799552
2025-10-06,5.13,5.245,5.0,5.04,2101202
2025-10-07,5.09,5.2279,4.86,5.13,1611469
2025-10-08,5.2,5.38,5.1646,5.27,1577839
2025-10-09,5.32,5.43,5.18,5.285,1022411
2025-10-10,5.31,5.3652,4.96,4.96,1227509
2025-10-13,5.1,5.355,5.085,5.28,1581264
2025-10-14,5.29,5.58,5.1502,5.56,2522671
2025-10-15,5.63,5.74,5.46,5.49,2591895
2025-10-16,5.54,5.54,5.16,5.22,1042692
2025-10-17,5.09,5.16,4.885,4.9,1466146
2025-10-20,5.04,5.15,4.935,5.1,1879675
2025-10-21,5.01,5.18,4.81,5.14,2082963
2025-10-22,5.05,5.16,4.88,4.9,2102518
2025-10-23,5.0,5.15,4.97,5.03,1646629
