Date,Open,High,Low,Close,Volume
2025-08-11,18.9,24.85,18.7,20.6,57078.0
2025-08-12,20.77,21.35,17.6001,17.74,21694.0
2025-08-13,18.05,20.9,17.9,19.975,31334.0
2025-08-14,20.31,24.24,19.8814,23.5,29892.0
2025-08-15,23.97,24.8557,22.9,24.3,24256.0
2025-08-18,23.53,24.59,23.0,23.37,6978.0
2025-08-19,23.77,23.8978,18.78,18.78,15155.0
2025-08-20,20.7623,21.01,19.745,20.21,10091.0
2025-08-21,20.670000076293945,20.670000076293945,19.506999969482425,19.92300033569336,9600.0
2025-08-22,20.083999633789062,21.733999252319336,20.083999633789062,21.21500015258789,3600.0
2025-08-25,20.57999992370605,20.915000915527344,20.222999572753903,20.63999938964844,21700.0
2025-08-26,20.11000061035156,22.222000122070312,20.11000061035156,22.222000122070312,6300.0
2025-08-27,21.5,22.073999404907227,21.5,22.073999404907227,1500.0
2025-08-28,21.61000061035156,21.61000061035156,19.6200008392334,20.700000762939453,20700.0
2025-08-29,21.600000381469727,22.11000061035156,20.450000762939453,20.450000762939453,7300.0
2025-09-02,21.280000686645508,22.950000762939453,21.280000686645508,22.709999084472656,18100.0
2025-09-03,21.920000076293945,22.600000381469727,21.920000076293945,22.549999237060547,5700.0
2025-09-04,22.363000869750977,22.559999465942383,21.700000762939453,21.90999984741211,3000.0
2025-09-05,21.459999084472656,23.549999237060547,21.459999084472656,22.5,7200.0
2025-09-08,22.799999237060547,23.59000015258789,22.799999237060547,23.59000015258789,7500.0
2025-09-09,23.59000015258789,23.59199905395508,22.13800048828125,22.299999237060547,20400.0
2025-09-10,22.299999237060547,22.790000915527344,22.0,22.0,8600.0
2025-09-11,22.5,23.799999237060547,22.45800018310547,23.799999237060547,9500.0
2025-09-12,24.290000915527344,24.950000762939453,22.459999084472656,24.25,5800.0
2025-09-15,25.100000381469727,25.700000762939453,25.0049991607666,25.39999961853028,6400.0
2025-09-16,26.100000381469727,27.89999961853028,25.78899955749512,27.89999961853028,17500.0
2025-09-17,28.450000762939453,32.64500045776367,27.8700008392334,29.809999465942383,38300.0
2025-09-18,28.809999465942383,29.700000762939453,23.0,25.770000457763672,56600.0
2025-09-19,27.190000534057617,28.0,25.030000686645508,27.200000762939453,106300.0
2025-09-22,47.0,47.0,30.600000381469727,33.5099983215332,1289400.0
2025-09-23,33.5099983215332,33.689998626708984,23.3700008392334,24.040000915527344,178600.0
2025-09-24,22.89999961853028,25.0,20.01000022888184,22.540000915527344,73000.0
2025-09-25,21.170000076293945,23.700000762939453,21.170000076293945,22.530000686645508,44200.0
2025-09-26,22.059999465942383,22.77499961853028,20.76000022888184,21.100000381469727,17900.0
2025-09-29,21.0,22.950000762939453,21.0,22.13999938964844,47000.0
2025-09-30,21.020000457763672,21.23699951171875,16.844999313354492,17.270000457763672,74200.0
2025-10-01,17.510000228881836,19.670000076293945,17.510000228881836,18.32999992370605,33100.0
2025-10-02,18.600000381469727,18.8799991607666,17.5,18.030000686645508,59500.0
2025-10-03,18.959999084472656,19.729999542236328,17.25,18.96999931335449,43700.0
