Date,Open,High,Low,Close,Volume
2025-05-15,12.2419,12.8319,11.3668,12.4828,81457.6
2025-05-16,12.7925,12.7925,11.7994,12.1534,39887.7
2025-05-19,11.5634,11.5634,10.5134,10.649,29914.0
2025-05-20,10.8653,12.4946,10.8653,11.5536,81084.3
2025-05-21,11.7404,11.7404,11.2094,11.5733,47704.4
2025-05-22,11.3078,11.4061,9.98033,10.4081,57457.4
2025-05-23,9.98033,9.98033,9.16912,9.51819,28909.2
2025-05-27,9.74435,10.1721,9.24287,9.63618,26109.4
2025-05-28,9.51819,9.99017,8.84966,8.95772,33935.2
2025-05-29,9.02655,9.02655,7.34513,8.25959,71663.9
2025-05-30,8.77089,10.7178,8.77089,9.66568,293735.0
2025-06-02,9.93117,14.4543,9.93117,13.0777,938901.0
2025-06-03,13.353,13.471,11.7994,12.3058,383470.0
2025-06-04,11.7896,11.8977,11.1406,11.3471,253264.0
2025-06-05,11.3963,13.457,11.3078,12.2321,453253.0
2025-06-06,12.409,13.0677,12.1042,12.3304,202732.0
2025-06-09,12.2665,12.2911,11.416,11.8781,231678.0
2025-06-10,11.7896,11.7994,11.3569,11.5585,117662.0
2025-06-11,11.4159,11.6519,10.944,11.0718,156961.0
2025-06-12,11.0128,11.0619,10.3048,10.3835,181938.0
2025-06-13,10.236,11.1111,10.236,10.7719,125834.0
2025-06-16,11.0029,11.4553,10.4228,10.4228,124866.0
2025-06-17,10.4228,10.5211,9.83284,9.92134,107240.0
2025-06-18,9.93117,10.1229,9.53786,9.63618,89634.3
2025-06-20,9.59685,9.88201,9.2822,9.2822,187470.0
2025-06-23,9.64602,10.8161,9.09538,9.82301,335479.0
2025-06-24,10.059,10.7375,9.68535,10.1573,138049.0
2025-06-25,10.059,10.2458,9.88201,10.0787,44538.4
2025-06-26,9.80334,9.83284,9.39036,9.77384,86199.9
2025-06-27,9.78368,10.118,9.44444,9.69518,73643.0
2025-06-30,9.46903,9.66077,9.39036,9.53786,60053.8
2025-07-01,9.41986,9.78368,9.11504,9.71485,65291.3
2025-07-02,9.83284,10.6785,9.78368,10.177,134405.0
2025-07-03,10.2262,10.2262,9.74435,9.98033,45204.6
2025-07-07,9.98033,9.98033,9.41986,9.45919,83147.8
2025-07-08,9.4297,10.6195,9.4297,10.1377,269392.0
2025-07-09,10.2458,10.2458,9.63618,9.82301,72203.9
2025-07-10,9.64602,9.83284,9.45919,9.62144,77550.3
2025-07-11,9.50836,9.72753,9.26352,9.32645,80501.6
2025-07-14,9.32153,9.51917,8.95192,9.13471,93787.7
2025-07-15,9.19371,9.67306,8.95782,9.21337,124420.0
2025-07-16,9.3117,9.3117,8.99705,9.15438,102290.0
2025-07-17,9.48869,10.2262,9.44936,9.81318,232305.0
2025-07-18,9.81318,9.81318,9.20354,9.3117,118454.0
2025-07-21,9.27237,9.88201,9.18387,9.4002,132316.0
2025-07-22,9.2822,9.43658,9.01672,9.39036,69154.9
2025-07-23,9.43953,9.43953,9.15782,9.29204,67751.5
2025-07-24,9.24287,9.71475,8.95772,9.2527,174770.0
2025-07-25,9.58702,10.3736,9.03638,9.29204,279412.0
2025-07-28,9.26254,9.28663,8.89872,8.92822,92425.9
