Date,Open,High,Low,Close,Volume
2025-06-04,1.4293,1.66,1.42,1.515,265554
2025-06-05,1.5101,1.545,1.51,1.515,44709
2025-06-06,1.61,1.61,1.51,1.525,5474
2025-06-09,1.52,1.555,1.5,1.505,19067
2025-06-10,1.5004,1.52,1.5,1.5,3927
2025-06-11,1.504,1.51,1.5,1.505,6506
2025-06-12,1.51,1.51,1.5,1.5023,1927
2025-06-13,1.5004,1.641,1.41,1.44,176583
2025-06-16,1.42,1.505,1.42,1.42,6636
2025-06-17,1.43,1.43,1.39,1.39,12106
2025-06-18,1.39,1.4692,1.39,1.395,3217
2025-06-20,1.3961,1.41,1.39,1.39,9488
2025-06-23,1.425,1.425,1.39,1.41,3250
2025-06-24,1.39,1.4,1.39,1.39,2074
2025-06-25,1.39,1.39,1.38,1.38,1152
2025-06-26,1.38,1.445,1.38,1.445,19325
2025-06-27,1.43,1.43,1.4157,1.4157,2066
2025-06-30,1.43,1.43,1.392676,1.41,1163
2025-07-01,1.42,1.42,1.39,1.39,1447
2025-07-02,1.42,1.445,1.4,1.445,14621
2025-07-03,1.49,1.52,1.45,1.52,12402
2025-07-07,1.43,1.5,1.43,1.4841,1490
2025-07-08,1.4101,1.48,1.4101,1.44,18090
2025-07-09,1.45,1.4799,1.44,1.4693,1561
2025-07-10,1.53,1.53,1.44,1.46,2443
2025-07-11,1.4349,1.52,1.4349,1.52,413
2025-07-14,1.55,1.55,1.44,1.44,5748
2025-07-15,1.43,1.465,1.43,1.465,1495
2025-07-16,1.4,1.4894,1.4,1.44,7285
2025-07-17,1.43,1.445,1.42,1.42,3621
2025-07-18,1.435,1.435,1.41,1.4274,5572
2025-07-21,1.4,1.4509,1.4,1.43,8250
2025-07-22,1.41,1.42,1.41,1.42,2527
2025-07-23,1.41,1.47,1.41,1.4511,21587
2025-07-24,1.45,1.48,1.45,1.4604,3172
2025-07-25,1.45,1.465,1.45,1.46,5114
2025-07-28,1.44,1.4643,1.44,1.45,11200
2025-07-29,1.45,1.4568,1.43,1.4568,7492
2025-07-30,1.47,1.47,1.4283,1.4283,488
2025-07-31,1.47,1.5999,1.47,1.5,31393
2025-08-01,1.465,1.465,1.43,1.43,1033
2025-08-04,1.525,1.525,1.4713,1.485,4022
2025-08-05,1.49,1.49,1.445,1.445,4848
2025-08-06,1.4302,1.5225,1.42,1.4795,9666
2025-08-07,1.56,1.56,1.4277,1.5199,6918
2025-08-08,1.54,1.54,1.4476,1.5,640
2025-08-11,1.46,1.58,1.4347,1.545,26839
2025-08-12,1.5427,1.5565,1.52,1.52,3133
2025-08-13,1.52,1.52,1.52,1.52,452
2025-08-14,1.5,1.5001,1.5,1.5001,3076
2025-08-15,1.51,1.53,1.51,1.5132,2426
2025-08-18,1.5352,1.58,1.51,1.58,2451
2025-08-19,1.535,1.545,1.43,1.43,37227
2025-08-20,1.486,1.51,1.472,1.51,1699
2025-08-21,1.475,1.475,1.45,1.46,4485
2025-08-22,1.46,1.5,1.46,1.5,2417
2025-08-25,1.5,1.5335,1.5,1.51,9987
2025-08-26,1.51,1.5696,1.505,1.54,18662
2025-08-27,1.56,1.6462,1.53,1.58,20974
2025-08-28,1.59,1.605,1.5642,1.5642,11819
2025-08-29,1.59,1.6077,1.51,1.52,25959
2025-09-02,1.4801,1.555195,1.47,1.535,19272
2025-09-03,1.55,1.56,1.52,1.54,11912
2025-09-04,1.54,1.5639,1.5056,1.551,11475
2025-09-05,1.56,1.7,1.55,1.66,70677
2025-09-08,1.66,1.6813,1.625,1.625,2734
2025-09-09,1.61,1.68,1.61,1.68,9557
2025-09-10,1.6733,1.87,1.6733,1.8,111739
2025-09-11,1.8,1.85,1.71,1.8121,37608
2025-09-12,1.7771,1.84,1.761,1.8,16174
2025-09-15,1.8,1.89,1.77,1.8601,49679
2025-09-16,1.85,1.86,1.81,1.82,7811
2025-09-17,1.84,1.849,1.76,1.8062,20000
2025-09-18,1.77,1.81,1.7345,1.7873,27676
2025-09-19,1.74,1.8416,1.74,1.8251,51976
2025-09-22,1.84,1.84,1.76,1.8,14102
2025-09-23,1.7501,1.79,1.7501,1.79,4664
2025-09-24,1.7716,1.7863,1.75,1.77,1654
2025-09-25,1.75,1.78,1.7201,1.76,5620
2025-09-26,1.75,1.7799,1.71,1.7799,25228
2025-09-29,1.76,1.76,1.57,1.64,24622
2025-09-30,1.64,1.66,1.625,1.64,7752
2025-10-01,1.68,1.68,1.68,1.68,337
2025-10-02,1.68,1.69,1.65,1.65,3124
2025-10-03,1.66,1.72,1.65,1.68,4372
2025-10-06,1.65,1.6894,1.63,1.65,13054
2025-10-07,1.65,1.6861,1.62,1.63,9088
2025-10-08,1.63,1.65,1.63,1.63,3362
2025-10-09,1.645,1.66,1.64,1.64,8042
2025-10-10,1.62,1.6382,1.62,1.62,4449
2025-10-13,1.62,1.625,1.62,1.62,2421
2025-10-14,1.6,1.7104,1.6,1.64,38012
2025-10-15,1.61,1.7248,1.6,1.65,16621
2025-10-16,1.67,1.67,1.61,1.61,3466
2025-10-17,1.6,1.61,1.56,1.57,26756
2025-10-20,1.64,1.68,1.6,1.65,11829
2025-10-21,1.66,1.66,1.58,1.6118,2468
2025-10-22,1.65,1.67,1.5962,1.67,2397
2025-10-24,1.6238,1.6238,1.6238,1.6238,398
2025-10-27,1.6202,1.66,1.6202,1.66,926
2025-10-28,1.63,1.6601,1.63,1.66,2902
2025-10-30,1.625,1.625,1.61,1.61,1297
2025-10-31,1.61,1.64,1.61,1.64,8685
2025-11-03,1.6,1.62,1.6,1.6,7607
2025-11-04,1.602,1.602,1.6,1.6,1015
2025-11-05,1.64,1.64,1.6,1.6,616
2025-11-06,1.6116,1.635,1.58,1.62,24720
2025-11-07,1.6096,1.6096,1.58,1.59,5398
2025-11-10,1.58,1.66,1.58,1.58,3795
2025-11-11,1.585,1.6,1.58,1.5904,960
2025-11-12,1.61,1.61,1.52,1.55,31946
2025-11-13,1.52,1.52,1.52,1.52,647
2025-11-14,1.52,1.545,1.52,1.5411,2024
2025-11-17,1.52,1.562,1.52,1.56,2689
2025-11-18,1.52,1.5551,1.52,1.5551,389
2025-11-19,1.565,1.565,1.52,1.52,1956
2025-11-20,1.5201,1.55,1.52,1.523,1121
2025-11-21,1.5362,1.565,1.5,1.51,7079
2025-11-24,1.52,1.52,1.51,1.5111,1099
2025-11-25,1.55,1.55,1.46,1.52,4854
2025-11-26,1.46,1.505,1.46,1.505,9556
2025-11-28,1.48,1.5,1.48,1.5,292
2025-12-01,1.5,1.5325,1.5,1.51,1374
2025-12-02,1.5,1.5554,1.5,1.5554,2677
2025-12-03,1.5,1.54,1.5,1.503,1419
2025-12-04,1.52,1.52,1.5,1.5,3553
2025-12-05,1.5046,1.55,1.5046,1.5268,3647
2025-12-08,1.5,1.55,1.5,1.55,3765
2025-12-09,1.55,1.55,1.52,1.5427,7839
2025-12-10,1.555,1.555,1.51,1.51,943
2025-12-11,1.5247,1.5247,1.5,1.5,2729
2025-12-12,1.5,1.5805,1.5,1.5805,7235
2025-12-15,1.5,1.59,1.5,1.59,2272
2025-12-16,1.59,1.59,1.5,1.5,10768
2025-12-17,1.5,1.54,1.5,1.5,972
2025-12-18,1.5,1.54,1.5,1.54,5362
