Date,Open,High,Low,Close,Volume
2024-01-02,6.68,6.68,6.0579,6.31,106411
2024-01-03,6.18,6.38,5.8,5.9,119195
2024-01-04,5.86,5.91,5.7,5.84,97723
2024-01-05,5.87,5.9,5.7,5.74,82805
2024-01-08,5.7,5.78,5.6171,5.7,47652
2024-01-09,5.68,5.75,5.37,5.61,119652
2024-01-10,5.67,5.7,5.4,5.51,92949
2024-01-11,5.52,5.52,5.2,5.36,93273
2024-01-12,5.37,5.37,5.15,5.27,48546
2024-01-16,5.26,5.26,4.63,5.07,102468
2024-01-17,5.07,5.16,4.92,4.99,35687
2024-01-18,5.0,5.06,4.9,4.99,61250
2024-01-19,4.98,5.06,4.9,4.9,73870
2024-01-22,4.91,5.27,4.91,5.16,67095
2024-01-23,5.3,5.31,5.09,5.14,68827
2024-01-24,5.17,5.288,5.02,5.03,39158
2024-01-25,5.12,5.18,4.86,4.98,52442
2024-01-26,4.98,5.141,4.95,4.96,24903
2024-01-29,4.96,5.12,4.96,5.05,30115
2024-01-30,5.04,5.1,4.95,5.05,45744
2024-01-31,5.02,5.215,5.0,5.0,26852
2024-02-01,5.1,5.42,5.1,5.4,49910
2024-02-02,5.31,5.4,5.1101,5.21,46967
2024-02-05,5.14,5.14,4.9566,5.07,52859
2024-02-06,5.08,5.14,4.95,5.12,21413
2024-02-07,5.12,5.12,4.96,5.0,45675
2024-02-08,5.02,5.3,5.0001,5.04,68221
2024-02-09,5.16,5.23,5.0501,5.21,36483
2024-02-12,5.24,5.42,4.79,4.86,118319
2024-02-13,4.93,5.0299,4.73,4.83,52189
2024-02-14,4.96,4.9799,4.8313,4.97,28978
2024-02-15,4.97,4.99,4.85,4.92,98405
2024-02-16,4.87,5.06,4.86,5.05,79649
2024-02-20,5.05,5.33,5.03,5.33,108448
2024-02-21,5.29,5.3199,5.0501,5.11,61842
2024-02-22,5.14,5.16,4.77,4.81,105310
2024-02-23,4.81,5.0821,4.78,5.03,56059
2024-02-26,4.99,5.08,4.9083,4.96,37068
2024-02-27,4.95,5.0399,4.9101,4.93,40206
2024-02-28,4.93,4.99,4.85,4.85,28188
2024-02-29,4.86,4.96,4.86,4.91,36138
