Date,Open,High,Low,Close,Volume
2024-03-28,16.61,16.61,10.9755,12.95,416802
2024-04-01,8.96,10.62,8.26,10.33,57937
2024-04-02,9.13,9.13,6.9774,7.48,25152
2024-04-03,7.0,7.43,5.6,6.59,27864
2024-04-04,6.25,7.58,5.88,6.8155,16151
2024-04-05,7.2,7.9499,6.91,7.65,22296
2024-04-08,7.2,9.97,6.61,9.45,48026
2024-04-09,8.36,9.54,7.38,8.7,32631
2024-04-10,8.44,8.6546,7.5,8.6,8400
2024-04-11,8.02,8.99,8.02,8.1,5658
2024-04-12,8.6,8.6,8.0,8.15,24195
2024-04-15,7.8,7.895,7.2,7.725,33148
2024-04-16,7.45,7.6,7.0,7.0,7407
2024-04-17,6.81,7.0,6.21,6.9571,7755
2024-04-18,6.4,7.1,6.3,6.8,8167
2024-04-19,6.22,6.5,6.22,6.5,5485
2024-04-22,6.24,6.55,6.24,6.3506,3613
2024-04-23,6.0,7.2324,6.0,7.2324,3911
2024-04-24,6.63,6.9515,6.63,6.63,2392
2024-04-25,7.03,7.15,6.5,7.08,2114
2024-04-26,7.2,7.2,6.55,7.0,6683
2024-04-29,6.799,6.98,6.62,6.98,2494
2024-04-30,6.93,7.7989,6.8,6.9,6595
2024-05-01,6.9,6.9,6.51,6.695,5330
2024-05-02,6.8362,6.8599,6.3,6.3,14195
2024-05-03,6.3001,6.405,5.5,5.5,3652
2024-05-06,6.49,6.78,5.44,5.7,1720
2024-05-07,6.0,6.0,6.0,6.0,801
2024-05-08,5.668,5.67,5.0679,5.0679,3759
2024-05-09,5.4,5.5,5.4,5.5,3638
2024-05-10,5.395,5.4,5.395,5.4,944
2024-05-13,5.08,5.4612,4.3719,4.3719,12179
2024-05-14,4.9581,4.9581,4.9581,4.9581,1910
2024-05-15,5.1058,5.36,4.62,4.85,12465
2024-05-16,5.1,5.35,4.7,4.7,9141
2024-05-17,4.7998,4.7998,4.7998,4.7998,461
2024-05-20,4.67,4.9,3.85,4.2,11562
2024-05-21,3.5,4.1999,2.7,2.7,10367
2024-05-22,3.38,5.42,3.25,4.22,2176949
2024-05-23,4.24,7.99,4.22,7.53,18112020
2024-05-24,6.33,6.81,5.66,6.19,474887
2024-05-28,5.61,6.75,5.6,6.63,105616
2024-05-29,7.18,7.88,6.19,7.65,122578
2024-05-30,7.9,9.53,7.0,8.81,145407
2024-05-31,9.58,11.42,9.22,10.84,202214
2024-06-03,11.2,11.89,10.3,11.46,190135
2024-06-04,10.33,12.22,9.5601,11.9,143280
2024-06-05,11.9,11.9,10.2108,10.77,88449
2024-06-06,10.65,10.65,9.15,9.7,45570
2024-06-07,9.7,9.7,8.01,8.28,32969
2024-06-10,8.07,9.0499,8.07,8.73,23548
2024-06-11,8.29,8.675,8.05,8.4,22203
2024-06-12,8.31,8.51,7.56,7.8,30729
2024-06-13,7.13,7.79,6.39,6.66,20676
2024-06-14,6.63,6.63,5.76,5.76,3040
2024-06-17,5.74,5.74,5.3,5.475,9189
2024-06-18,5.3,5.3,3.79,4.67,31299
2024-06-20,4.75,5.46,4.75,5.01,15266
2024-06-21,5.37,5.66,4.75,5.12,68798
2024-06-24,5.2,5.74,4.46,5.74,74468
2024-06-25,5.31,5.99,5.14,5.87,7025
2024-06-26,5.5,6.0899,5.5,5.76,16258
2024-06-27,5.63,5.942,5.61,5.89,14216
2024-06-28,5.71,6.27,5.2709,6.2,18924
2024-07-01,6.03,6.345,5.825,6.22,37368
2024-07-02,5.93,6.1799,5.6,5.6,1296
2024-07-03,5.49,5.72,5.42,5.68,3339
2024-07-05,5.55,6.28,5.3,5.66,19943
2024-07-08,5.64,6.05,5.5001,5.5001,3458
2024-07-09,5.71,6.0,5.6,5.8,17848
2024-07-10,5.7,5.7,5.1802,5.68,12670
2024-07-11,5.4,5.4,5.4,5.4,763
2024-07-12,5.725,6.0,5.452,5.86,8254
2024-07-15,5.584,5.8599,5.45,5.77,5456
2024-07-16,5.7799,5.7799,5.4,5.72,10021
2024-07-17,5.3,5.73,5.3,5.36,7967
2024-07-18,5.36,5.49,5.3473,5.49,2606
2024-07-19,5.395,5.395,5.3,5.3,740
2024-07-22,5.495,5.54,5.3,5.54,4192
2024-07-23,5.13,5.25,5.1,5.2,2195
2024-07-24,5.2397,5.2398,5.015,5.0175,1318
2024-07-25,4.75,4.97,4.75,4.97,5591
2024-07-26,4.7,4.9,4.43,4.43,6042
2024-07-29,4.705,4.705,4.705,4.705,863
2024-07-30,4.67,4.6999,4.6291,4.6291,638
2024-07-31,4.7,4.7,3.89,3.92,7179
2024-08-01,4.0,4.3999,4.0,4.02,3615
2024-08-02,4.33,4.37,3.77,3.78,10814
2024-08-05,3.86,3.86,3.6,3.6,1887
2024-08-06,3.56,3.74,3.5,3.5,6707
2024-08-07,3.86,3.8699,3.5,3.5,9526
2024-08-08,3.776,3.776,3.54,3.54,4947
2024-08-09,3.5,3.5,3.25,3.35,1069
2024-08-12,3.47,3.4999,3.0,3.02,4878
2024-08-13,3.22,3.97,3.0,3.17,38168
2024-08-14,3.24,4.71,3.17,3.61,929998
2024-08-15,3.38,3.96,3.36,3.61,34275
2024-08-16,3.5,3.9,3.44,3.466,20728
2024-08-19,3.5924,3.65,3.15,3.5,44921
2024-08-20,3.3,3.4999,2.6,2.97,50549
2024-08-21,3.55,3.55,3.0,3.1637,22466
2024-08-22,3.17,3.66,3.16,3.42,9773
2024-08-23,3.35,3.52,3.275,3.48,21219
