Date,Open,High,Low,Close,Volume
2026-02-12,11.7367,32.9967,11.7367,14.8433,280812
2026-02-13,12.23,12.23,7.23333,7.59,258804
2026-02-17,6.86333,7.99667,5.75,7.47333,140577
2026-02-18,6.72667,7.6,6.425,6.70667,41634
2026-02-19,7.52,8.33333,6.03667,7.54,106671
2026-02-20,7.56667,8.31527,7.375,7.41667,53349
2026-02-23,7.99667,7.99667,6.54667,6.54667,36378
2026-02-24,6.33333,6.33333,4.36667,4.79667,81306
2026-02-25,4.43,10.7733,4.43,8.37,2589600
2026-02-26,7.48,7.9947,5.67,5.84667,397596
2026-02-27,6.00667,6.00667,4.68033,5.03167,118335
2026-03-02,4.60333,6.16667,4.18667,5.32743,133149
2026-03-03,5.22333,10.6667,5.16667,9.47333,739647
2026-03-04,8.79667,10.5592,7.0,8.85333,305790
2026-03-05,7.66567,9.33333,7.66567,8.08333,100365
2026-03-06,9.29667,10.0,8.53333,9.41,143739
2026-03-09,9.33333,9.66667,7.95333,8.43,96342
2026-03-10,8.99667,8.99667,7.66667,8.25,381594
2026-03-11,8.20333,8.66667,7.73333,7.82333,88914
2026-03-12,8.0,8.0,6.92167,7.21843,160314
2026-03-13,7.21,7.33333,6.66667,6.71333,57006
2026-03-16,7.18,7.48333,6.2,6.88,89250
2026-03-17,6.70667,10.0067,6.70667,8.38667,259032
2026-03-18,8.38667,8.56667,7.33333,7.875,80919
2026-03-19,7.32,8.85667,7.32,7.85,73305
2026-03-20,10.0,10.0,7.33337,8.11,208119
2026-03-23,7.97,8.22,7.08333,7.12667,70137
2026-03-24,7.28333,8.0,6.96,7.13,49908
2026-03-25,7.13333,8.3333,6.69,7.84,44814
2026-03-26,7.29,9.4,7.29,8.43333,136314
2026-03-27,8.17833,8.33333,7.01,7.44667,51120
2026-03-30,7.15173,7.82337,6.90333,7.04,17679
2026-03-31,7.17,7.33333,6.93333,6.96,16134
2026-04-01,7.29333,7.7292,6.87,6.87,16893
2026-04-02,7.49333,8.83333,6.86,8.39333,118380
2026-04-06,8.9,9.41,7.66667,7.96,56145
2026-04-07,7.83667,7.83667,7.11197,7.49,55035
2026-04-08,7.82667,7.9933,7.15667,7.36667,53514
2026-04-09,7.58333,7.58333,6.68,6.8,65886
2026-04-10,7.17,7.30627,6.16667,6.72333,62850
2026-04-13,6.76667,7.03667,6.46,6.62333,61779
2026-04-14,6.9,7.01667,6.41667,6.72,102546
2026-04-15,7.0,7.0,6.5,6.78,37776
2026-04-16,6.83333,7.26733,6.56667,6.70667,42894
2026-04-17,6.54333,6.83333,6.16667,6.70667,54198
2026-04-20,6.73333,7.3,6.66667,7.045,31365
2026-04-21,7.16333,7.38333,6.76657,7.17833,17283
2026-04-22,7.21333,7.33333,7.00003,7.26667,23844
2026-04-23,7.16667,7.21667,6.66667,7.07333,27684
2026-04-24,7.01,7.9,7.00667,7.89667,29943
2026-04-27,7.86667,8.13,7.57667,7.66333,40545
2026-04-28,7.79667,8.87,7.66667,7.82333,83481
2026-04-29,7.59,7.9899,7.05,7.12,38941
2026-04-30,7.37,7.37,6.6201,7.03,62236
2026-05-01,7.19,7.475,6.985,7.39,8477
2026-05-04,7.24,8.27,7.05,7.3,36539
2026-05-05,7.7,7.725,7.16,7.35,21621
2026-05-06,7.37,7.4273,6.8,6.92,35352
2026-05-07,7.0,7.5996,6.9,7.45,28845
2026-05-08,7.54,7.54,7.15,7.285,11832
2026-05-11,7.31,7.4,7.0001,7.2068,30801
2026-05-12,7.43,7.43,7.04,7.27,18109
2026-05-13,7.035,7.1,6.94,7.0983,7817
2026-05-14,7.38,7.38,7.05,7.26,10738
2026-05-15,7.22,7.45,7.03,7.19,10213
2026-05-18,7.15,7.3,7.01,7.25,11219
2026-05-19,6.99,7.01,6.99,7.01,1205
2026-05-20,7.05,7.06,6.95,6.99,2962
2026-05-21,6.8,7.34,6.8,7.29,5179
2026-05-22,7.25,7.25,6.900000095367432,7.170000076293945,4100
2026-05-26,8.619999885559082,18.59000015258789,8.449999809265137,12.489999771118164,8321300
2026-05-27,10.5,13.65999984741211,9.859999656677246,10.789999961853027,493300
2026-05-28,11.75,16.790000915527344,11.600000381469728,13.65999984741211,1323800
2026-05-29,13.899999618530272,13.970000267028809,10.510000228881836,12.789999961853027,281700
2026-06-01,12.619999885559082,13.619999885559082,10.109999656677246,11.720000267028809,143400
2026-06-02,11.75,13.1899995803833,9.800000190734863,9.869999885559082,219700
2026-06-03,10.100000381469728,10.100000381469728,8.699999809265137,9.039999961853027,133500
2026-06-04,8.930000305175781,8.979999542236328,8.079999923706055,8.149999618530273,66600
2026-06-05,8.0,8.1899995803833,7.019999980926514,7.269999980926514,125800
2026-06-08,7.539999961853027,7.539999961853027,6.75,7.03000020980835,59100
2026-06-09,7.099999904632568,7.590000152587891,6.920000076293945,7.159999847412109,65200
2026-06-10,7.03000020980835,8.300000190734863,7.03000020980835,7.699999809265137,84700
2026-06-11,7.610000133514404,8.029999732971191,7.5,7.679999828338623,52400
2026-06-12,7.53000020980835,8.069999694824219,7.400000095367432,7.639999866485596,27200
2026-06-15,7.989999771118164,8.069999694824219,7.199999809265137,7.349999904632568,35300
2026-06-16,7.230000019073486,7.710000038146973,7.010000228881836,7.489999771118164,62800
2026-06-17,9.399999618530272,11.56999969482422,8.5,9.359999656677246,1801000
2026-06-18,10.800000190734863,10.890000343322754,8.359999656677246,8.550000190734863,256800
2026-06-22,8.510000228881836,9.220000267028809,7.260000228881836,7.559999942779541,98000
2026-06-23,7.170000076293945,7.369999885559082,6.400000095367432,6.960000038146973,118400
