Date,Open,High,Low,Close,Volume
2024-01-02,6.86,7.35,6.3399,7.063,12084.1428607681
2024-01-03,6.72,7.07,6.0221,6.79,10274.285717368
2024-01-04,7.0,7.0,6.65,6.82213,3514.4285724829
2024-01-05,6.895,6.895,5.3949,6.468,8792.1428597805
2024-01-08,5.8667,6.055,5.04,5.6,10877.7142889776
2024-01-09,6.4848,6.608,5.95,6.1614,27945.857151240903
2024-01-10,6.3,6.433,5.607,6.1446,16308.571433464002
2024-01-11,6.3,6.51,6.02,6.12501,17746.4285767525
2024-01-12,6.02,6.125,5.81,5.88,4520.4285727847
2024-01-16,5.81,5.81,4.9812,5.25,12320.5714322676
2024-01-17,4.9,5.24999,4.7677,5.1093,5338.857144458801
2024-01-18,4.69,5.1093,4.41,4.6907,9084.8571455826
2024-01-19,4.55,5.04,4.55,4.69,3090.1428580699003
2024-01-22,4.69,4.76,4.2,4.3589,26499.2857222355
2024-01-23,4.2336,5.1065,4.2336,4.907,4715.000001414501
2024-01-24,5.152,5.4439,4.97,5.2577,6718.7142877299
2024-01-25,5.25,5.593,5.25,5.34975,1087.0000003261
2024-01-26,5.187,5.7148,5.187,5.5993,3197.5714295307
2024-01-29,5.39,5.95,5.39,5.3928,1703.2857147967002
2024-01-30,5.39,5.53,5.25,5.25,2185.2857149413003
2024-01-31,5.53,5.53,5.25,5.3473,1323.8571432543
2024-02-01,5.18,5.39,4.9917,5.1793,2689.1428579496
2024-02-02,5.39,5.39,5.0407,5.0512,1440.7142861465002
2024-02-05,5.1247,5.3655,4.886,5.04,1747.4285719528002
2024-02-06,5.18,5.18,4.8489,5.1793,1250.4285718037002
2024-02-07,5.11,5.11,4.7607,4.9875,993.8571431553
2024-02-08,5.18,5.25,4.76,5.14501,12784.1428609781
2024-02-09,5.18,5.39,5.07499,5.39,4818.000001445401
2024-02-12,5.11,5.46,5.11,5.46,5005.857144358901
2024-02-13,5.53,5.81,5.25,5.5496,5227.000001568101
2024-02-14,5.635,5.95,5.53,5.74,1977.8571434505
2024-02-15,5.6,5.6,5.18,5.32,4203.714286975401
2024-02-16,5.32,5.537,5.11071,5.32,7013.857144961301
2024-02-20,5.586,6.17821,5.586,5.6042,5168.7142872649
2024-02-21,5.67,5.67,5.1212,5.2157,5333.0000015999
2024-02-22,5.285,5.6434,5.1457,5.25,3072.1428580645
2024-02-23,5.145,5.593,4.956,4.97,6338.1428590443
2024-02-26,4.9,4.963,4.34,4.8286,8175.714288167001
2024-02-27,4.9,4.9,4.5507,4.6277,2383.8571435723
2024-02-28,4.984,4.984,4.2,4.473,7299.4285736184
2024-02-29,4.6816,4.6816,4.2007,4.4478,2774.8571436896004
2024-03-01,4.2007,4.8993,4.2007,4.6207,2612.0000007836
2024-03-04,4.62,4.89299,4.4499,4.62,3377.8571438705003
2024-03-05,4.452,5.17229,4.452,4.76,2143.2857149287
2024-03-06,4.5535,4.76,4.5535,4.648,2312.0000006936
2024-03-07,4.648,4.97,4.2035,4.96993,8384.285716801001
