Date,Open,High,Low,Close,Volume
2025-09-12,37.01,45.89,31.56,32.0,32988784
2025-09-15,33.5,34.69,31.7,32.52,8430054
2025-09-16,33.0,33.22,28.03,28.13,9201783
2025-09-17,28.32,28.87,23.6001,24.53,13461708
2025-09-18,25.17,26.65,23.51,24.48,10104456
2025-09-19,24.3,24.62,23.1701,24.14,5847634
2025-09-22,23.22,24.07,22.6109,23.43,2916994
2025-09-23,23.5,26.5,22.88,24.35,8591412
2025-09-24,24.47,24.89,23.6423,24.28,2760277
2025-09-25,23.79,25.82,23.06,25.14,3687034
2025-09-26,25.3,25.37,23.3,23.84,2321541
2025-09-29,23.95,24.85,23.144,24.73,3755241
2025-09-30,24.44,24.49,23.23,23.96,3032699
2025-10-01,23.9,24.5,22.75,22.82,3086109
2025-10-02,23.01,23.75,22.25,23.2,3339917
2025-10-03,23.31,25.2,23.15,24.78,3486900
2025-10-06,25.4041,26.75,24.56,25.29,3952059
2025-10-07,25.47,26.44,24.25,24.27,3218623
2025-10-08,24.25,26.25,23.98,25.65,2512432
2025-10-09,25.7,26.34,25.0901,25.41,1778443
2025-10-10,25.41,25.41,23.11,23.3,3056368
2025-10-13,23.47,23.67,22.2,23.45,2759677
2025-10-14,22.47,23.3,21.7,22.65,2536141
2025-10-15,23.11,23.11,21.8,22.36,2011053
2025-10-16,22.08,22.45,20.49,20.52,2615982
2025-10-17,20.0,20.12,19.19,19.68,2299073
2025-10-20,19.82,20.78,19.7,20.66,1375625
2025-10-21,20.3,20.79,19.58,20.24,1368528
2025-10-22,19.97,19.97,18.84,19.31,1647688
2025-10-23,19.48,19.9099,19.3,19.56,761765
2025-10-24,19.97,20.7337,19.74,19.76,861498
2025-10-27,20.31,20.7,19.9601,20.33,717833
2025-10-28,20.22,20.93,19.665,19.93,977539
2025-10-29,19.75,19.92,18.9,19.16,907248
2025-10-30,18.88,19.05,17.4,17.49,2108388
2025-10-31,17.63,18.61,17.4445,18.35,1353432
2025-11-03,18.01,18.1764,17.062,17.79,1815298
2025-11-04,16.99,17.47,16.25,16.29,1792563
2025-11-05,16.69,17.77,16.2236,16.87,1455827
2025-11-06,16.76,16.85,15.91,15.99,1447953
2025-11-07,15.58,16.59,15.02,16.18,2147535
2025-11-10,16.4,17.225,16.11,16.84,2360511
2025-11-11,15.03,15.29,13.8,14.07,5598656
2025-11-12,14.195,14.28,13.65,13.8,3345145
2025-11-13,13.6,13.69,12.22,12.45,3320018
2025-11-14,11.91,12.88,11.91,12.65,1883907
2025-11-17,12.46,12.49,11.4,11.57,2405626
2025-11-18,11.48,12.21,11.3101,12.09,1419191
2025-11-19,12.01,12.08,11.0745,11.41,1484335
2025-11-20,11.67,11.8,10.485,10.58,1492873
2025-11-21,10.38,10.72,10.0753,10.63,2233685
2025-11-24,10.77,10.85,10.0503,10.77,2256152
2025-11-25,10.58,10.64,9.85,10.5,1340156
2025-11-26,10.52,10.82,10.26,10.77,1674088
2025-11-28,10.8,11.3139,10.8,11.0,1199400
2025-12-01,10.71,10.74,9.775,9.88,1481671
2025-12-02,10.16,10.39,9.7,9.7,1601174
2025-12-03,9.805,11.11,9.674,10.76,2313836
2025-12-04,10.82,12.21,10.7305,11.86,2878281
2025-12-05,11.7,12.32,11.32,11.45,2021134
2025-12-08,11.75,11.9,11.02,11.23,886741
2025-12-09,11.03,11.7389,10.84,11.44,1141798
2025-12-10,11.21,11.57,10.5739,11.36,2766970
2025-12-11,12.82,15.27,11.77,14.99,11872874
2025-12-12,14.13,14.95,13.0842,13.22,5724685
2025-12-15,13.11,13.2049,11.3701,11.615,2914469
2025-12-16,11.56,12.57,11.495,12.11,2477180
2025-12-17,12.02,12.3299,11.0103,11.05,1668182
2025-12-18,11.12,11.48,10.71,10.8,1671852
2025-12-19,10.905,11.59,10.78,11.42,2625030
2025-12-22,11.71,12.01,11.4501,11.74,1334279
2025-12-23,11.5,11.5608,10.84,11.09,1415361
2025-12-24,11.0,11.37,10.7008,11.37,942829
2025-12-26,11.35,11.35,10.535,10.64,1168090
2025-12-29,10.5,10.8092,10.11,10.23,1283345
2025-12-30,10.255,10.37,9.93,9.94,1680092
2025-12-31,9.95,10.0,9.67,9.92,1973433
2026-01-02,10.1,10.5721,9.89,10.36,1244957
2026-01-05,10.74,11.49,10.69,11.12,2307373
2026-01-06,11.45,12.04,11.06,11.78,1795607
2026-01-07,11.57,11.76,10.99,11.0,1253059
2026-01-08,10.93,11.26,10.9,11.09,926551
2026-01-09,11.06,11.24,10.48,10.59,1356271
2026-01-12,10.5,10.97,10.235,10.49,1789507
2026-01-13,10.49,10.611,10.0,10.46,1692991
2026-01-14,10.45,11.24,10.41,10.8,1560131
2026-01-15,10.81,10.875,10.26,10.46,1075361
2026-01-16,10.51,11.29,10.3001,10.94,1064174
2026-01-20,10.3,10.7004,10.22,10.44,885527
2026-01-21,10.29,10.7,10.08,10.25,1065034
2026-01-22,10.39,10.49,9.95,10.07,866764
2026-01-23,10.07,10.26,9.7,9.72,1780475
2026-01-26,9.74,9.87,9.5084,9.64,1180100
2026-01-27,9.58,9.7493,9.0,9.15,2215358
2026-01-28,9.25,9.39,9.03,9.12,854970
2026-01-29,9.07,9.09,8.06005,8.265,2250777
2026-01-30,8.15,8.3999,7.8413,8.34,1731492
2026-02-02,8.17,8.2139,7.6,7.62,1679324
2026-02-03,7.65,8.0,7.21,7.55,2101561
2026-02-04,7.47,8.02,7.22,7.34,2030592
2026-02-05,7.085,7.1275,6.66,6.7,2644296
2026-02-06,6.76,7.8799,6.76,7.68,1971165
2026-02-09,7.68,8.05,7.55,7.9,992107
2026-02-10,7.9,7.9,7.26,7.29,998635
2026-02-11,7.29,7.34,6.66,6.68,1229284
2026-02-12,6.77,6.93,6.47,6.7,1439069
2026-02-13,6.85,7.73,6.83,7.56,1753545
2026-02-17,6.98,7.0899,6.305,6.585,2745241
2026-02-18,6.55,6.71,6.335,6.375,1961879
2026-02-19,6.3,6.3001,5.83,6.0,1962577
2026-02-20,5.89,6.0875,5.79,5.82,1357075
2026-02-23,5.728,5.9,5.57,5.897,864800
2026-02-24,5.84,6.0,5.6149,5.99,638200
2026-02-25,6.14,6.485,6.1125,6.185,1369939
2026-02-26,6.19,6.425,6.02,6.13,838175
2026-02-27,5.99,6.07,5.76,6.03,786926
2026-03-02,5.78,6.62,5.77,6.61,952396
2026-03-03,6.41,6.6499,6.25,6.52,714005
2026-03-04,6.75,8.878,6.71,8.7,5217293
2026-03-05,8.33,9.69,8.3134,9.27,3709585
