Date,Open,High,Low,Close,Volume
2025-06-09,6.64,6.64,6.41,6.42,8845
2025-06-10,6.4088,6.5,6.1429,6.26,18034
2025-06-11,6.25,6.3,6.25,6.29,4602
2025-06-12,6.25,6.41,6.25,6.41,7766
2025-06-13,6.385,6.49,6.38,6.49,3833
2025-06-16,6.5,6.5771,6.27,6.35,5193
2025-06-17,6.2735,6.5,6.27,6.326,6185
2025-06-18,6.28,6.4,6.12,6.12,12139
2025-06-20,6.24,7.6,5.5101,7.6,205104
2025-06-23,7.2,7.2798,6.57,6.65,57060
2025-06-24,6.89,7.155,6.76,6.882,14227
2025-06-25,6.78,7.55,5.63,6.14,399980
2025-06-26,6.39,6.79,6.29,6.79,20503
2025-06-27,6.87,7.14,6.32,6.75,21489
2025-06-30,6.8,7.0,6.5429,6.96,19589
2025-07-01,6.87,6.98,6.6,6.62,6124
2025-07-02,6.76,6.76,6.39,6.39,3325
2025-07-03,6.33,6.53,6.2101,6.395,1844
2025-07-07,6.26,6.72,6.26,6.535,14842
2025-07-08,6.65,6.86,6.5492,6.63,5998
2025-07-09,6.7404,6.86,6.6135,6.75,26806
2025-07-10,6.26,6.65,6.26,6.52,16526
2025-07-11,6.59,6.62,6.39,6.48,14915
2025-07-14,6.47,6.63,6.4101,6.5,10344
2025-07-15,6.47,6.5,6.26,6.26,14158
2025-07-16,6.34,6.59,6.34,6.46,15609
2025-07-17,6.53,6.7975,6.49,6.6,13263
2025-07-18,6.72,6.72,6.59,6.62,2570
2025-07-21,6.9,7.2,6.78,6.815,59583
2025-07-22,6.91,6.91,6.75,6.83,26113
2025-07-23,7.01,7.1,6.85,6.95,3610
2025-07-24,6.99,7.05,6.7537,6.76,14321
2025-07-25,6.74,6.9638,6.59,6.61,9907
2025-07-28,6.8918,6.8918,6.63,6.63,1783
2025-07-29,6.63,7.3003,6.2501,6.49,61053
2025-07-30,6.71,6.8335,6.3,6.46,3613
2025-07-31,6.47,6.6,6.25,6.37,2969
2025-08-01,6.24,6.35,5.99,6.0,20432
2025-08-04,6.09,6.32,6.02,6.245,2578
2025-08-05,6.348,6.348,6.02,6.185,11241
2025-08-06,6.145,6.4299,6.1301,6.18,11689
2025-08-07,6.21,6.21,6.14,6.14,3496
2025-08-08,6.19,6.77,6.19,6.66,5955
2025-08-11,6.62,6.66,6.5285,6.66,2491
2025-08-12,6.78,7.02,6.55,6.65,10966
2025-08-13,6.65,6.795,6.53,6.53,3670
2025-08-14,6.62,6.9,6.4686,6.72,4993
2025-08-15,6.76,6.76,5.916,6.103,32969
2025-08-18,6.12,6.2969,6.019,6.11,17848
2025-08-19,6.1353,6.205,5.9,5.9,11348
2025-08-20,6.0428,6.0428,6.0428,6.0428,786
2025-08-21,5.99,6.0473,5.9708,5.98,1541
2025-08-22,6.0482,6.1,6.01,6.093,4414
2025-08-25,6.08,6.085,5.96,6.085,11161
2025-08-26,6.29,6.29,6.12,6.25,15281
2025-08-27,6.25,6.3,6.1,6.1,5746
2025-08-28,6.1309,6.15,6.12,6.12,3086
2025-08-29,6.29,6.42,6.14,6.4,6952
2025-09-02,6.29,7.0,6.18,6.18,5575
2025-09-03,6.52,6.526,6.52,6.526,3929
2025-09-04,6.675,6.8,6.2892,6.52,6298
2025-09-05,6.32,6.445,6.32,6.33,1051
2025-09-08,6.555,6.555,6.555,6.555,1562
2025-09-09,6.35,6.5,6.14,6.16,3111
2025-09-10,6.13,6.3479,6.13,6.16,4833
2025-09-11,6.25,6.4225,6.1257,6.13,13061
2025-09-12,6.12,6.12,5.9,5.92,6798
2025-09-15,5.9,6.0,5.64,5.95,40150
2025-09-16,5.5901,5.9,5.5901,5.9,1341
2025-09-17,5.67,5.67,5.65,5.65,1313
2025-09-18,5.64,5.79,5.6,5.66,4646
2025-09-19,5.98,6.01,5.8,5.96,12087
2025-09-22,6.17,6.25,6.02,6.25,6898
2025-09-23,6.1,6.24,6.1,6.2,2496
2025-09-24,6.23,6.25,6.06,6.06,11547
2025-09-25,6.05,6.05,5.95,6.045,1275
2025-09-26,6.1,6.18,5.87,6.03,7238
2025-09-29,5.9,6.18,5.7151,6.18,16708
2025-09-30,6.25,6.7,6.0,6.25,106214
