Date,Open,High,Low,Close,Volume
2024-01-09,11.21,11.21,11.21,11.21,190
2024-01-10,11.26,11.3194,11.26,11.3194,341
2024-01-11,11.34,11.36,11.29,11.3,16875
2024-01-12,11.28,11.28,11.28,11.28,437
2024-01-17,11.3,11.3,11.3,11.3,66401
2024-01-18,11.315,11.34,11.315,11.34,50173
2024-01-19,11.3,11.35,11.3,11.3,78150
2024-01-22,11.32,11.32,11.32,11.32,82530
2024-01-23,11.33,11.33,11.33,11.33,778
2024-01-25,11.331,11.331,11.33,11.33,331262
2024-01-29,11.32,11.34,11.13,11.34,36312
2024-01-30,10.9,10.9,8.5001,8.5001,9187
2024-01-31,9.1,9.69,8.75,9.6899,2121
2024-02-01,9.65,10.0,9.5,10.0,813
2024-02-02,9.43,9.43,9.43,9.43,423
2024-02-05,9.9099,9.9099,9.9099,9.9099,688
2024-02-06,9.92,9.92,8.05,8.9994,3572
2024-02-07,7.42,12.5,7.2,12.5,11379
2024-02-08,11.17,11.54,7.2,8.2,17800
2024-02-09,8.41,9.79,7.3513,9.0,5700
2024-02-12,8.0674,8.25,8.0674,8.25,1921
2024-02-13,7.99,8.76,6.3,8.6796,4020
2024-02-14,8.8,8.95,8.5,8.8994,3638
2024-02-15,8.9,9.18,8.75,8.75,2954
2024-02-16,8.03,8.81,8.0,8.81,1860
2024-02-20,9.09,9.2,8.48,9.19,9370
2024-02-21,10.4,11.96,9.0,10.3,17664
2024-02-22,10.02,10.3902,9.4,9.4,6083
2024-02-23,8.33,10.5,7.965,9.46,13275
2024-02-26,9.1,11.6,8.255,10.31,22632
2024-02-27,10.25,10.25,9.7,9.7,8306
2024-02-28,10.09,10.09,9.0,9.0,3274
2024-02-29,9.2,9.725,8.5,8.5,5086
2024-03-01,8.5,9.3,7.07,8.6794,28060
2024-03-04,8.14,8.14,8.12,8.12,670
2024-03-05,8.5,8.5,8.12,8.13,1628
2024-03-06,8.86,8.9,8.11,8.36,21620
2024-03-07,8.3,9.0,7.9,8.01,17122
2024-03-08,7.15,7.8,6.44,7.25,14459
2024-03-11,7.282,7.9,7.0701,7.9,6214
2024-03-12,7.52,8.46,7.5,7.75,9869
2024-03-13,7.66,8.14,7.6,7.6,6220
2024-03-14,7.36,7.36,7.26,7.26,393
2024-03-15,7.6999,7.7,6.8646,6.878,5480
2024-03-18,7.176,7.28,6.7356,6.9,3593
