Date,Open,High,Low,Close,Volume
2025-06-04,1.8,1.86,1.8,1.82,6064.0
2025-06-05,1.8614,2.12,1.85,1.93,77524.0
2025-06-06,1.88,2.08,1.87,1.87,8206.0
2025-06-09,1.87,1.8856,1.81,1.8306,13450.0
2025-06-10,1.9168,1.92,1.79,1.91,35432.0
2025-06-11,1.96,1.98,1.8003,1.85,47721.0
2025-06-12,1.871,1.871,1.85,1.85,2924.0
2025-06-13,1.92,1.99,1.75,1.75,13052.0
2025-06-16,1.7565,1.8426,1.74,1.8426,9394.0
2025-06-17,1.85,1.92,1.7875,1.9095,7638.0
2025-06-18,1.92,1.9978,1.81,1.86,15317.0
2025-06-20,1.8001,1.95,1.79,1.8447,64087.0
2025-06-23,1.87,1.87,1.75,1.8,25254.0
2025-06-24,1.84,1.85,1.75,1.82,13670.0
2025-06-25,1.85,1.94,1.8,1.83,12291.0
2025-06-26,1.9118,1.9118,1.83,1.8302,4328.0
2025-06-27,1.83,1.88,1.8,1.82,3167.0
2025-06-30,1.82,1.9972,1.652,1.83,67277.0
2025-07-01,1.72,1.765,1.6802,1.7288,13651.0
2025-07-02,1.75,1.8397,1.75,1.83,5805.0
2025-07-03,1.82,1.8261,1.77,1.7862,8847.0
2025-07-07,1.77,1.8136,1.77,1.8136,5214.0
2025-07-08,1.8308,1.855,1.8,1.85,12061.0
2025-07-09,1.85,1.94,1.77,1.893,38346.0
2025-07-10,1.88,1.91,1.82,1.84,12893.0
2025-07-11,1.93,2.17,1.8,1.9598,129811.0
2025-07-14,1.95,2.03,1.84,1.882,77276.0
2025-07-15,1.82,1.88,1.77,1.77,34391.0
2025-07-16,1.84,1.86,1.78,1.805,18194.0
2025-07-17,1.78,1.885,1.78,1.88,5747.0
2025-07-18,1.88,1.88,1.7912,1.88,4048.0
2025-07-21,1.8748,2.09,1.8001,1.875,50131.0
2025-07-22,1.8605,2.08,1.8201,1.95,91399.0
2025-07-23,1.87,1.96,1.8605,1.94,5470.0
2025-07-24,1.9,2.12,1.8201,1.89,64779.0
2025-07-25,1.9035,1.99,1.815,1.85,87752.0
2025-07-28,1.96,1.96,1.77,1.81,130464.0
2025-07-29,1.87,1.9,1.81,1.865,9475.0
2025-07-30,1.81,2.1,1.6,1.77,195281.0
2025-07-31,1.8,1.95,1.68,1.72,111387.0
2025-08-01,1.75,1.78,1.7,1.7009,26036.0
2025-08-04,1.75,1.75,1.6101,1.6101,18041.0
2025-08-05,1.68,1.68,1.61,1.64,10931.0
2025-08-06,1.63,1.65,1.56,1.61,12861.0
2025-08-07,1.62,1.62,1.51,1.5176,24469.0
2025-08-08,1.53,1.6,1.52,1.6,33919.0
2025-08-11,1.6,1.6065,1.54,1.6,5361.0
2025-08-12,1.6,1.63,1.56,1.59,5808.0
2025-08-13,1.66,1.715,1.6006,1.715,5650.0
2025-08-14,1.63,1.71,1.63,1.6413,2571.0
2025-08-15,1.7432,1.7432,1.64,1.6476,80421.0
2025-08-18,1.68,1.69,1.68,1.69,1233.0
2025-08-19,1.6762,1.72,1.6762,1.7197,3893.0
2025-08-20,1.6904,1.72,1.69,1.71,4794.0
2025-08-21,1.71,1.7792,1.71,1.74,4626.0
2025-08-22,1.74,1.7699,1.73,1.73,4131.0
2025-08-25,1.65,1.73,1.65,1.73,7270.0
2025-08-26,1.71,1.79,1.6988,1.74,13386.0
2025-08-27,1.695,1.77,1.695,1.75,3744.0
2025-08-28,1.74,1.8,1.7112,1.75,11819.0
2025-08-29,1.765,1.765,1.69,1.69,3389.0
2025-09-02,1.68,1.72,1.58,1.62,11415.0
2025-09-03,1.63,1.69,1.6,1.69,11150.0
2025-09-04,1.66,1.679,1.64,1.66,5795.0
2025-09-05,1.632,1.6393,1.632,1.6393,975.0
2025-09-08,1.621,1.82,1.5935,1.81,44762.0
2025-09-09,1.82,1.92,1.82,1.92,22724.0
2025-09-10,1.94,1.95,1.859,1.88,21886.0
2025-09-11,1.85,1.91,1.72,1.79,21694.0
2025-09-12,1.8,1.89,1.8,1.86,13023.0
2025-09-15,1.83,1.84,1.7756,1.78,7266.0
2025-09-16,1.795,2.05,1.79,2.025,66918.0
2025-09-17,2.041,2.05,1.98,1.98,43645.0
