Date,Open,High,Low,Close,Volume
2025-08-11,2.67,2.67,2.5,2.52,380151
2025-08-12,2.6,2.75,2.55,2.72,527865
2025-08-13,2.7,2.74,2.58,2.66,429058
2025-08-14,2.64,2.6943,2.59,2.66,323162
2025-08-15,2.67,2.68,2.56,2.565,240655
2025-08-18,2.59,2.66,2.555,2.63,348678
2025-08-19,2.61,2.65,2.54,2.55,195173
2025-08-20,2.56,2.56,2.38,2.43,303529
2025-08-21,2.4600000381469727,2.5899999141693115,2.380000114440918,2.490000009536743,484100
2025-08-22,2.5,2.5899999141693115,2.5,2.549999952316284,188900
2025-08-25,2.549999952316284,2.619999885559082,2.490000009536743,2.5999999046325684,141600
2025-08-26,2.6600000858306885,3.0799999237060547,2.634999990463257,3.0,948500
2025-08-27,3.009999990463257,3.009999990463257,2.8399999141693115,2.8399999141693115,456500
2025-08-28,2.880000114440918,2.940000057220459,2.6600000858306885,2.7100000381469727,264200
2025-08-29,2.7200000286102295,2.7899999618530273,2.680000066757202,2.7300000190734863,124000
2025-09-02,2.700000047683716,2.7699999809265137,2.6700000762939453,2.740000009536743,119200
2025-09-03,2.7300000190734863,2.765000104904175,2.6700000762939453,2.7200000286102295,126700
2025-09-04,2.7300000190734863,2.75,2.6500000953674316,2.740000009536743,179300
2025-09-05,2.759999990463257,2.7799999713897705,2.6600000858306885,2.75,209900
2025-09-08,2.740000009536743,2.7899999618530273,2.6530001163482666,2.7300000190734863,323500
2025-09-09,2.7200000286102295,2.75,2.619999885559082,2.7100000381469727,150600
2025-09-10,2.700000047683716,2.7200000286102295,2.569999933242798,2.609999895095825,204700
2025-09-11,2.5899999141693115,2.680000066757202,2.5899999141693115,2.619999885559082,140000
2025-09-12,2.619999885559082,2.6570000648498535,2.559999942779541,2.569999933242798,119300
2025-09-15,2.5799999237060547,2.680000066757202,2.5439999103546143,2.5999999046325684,224900
2025-09-16,2.5999999046325684,2.630000114440918,2.5,2.5299999713897705,213300
2025-09-17,2.5399999618530273,2.569999933242798,2.450000047683716,2.4600000381469727,152000
2025-09-18,2.5,2.5399999618530273,2.4600000381469727,2.509999990463257,95700
2025-09-19,2.5,2.5199999809265137,2.4200000762939453,2.440000057220459,551800
2025-09-22,2.440000057220459,2.5399999618530273,2.4200000762939453,2.450000047683716,290700
2025-09-23,2.4700000286102295,2.4800000190734863,2.3299999237060547,2.3499999046325684,232800
2025-09-24,2.3499999046325684,2.450000047683716,2.200000047683716,2.4200000762939453,461900
2025-09-25,2.4100000858306885,2.430000066757202,2.3399999141693115,2.430000066757202,235900
2025-09-26,2.4200000762939453,2.4769999980926514,2.380000114440918,2.4200000762939453,206400
2025-09-29,2.4600000381469727,2.5299999713897705,2.4000000953674316,2.4600000381469727,197900
2025-09-30,2.4600000381469727,2.5299999713897705,2.4000000953674316,2.4800000190734863,148700
2025-10-01,2.4700000286102295,2.5999999046325684,2.4179999828338623,2.549999952316284,168500
2025-10-02,2.559999942779541,2.680000066757202,2.5,2.680000066757202,118000
2025-10-03,2.700000047683716,2.890000104904175,2.680000066757202,2.7100000381469727,315300
2025-10-06,2.75,2.8499999046325684,2.7200000286102295,2.7699999809265137,299400
2025-10-07,2.759999990463257,2.799999952316284,2.6630001068115234,2.7300000190734863,147000
2025-10-08,2.75,2.940000057220459,2.6619999408721924,2.9000000953674316,335600
2025-10-09,2.940000057220459,2.940000057220459,2.7790000438690186,2.869999885559082,182900
2025-10-10,2.9100000858306885,3.380000114440918,2.8570001125335693,3.1500000953674316,1074400
2025-10-13,3.200000047683716,3.2799999713897705,3.059999942779541,3.190000057220459,250900
2025-10-14,3.200000047683716,3.6600000858306885,3.0999999046325684,3.559999942779541,869000
2025-10-15,3.640000104904175,3.7799999713897705,3.5,3.6600000858306885,507500
2025-10-16,3.680000066757202,3.799999952316284,3.549999952316284,3.680000066757202,461000
2025-10-17,3.5999999046325684,3.690000057220459,3.259999990463257,3.319999933242798,333800
2025-10-20,3.369999885559082,3.9200000762939453,3.3399999141693115,3.9000000953674316,587900
2025-10-21,3.8499999046325684,3.9000000953674316,3.5899999141693115,3.890000104904175,262900
2025-10-22,3.869999885559082,3.869999885559082,3.5299999713897705,3.559999942779541,226100
2025-10-23,3.559999942779541,3.8550000190734863,3.5399999618530273,3.799999952316284,238000
2025-10-24,3.799999952316284,4.039999961853027,3.6470000743865967,3.9600000381469727,297100
2025-10-27,3.9600000381469727,4.099999904632568,3.75,3.950000047683716,392300
2025-10-28,3.9800000190734863,3.9800000190734863,3.7100000381469727,3.7899999618530273,229800
2025-10-29,3.8299999237060547,3.8299999237060547,3.559999942779541,3.609999895095825,247200
2025-10-30,3.609999895095825,4.010000228881836,3.5399999618530273,4.010000228881836,313500
2025-10-31,3.990000009536743,4.0,3.809999942779541,3.9000000953674316,138900
2025-11-03,3.8499999046325684,3.990000009536743,3.7699999809265137,3.950000047683716,247000
2025-11-04,3.859999895095825,3.950000047683716,3.6700000762939453,3.740000009536743,186800
2025-11-05,3.7899999618530273,3.940000057220459,3.7119998931884766,3.9200000762939453,280300
2025-11-06,3.9200000762939453,4.019999980926514,3.7899999618530273,3.809999942779541,306100
2025-11-07,3.7699999809265137,3.8499999046325684,3.4700000286102295,3.809999942779541,326500
2025-11-10,3.9000000953674316,3.9800000190734863,3.755000114440918,3.7799999713897705,153400
2025-11-11,3.75,4.144000053405762,3.7149999141693115,4.099999904632568,367300
2025-11-12,4.170000076293945,4.489999771118164,4.099999904632568,4.420000076293945,553200
2025-11-13,4.380000114440918,4.489999771118164,4.139999866485596,4.179999828338623,656800
2025-11-14,4.119999885559082,4.239999771118164,3.859999895095825,3.940000057220459,200200
2025-11-17,3.940000057220459,4.199999809265137,3.890000104904175,4.130000114440918,344600
2025-11-18,4.139999866485596,4.34499979019165,4.019999980926514,4.230000019073486,442000
2025-11-19,4.239999771118164,4.800000190734863,4.150000095367432,4.659999847412109,572200
2025-11-20,4.639999866485596,4.800000190734863,4.309999942779541,4.429999828338623,464100
2025-11-21,4.480000019073486,4.638000011444092,4.150000095367432,4.53000020980835,225600
2025-11-24,4.559999942779541,4.889999866485596,4.5370001792907715,4.840000152587891,383800
2025-11-25,4.820000171661377,5.400000095367432,4.639999866485596,5.349999904632568,663000
2025-11-26,5.329999923706055,5.423999786376953,5.010000228881836,5.239999771118164,361600
2025-11-28,5.260000228881836,5.389999866485596,5.119999885559082,5.320000171661377,122500
2025-12-01,5.230000019073486,5.3480000495910645,4.959000110626221,4.989999771118164,242800
2025-12-02,5.010000228881836,5.039999961853027,4.75,4.769999980926514,109800
2025-12-03,4.769999980926514,4.880000114440918,4.704999923706055,4.860000133514404,259800
2025-12-04,4.820000171661377,4.820000171661377,4.570000171661377,4.679999828338623,156400
2025-12-05,4.699999809265137,4.699999809265137,4.385000228881836,4.400000095367432,242800
2025-12-08,4.440000057220459,4.5,4.360000133514404,4.389999866485596,138000
2025-12-09,4.349999904632568,4.360000133514404,4.190000057220459,4.199999809265137,241200
2025-12-10,4.300000190734863,4.690000057220459,4.289999961853027,4.670000076293945,537200
2025-12-11,4.659999847412109,4.659999847412109,4.40500020980835,4.570000171661377,144500
2025-12-12,4.579999923706055,4.599999904632568,4.429999828338623,4.510000228881836,143100
2025-12-15,4.539999961853027,4.639999866485596,4.260000228881836,4.300000190734863,117000
2025-12-16,4.28000020980835,4.579999923706055,4.28000020980835,4.460000038146973,151800
2025-12-17,4.46999979019165,4.53000020980835,4.250999927520752,4.300000190734863,147100
2025-12-18,4.389999866485596,4.559999942779541,4.28000020980835,4.340000152587891,82900
2025-12-19,4.329999923706055,4.440000057220459,4.065000057220459,4.349999904632568,653700
2025-12-22,4.329999923706055,4.46999979019165,4.179999828338623,4.409999847412109,226900
2025-12-23,4.400000095367432,4.425000190734863,4.25,4.329999923706055,184200
2025-12-24,4.340000152587891,4.349999904632568,4.25,4.329999923706055,70700
2025-12-26,4.28000020980835,4.369999885559082,4.210000038146973,4.320000171661377,75600
2025-12-29,4.300000190734863,4.320000171661377,4.150000095367432,4.210000038146973,187300
2025-12-30,4.210000038146973,4.25,3.9700000286102295,4.139999866485596,248600
2025-12-31,4.150000095367432,4.260000228881836,4.059999942779541,4.150000095367432,94200
2026-01-02,4.170000076293945,4.329999923706055,4.071000099182129,4.309999942779541,169800
2026-01-05,4.269999980926514,4.375,4.059999942779541,4.239999771118164,275200
2026-01-06,4.230000019073486,4.494999885559082,4.051000118255615,4.449999809265137,146200
2026-01-07,4.449999809265137,4.820000171661377,4.425000190734863,4.789999961853027,290800
2026-01-08,4.800000190734863,4.90500020980835,4.699999809265137,4.840000152587891,218500
2026-01-09,4.960000038146973,4.994999885559082,4.710000038146973,4.800000190734863,281300
2026-01-12,4.800000190734863,4.888999938964844,4.474999904632568,4.659999847412109,374400
2026-01-13,4.690000057220459,4.699999809265137,4.260000228881836,4.28000020980835,154000
2026-01-14,4.289999961853027,4.510000228881836,4.289999961853027,4.460000038146973,182000
2026-01-15,4.440000057220459,4.53000020980835,4.059999942779541,4.170000076293945,301900
2026-01-16,4.230000019073486,4.320000171661377,4.150000095367432,4.21999979019165,136800
2026-01-20,4.099999904632568,4.190000057220459,3.9200000762939453,4.039999961853027,137600
2026-01-21,4.050000190734863,4.176000118255615,3.9749999046325684,4.090000152587891,104600
2026-01-22,4.099999904632568,4.267000198364258,4.099999904632568,4.130000114440918,78200
2026-01-23,4.099999904632568,4.369999885559082,4.010000228881836,4.039999961853027,123600
2026-01-26,4.019999980926514,4.159999847412109,3.930000066757202,3.950000047683716,128600
2026-01-27,3.9600000381469727,4.210000038146973,3.9179999828338623,4.159999847412109,153500
2026-01-28,4.130000114440918,4.130000114440918,3.9000000953674316,3.930000066757202,121600
2026-01-29,3.9000000953674316,3.984999895095825,3.690000057220459,3.7300000190734863,308500
2026-01-30,3.680000066757202,3.7799999713897705,3.4600000381469727,3.490000009536743,505200
2026-02-02,3.5199999809265137,4.210000038146973,3.5199999809265137,4.019999980926514,488700
2026-02-03,4.070000171661377,4.239999771118164,3.8350000381469727,4.079999923706055,250700
2026-02-04,4.110000133514404,4.139999866485596,3.7699999809265137,3.799999952316284,202100
2026-02-05,3.75,3.859999895095825,3.619999885559082,3.7100000381469727,211300
2026-02-06,3.7100000381469727,4.014999866485596,3.615000009536743,3.9100000858306885,149500
