Date,Open,High,Low,Close,Volume
2025-07-10,1.28,1.3399,1.28,1.32,5464
2025-07-11,1.34,1.4,1.2951,1.31,8823
2025-07-14,1.34,1.39,1.28,1.28,4208
2025-07-15,1.32,1.32,1.28,1.3,3706
2025-07-16,1.29,1.32,1.2801,1.32,1722
2025-07-17,1.3015,1.32,1.2801,1.29,4210
2025-07-18,1.31,1.39,1.27,1.271,28389
2025-07-21,1.29,1.3664,1.28,1.33,11936
2025-07-22,1.33,1.4,1.33,1.33,9037
2025-07-23,1.33,1.3921,1.33,1.3511,11402
2025-07-24,1.36,1.38,1.27,1.285,25724
2025-07-25,1.27,1.2922,1.22,1.25,23474
2025-07-28,1.24,1.27,1.22,1.22,6171
2025-07-29,1.22,1.27,1.22,1.23,17337
2025-07-30,1.2392,1.2392,1.17,1.185,16561
2025-07-31,1.2,1.2115,1.1,1.1315,58820
2025-08-01,1.16,1.16,1.1,1.1,9550
2025-08-04,1.12,1.12,1.09,1.1,6061
2025-08-05,1.095,1.21,1.091,1.1,7974
2025-08-06,1.215,1.215,1.1101,1.15,66642
2025-08-07,1.11,1.1346,1.09,1.09,25533
2025-08-08,1.12,1.12,1.1,1.1198,2952
2025-08-11,1.0999,1.165,1.08,1.15,9078
2025-08-12,1.06,1.1323,1.06,1.1,4026
2025-08-13,1.0835,1.23,1.08,1.13,12509
2025-08-14,1.11,1.2298,1.1,1.1276,17270
2025-08-15,1.1,1.12,1.1,1.12,42684
2025-08-18,1.12,1.1803,1.11,1.11,3558
2025-08-19,1.11,1.1548,1.11,1.13,26875
2025-08-20,1.185,1.185,1.13,1.13,35347
2025-08-21,1.12,1.1359,1.12,1.1359,25250
2025-08-22,1.16,1.17,1.115,1.17,55513
2025-08-25,1.14,1.2999,1.14,1.2201,49895
2025-08-26,1.15,1.3,1.15,1.28,41832
2025-08-27,1.2158,1.38,1.2158,1.38,55751
2025-08-28,1.3995,1.46,1.33,1.3301,17035
2025-08-29,1.33,1.37,1.26,1.26,16933
2025-09-02,1.18,1.232,1.1201,1.16,34741
2025-09-03,1.14,1.2799,1.14,1.15,19648
2025-09-04,1.14,1.3661,1.1101,1.2198,8878
2025-09-05,1.22,1.33,1.1516,1.27,55021
2025-09-08,1.2119,1.29,1.21,1.27,29614
2025-09-09,1.24,1.35,1.1851,1.33,27893
2025-09-10,1.35,5.46,1.3328,1.8,46881551
2025-09-11,1.8,2.02,1.6,1.66,984276
2025-09-12,1.65,1.71,1.55,1.55,346885
2025-09-15,1.44,1.59,1.38,1.54,212338
2025-09-16,1.48,1.6,1.43,1.47,115580
2025-09-17,1.44,1.6,1.44,1.51,96884
2025-09-18,1.53,1.57,1.52,1.52,56846
2025-09-19,1.5443,1.65,1.5401,1.65,153796
2025-09-22,1.62,1.6499,1.51,1.55,68186
2025-09-23,1.52,1.56,1.4,1.42,104468
2025-09-24,1.42,1.56,1.42,1.47,58369
2025-09-25,1.49,1.49,1.432,1.44,36951
2025-09-26,1.47,1.47,1.4,1.41,55085
2025-09-29,1.44,1.44,1.36,1.41,45985
2025-09-30,1.41,1.42,1.36,1.36,26965
2025-10-01,1.38,1.46,1.3526,1.39,46058
2025-10-02,1.4349,1.44,1.4,1.43,28589
2025-10-03,1.45,1.47,1.43,1.47,23273
2025-10-06,1.54,1.54,1.42,1.44,32827
2025-10-07,1.48,1.48,1.42,1.42,23325
2025-10-08,1.43,1.52,1.4,1.47,49578
2025-10-09,1.47,1.48,1.41,1.43,40443
2025-10-10,1.46,1.48,1.35,1.36,204870
2025-10-13,1.41,1.41,1.35,1.37,18429
2025-10-14,1.42,1.44,1.2501,1.34,77655
2025-10-15,1.4,1.43,1.36,1.39,9905
2025-10-16,1.44,1.56,1.3,1.32,229172
2025-10-17,1.35,1.37,1.31,1.35,41221
2025-10-20,1.37,1.38,1.29,1.34,33384
2025-10-21,1.36,1.39,1.31,1.35,44194
2025-10-22,1.29,1.33,1.29,1.32,16806
2025-10-23,1.36,1.39,1.3,1.38,10779
2025-10-24,1.39,1.47,1.39,1.45,30136
2025-10-27,1.45,1.45,1.4,1.44,15959
2025-10-28,1.38,1.47,1.33,1.44,49717
2025-10-29,1.42,1.45,1.392,1.429,11511
2025-10-30,1.39,1.42,1.39,1.4,13341
2025-10-31,1.41,1.435,1.38,1.39,10725
2025-11-03,1.37,1.38,1.26,1.27,25982
2025-11-04,1.31,1.34,1.3,1.308,13712
2025-11-05,1.29,1.3,1.25,1.27,9278
2025-11-06,1.28,1.29,1.25,1.25,13711
2025-11-07,1.24,1.27,1.17,1.21,38822
2025-11-10,1.24,1.2501,1.2,1.245,9928
2025-11-11,1.21,1.25,1.21,1.25,2387
2025-11-12,1.22,1.29,1.2177,1.22,15735
2025-11-13,1.22,1.3,1.2,1.23,12050
2025-11-14,1.29,1.29,1.17,1.21,22322
2025-11-17,1.2021,1.24,1.15,1.18,33555
2025-11-18,1.2166,1.223,1.18,1.21,15711
2025-11-19,1.18,1.2473,1.18,1.2473,8962
2025-11-20,1.2,1.23,1.12,1.12,12870
2025-11-21,1.12,1.2,1.12,1.2,7848
2025-11-24,1.1825,1.26,1.18,1.24,10678
2025-11-25,1.19,1.265,1.13,1.22,24026
2025-11-26,1.18,1.29,1.18,1.29,8716
2025-11-28,1.29,1.335,1.29,1.335,4495
2025-12-01,1.21,1.305,1.18,1.2817,17738
2025-12-02,1.25,1.257,1.25,1.25,1974
2025-12-03,1.24,1.2539,1.24,1.24,2736
2025-12-04,1.25,1.28,1.23,1.25,11069
2025-12-05,1.26,1.31,1.25,1.25,17352
2025-12-08,1.25,1.29,1.25,1.29,2812
2025-12-09,1.29,1.29,1.26,1.26,2419
2025-12-10,1.26,1.28,1.24,1.24,15572
2025-12-11,1.268,1.35,1.25,1.33,13116
2025-12-12,1.36,1.4,1.26,1.26,14046
2025-12-15,1.29,1.33,1.2648,1.3,3927
2025-12-16,1.29,1.3,1.2501,1.27,13110
2025-12-17,1.25,1.27,1.25,1.255,5791
2025-12-18,1.26,1.26,1.23,1.23,2969
2025-12-19,1.2,1.34,1.16,1.29,42644
2025-12-22,1.3,1.33,1.255,1.255,36974
2025-12-23,1.26,1.27,1.25,1.25,21437
2025-12-24,1.2588,1.2588,1.2,1.2,5786
2025-12-26,1.26,1.26,1.15,1.16,36393
2025-12-29,1.15,1.1601,1.105,1.105,68220
2025-12-30,1.115,1.13,1.1,1.12,70741
2025-12-31,1.19,1.19,1.11,1.12,16394
2026-01-02,1.14,1.15,1.1101,1.15,17672
2026-01-05,1.19,1.3,1.18,1.21,65671
2026-01-06,1.24,1.2833,1.24,1.24,1937
2026-01-07,1.27,1.3,1.22,1.27,21221
2026-01-08,1.26,1.28,1.23,1.23,4034
2026-01-09,1.23,1.3,1.23,1.27,19426
2026-01-12,1.27,1.28,1.18,1.18,20234
2026-01-13,1.25,1.25,1.183,1.19,4096
2026-01-14,1.25,1.27,1.2101,1.27,13519
2026-01-15,1.235,1.34,1.235,1.27,102947
2026-01-16,1.29,1.35,1.21,1.24,15826
2026-01-20,1.25,1.33,1.25,1.29,375798
2026-01-21,1.33,1.33,1.2376,1.255,51392
2026-01-22,1.27,1.3032,1.24,1.26,13616
2026-01-23,1.2785,1.2785,1.21,1.26,3106
2026-01-26,1.25,1.26,1.18,1.26,7429
2026-01-27,1.2001,1.27,1.17,1.27,4004
2026-01-28,1.185,1.185,1.16,1.17,6061
2026-01-29,1.16,1.2,1.15,1.155,27029
2026-01-30,1.15,1.31,1.15,1.25,89611
2026-02-02,1.19,1.24,1.16,1.16,22376
2026-02-03,1.1616,1.19,1.16,1.19,4368
2026-02-04,1.1603,1.24,1.15,1.15,14638
2026-02-05,1.16,1.21,1.12,1.15,31924
2026-02-06,1.17,1.18,1.1204,1.145,5524
2026-02-09,1.15,1.19,1.14,1.15,5446
2026-02-10,1.1148,1.1803,1.1,1.15,6002
2026-02-11,1.1356,1.18,1.12,1.1404,1768
2026-02-12,1.175,1.175,1.1284,1.1284,3259
2026-02-13,1.155,1.19,1.12,1.13,3838
2026-02-17,1.12,1.1983,1.12,1.18,9710
2026-02-18,1.2136,1.24,1.1701,1.1701,22356
2026-02-19,1.1901,1.28,1.18,1.28,9382
2026-02-20,1.12,1.177,1.12,1.15,4076
2026-02-23,1.17,1.23,1.13,1.15,13600
2026-02-24,1.16,1.16,1.12,1.13,20816
2026-02-25,1.12,1.155,1.12,1.1301,2628
2026-02-26,1.15,1.15,1.12,1.13,989
2026-02-27,1.13,1.37,1.1288,1.25,2076774
2026-03-02,1.26,1.37,1.17,1.32,121245
2026-03-03,1.3209,1.51,1.3201,1.45,95045
2026-03-04,1.51,1.51,1.4,1.41,88649
2026-03-05,1.4312,1.49,1.41,1.43,19212
2026-03-06,1.425,1.4913,1.42,1.4233,20670
2026-03-09,1.47,1.49,1.42,1.45,8378
2026-03-10,1.485,1.49,1.42,1.46,9566
2026-03-11,1.51,1.51,1.41,1.44,7758
2026-03-12,1.4101,1.44,1.41,1.44,2064
2026-03-13,1.4298,1.46,1.41,1.42,7600
2026-03-16,1.36,1.36,1.26,1.27,11171
2026-03-17,1.29,1.29,1.2,1.2382,10322
2026-03-18,1.2,1.24,1.18,1.24,11485
2026-03-19,1.215,1.22,1.08,1.15,35593
2026-03-20,1.1549,1.235,1.1549,1.22,13417
2026-03-23,1.22,1.22,1.2,1.2,3443
2026-03-24,1.14,1.21,1.14,1.19,1909
2026-03-25,1.19,1.19,1.14,1.165,2411
2026-03-26,1.13,1.18,1.13,1.142,5411
2026-03-27,1.14,1.18,1.14,1.165,4770
2026-03-30,1.17,1.1781,1.15,1.16,10538
2026-03-31,1.18,1.24,1.17,1.24,5586
2026-04-01,1.2,1.24,1.2,1.2395,7100
2026-04-02,1.22,1.25,1.2158,1.25,4149
2026-04-06,1.21,1.2622,1.18,1.2622,17185
2026-04-07,1.2,1.2,1.18,1.2,5696
2026-04-08,1.24,1.26,1.22,1.26,9703
2026-04-09,1.11,1.2195,1.11,1.2095,8832
2026-04-10,1.18,1.2199,1.16,1.16,4039
2026-04-13,1.18,1.24,1.18,1.1887,3816
2026-04-14,1.16,1.24,1.1201,1.195,8321
2026-04-15,1.185,1.23,1.17,1.23,1014
2026-04-16,1.1884,1.22,1.1884,1.22,2587
2026-04-17,1.1602,1.4,1.1602,1.272,32655
2026-04-20,1.28,1.305,1.2401,1.2861,6454
2026-04-21,1.2516,1.29,1.25,1.29,1190
2026-04-22,1.25,1.29,1.25,1.261,3654
2026-04-23,1.1101,1.19,1.1101,1.185,12829
2026-04-24,1.18,1.24,1.15,1.18,4862
2026-04-27,1.18,1.2,1.18,1.2,1341
2026-04-28,1.23,1.2577,1.23,1.24,2290
2026-04-29,1.18,1.22,1.11,1.16,24812
2026-04-30,1.21,1.21,1.19,1.19,6603
2026-05-04,1.1899,1.24,1.1899,1.2182,6439
2026-05-05,1.16,1.2,1.16,1.2,6391
2026-05-06,1.16,1.24,1.16,1.24,10956
2026-05-07,1.205,1.2154,1.2,1.21,1824
2026-05-08,1.2,1.2362,1.2,1.2,2539
2026-05-11,1.1353,1.165,1.1,1.125,13496
2026-05-12,1.13,1.16,1.13,1.16,1659
2026-05-13,1.17,1.17,1.12,1.12,363046
2026-05-14,1.34,1.44,1.13,1.16,993275
2026-05-15,1.17,1.37,1.13,1.24,176202
2026-05-18,1.2008,1.225,1.15,1.15,41058
2026-05-19,1.18,1.21,1.15,1.15,34151
2026-05-20,1.16,1.16,1.11,1.12,61463
2026-05-21,1.1334,1.1402,1.1,1.13,24158
2026-05-22,1.100000023841858,1.1399999856948853,1.100000023841858,1.1399999856948853,44400
2026-05-26,1.100000023841858,1.1089999675750732,1.0,1.059999942779541,66100
2026-05-27,1.0700000524520874,1.1100000143051147,1.0099999904632568,1.0199999809265137,14000
2026-05-28,1.0099999904632568,1.0499999523162842,0.9900000095367432,0.9980000257492064,21200
2026-05-29,0.949999988079071,1.0,0.9010000228881836,0.9990000128746032,23600
2026-06-01,0.9399999976158142,1.0,0.9399999976158142,0.9679999947547911,10100
2026-06-02,0.9649999737739564,0.9900000095367432,0.9300000071525574,0.9580000042915344,7500
2026-06-03,0.9300000071525574,0.9580000042915344,0.9210000038146972,0.9210000038146972,7000
2026-06-04,0.9399999976158142,0.9900000095367432,0.9399999976158142,0.9409999847412108,7200
2026-06-05,0.9330000281333924,0.9399999976158142,0.925000011920929,0.9399999976158142,9600
2026-06-08,1.0149999856948853,1.6699999570846558,0.8199999928474426,0.8690000176429749,7466600
2026-06-09,0.8149999976158142,0.9089999794960022,0.75,0.8429999947547913,381500
2026-06-10,0.8190000057220459,1.0,0.7910000085830688,0.9480000138282776,773900
2026-06-11,0.9470000267028807,1.0099999904632568,0.8700000047683716,0.996999979019165,118700
2026-06-12,0.871999979019165,0.9800000190734864,0.8510000109672546,0.915000021457672,40700
2026-06-15,0.8999999761581421,0.959999978542328,0.8610000014305115,0.9399999976158142,42500
2026-06-16,0.9430000185966492,0.9430000185966492,0.8709999918937683,0.9330000281333924,34700
2026-06-17,0.8980000019073486,0.930999994277954,0.871999979019165,0.9100000262260436,21900
2026-06-18,0.9480000138282776,0.9900000095367432,0.8820000290870667,0.9300000071525574,50400
2026-06-22,0.8799999952316284,0.9300000071525574,0.8799999952316284,0.9300000071525574,17400
2026-06-23,0.8920000195503235,0.9200000166893004,0.8600000143051147,0.9200000166893004,33300
2026-06-24,0.8600000143051147,0.8899999856948853,0.8600000143051147,0.8899999856948853,8800
2026-06-25,0.8840000033378601,0.9020000100135804,0.8600000143051147,0.8820000290870667,14200
2026-06-26,0.8600000143051147,0.9100000262260436,0.8600000143051147,0.9100000262260436,4100
2026-06-29,0.8999999761581421,0.9399999976158142,0.8600000143051147,0.8700000047683716,23000
2026-06-30,0.8799999952316284,0.959999978542328,0.8399999737739563,0.9200000166893004,62100
2026-07-01,0.8799999952316284,0.9200000166893004,0.8700000047683716,0.9200000166893004,20300
2026-07-02,0.8809999823570251,0.9200000166893004,0.8209999799728394,0.8330000042915344,50900
2026-07-06,0.8899999856948853,0.9160000085830688,0.8500000238418579,0.9079999923706056,8500
2026-07-07,0.8560000061988831,0.9190000295639038,0.8550000190734863,0.9100000262260436,36800
2026-07-08,0.8600000143051147,0.9700000286102295,0.8009999990463257,0.9399999976158142,196000
2026-07-09,0.8870000243186951,0.9150000214576721,0.781000018119812,0.8629999756813049,52300
2026-07-10,0.8009999990463257,0.8600000143051147,0.8009999990463257,0.859000027179718,5800
2026-07-13,0.8100000023841858,0.8399999737739563,0.800000011920929,0.8080000281333923,7200
2026-07-14,0.8100000023841858,0.8569999933242798,0.8080000281333923,0.8529999852180481,7200
2026-07-15,0.8100000023841858,0.8360000252723694,0.8100000023841858,0.8360000252723694,3600
2026-07-16,0.8450000286102295,0.8450000286102295,0.800000011920929,0.8450000286102295,1600
2026-07-17,0.781000018119812,0.8360000252723694,0.7279999852180481,0.7839999794960022,29500
2026-07-20,0.8190000057220459,0.8190000057220459,0.7319999933242798,0.7699999809265137,1700
2026-07-21,0.7699999809265137,0.8009999990463257,0.7699999809265137,0.7799999713897705,24200
