Date,Open,High,Low,Close,Volume
2025-07-11,5.62,5.67,5.29,5.3,479821
2025-07-14,5.3,5.34,5.14,5.2,758335
2025-07-15,5.215,5.36,5.11,5.14,664791
2025-07-16,5.16,5.305,5.16,5.25,521158
2025-07-17,5.24,5.37,5.2,5.28,469489
2025-07-18,5.33,5.505,5.265,5.44,643687
2025-07-21,5.46,5.58,5.36,5.38,482141
2025-07-22,5.41,5.59,5.41,5.49,654556
2025-07-23,5.53,5.62,5.49,5.61,313854
2025-07-24,5.58,5.58,5.43,5.44,407660
2025-07-25,5.43,5.43,5.21,5.21,371575
2025-07-28,5.24,5.3229,5.11,5.14,509630
2025-07-29,5.16,5.22,5.12,5.18,331194
2025-07-30,5.16,5.24,4.9,4.92,362038
2025-07-31,4.91,5.005,4.85,4.9,459565
2025-08-01,4.85,4.885,4.55,4.64,686321
2025-08-04,4.7,4.805,4.68,4.72,586560
2025-08-05,4.77,4.86,4.6001,4.85,1361582
2025-08-06,5.52,6.23,5.335,5.67,1785149
2025-08-07,5.67,5.74,5.49,5.69,1243763
2025-08-08,5.68,5.97,5.63,5.68,1019721
2025-08-11,5.68,5.77,5.57,5.57,494396
2025-08-12,5.59,5.61,5.345,5.56,683530
2025-08-13,5.56,5.69,5.43,5.65,554823
2025-08-14,5.53,5.68,5.53,5.66,531662
2025-08-15,5.69,5.71,5.455,5.52,1191278
2025-08-18,5.55,5.63,5.51,5.56,372387
2025-08-19,5.59,5.86,5.59,5.68,521732
2025-08-20,5.68,5.72,5.56,5.7,513495
2025-08-21,5.67,5.88,5.64,5.88,998091
2025-08-22,5.9,6.08,5.78,6.02,1498289
2025-08-25,6.02,6.025,5.85,5.89,592482
2025-08-26,5.84,5.9414,5.65,5.7,675970
2025-08-27,5.72,5.815,5.66,5.79,591164
2025-08-28,5.82,5.91,5.735,5.75,506095
2025-08-29,5.75,5.81,5.58,5.7,483622
2025-09-02,5.58,5.85,5.58,5.79,530270
2025-09-03,5.79,5.94,5.79,5.84,500468
2025-09-04,5.87,5.87,5.775,5.86,373019
