Date,Open,High,Low,Close,Volume
2025-06-09,1.82,1.85,1.68,1.715,149689
2025-06-10,1.74,1.7794,1.64,1.65,88546
2025-06-11,1.67,1.7182,1.6,1.62,106022
2025-06-12,1.61,1.7081,1.555,1.57,76468
2025-06-13,1.55,1.58,1.505,1.51,84785
2025-06-16,1.52,1.5594,1.49,1.515,91659
2025-06-17,1.54,1.57,1.46,1.47,105758
2025-06-18,1.49,1.5597,1.48,1.53,63454
2025-06-20,1.56,1.6,1.5,1.55,66390
2025-06-23,1.5628,1.59,1.5,1.54,59937
2025-06-24,1.55,1.57,1.5,1.54,382180
2025-06-25,1.57,1.5795,1.48,1.55,175750
2025-06-26,1.55,1.695,1.5205,1.68,182525
2025-06-27,1.66,1.75,1.6401,1.73,116628
2025-06-30,1.75,1.78,1.7,1.73,113573
2025-07-01,1.74,1.7608,1.7175,1.75,108004
2025-07-02,1.76,1.85,1.753,1.81,147643
2025-07-03,1.81,1.8244,1.75,1.77,52941
2025-07-07,1.75,1.8812,1.75,1.83,210426
2025-07-08,1.84,1.88,1.777,1.85,247282
2025-07-09,1.86,1.91,1.85,1.89,66323
2025-07-10,1.91,2.01,1.9,2.0,196117
2025-07-11,2.01,2.0352,1.95,2.0,92971
2025-07-14,2.0,2.0391,1.8907,1.98,118311
2025-07-15,2.01,2.0293,1.89,1.9,96178
2025-07-16,1.91,1.97,1.89,1.92,43738
2025-07-17,1.92,2.04,1.91,2.01,210867
2025-07-18,2.05,2.05,1.95,1.98,92862
2025-07-21,1.99,2.0,1.85,1.88,130892
2025-07-22,1.89,1.99,1.8854,1.95,134100
2025-07-23,1.95,1.9894,1.91,1.94,105774
2025-07-24,1.97,2.0,1.83,1.85,95771
2025-07-25,1.85,1.86,1.79,1.79,83902
2025-07-28,1.82,1.8396,1.725,1.78,96037
2025-07-29,1.81,1.81,1.66,1.67,75800
2025-07-30,1.7,1.7,1.61,1.65,89797
2025-07-31,1.63,1.7,1.59,1.61,70763
2025-08-01,1.58,1.6469,1.57,1.61,41151
2025-08-04,1.59,1.65,1.53,1.56,181883
2025-08-05,1.58,1.66,1.5432,1.62,130911
2025-08-06,1.61,1.66,1.59,1.64,40238
2025-08-07,1.68,1.8473,1.59,1.64,111855
2025-08-08,1.66,1.6899,1.6,1.61,44907
2025-08-11,1.65,1.7399,1.6,1.63,48476
2025-08-12,1.64,1.64,1.53,1.55,147783
2025-08-13,1.57,1.645,1.56,1.62,63768
2025-08-14,1.61,1.67,1.56,1.64,177225
2025-08-15,1.63,1.9195,1.63,1.85,369133
2025-08-18,1.87,1.96,1.85,1.9,128799
2025-08-19,1.9,1.9634,1.83,1.87,91348
2025-08-20,1.87,1.89,1.825,1.85,46571
2025-08-21,1.82,1.9251,1.82,1.87,51345
2025-08-22,1.88,1.96,1.84,1.91,114725
2025-08-25,1.91,1.9774,1.85,1.9,133825
2025-08-26,1.9,1.94,1.83,1.87,80821
2025-08-27,1.85,1.93,1.85,1.915,60864
2025-08-28,1.91,2.17,1.8601,2.06,659127
2025-08-29,2.06,2.105,1.94,1.94,152305
2025-09-02,1.94,1.96,1.84,1.89,125216
2025-09-03,1.935,1.975,1.89,1.92,53275
2025-09-04,1.92,2.0058,1.89,2.0,83107
2025-09-05,2.0,2.06,1.89,1.98,176311
2025-09-08,2.0,2.07,1.97,2.04,175830
2025-09-09,2.07,2.1,2.02,2.06,52927
2025-09-10,2.04,2.115,2.03,2.1,114748
2025-09-11,2.12,2.17,2.1,2.16,68577
2025-09-12,2.17,2.2,2.0801,2.2,48983
2025-09-15,2.19,2.25,2.17,2.24,67065
2025-09-16,2.265,2.305,2.2294,2.29,81363
2025-09-17,2.35,2.57,2.32,2.51,394954
2025-09-18,2.48,2.7,2.45,2.5,231813
2025-09-19,2.62,2.62,2.46,2.5,131766
2025-09-22,2.5,2.6033,2.49,2.57,138754
2025-09-23,2.6,2.63,2.452,2.56,124614
2025-09-24,2.54,2.59,2.5256,2.58,79031
2025-09-25,2.57,2.64,2.51,2.53,133314
2025-09-26,2.52,2.53,2.38,2.43,119885
2025-09-29,2.43,2.45,2.19,2.24,1485672
2025-09-30,2.5,2.59,2.29,2.45,1165383
2025-10-01,2.42,2.45,2.32,2.34,339346
2025-10-02,2.36,2.36,2.26,2.34,125346
2025-10-03,2.38,2.45,2.34,2.41,309117
2025-10-06,2.44,2.45,2.3,2.32,208241
2025-10-07,2.34,2.3445,2.11,2.21,260461
2025-10-08,2.22,2.3109,2.2,2.24,137623
2025-10-09,2.24,2.27,2.18,2.24,112920
2025-10-10,2.21,2.23,2.1,2.1,149884
2025-10-13,2.15,2.25,2.1,2.25,171352
2025-10-14,2.23,2.315,2.14,2.23,225973
2025-10-15,2.2,2.28,2.175,2.22,100633
2025-10-16,2.24,2.262128,2.11,2.13,163143
2025-10-17,2.1,2.18,2.09,2.16,86045
2025-10-20,2.17,2.2,2.1104,2.2,84331
2025-10-21,2.18,2.24,2.175,2.19,56169
2025-10-22,2.18,2.21,2.12,2.18,132199
2025-10-23,2.18,2.29,2.17,2.18,79598
2025-10-24,2.2,2.2692,2.155,2.17,57330
2025-10-27,2.18,2.2,2.145,2.17,55948
2025-10-28,2.18,2.19,2.1,2.16,85650
2025-10-29,2.15,2.29,2.11,2.29,237357
2025-10-30,2.29,2.3723,2.27,2.36,154995
2025-10-31,2.35,2.4,2.27,2.34,139200
2025-11-03,2.38,2.4,2.3,2.35,108297
2025-11-04,2.36,2.44,2.29,2.33,120551
2025-11-05,2.32,2.41,2.27,2.4,60324
2025-11-06,2.42,2.468,2.37,2.4,127133
2025-11-07,2.37,2.435,2.34,2.38,91616
2025-11-10,2.36,2.46,2.36,2.38,125438
2025-11-11,2.39,2.43,2.34,2.41,45400
2025-11-12,2.41,2.45,2.38,2.38,122376
2025-11-13,2.38,2.4,2.25,2.27,186055
2025-11-14,2.25,2.325,2.2,2.27,112525
2025-11-17,2.27,2.3,2.21,2.26,91692
2025-11-18,2.25,2.295,2.11,2.13,185468
2025-11-19,2.15,2.23,2.14,2.19,102880
2025-11-20,2.1909,2.2691,2.0901,2.15,161150
2025-11-21,2.185,2.21,2.095,2.15,76829
2025-11-24,2.14,2.19,2.11,2.13,55238
2025-11-25,2.0904,2.18,2.0904,2.17,49385
2025-11-26,2.23,2.24,2.17,2.18,69824
2025-11-28,2.21,2.26,2.2,2.23,45151
2025-12-01,2.25,2.28,2.21,2.26,78242
2025-12-02,2.25,2.335,2.16,2.165,170807
2025-12-03,2.135,2.345,2.135,2.3,169205
2025-12-04,2.29,2.365,2.255,2.29,144695
2025-12-05,2.29,2.4,2.285,2.35,144892
2025-12-08,2.36,2.43,2.325,2.36,140751
2025-12-09,2.37,2.41,2.34,2.39,302716
2025-12-10,2.3,2.38,1.91,2.145,438355
2025-12-11,2.14,2.26,2.08,2.15,185329
2025-12-12,2.15,2.225,2.0809,2.11,197945
2025-12-15,2.11,2.145,2.075,2.13,170205
2025-12-16,2.13,2.18,2.1,2.17,113251
2025-12-17,2.18,2.225,2.11,2.17,129085
2025-12-18,2.19,2.235,2.1601,2.2,132375
2025-12-19,2.23,2.25,2.1929,2.24,113614
2025-12-22,2.24,2.3,2.21,2.25,113096
2025-12-23,2.25,2.27,2.175,2.23,156955
2025-12-24,2.23,2.24,2.1548,2.22,71129
2025-12-26,2.1811,2.24,2.1811,2.22,73697
2025-12-29,2.19,2.23,2.16,2.16,132992
2025-12-30,2.17,2.22,2.16,2.16,65372
2025-12-31,2.16,2.22,2.11,2.145,100163
2026-01-02,2.17,2.235,2.14,2.18,99823
2026-01-05,2.17,2.23,2.13,2.16,124311
2026-01-06,2.16,2.24,2.125,2.14,112840
2026-01-07,2.16,2.18,2.115,2.14,45336
2026-01-08,2.16,2.185,2.1001,2.11,89524
2026-01-09,2.13,2.13,2.065,2.12,78767
2026-01-12,2.24,2.4,2.2,2.36,722416
2026-01-13,2.375,2.39,2.21,2.25,246580
2026-01-14,2.23,2.27,2.215,2.25,192530
2026-01-15,2.27,2.35,2.24,2.33,148064
2026-01-16,2.36,2.39,2.3,2.35,217644
2026-01-20,2.35,2.38,2.23,2.26,199103
2026-01-21,2.27,2.28,2.18,2.22,165572
2026-01-22,2.2,2.28,2.135,2.14,121937
2026-01-23,2.17,2.17,2.01,2.1,319191
