Date,Open,High,Low,Close,Volume
2025-09-05,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1400
2025-09-08,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1600
2025-09-09,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,500
2025-09-10,1.809999942779541,1.830000042915344,1.809999942779541,1.820000052452088,7400
2025-09-11,1.7100000381469729,1.8799999952316284,1.7100000381469729,1.8600000143051147,21700
2025-09-12,1.899999976158142,2.119999885559082,1.899999976158142,2.069999933242798,83700
2025-09-15,2.0799999237060547,2.180000066757202,2.0,2.0,68500
2025-09-16,2.130000114440918,2.140000104904175,2.0999999046325684,2.119999885559082,15400
2025-09-17,2.1600000858306885,2.1600000858306885,2.069999933242798,2.0799999237060547,10300
2025-09-18,2.0999999046325684,2.0999999046325684,1.9800000190734863,2.039999961853028,7900
2025-09-19,2.150000095367432,2.2300000190734863,2.049999952316284,2.2100000381469727,102700
2025-09-22,2.3399999141693115,2.3399999141693115,2.200000047683716,2.240000009536743,52300
2025-09-23,2.2799999713897705,2.3399999141693115,2.150000095367432,2.1700000762939453,36400
2025-09-24,2.180000066757202,2.25,2.1600000858306885,2.220000028610229,7000
2025-09-25,2.220000028610229,2.220000028610229,2.130000114440918,2.130000114440918,14100
2025-09-26,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.039999961853028,26300
2025-09-29,2.059999942779541,2.0899999141693115,2.009999990463257,2.009999990463257,22700
2025-09-30,2.0999999046325684,2.150000095367432,2.0199999809265137,2.059999942779541,17200
2025-10-01,2.0999999046325684,2.1600000858306885,2.0899999141693115,2.119999885559082,11000
2025-10-02,2.0799999237060547,2.109999895095825,2.059999942779541,2.059999942779541,14100
2025-10-03,2.039999961853028,2.0999999046325684,2.039999961853028,2.0799999237060547,5700
2025-10-06,2.119999885559082,2.140000104904175,2.049999952316284,2.049999952316284,10000
2025-10-07,1.9700000286102293,1.9900000095367432,1.909999966621399,1.9299999475479128,30800
2025-10-08,1.9800000190734863,1.9800000190734863,1.909999966621399,1.9600000381469729,13000
2025-10-09,1.9600000381469729,2.009999990463257,1.950000047683716,1.950000047683716,3000
2025-10-10,2.0,2.0199999809265137,1.950000047683716,1.9600000381469729,5400
2025-10-13,1.950000047683716,2.0299999713897705,1.950000047683716,1.9700000286102293,4600
2025-10-14,1.9700000286102293,2.0299999713897705,1.8899999856948853,1.909999966621399,8100
2025-10-15,1.899999976158142,1.9900000095367432,1.899999976158142,1.9299999475479128,12300
2025-10-16,1.899999976158142,1.940000057220459,1.899999976158142,1.909999966621399,2600
2025-10-17,1.9700000286102293,2.0199999809265137,1.909999966621399,1.950000047683716,4300
2025-10-20,1.9700000286102293,1.9700000286102293,1.870000004768372,1.870000004768372,8600
2025-10-21,1.9299999475479128,1.9299999475479128,1.8600000143051147,1.870000004768372,26500
2025-10-22,1.8600000143051147,1.8600000143051147,1.820000052452088,1.840000033378601,4500
2025-10-23,1.830000042915344,1.8799999952316284,1.830000042915344,1.850000023841858,2000
2025-10-24,1.8600000143051147,1.919999957084656,1.830000042915344,1.8899999856948853,3900
2025-10-27,1.850000023841858,1.9299999475479128,1.850000023841858,1.850000023841858,5800
2025-10-28,1.840000033378601,1.850000023841858,1.840000033378601,1.840000033378601,1700
2025-10-29,1.8600000143051147,1.870000004768372,1.7899999618530271,1.840000033378601,7300
2025-10-30,1.8899999856948853,1.8899999856948853,1.7999999523162842,1.7999999523162842,7600
2025-10-31,1.7999999523162842,1.8600000143051147,1.7999999523162842,1.820000052452088,3800
2025-11-03,1.7899999618530271,1.8899999856948853,1.7899999618530271,1.8899999856948853,4400
2025-11-04,1.7899999618530271,1.870000004768372,1.7899999618530271,1.8600000143051147,6800
2025-11-05,1.850000023841858,1.850000023841858,1.7999999523162842,1.840000033378601,3800
2025-11-06,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,3100
2025-11-07,1.7599999904632568,1.8600000143051147,1.75,1.75,8000
2025-11-10,1.7599999904632568,1.840000033378601,1.7599999904632568,1.840000033378601,9300
2025-11-11,1.8600000143051147,1.870000004768372,1.7599999904632568,1.809999942779541,12100
2025-11-12,1.7999999523162842,1.870000004768372,1.7999999523162842,1.8600000143051147,6500
2025-11-13,1.8799999952316284,1.8799999952316284,1.809999942779541,1.840000033378601,10400
2025-11-14,1.820000052452088,1.820000052452088,1.7899999618530271,1.7999999523162842,1900
2025-11-17,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7899999618530271,3600
2025-11-18,1.7300000190734863,1.7699999809265137,1.6399999856948853,1.7599999904632568,19900
2025-11-19,1.7100000381469729,1.7100000381469729,1.7000000476837158,1.7000000476837158,2000
2025-11-20,1.690000057220459,1.820000052452088,1.6699999570846558,1.6699999570846558,1800
2025-11-21,1.6699999570846558,1.690000057220459,1.659999966621399,1.690000057220459,2800
2025-11-24,1.690000057220459,1.7200000286102295,1.649999976158142,1.649999976158142,4300
2025-11-25,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
