Date,Open,High,Low,Close,Volume
2025-05-22,6.39,6.8961,6.1893,6.75,7432.33
2025-05-23,6.87,6.9,6.1812,6.8982,3341.99
2025-05-27,6.93,7.2,6.87,7.1277,10809.6
2025-05-28,7.2,7.29,7.035,7.23,22291.3
2025-05-29,7.23,7.32,7.08,7.26,27284.3
2025-05-30,7.23,7.29,7.08,7.23,13275.6
2025-06-02,7.17,7.2,6.9,7.1868,12820.3
2025-06-03,7.23,7.245,7.17,7.2,14200.6
2025-06-04,7.2,7.23,6.906,7.2261,9330.99
2025-06-05,7.02,7.35,7.02,7.3494,7796.33
2025-06-06,7.2,7.35,7.14,7.3176,12166.9
2025-06-09,7.47,7.47,7.14,7.4694,52749.6
2025-06-10,7.59,8.2374,7.1496,8.2374,77477.3
2025-06-11,8.2509,8.76,8.2509,8.7564,38829.6
2025-06-12,8.76,9.0,8.25,8.997,22732.9
2025-06-13,9.0,9.129,8.7,8.925,41685.6
2025-06-16,8.97,9.0,8.4,8.9142,18031.6
2025-06-17,8.9361,9.0,8.88,8.94,6395.66
2025-06-18,8.9103,8.94,8.76,8.85,2284.66
2025-06-20,8.79,8.94,8.55,8.8788,8851.99
2025-06-23,8.85,8.88,8.73,8.829,2082.66
2025-06-24,8.7,8.8782,8.58,8.8782,7882.99
2025-06-25,8.97,10.77,8.9682,10.56,95931.6
2025-06-26,10.65,11.61,10.47,11.0601,93300.3
2025-06-27,10.89,11.16,9.9,10.6467,37785.6
2025-06-30,10.32,10.5,8.82,9.45,43713.3
2025-07-01,9.6,9.9,9.0114,9.8754,19052.3
2025-07-02,9.63,9.75,9.225,9.4956,37259.6
2025-07-03,9.2565,9.51,8.97,9.3,15745.3
2025-07-07,9.06,9.3,8.25,8.505,22118.9
2025-07-08,8.52,9.0,8.4921,8.9043,26096.6
2025-07-09,8.97,9.2097,8.07,8.43,29291.6
2025-07-10,8.6346,9.2352,8.61,8.94,6055.99
2025-07-11,9.0726,9.8685,9.0078,9.57,25519.6
2025-07-14,9.5427,10.05,9.03,9.51,19415.3
2025-07-15,9.48,9.7059,9.42,9.63,9345.66
2025-07-16,9.93,9.99,8.94,9.453,31592.3
2025-07-17,9.0,9.6,8.58,9.1275,14133.3
2025-07-18,9.1179,9.12,8.55,9.0,11991.3
2025-07-21,8.7,8.94,8.25,8.67,14958.9
2025-07-22,8.67,9.42,8.46,9.36,11523.9
2025-07-23,9.0,9.0,8.22,9.0,10608.9
2025-07-24,8.46,9.0,8.34,8.94,7143.99
2025-07-25,8.55,8.94,8.07,8.8365,9619.33
2025-07-28,8.52,8.7,8.01,8.43,20325.3
2025-07-29,8.4,8.94,8.25,8.6388,8827.99
2025-07-30,8.73,8.85,8.31,8.64,10446.6
2025-07-31,8.19,8.82,7.8486,8.82,8078.66
2025-08-01,8.4,8.73,7.8,8.22,7341.66
2025-08-04,8.325,9.0,7.95,8.925,12546.6
2025-08-05,8.7318,8.8659,8.1,8.61,8542.33
2025-08-06,8.13,8.5524,7.86,8.52,8234.33
2025-08-07,8.37,8.55,8.1,8.25,4810.99
2025-08-08,8.55,8.55,7.65,8.49,6994.66
2025-08-11,8.52,8.55,7.95,8.52,3908.33
2025-08-12,7.923,8.52,7.89,8.52,2679.66
2025-08-13,8.1,8.2449,7.3341,8.2449,4552.66
2025-08-14,8.22,8.4,7.86,8.22,3507.33
2025-08-15,8.13,8.22,7.875,8.19,1554.66
2025-08-19,7.68,8.0979,7.38,8.0946,1632.33
2025-08-21,7.59,8.04,7.5606,7.92,2869.66
2025-08-22,7.5,8.01,7.2345,8.01,2107.66
2025-08-25,7.9029,8.1,7.9029,8.1,8566.66
2025-08-26,7.59,7.8,7.47,7.8,1919.99
2025-08-27,7.5,8.04,7.5,8.0034,3179.66
2025-08-28,8.04,8.04,7.5033,8.04,2279.99
2025-09-02,7.56,8.7,7.56,8.7,16500.9
2025-09-03,8.16,8.9979,8.16,8.97,6156.99
2025-09-04,8.97,9.3,8.97,9.3,16431.6
2025-09-05,9.45,11.4,9.45,11.2788,43100.9
2025-09-08,10.29,11.4,10.143,11.07,31518.9
2025-09-09,10.89,11.31,9.9849,10.92,4017.66
