Date,Open,High,Low,Close,Volume
2025-05-28,3.3,3.35,2.18,3.21,150608.0
2025-05-29,3.11,3.25,2.75,3.18,14249.0
2025-05-30,3.05,3.28,2.91,2.99,8346.0
2025-06-02,2.99,2.99,2.674,2.674,10166.0
2025-06-03,2.72,2.99,2.7,2.99,36623.0
2025-06-04,3.1625,3.1625,2.9641,2.99,6481.0
2025-06-05,3.01,3.3561,3.0,3.01,13710.0
2025-06-06,3.0,3.01,2.9,2.91,5507.0
2025-06-09,2.9,3.01,2.9,2.926,3460.0
2025-06-10,2.9366,2.97,2.9366,2.95,1420.0
2025-06-11,2.951,2.999,2.9355,2.976,4383.0
2025-06-12,2.94,2.94,2.67,2.67,7784.0
2025-06-13,2.68,2.755,2.63,2.63,4298.0
2025-06-16,2.79,2.79,2.6,2.604,6469.0
2025-06-17,2.57,2.8378,2.57,2.83,18480.0
2025-06-18,2.8,2.811,2.56,2.73,16521.0
2025-06-20,2.64,2.83,2.64,2.65,11581.0
2025-06-23,2.65,2.7827,2.65,2.7827,2954.0
2025-06-24,2.7301,2.86,2.7301,2.86,2394.0
2025-06-25,2.71,2.81,2.67,2.7,6388.0
2025-06-26,2.685,2.8,2.5723,2.624,9068.0
2025-06-27,2.6,3.135,2.58,2.78,57943.0
2025-06-30,2.89,2.9012,2.56,2.66,14046.0
2025-07-01,2.8499,2.94,2.6,2.69,42824.0
2025-07-02,2.67,2.69,2.63,2.64,8279.0
2025-07-03,2.64,2.8,2.61,2.7124,27538.0
2025-07-07,2.72,2.77,2.68,2.77,12227.0
2025-07-08,2.73,2.81,2.7112,2.8,12752.0
2025-07-09,2.78,2.86,2.72,2.81,13679.0
2025-07-10,2.81,3.5,2.81,3.45,149417.0
2025-07-11,3.59,3.6656,3.155,3.2,56498.0
2025-07-14,3.34,3.6376,3.2146,3.23,36031.0
2025-07-15,3.22,3.32,3.007,3.123,40343.0
2025-07-16,3.121,3.52,3.12,3.52,43463.0
2025-07-17,3.67,3.67,3.4,3.53,14049.0
2025-07-18,3.5,3.53,3.22,3.39,27643.0
2025-07-21,3.39,3.39,3.17,3.24,15006.0
2025-07-22,3.45,3.45,3.12,3.2687,1334.0
2025-07-23,3.17,3.2545,3.12,3.2545,13801.0
2025-07-24,3.27,3.3816,3.14,3.14,8297.0
2025-07-25,3.6,4.105,3.4,3.5,289672.0
2025-07-28,3.32,3.49,3.31,3.43,26686.0
2025-07-29,3.41,3.5196,3.1595,3.3197,23717.0
2025-07-30,3.35,3.4173,3.15,3.4173,27571.0
2025-07-31,3.28,3.3174,2.935,2.95,17779.0
2025-08-01,2.95,2.95,2.5001,2.8097,13207.0
2025-08-04,2.8177,3.12,2.66,3.12,22167.0
2025-08-05,2.69,3.1,2.69,2.95,28087.0
2025-08-06,2.94,2.94,2.76,2.8622,13033.0
2025-08-07,2.86,3.07,2.8201,2.8301,7656.0
2025-08-08,2.8726,2.906,2.76,2.76,4366.0
2025-08-11,2.75,3.0,2.71,2.9985,16877.0
2025-08-12,2.91,2.925,2.71,2.85,7341.0
2025-08-13,2.85,3.0,2.75,2.9781,2298.0
2025-08-14,3.0455,3.05,2.8552,2.94,5358.0
2025-08-15,2.98,3.6999,2.98,3.38,94564.0
2025-08-18,3.39,3.5,3.3,3.35,9402.0
2025-08-19,3.3,3.395,3.13,3.13,63618.0
2025-08-20,3.13,3.13,3.027122,3.1,4233.0
2025-08-21,3.08,3.1,2.9144,3.06,4186.0
2025-08-22,3.06,3.4,3.01,3.19,10878.0
2025-08-25,3.12,3.205,3.0715,3.205,5325.0
2025-08-26,3.072,3.17,3.072,3.17,1197.0
2025-08-27,3.17,3.18,2.95,3.1,22786.0
2025-08-28,3.04,3.35,3.04,3.19,29249.0
2025-08-29,3.1319,3.225,3.01,3.135,22001.0
2025-09-02,3.0,3.05,2.97,3.05,17019.0
2025-09-03,3.05,3.1,3.0,3.03,5515.0
2025-09-04,3.02,3.2,3.0,3.135,19713.0
2025-09-05,3.1263,3.15,3.0987,3.11,4942.0
2025-09-08,3.07,3.105,3.0,3.05,7495.0
2025-09-09,3.13,3.3,3.13,3.23,14332.0
2025-09-10,3.2,3.8,3.18,3.8,61215.0
2025-09-11,3.83,4.3999,3.7436,4.3026,58464.0
2025-09-12,4.3761,4.79,4.37,4.69,32614.0
2025-09-15,4.44,4.5,4.34,4.45,11123.0
2025-09-16,4.5134,4.8165,4.425,4.5,31173.0
2025-09-17,4.5,4.64,4.5,4.64,6276.0
2025-09-18,4.7,4.9912,4.6989,4.83,15243.0
2025-09-19,4.98,6.3999,4.98,5.79,154147.0
2025-09-22,5.23,5.7,5.185,5.575,31473.0
2025-09-23,5.93,6.55,5.93,6.1,47028.0
2025-09-24,6.24,6.45,6.18,6.3,18732.0
2025-09-25,6.43,6.7827,6.38,6.62,21389.0
2025-09-26,6.75,6.75,6.2479,6.3227,13587.0
2025-09-29,6.21,6.21,5.55,6.16,16755.0
2025-09-30,6.0,6.0,5.6,5.8212,3426.0
2025-10-01,5.8,6.275,5.8,5.91,4837.0
2025-10-02,5.82,5.82,5.5,5.6623,9496.0
2025-10-03,5.7,5.7,5.401,5.5,19716.0
2025-10-06,5.25,5.79,5.16,5.74,18867.0
2025-10-07,5.5,5.78,5.5,5.77,4366.0
2025-10-08,5.82,5.9699,5.82,5.86,3639.0
