Date,Open,High,Low,Close,Volume
2025-06-26,6.21,6.3,4.21,4.23,768601
2025-06-27,4.25,4.69,4.1,4.5099,434541
2025-06-30,3.75,4.4899,3.58,3.84,352924
2025-07-01,3.76,3.76,3.3381,3.45,78767
2025-07-02,3.38,3.52,3.2,3.34,42645
2025-07-03,3.34,3.89,3.05,3.8,547822
2025-07-07,3.68,3.76,3.45,3.61,115742
2025-07-08,3.64,3.8335,3.2358,3.34,111097
2025-07-09,3.37,4.13,3.26,3.88,215471
2025-07-10,3.86,4.0,3.6761,3.735,54965
2025-07-11,3.62,4.2,3.62,4.16,68917
2025-07-14,4.01,4.13,3.92,4.0999,58602
2025-07-15,3.97,4.05,3.59,3.895,24386
2025-07-16,3.9,3.97,3.65,3.81,14275
2025-07-17,3.94,3.94,3.8,3.9119,13288
2025-07-18,3.7976,3.8818,3.7201,3.8,8354
2025-07-21,3.9,4.199,3.78,4.06,18525
2025-07-22,4.015,5.14,4.0,4.98,144942
2025-07-23,5.05,5.08,4.7001,4.98,32860
2025-07-24,4.8847,5.4319,4.8102,4.9,48712
2025-07-25,5.0001,5.2,4.7001,4.97,23328
2025-07-28,4.9721,4.9721,4.165,4.71,54372
2025-07-29,4.5773,4.65,4.2,4.35,45191
2025-07-30,4.44,4.77,4.36,4.48,49164
2025-07-31,4.53,4.565,4.2,4.24,15006
2025-08-01,4.2,4.6,3.8601,4.0899,51489
2025-08-04,3.98,4.07,3.81,4.01,26330
2025-08-05,4.0,4.3,3.92,4.03,20114
2025-08-06,4.05,4.1401,4.04,4.1401,1226
2025-08-07,4.35,4.44,4.2091,4.27,14490
2025-08-08,4.1506,4.16,3.9,3.9842,10624
2025-08-11,3.9614,4.23,3.86,3.86,14963
2025-08-12,3.9025,4.1,3.86,3.86,21490
2025-08-13,3.89,3.99,3.86,3.92,12421
2025-08-14,3.95,3.95,3.72,3.76,10266
2025-08-15,3.55,3.81,3.55,3.66,10200
2025-08-18,3.64,3.8697,3.64,3.8,12787
2025-08-19,3.83,3.91,3.74,3.75,3532
2025-08-20,3.77,3.77,3.64,3.6899,6487
2025-08-21,3.73,4.4,3.71,4.3101,113120
2025-08-22,4.41,4.41,3.22,4.05,64108
2025-08-25,4.0832,4.2,4.05,4.05,6926
2025-08-26,3.93,4.31,3.86,4.03,90623
2025-08-27,3.99,4.4,3.95,4.09,76365
2025-08-28,4.1,4.25,4.1,4.15,36903
2025-08-29,4.11,4.11,3.9835,3.9835,3907
2025-09-02,4.11,4.6,4.055,4.435,74628
2025-09-03,4.3676,4.3702,4.08,4.27,11418
2025-09-04,4.25,4.32,4.1,4.23,30425
2025-09-05,4.29,4.29,4.0201,4.1,15845
2025-09-08,4.07,4.07,3.99,4.05,3541
2025-09-09,3.99,4.08,3.99,4.03,4188
2025-09-10,4.06,4.1,4.0001,4.05,1991
2025-09-11,4.099,4.5999,4.08,4.15,103056
2025-09-12,4.1335,4.31,4.13,4.1301,36769
2025-09-15,4.17,4.5,4.0,4.1758,44264
2025-09-16,4.15,4.2981,4.1101,4.155,19565
2025-09-17,4.2,4.22,4.17,4.19,8082
2025-09-18,4.17,4.17,4.11,4.16,2014
2025-09-19,4.08,4.11,4.07,4.09,3530
2025-09-22,4.1541,4.2,4.15,4.2,2520
2025-09-23,4.32,4.3268,4.06,4.14,8826
2025-09-24,4.16,4.18,3.91,4.05,4044
2025-09-25,4.03,4.05,3.88,3.93,9226
2025-09-26,3.95,4.3,3.6,3.99,80423
2025-09-29,3.94,4.55,3.84,4.3,129320
2025-09-30,4.32,4.7,4.13,4.7,106888
2025-10-01,4.72,4.72,4.4,4.68,67322
2025-10-02,4.65,4.72,4.46,4.46,10679
2025-10-03,4.62,4.65,4.1,4.3,6094
2025-10-06,4.29,4.47,4.23,4.23,13147
2025-10-07,4.28,4.34,4.17,4.17,7420
2025-10-08,4.1602,4.1602,4.09,4.11,5316
2025-10-09,4.12,4.33,4.09,4.21,25757
2025-10-10,4.26,4.26,4.09,4.14,7628
2025-10-13,4.16,4.16,4.0544,4.0598,5517
2025-10-14,4.08,4.12,3.835,3.91,9435
2025-10-15,3.93,4.1214,3.92,3.92,9717
2025-10-16,3.9,3.99,3.86,3.86,5265
2025-10-17,3.84,3.85,3.32,3.61,70041
2025-10-20,3.64,3.65,3.49,3.49,5052
2025-10-21,3.53,3.61,3.44,3.44,5986
2025-10-22,3.49,3.55,3.3,3.3,5559
2025-10-23,3.31,3.51,3.31,3.49,6708
2025-10-24,3.52,4.1899,3.3,3.81,94806
2025-10-27,3.91,4.275,3.65,4.1086,89081
2025-10-28,3.92,4.5,3.86,4.186,222754
2025-10-29,4.1,4.33,3.6,3.8,438016
2025-10-30,3.8,3.82,3.195,3.71,134043
2025-10-31,3.82,4.06,3.82,3.96,55319
2025-11-03,3.96,4.19,3.7,3.96,179009
2025-11-04,4.0,4.19,3.9,4.06,192562
2025-11-05,4.05,4.05,3.85,3.9,56716
2025-11-06,4.08,4.1,3.6,3.99,68231
2025-11-07,3.77,3.97,3.77,3.855,2912
2025-11-10,3.7,4.03,3.7,3.95,176495
2025-11-11,3.99,4.0,3.93,3.99,30075
2025-11-12,4.0,4.05,3.87,4.01,42830
2025-11-13,4.1,4.15,3.52,3.91,190768
2025-11-14,3.92,4.23,3.86,4.03,141486
2025-11-17,4.05,4.29,3.99,4.27,389910
2025-11-18,4.2,4.2,3.12,3.28,100776
2025-11-19,3.4,3.44,3.035,3.06,96522
2025-11-20,2.95,3.19,2.88,3.14,167515
2025-11-21,3.14,3.23,3.09,3.165,45668
2025-11-24,3.18,3.665,3.18,3.45,47954
2025-11-25,3.44,3.8,3.44,3.72,37420
2025-11-26,3.66,4.05,3.355,3.9272,162092
2025-11-28,3.99,4.09,3.84,4.04,66153
2025-12-01,4.01,4.145,3.9,4.05,24577
2025-12-02,4.14,4.21,4.05,4.18,28450
2025-12-03,4.2,4.4,4.1,4.4,147911
2025-12-04,4.37,4.37,4.29,4.36,4830
2025-12-05,4.5,4.67,4.32,4.45,38539
2025-12-08,4.5,4.8,4.31,4.39,73223
2025-12-09,4.52,5.0,4.12,4.35,58086
2025-12-10,4.34,4.4,3.83,3.83,30092
2025-12-11,3.8,4.05,3.725,4.05,20379
2025-12-12,4.14,4.2,3.58,3.9,108956
2025-12-15,3.89,3.89,3.15,3.1501,43570
2025-12-16,3.24,3.51,3.15,3.32,68324
2025-12-17,3.29,3.38,3.12,3.12,65194
2025-12-18,3.1,3.376,2.7,3.05,82904
2025-12-19,3.41,5.08,3.3401,3.6,1111506
2025-12-22,3.35,3.79,3.2001,3.67,142775
2025-12-23,3.61,3.89,3.31,3.61,47191
2025-12-24,3.825,3.86,3.61,3.69,11102
2025-12-26,3.63,4.64,3.63,4.34,97193
2025-12-29,4.28,4.28,3.63,3.75,19925
2025-12-30,3.86,4.11,3.69,3.815,20440
2025-12-31,3.9,4.2,3.62,4.03,21675
2026-01-02,4.0,4.1,3.7475,3.86,13716
2026-01-05,3.93,4.2,3.5364,4.06,26150
2026-01-06,3.94,3.94,3.75,3.82,13220
2026-01-07,3.81,3.85,3.68,3.75,17769
2026-01-08,3.85,4.15,3.84,3.84,6741
2026-01-09,3.96,4.5,3.9558,4.06,8331
2026-01-12,4.055,4.4784,3.93,4.16,19328
2026-01-13,4.44,4.5,4.07,4.07,6297
2026-01-14,4.3,4.525,4.18,4.36,15095
2026-01-15,4.41,4.77,4.15,4.29,5132
2026-01-16,4.28,4.4541,3.86,3.92,4859
2026-01-20,3.97,4.62,3.84,4.52,22886
2026-01-21,4.5007,4.84,4.39,4.54,9027
2026-01-22,4.35,4.7,4.18,4.3,14646
2026-01-23,4.01,4.62,4.01,4.19,9284
2026-01-26,4.3,4.32,4.0101,4.05,3599
2026-01-27,4.02,4.5,4.02,4.16,8185
2026-01-28,4.01,4.28,4.01,4.2,5353
2026-01-29,4.2,4.2,4.01,4.01,936
2026-01-30,3.7,4.2,3.3,3.5,89287
2026-02-02,3.55,11.11,3.51,4.24,2794278
2026-02-03,3.78,4.52,3.7001,4.23,465006
2026-02-04,4.04,5.14,3.8301,4.89,241151
2026-02-05,4.26,4.5513,3.9625,4.33,80370
2026-02-06,4.04,4.95,4.04,4.41,40037
