Date,Open,High,Low,Close,Volume
2025-06-09,124.25,138.075,122.5,124.075,4664.685715685121
2025-06-10,126.0,127.732,106.786,108.395,3796.91428685336
2025-06-11,107.992,122.5,105.0,117.25,3067.65714377744
2025-06-12,113.75,121.625,113.75,118.965,1084.4571431824802
2025-06-13,108.552,115.675,101.85,102.392,4083.65714408224
2025-06-16,107.625,111.545,99.75,100.747,2118.54285777842
2025-06-17,92.4,92.75,80.29,81.025,10289.97143165842
2025-06-18,82.95,95.375,81.375,85.75,5133.428572968601
2025-06-20,91.0,102.2,62.3,88.9,13038.371432482942
2025-06-23,84.7,95.1265,84.35,87.15,2346.65714356114
2025-06-24,87.15,87.15,77.7,78.4,2350.314286419381
2025-06-25,78.05,82.25,77.35,81.9,1539.7714290333602
2025-06-26,81.2,94.5,80.325,83.65,3467.8571438975
2025-06-27,82.6,92.4,82.6,91.35,3227.4285723968005
2025-06-30,92.4,95.55,84.7,86.8,3031.2571437665206
2025-07-01,86.45,90.9965,85.96,90.3,1445.9428575766403
2025-07-02,87.8745,98.0,80.5,95.2,3821.8000011465406
2025-07-03,94.15,94.85,92.4,92.855,511.3428572962601
2025-07-07,92.4,95.375,88.55,89.25,817.4857145309602
2025-07-08,82.6,86.45,69.3,75.95,79196.3143094732
2025-07-09,73.85,76.3,72.8,74.2,2946.000000883801
2025-07-10,73.15,75.25,71.75,74.9,1121.6571431936402
2025-07-11,73.85,75.25,69.3,73.5,2939.5428580247208
2025-07-14,73.5,77.0,73.5,74.2,4891.771430038961
2025-07-15,75.25,75.95,71.75,72.8,3459.0571438948605
2025-07-16,81.2,82.25,68.6,73.15,241229.22864379737
2025-07-17,72.8,73.15,70.0,70.7,7307.657145049441
2025-07-18,70.0,70.7,68.075,68.6,3582.7714296462605
2025-07-21,69.3,73.85,68.6,72.8,5499.028573078281
2025-07-22,71.75,74.606,71.0535,72.1,1837.97142912282
2025-07-23,72.45,74.55,72.1,73.5,4430.857144186401
2025-07-24,73.85,75.25,72.1,72.8,2994.4285723269004
2025-07-25,73.5,74.725,71.0535,73.5,2298.8857149753803
2025-07-28,72.45,73.675,65.1,65.8,7328.885716484381
2025-07-29,67.2,67.354,61.6,61.95,3624.514286801641
2025-07-30,63.0,63.0,58.8,60.2,2633.94285793304
2025-07-31,60.2,62.3,59.15,60.2,1542.2571433198202
2025-08-01,60.2,60.55,57.26,58.1,1052.6857146015202
2025-08-04,57.4,63.7,57.4,60.55,746.7142859383001
2025-08-05,59.5,62.65,58.8,61.25,897.0571431262601
2025-08-06,60.55,61.033,57.75,58.8,392.54285726062005
2025-08-07,58.8,59.689,57.75,59.15,773.4285716606
2025-08-08,59.5,61.6,58.8,59.85,615.0571430416601
2025-08-11,61.25,63.875,61.25,62.65,1127.05714319526
2025-08-12,64.4,64.4,61.95,63.35,1465.9714290112202
2025-08-13,65.45,70.0,63.7,70.0,2724.4571436744804
2025-08-14,68.6,70.7,65.1,68.95,1162.91428606316
2025-08-15,70.35,83.65,68.95,83.3,9882.37143153614
2025-08-18,83.3,83.3,70.35,70.35,2545.7142864780003
2025-08-19,70.35,73.8465,70.0,71.05,1463.0857147246402
2025-08-20,75.95,75.95,71.05,73.5,1844.8857148391803
2025-08-21,73.85,73.85,71.05,72.45,1255.05714323366
2025-08-22,76.65,78.4,73.325,78.4,633.25714304712
2025-08-25,78.4,80.85,77.7,78.4,1012.5714288752
2025-08-26,79.1,79.1,74.55,75.6,810.4857145288602
2025-08-27,75.95,76.986,73.85,75.6,730.4857145048601
2025-08-28,74.55,78.036,74.55,76.475,394.37142868974
2025-08-29,77.35,78.26,70.35,71.05,1551.68571475122
2025-09-02,71.05,72.45,68.95,70.0,773.88571451788
2025-09-03,72.7895,73.15,70.0,72.45,911.02857170188
2025-09-04,73.5,73.5,70.0,71.75,531.9142858738601
2025-09-05,73.15,83.3,70.35,72.45,10153.628574474662
2025-09-08,77.0,77.0,71.4,73.15,1058.74285746048
2025-09-09,74.662,76.65,73.885,76.65,342.17142867408006
2025-09-10,78.4,80.4965,75.25,78.05,2131.48571492516
2025-09-11,76.65,78.603,74.9,76.475,1468.6000004405803
2025-09-12,75.95,79.8,73.5245,78.75,2994.8000008984404
2025-09-15,80.5,80.5,76.3035,78.575,1143.08571462864
2025-09-16,77.35,78.75,74.2,77.35,2300.8000006902403
2025-09-17,76.3,77.3465,73.5,74.508,1311.0285718218802
2025-09-18,74.9,77.7,73.5,76.65,1156.94285748994
2025-09-19,77.0,78.05,75.25,77.0,903.1428574138
2025-09-22,77.7,79.45,75.95,78.05,1528.4000004585205
2025-09-23,79.45,85.4,76.3,81.9,4108.82857266122
2025-09-24,82.25,83.3,78.4,79.45,1659.4571433549802
2025-09-25,79.45,82.866,72.8,80.15,27500.857151107404
2025-09-26,79.8,80.5,64.7745,67.55,21582.771435046263
2025-09-29,67.55,67.55,59.5,60.2,96046.62860024258
2025-09-30,56.35,57.05,52.5,55.3,14602.885718666585
2025-10-01,54.25,58.45,54.25,56.35,5264.457144436481
2025-10-02,56.35,58.1,55.65,56.7,2332.25714355682
2025-10-03,56.35,59.64,56.0,57.75,2984.11428660952
2025-10-06,57.75,61.04,57.4,59.15,2593.8000007781407
2025-10-07,59.15,59.5,54.25,54.25,2946.60000088398
2025-10-08,54.95,59.85,54.95,57.4,2683.0857150906404
2025-10-09,57.75,59.85,57.75,59.15,2797.6571436964405
2025-10-10,59.15,68.25,57.0535,57.75,8264.228573907842
2025-10-13,57.05,67.55,55.65,65.1,8304.657145348541
2025-10-14,64.75,65.1,62.3,63.7,2864.02857228778
2025-10-15,64.05,65.45,61.6,62.65,2472.0000007416
2025-10-16,63.35,64.05,60.2,60.2,3431.80000102954
2025-10-17,62.3,62.3,57.8725,59.5,1232.7428575126803
2025-10-20,59.85,63.9765,59.15,61.95,893.4000002680201
2025-10-21,59.85,61.95,59.85,61.6,764.1714288006801
2025-10-22,60.9,60.9,56.875,57.4,1667.6857147860203
2025-10-23,60.2,60.83,58.45,60.2,909.0000002727002
2025-10-24,59.5,60.55,59.5,60.55,641.8285716211201
2025-10-27,60.2,61.25,58.8,59.5,2184.8000006554403
2025-10-28,58.8,59.15,56.0,56.35,1047.20000031416
2025-10-29,56.0,57.4805,54.25,55.475,1614.2000004842605
2025-10-30,54.95,55.65,53.2,53.2,439.6000001318801
2025-10-31,53.2,54.25,51.8,52.85,1707.0571433692603
2025-11-03,54.6,54.6,48.65,51.8,3335.34285814346
2025-11-04,51.8,52.5735,47.25,49.0,1813.68571482982
