Date,Open,High,Low,Close,Volume
2025-06-09,0.7191,0.75,0.7,0.73,147349
2025-06-10,0.6903,0.7127,0.662951,0.7022,348446
2025-06-11,0.77,0.844,0.735,0.799,1216724
2025-06-12,0.79,0.7925,0.7504,0.79,277557
2025-06-13,0.7622,0.7677,0.71,0.7259,262947
2025-06-16,0.7257,0.77,0.716,0.7683,126061
2025-06-17,0.7679,0.7679,0.7151,0.73,152843
2025-06-18,0.74,0.75,0.69,0.7469,135514
2025-06-20,0.72,0.742,0.7,0.7327,294910
2025-06-23,0.7076,0.761,0.699,0.761,111608
2025-06-24,0.7637,0.845,0.7637,0.8299,349424
2025-06-25,0.84,0.8879,0.83,0.8798,395986
2025-06-26,0.8801,0.8899,0.81,0.835,259973
2025-06-27,0.83,0.88,0.8201,0.85,124215
2025-06-30,0.86,0.8632,0.8211,0.85,93777
2025-07-01,0.85,0.85,0.77,0.8138,145056
2025-07-02,0.91,1.14,0.84,1.08,13800283
2025-07-03,1.08,1.25,1.0,1.19,2230912
2025-07-07,1.27,1.64,1.21,1.54,4426262
2025-07-08,1.56,1.65,1.4,1.49,2377529
2025-07-09,1.5,1.5199,1.41,1.44,1296341
2025-07-10,1.41,1.4567,1.32,1.37,1333230
2025-07-11,1.33,1.3597,1.16,1.2,1246803
2025-07-14,1.2,1.48,1.19,1.4,1645004
2025-07-15,1.49,1.5,1.31,1.34,859846
2025-07-16,1.34,1.4469,1.33,1.37,569793
2025-07-17,1.38,1.55,1.38,1.47,1058972
2025-07-18,1.51,1.545,1.38,1.41,697029
2025-07-21,1.37,1.425,1.29,1.3,550005
2025-07-22,1.29,1.3999,1.28,1.38,198668
2025-07-23,1.38,1.42,1.3001,1.36,287050
2025-07-24,1.38,1.4604,1.3205,1.43,442431
2025-07-25,1.42,1.44,1.38,1.41,170095
2025-07-28,1.4,1.425,1.299,1.34,255392
2025-07-29,1.33,1.3485,1.24,1.26,265349
2025-07-30,1.24,1.3136,1.2162,1.26,124458
2025-07-31,1.26,1.33,1.23,1.27,233529
2025-08-01,1.25,1.26,1.2,1.23,255043
2025-08-04,1.23,1.335,1.23,1.31,178275
2025-08-05,1.28,1.305,1.25,1.28,62684
2025-08-06,1.27,1.271,1.2,1.22,197442
