Date,Open,High,Low,Close,Volume
2025-06-04,9.58,9.73,9.3,9.45,2463
2025-06-05,9.385,9.385,9.115,9.115,2972
2025-06-06,9.19,9.32,9.09,9.26,1809
2025-06-09,9.06,9.97,8.84,8.84,4894
2025-06-10,8.76,9.2415,8.7,8.76,1721
2025-06-11,8.91,9.07,8.75,8.81,1994
2025-06-12,9.42,9.5,8.79,8.79,8838
2025-06-13,10.21,10.4,8.88,8.88,5551
2025-06-16,8.74,9.4828,7.825,8.01,7047
2025-06-17,7.7632,7.89,7.0301,7.36,5543
2025-06-18,7.3904,7.8,7.2501,7.8,3301
2025-06-20,8.0099,8.0099,7.3075,7.56,1356
2025-06-23,7.898,7.898,7.56,7.56,1444
2025-06-24,7.8011,7.8011,7.2582,7.2582,1002
2025-06-25,8.1199,9.0,7.251,7.251,91838
2025-06-26,7.35,8.4,7.34,8.25,123442
2025-06-27,8.4177,8.6,7.2,7.22,28565
2025-06-30,7.31,8.0,7.03,7.2,56457
2025-07-01,7.6221,7.6221,6.3,6.3,10130
2025-07-02,7.35,7.6,5.675,5.86,53936
2025-07-03,6.07,6.5,5.98,6.3,41819
2025-07-07,6.11,6.13,5.835,5.835,3083
2025-07-08,5.78,6.01,5.35,5.35,12683
2025-07-09,5.74,5.74,4.4,4.8299,168646
2025-07-10,4.77,5.25,4.5902,4.72,11622
2025-07-11,4.75,4.94,4.579,4.65,15630
2025-07-14,4.63,4.7684,4.52,4.71,10669
2025-07-15,4.85,5.22,4.57,4.57,6821
2025-07-16,4.52,4.98,4.51,4.57,20011
2025-07-17,4.64,4.7,4.52,4.52,3426
2025-07-18,4.79,4.79,4.37,4.38,7417
2025-07-21,4.545,4.5659,4.3602,4.5,3244
2025-07-22,4.39,4.61,4.39,4.61,3786
2025-07-23,4.736,5.1,4.68,4.785,7723
2025-07-24,4.91,5.9379,4.91,5.354,18856
2025-07-25,5.5,6.2436,4.9753,4.9753,20564
2025-07-28,4.91,5.35,4.81,4.81,15671
2025-07-29,4.832,5.5,4.655,5.31,98625
2025-07-30,5.42,5.68,4.82,5.2,62295
2025-07-31,5.2,5.515,4.8893,5.09,122610
2025-08-01,5.3,5.41,4.8,5.31,70451
2025-08-04,5.1921,5.35,5.11,5.11,19146
2025-08-05,5.13,5.2,4.85,4.91,5572
2025-08-06,5.05,5.26,4.32,4.73,44917
2025-08-07,4.59,4.845,4.47,4.49,14617
2025-08-08,4.7,4.8688,4.5107,4.8688,1345
2025-08-11,4.8,4.9541,4.5525,4.7,1088
2025-08-12,4.81,4.81,4.29,4.3,12883
2025-08-13,4.64,4.64,4.3,4.3,5479
2025-08-14,4.3975,4.4499,4.0865,4.24,5181
2025-08-15,4.49,4.6448,4.21,4.3975,15396
2025-08-18,4.5,4.5,4.07,4.23,14615
2025-08-19,4.262,4.262,4.02,4.02,5907
2025-08-20,4.0759,4.3461,4.0759,4.1118,4148
2025-08-21,4.225,4.225,4.2,4.2199,1200
2025-08-22,4.3061,4.3061,4.12,4.12,2253
2025-08-25,4.0796,4.4666,4.0796,4.4045,9995
2025-08-26,4.43,4.45,4.05,4.2484,20310
2025-08-27,4.27,4.46,4.05,4.2438,9147
2025-08-28,4.13,4.48,4.13,4.21,6183
2025-08-29,4.05,4.51,4.05,4.05,14911
2025-09-02,4.35,4.407,4.0929,4.0935,1954
2025-09-03,4.08,4.5461,4.07,4.07,11717
2025-09-04,4.2328,4.6,4.09,4.33,8515
2025-09-05,4.346,4.55,4.13,4.21,10023
2025-09-08,4.16,4.5641,4.16,4.3142,3284
2025-09-09,4.29,4.5,4.19,4.3587,7237
2025-09-10,4.26,4.3574,4.26,4.3574,1576
2025-09-11,4.3848,4.3902,4.25,4.3902,1021
2025-09-12,4.4285,4.49,4.2,4.38,11494
2025-09-15,4.39,4.39,4.25,4.2955,4626
2025-09-16,4.25,4.33,4.17,4.33,2974
2025-09-17,4.19,4.5,4.19,4.28,7086
2025-09-18,4.341,4.44,4.22,4.251,8581
2025-09-19,4.34,4.3565,4.27,4.27,2473
2025-09-22,4.28,4.49,4.26,4.28,6012
2025-09-23,4.3511,4.4722,4.27,4.325,2749
2025-09-24,4.4,4.4,4.31,4.31,923
2025-09-25,4.335,4.335,4.2387,4.24,2980
2025-09-26,4.14,4.3,4.14,4.3,1162
2025-09-29,4.1738,4.4391,4.1738,4.21,2447
2025-09-30,4.13,4.27,4.13,4.205,1855
