Date,Open,High,Low,Close,Volume
2024-01-02,8.27,8.2923,8.105,8.24,58940
2024-01-03,8.08,8.3,7.99,8.01,73223
2024-01-04,7.97,8.13,7.91,8.05,65594
2024-01-05,8.02,8.2899,7.89,7.92,84138
2024-01-08,7.91,8.125,7.9,7.94,54750
2024-01-09,7.87,7.9757,7.8,7.83,52264
2024-01-10,7.8,8.01,7.63,7.96,152191
2024-01-11,8.02,8.02,7.5901,7.7,81998
2024-01-12,7.84,7.84,7.6,7.69,26330
2024-01-16,7.61,7.6775,7.46,7.5,43645
2024-01-17,7.5,7.56,7.32,7.51,28454
2024-01-18,7.52,7.638,7.4515,7.62,25867
2024-01-19,7.65,7.67,7.45,7.6,38538
2024-01-22,7.65,7.81,7.65,7.75,62786
2024-01-23,7.87,7.93,7.7,7.8,54231
2024-01-24,7.93,7.93,7.5,7.59,42265
2024-01-25,7.72,7.74,7.554,7.69,42790
2024-01-26,7.63,7.715,7.56,7.59,31133
2024-01-29,7.6,7.75,7.5,7.75,46341
2024-01-30,7.78,7.8881,7.56,7.68,30717
2024-01-31,7.63,7.65,7.5,7.5,63575
2024-02-01,7.66,7.94,7.625,7.84,117954
2024-02-02,7.73,7.96,7.68,7.82,66590
2024-02-05,7.92,7.92,7.66,7.74,75453
2024-02-06,7.68,7.83,7.65,7.76,55593
2024-02-07,7.83,7.83,7.564,7.64,34172
2024-02-08,7.63,7.6974,7.52,7.63,48184
2024-02-09,6.74,6.74,5.605,5.78,407762
2024-02-12,5.67,5.95,5.5,5.94,365540
2024-02-13,5.83,5.92,5.61,5.68,138854
2024-02-14,5.71,6.02,5.71,6.0,120988
2024-02-15,6.11,6.11,5.8204,5.98,117651
2024-02-16,5.97,6.0,5.85,5.95,79485
2024-02-20,5.86,6.01,5.85,5.87,111724
2024-02-21,5.84,6.0692,5.8,5.83,89815
2024-02-22,5.84,5.8979,5.66,5.69,103407
2024-02-23,5.71,6.05,5.6924,6.0,90861
2024-02-26,6.0,6.302,5.95,6.2,152282
2024-02-27,6.1,6.3807,6.1,6.15,115280
2024-02-28,6.13,6.14,6.0,6.05,69167
2024-02-29,6.07,6.25,6.0,6.13,105155
2024-03-01,6.15,6.38,6.12,6.21,86141
2024-03-04,6.21,6.25,6.04,6.16,148338
2024-03-05,6.14,6.22,5.86,5.91,114046
2024-03-06,5.97,6.03,5.82,5.87,130470
2024-03-07,5.85,6.21,5.85,6.04,126705
2024-03-08,6.12,6.3,6.1,6.13,124757
2024-03-11,6.15,6.67,6.15,6.53,207395
2024-03-12,6.52,6.54,6.35,6.41,157649
2024-03-13,6.41,6.507,6.32,6.36,83841
2024-03-14,6.37,6.47,6.28,6.35,100977
2024-03-15,6.29,6.52,6.29,6.45,155238
2024-03-18,6.35,6.48,5.862,6.27,157057
2024-03-19,6.21,6.48,6.18,6.39,100200
2024-03-20,6.38,6.48,6.375,6.44,109599
2024-03-21,6.44,6.57,6.395,6.43,105120
2024-03-22,6.41,6.5,6.32,6.34,76681
2024-03-25,6.37,6.496,6.345,6.38,82758
2024-03-26,6.46,6.49,6.35,6.37,132390
2024-03-27,6.35,6.47,6.35,6.42,118884
2024-03-28,6.45,6.57,6.42,6.45,96202
2024-04-01,6.52,6.52,6.35,6.43,99879
2024-04-02,6.38,6.47,6.344,6.42,68399
2024-04-03,6.39,6.43,6.26,6.28,100111
2024-04-04,6.32,6.4,6.25,6.27,77611
2024-04-05,6.28,6.36,6.25,6.34,51404
2024-04-08,6.35,6.45,6.34,6.39,77971
2024-04-09,6.43,6.505,6.41,6.43,76759
2024-04-10,6.32,6.32,6.13,6.18,82281
2024-04-11,6.19,6.29,6.16,6.28,57156
2024-04-12,6.23,6.37,6.2,6.21,72822
2024-04-15,6.12,6.25,6.035,6.14,83937
2024-04-16,6.06,6.25,6.06,6.13,54011
2024-04-17,6.09,6.23,6.09,6.13,61558
2024-04-18,6.15,6.2,6.04,6.06,77425
2024-04-19,6.03,6.15,6.03,6.11,61929
2024-04-22,6.15,6.21,6.03,6.12,68097
2024-04-23,6.1351,6.305,6.1351,6.23,55189
2024-04-24,6.2,6.28,6.19,6.23,72082
2024-04-25,6.12,6.2009,6.05,6.18,64197
2024-04-26,6.23,6.3,6.21,6.25,46038
2024-04-29,6.21,6.32,6.21,6.28,55412
2024-04-30,6.25,6.27,6.21,6.21,48243
2024-05-01,6.19,6.4,6.19,6.24,60520
2024-05-02,6.33,6.44,6.31,6.38,80030
