Date,Open,High,Low,Close,Volume
2024-01-02,12.36,13.3907,12.34,13.3907,7782
2024-01-03,12.87,13.1202,12.5,12.5,5595
2024-01-04,12.4,12.602,12.35,12.602,794
2024-01-08,12.58,14.2151,12.58,13.67,7049
2024-01-09,13.5,13.5,13.0,13.1433,3699
2024-01-11,13.15,13.15,11.025,12.64,5294
2024-01-12,11.9737,12.66,11.9164,12.66,2809
2024-01-16,12.1056,12.9032,12.1056,12.9032,535
2024-01-17,12.4,12.6405,10.5,11.0,5289
2024-01-18,10.88,11.1999,9.55,11.1999,3380
2024-01-19,10.5,11.2,10.5,11.2,409
2024-01-22,10.53,10.6,9.755,10.248,15526
2024-01-23,10.1,10.1,9.88,9.9471,3315
2024-01-24,9.89,9.9,9.75,9.7613,1842
2024-01-25,9.2,9.669,9.2,9.4956,5571
2024-01-26,9.25,9.25,8.8,9.07,4531
2024-01-29,9.04,9.17,9.04,9.17,1294
2024-01-30,9.09,9.25,9.09,9.17,1325
2024-02-01,9.02,10.625,8.85,9.49,4922
2024-02-05,9.135,11.3124,8.58,9.2894,11903
2024-02-06,9.25,11.85,9.25,10.22,11030
2024-02-07,11.2,11.75,10.4,10.94,2432
2024-02-08,10.38,11.49,9.87,10.97,4268
2024-02-09,10.755,11.83,10.08,10.08,1172
2024-02-12,10.15,10.16,10.1,10.16,2288
2024-02-13,10.17,10.31,9.53,9.53,695
2024-02-14,10.02,10.15,10.02,10.03,1323
2024-02-16,10.1,10.1,9.65,10.03,6162
2024-02-20,10.0484,10.0484,9.51,9.51,2358
2024-02-21,9.6,9.6,9.6,9.6,656
2024-02-22,9.6,9.6,9.6,9.6,179
2024-02-23,9.466,10.1,9.46,10.1,2574
2024-02-26,10.1,10.3,10.06,10.25,13053
2024-02-27,10.0,10.25,10.0,10.25,1107
2024-02-28,10.5,11.5,9.85,10.1,10457
2024-02-29,9.79,9.79,8.45,8.53,14099
2024-03-01,8.54,9.1999,8.54,8.91,6982
2024-03-04,8.8,9.1,8.8,9.05,4827
2024-03-05,8.6,9.03,8.6,9.03,2795
2024-03-06,8.76,9.2,8.6,9.19,3413
2024-03-07,8.9,9.18,8.61,8.63,2328
2024-03-08,8.5,8.51,8.5,8.5,1225
2024-03-11,8.8312,8.8312,8.8,8.8,616
2024-03-12,8.8499,10.2,8.8499,9.64,3613
2024-03-13,9.06,9.4856,9.06,9.4856,1630
2024-03-19,9.0001,9.0001,9.0,9.0,457
2024-03-20,9.09,9.26,8.905,8.91,4522
2024-03-21,8.6,8.6001,8.6,8.6001,435
2024-03-22,9.596,9.596,8.825,8.825,528
2024-03-25,9.55,9.55,9.151,9.151,1440
2024-03-27,8.5801,8.5801,8.33,8.4,1654
2024-03-28,8.6607,8.87,8.28,8.6,1293
2024-04-01,8.56,8.56,8.56,8.56,135
2024-04-02,8.52,8.52,8.35,8.35,339
2024-04-03,8.41,8.41,8.345,8.345,652
2024-04-05,8.36,8.36,8.2,8.21,1711
2024-04-08,8.23,8.23,8.02,8.02,962
2024-04-09,8.25,8.25,8.02,8.2169,527
2024-04-10,8.12,8.12,8.09,8.0902,445
2024-04-11,8.2392,8.2392,8.2392,8.2392,193
2024-04-15,8.25,8.314,8.15,8.314,2744
2024-04-16,8.18,8.18,8.1,8.1,934
2024-04-17,8.1,8.1,8.06,8.1,773
2024-04-19,8.3,8.3,8.3,8.3,104
2024-04-23,8.5401,9.37,8.375,8.8,12553
2024-04-24,8.8657,10.3,8.86,9.65,24793
2024-04-25,9.75,10.0,8.5,9.047,16343
