Date,Open,High,Low,Close,Volume
2025-06-09,1.18,1.315,1.1784,1.27,1441072
2025-06-10,1.27,1.33,1.245,1.32,1062895
2025-06-11,1.33,1.465,1.33,1.43,1857238
2025-06-12,1.43,1.44,1.31,1.36,1281451
2025-06-13,1.32,1.3282,1.25,1.27,1726843
2025-06-16,1.27,1.42,1.26,1.36,904221
2025-06-17,1.35,1.36,1.28,1.28,1085506
2025-06-18,1.27,1.28,1.2,1.22,1135387
2025-06-20,1.23,1.2555,1.18,1.2,1857206
2025-06-23,1.19,1.23,1.16,1.22,1217806
2025-06-24,1.24,1.3,1.24,1.26,800902
2025-06-25,1.27,1.29,1.2101,1.24,621179
2025-06-26,1.24,1.2899,1.21,1.27,843113
2025-06-27,1.28,1.36,1.245,1.3,3733619
2025-06-30,1.3,1.375,1.27,1.28,834147
2025-07-01,1.27,1.329,1.25,1.28,715254
2025-07-02,1.28,1.34,1.275,1.33,859669
2025-07-03,1.35,1.395,1.345,1.38,496435
2025-07-07,1.33,1.385,1.315,1.34,826218
2025-07-08,1.36,1.41,1.35,1.39,501480
2025-07-09,1.39,1.42,1.365,1.38,353726
2025-07-10,1.399,1.3996,1.3201,1.35,577064
2025-07-11,1.34,1.47,1.315,1.39,2545139
2025-07-14,1.41,1.5999,1.395,1.57,2229750
2025-07-15,1.58,1.59,1.44,1.44,1221240
2025-07-16,1.43,1.51,1.415,1.5,632067
2025-07-17,1.51,1.55,1.48,1.52,700756
2025-07-18,1.52,1.57,1.45,1.45,813083
2025-07-21,1.46,1.49,1.41,1.42,604815
2025-07-22,1.41,1.5,1.39,1.48,856892
2025-07-23,1.5,1.51,1.18,1.5,1007709
2025-07-24,1.5,1.5,1.35,1.35,549879
2025-07-25,1.31,1.38,1.28,1.325,1187383
2025-07-28,1.33,1.37,1.31,1.32,453182
2025-07-29,1.32,1.3398,1.26,1.28,1266156
2025-07-30,1.27,1.3091,1.21,1.23,564086
2025-07-31,1.22,1.265,1.2,1.21,787441
2025-08-01,1.18,1.26,1.15,1.18,1092209
2025-08-04,1.19,1.25,1.19,1.22,565791
2025-08-05,1.24,1.28,1.21,1.26,924569
2025-08-06,1.26,1.265,1.22,1.22,347707
2025-08-07,1.26,1.29,1.225,1.27,754293
2025-08-08,1.12,1.255,1.12,1.21,1207794
2025-08-11,1.22,1.22,1.18,1.21,387427
2025-08-12,1.2,1.2,1.12,1.15,965361
2025-08-13,1.17,1.3,1.135,1.27,1635362
2025-08-14,1.24,1.28,1.2,1.21,528203
2025-08-15,1.19,1.205,1.14,1.17,796660
2025-08-18,1.16,1.215,1.16,1.2,446087
2025-08-19,1.2,1.2,1.11,1.14,481378
2025-08-20,1.13,1.15,1.11,1.14,555120
2025-08-21,1.12,1.18,1.11,1.17,492679
2025-08-22,1.19,1.33,1.165,1.31,1824398
2025-08-25,1.29,1.29,1.19,1.2,878517
2025-08-26,1.21,1.24,1.195,1.23,505589
2025-08-27,1.22,1.26,1.2075,1.21,467759
2025-08-28,1.24,1.305,1.23,1.3,776197
2025-08-29,1.28,1.3,1.23,1.26,753935
2025-09-02,1.22,1.42,1.22,1.42,1789897
2025-09-03,1.41,1.43,1.285,1.3,1139411
2025-09-04,1.32,1.355,1.27,1.3,818570
2025-09-05,1.33,1.41,1.305,1.4,1437160
2025-09-08,1.38,1.46,1.37,1.45,958802
2025-09-09,1.43,1.4699,1.385,1.41,948261
2025-09-10,1.4,1.45,1.385,1.41,980132
2025-09-11,1.4,1.49,1.39,1.49,1095700
2025-09-12,1.5,1.52,1.45,1.45,609900
2025-09-15,1.43,1.44,1.33,1.37,1795446
2025-09-16,1.36,1.37,1.32,1.35,1350317
2025-09-17,1.35,1.46,1.33,1.44,3181624
2025-09-18,1.46,1.52,1.45,1.48,798819
2025-09-19,1.48,1.49,1.4069,1.44,1652433
2025-09-22,1.44,1.4585,1.42,1.44,402922
2025-09-23,1.47,1.5,1.41,1.46,797216
2025-09-24,1.46,1.53,1.43,1.52,879826
2025-09-25,1.51,1.5288,1.41,1.42,1049255
2025-09-26,1.41,1.44,1.38,1.39,542238
2025-09-29,1.38,1.41,1.37,1.38,616771
2025-09-30,1.37,1.43,1.37,1.41,503154
