Date,Open,High,Low,Close,Volume
2025-07-11,5.74,5.82,5.655,5.74,774309.0
2025-07-14,5.71,5.99,5.69,5.92,823540.0
2025-07-15,5.95,5.98,5.775,5.95,593765.0
2025-07-16,6.01,6.295,5.975,6.26,1036202.0
2025-07-17,6.26,6.715,6.22,6.63,910487.0
2025-07-18,6.71,6.92,6.58,6.59,721094.0
2025-07-21,6.63,7.12,6.63,6.75,739262.0
2025-07-22,6.75,6.8141,6.5,6.52,472113.0
2025-07-23,6.55,6.78,6.52,6.71,701066.0
2025-07-24,6.68,6.84,6.64,6.65,527282.0
2025-07-25,6.63,6.69,6.36,6.53,453034.0
2025-07-28,6.56,6.68,6.45,6.62,586589.0
2025-07-29,6.65,6.9187,6.6,6.75,633729.0
2025-07-30,6.77,6.935,6.73,6.8,482314.0
2025-07-31,6.73,6.9282,6.35,6.37,649811.0
2025-08-01,6.26,6.58,6.18,6.49,769570.0
2025-08-04,6.5,6.52,6.35,6.42,539259.0
2025-08-05,6.41,6.52,6.32,6.47,448362.0
2025-08-06,6.47,6.48,6.3,6.39,424454.0
2025-08-07,6.37,6.42,6.215,6.27,442869.0
2025-08-08,6.27,6.325,6.11,6.26,414488.0
2025-08-11,6.26,6.395,6.215,6.28,595662.0
2025-08-12,6.3,6.45,6.205,6.38,758993.0
2025-08-13,6.41,6.72,6.32,6.56,828996.0
2025-08-14,6.85,7.27,6.7662,7.23,1569022.0
2025-08-15,7.35,7.5401,7.11,7.13,1154210.0
2025-08-18,7.11,7.26,6.78,6.91,949984.0
2025-08-19,6.86,6.95,6.78,6.84,860173.0
2025-08-20,6.84,7.04,6.7,7.0,1019345.0
2025-08-21,6.96,7.145,6.94,7.11,624526.0
2025-08-22,7.18,7.39,7.12,7.23,851349.0
2025-08-25,7.24,7.32,6.98,7.01,544542.0
2025-08-26,7.02,7.13,6.93,7.11,347475.0
2025-08-27,7.11,7.15,6.89,6.9,598257.0
2025-08-28,6.875,7.125,6.855,6.88,669447.0
2025-08-29,6.93,6.95,6.735,6.83,404781.0
2025-09-02,6.84,7.05,6.79,6.85,526928.0
2025-09-03,6.88,7.04,6.82,6.95,478766.0
2025-09-04,6.95,6.9963,6.7692,6.86,449192.0
2025-09-05,6.87,7.0,6.81,6.89,536782.0
2025-09-08,6.89,6.96,6.7,6.7,652871.0
2025-09-09,6.71,6.85,6.605,6.83,616530.0
2025-09-10,6.8,6.95,6.53,6.53,961189.0
2025-09-11,6.58,6.8,6.58,6.75,686434.0
2025-09-12,6.75,6.7787,6.42,6.43,1181432.0
2025-09-15,6.45,6.45,5.675,5.725,2219976.0
2025-09-16,5.76,5.76,5.565,5.68,1507887.0
2025-09-17,5.67,5.82,5.52,5.64,1164108.0
2025-09-18,5.69,5.73,5.58,5.64,913270.0
2025-09-19,5.66,5.66,5.36,5.38,1635923.0
2025-09-22,5.38,5.58,5.2776,5.48,910551.0
2025-09-23,5.495,5.57,5.39,5.51,791467.0
2025-09-24,5.52,5.65,5.4588,5.55,691073.0
2025-09-25,5.5,5.53,5.31,5.36,880902.0
2025-09-26,5.36,5.5,5.31,5.44,1030175.0
2025-09-29,5.44,5.465,5.32,5.33,977177.0
2025-09-30,5.3,5.31,5.185,5.28,999298.0
2025-10-01,5.3,5.43,5.245,5.28,996425.0
2025-10-02,5.28,5.46,5.18,5.32,1556293.0
2025-10-03,5.4,5.49,5.305,5.41,1040263.0
2025-10-06,5.4,5.475,5.3,5.34,694281.0
2025-10-07,5.34,5.3758,5.215,5.25,802023.0
2025-10-08,5.26,5.73,5.23,5.54,1150875.0
2025-10-09,5.53,5.72,5.47,5.66,1207175.0
