Date,Open,High,Low,Close,Volume
2025-06-09,0.633,0.6399,0.58,0.6199,316335
2025-06-10,0.6013,0.635,0.5551,0.5823,284002
2025-06-11,0.56,0.62,0.56,0.6,171160
2025-06-12,0.5914,0.6033,0.5724,0.6,138732
2025-06-13,0.582,0.61,0.58,0.5967,97493
2025-06-16,0.6082,0.61,0.5802,0.592,124886
2025-06-17,0.592,0.59755,0.571,0.5875,86768
2025-06-18,0.5875,0.6331,0.5854,0.6,276791
2025-06-20,0.6,0.63,0.5907,0.6242,399706
2025-06-23,0.62,0.6646,0.6101,0.6622,259388
2025-06-24,0.68,0.8251,0.66,0.8,981564
2025-06-25,0.8,0.88,0.72,0.76,636355
2025-06-26,0.8399,0.85,0.7701,0.8004,412555
2025-06-27,0.8,0.8913,0.8,0.8272,486462
2025-06-30,0.83,0.9216,0.83,0.88,447959
2025-07-01,0.9,0.9,0.81,0.8417,520665
2025-07-02,0.85,0.88,0.83,0.8503,304734
2025-07-03,0.85,0.8737,0.8351,0.8509,136440
2025-07-07,0.86,0.8799,0.84,0.864,460068
2025-07-08,0.865,0.9156,0.85,0.9156,266090
2025-07-09,0.94,0.942,0.8947,0.94,212291
2025-07-10,0.93,1.13,0.9201,1.11,436047
2025-07-11,1.12,1.2273,1.0516,1.13,836208
2025-07-14,1.12,1.12,1.0,1.05,374541
2025-07-15,1.06,1.17,1.05,1.09,277896
2025-07-16,1.08,1.1296,1.022618,1.1,258579
2025-07-17,1.09,1.23,1.09,1.2,538607
2025-07-18,1.2,1.2,1.14,1.16,302219
2025-07-21,1.25,1.5608,1.2,1.35,2717490
2025-07-22,1.6,2.25,1.42,1.69,15440588
2025-07-23,1.79,2.02,1.73,1.81,3674512
2025-07-24,1.92,2.0,1.76,1.94,1817798
2025-07-25,2.01,2.1194,1.83,1.84,1250057
2025-07-28,1.82,1.8753,1.56,1.64,1571189
2025-07-29,1.58,1.74,1.47,1.65,693165
2025-07-30,1.62,1.72,1.6,1.66,326923
2025-07-31,1.8,2.1,1.78,2.07,2543496
2025-08-01,1.97,2.09,1.81,2.0,1200404
2025-08-04,2.02,2.62,1.95,2.49,2574215
2025-08-05,2.5,2.562,2.12,2.19,1285797
2025-08-06,2.21,2.49,2.13,2.18,665459
2025-08-07,2.18,2.32,2.05,2.31,550027
2025-08-08,2.3,2.5296,2.27,2.48,690929
2025-08-11,2.57,3.09,2.48,2.66,2584680
2025-08-12,2.66,3.31,2.66,3.28,1124211
2025-08-13,3.3,3.3,2.81,2.97,1076472
2025-08-14,2.93,3.27,2.9,3.24,665917
2025-08-15,3.3,3.53,3.2101,3.52,709775
2025-08-18,3.5,3.95,3.22,3.3,1085272
2025-08-19,3.4,3.665,3.08,3.21,847979
2025-08-20,3.07,3.24,2.85,3.21,1104910
2025-08-21,3.23,3.525,3.17,3.42,497306
2025-08-22,3.4,3.53,3.21,3.45,509413
2025-08-25,3.47,3.5999,3.14,3.24,914791
2025-08-26,3.3,3.3783,2.93,3.05,749517
2025-08-27,3.01,3.05,2.74,2.77,582385
2025-08-28,2.72,2.98,2.72,2.8,285703
2025-08-29,2.8,2.89,2.7075,2.75,447722
2025-09-02,2.75,2.98,2.7206,2.88,439325
2025-09-03,2.88,2.99,2.7,2.79,336762
2025-09-04,2.8,2.96,2.6601,2.81,251738
2025-09-05,2.88,2.88,2.7,2.73,184215
2025-09-08,2.79,2.79,2.5109,2.71,494658
2025-09-09,2.71,2.89,2.52,2.83,404839
2025-09-10,2.66,2.83,2.62,2.67,351539
2025-09-11,2.64,2.8008,2.5682,2.79,235121
2025-09-12,2.78,2.79,2.64,2.64,153674
2025-09-15,2.63,2.7,2.56,2.61,356427
2025-09-16,2.61,2.96,2.56,2.93,329845
2025-09-17,2.96,3.0245,2.8687,2.88,403300
2025-09-18,2.95,3.7,2.95,3.53,1080022
2025-09-19,3.61,3.74,3.44,3.59,1131166
2025-09-22,3.59,3.59,3.22,3.47,438290
2025-09-23,3.53,3.638,3.32,3.39,159798
2025-09-24,3.36,3.5427,3.35,3.44,201167
2025-09-25,3.48,3.48,3.15,3.29,211451
2025-09-26,3.27,3.4191,3.22,3.33,138733
2025-09-29,3.25,3.63,3.25,3.52,270075
2025-09-30,3.49,3.58,3.2,3.21,287979
2025-10-01,3.25,3.4099,3.0011,3.27,317395
2025-10-02,3.27,3.55,3.25,3.51,319387
2025-10-03,3.5,3.6015,3.3,3.37,286453
2025-10-06,3.5,3.77,3.38,3.77,591305
2025-10-07,3.81,3.815,3.45,3.55,533589
2025-10-08,3.85,4.02,3.4,3.49,1219554
2025-10-09,3.52,3.52,3.3723,3.44,200445
2025-10-10,3.44,3.57,3.34,3.42,260687
2025-10-13,3.41,3.4645,3.3,3.35,156027
2025-10-14,3.32,3.5,3.18,3.5,447793
2025-10-15,3.51,3.52,3.29,3.31,234397
2025-10-16,3.45,3.54,3.33,3.43,398473
2025-10-17,3.35,3.35,2.89,3.02,576560
2025-10-20,3.17,3.35,3.1205,3.17,235075
2025-10-21,3.32,3.32,2.96,3.0,241156
2025-10-22,2.96,3.0,2.59,2.72,636930
2025-10-23,2.7,3.085,2.62,3.0,310981
2025-10-24,3.01,3.1155,2.895,2.94,341099
2025-10-27,2.92,2.94,2.67,2.73,402081
2025-10-28,2.78,2.9,2.73,2.85,230258
2025-10-29,2.88,2.94,2.72,2.78,246241
2025-10-30,2.72,2.75,2.6,2.61,229654
2025-10-31,2.65,2.77,2.57,2.65,163121
2025-11-03,2.6,2.74,2.595,2.7,221100
2025-11-04,2.67,3.11,2.625,2.94,408082
2025-11-05,2.94,2.9999,2.78,2.85,227389
2025-11-06,2.85,2.9497,2.6801,2.8,161624
2025-11-07,2.74,2.98,2.66,2.91,382038
2025-11-10,2.95,3.05,2.75,2.92,426293
2025-11-11,2.76,2.8496,1.61,2.15,2463193
2025-11-12,2.22,2.22,1.82,1.83,768414
2025-11-13,1.92,1.92,1.49,1.57,812054
2025-11-14,1.58,1.76,1.52,1.6,420846
2025-11-17,1.61,1.67,1.45,1.47,246516
2025-11-18,1.45,1.4999,1.3606,1.38,234426
2025-11-19,1.38,1.4692,1.28,1.38,419625
2025-11-20,1.38,1.4494,1.24,1.25,256994
2025-11-21,1.29,1.41,1.275,1.39,214570
2025-11-24,1.64,1.64,1.395,1.45,478595
2025-11-25,1.46,1.5125,1.42,1.44,114309
2025-11-26,1.42,1.55,1.38,1.48,322437
2025-11-28,1.49,1.54,1.47,1.52,87362
2025-12-01,1.5,1.74,1.49,1.63,258737
2025-12-02,1.55,1.6,1.26,1.32,1501522
2025-12-03,1.35,1.35,1.27,1.29,327608
2025-12-04,1.34,1.37,1.17,1.27,1136807
2025-12-05,1.3,1.36,1.1,1.14,1307722
2025-12-08,1.15,1.19,1.05,1.06,562200
2025-12-09,1.06,1.11,1.04,1.08,541573
2025-12-10,1.09,1.16,1.0899,1.11,533435
2025-12-11,1.12,1.12,1.06,1.06,472071
2025-12-12,1.06,1.1199,1.03,1.06,344582
2025-12-15,1.08,1.36,1.06,1.22,1516795
2025-12-16,1.22,1.445,1.22,1.4,969284
2025-12-17,1.36,1.46,1.32,1.33,520576
2025-12-18,1.35,1.41,1.29,1.36,447710
2025-12-19,1.35,1.46,1.24,1.36,883488
2025-12-22,1.36,1.4999,1.34,1.45,375695
2025-12-23,1.44,1.52,1.43,1.46,323889
2025-12-24,1.43,1.55,1.43,1.52,185174
2025-12-26,1.54,1.5794,1.48,1.53,171796
2025-12-29,1.52,1.9,1.52,1.85,1327411
2025-12-30,1.78,1.85,1.6501,1.7,543416
2025-12-31,1.7,1.76,1.59,1.59,299940
2026-01-02,1.59,1.77,1.58,1.75,332490
2026-01-05,1.7,1.7484,1.64,1.69,230057
2026-01-06,1.67,1.68,1.53,1.57,303187
2026-01-07,1.57,1.75,1.57,1.67,483790
2026-01-08,1.69,1.7236,1.58,1.6,223599
2026-01-09,1.63,1.67,1.58,1.65,295761
2026-01-12,1.68,1.68,1.59,1.61,194738
2026-01-13,1.63,1.7,1.4,1.48,515758
2026-01-14,1.48,1.49,1.4,1.425,169806
2026-01-15,1.45,1.4799,1.4,1.4,116914
2026-01-16,1.43,1.4621,1.4,1.43,79958
2026-01-20,1.4,1.46,1.365,1.39,233949
2026-01-21,1.42,1.4539,1.39,1.45,189324
2026-01-22,1.46,1.54,1.46,1.48,82388
2026-01-23,1.48,1.4899,1.42,1.45,43429
2026-01-26,1.46,1.5,1.29,1.31,307072
2026-01-27,1.29,1.35,1.23,1.25,369743
2026-01-28,1.28,1.3132,1.205,1.21,223271
2026-01-29,1.21,1.28,1.19,1.19,167737
2026-01-30,1.17,1.22,1.124,1.16,147510
2026-02-02,1.15,1.206,1.12,1.12,127139
2026-02-03,1.13,1.1713,1.0,1.1,455511
2026-02-04,1.11,1.115,1.03,1.06,170216
2026-02-05,1.04,1.04,0.9937,0.9999,164256
2026-02-06,1.0,1.12,0.9999,1.05,174857
2026-02-09,1.08,1.1746,1.0505,1.13,80443
2026-02-10,1.13,1.17,1.09,1.12,55631
2026-02-11,1.0973,1.125,1.05,1.08,61462
2026-02-12,1.08,1.0987,1.01,1.08,40837
2026-02-13,1.1065,1.1273,1.08,1.09,50154
2026-02-17,1.08,1.1232,1.04,1.08,50463
2026-02-18,1.08,1.13,1.08,1.1,19525
2026-02-19,1.1,1.11,1.035,1.0723,84638
2026-02-20,1.06,1.25,1.06,1.19,273590
2026-02-23,1.18,1.26,1.14,1.16,152317
2026-02-24,1.19,1.2,1.1401,1.2,21922
2026-02-25,1.21,1.22,1.1803,1.22,24957
2026-02-26,1.235,1.37,1.223,1.367,147499
2026-02-27,1.35,1.42,1.31,1.42,97413
2026-03-02,1.38,1.41,1.33,1.4,178446
2026-03-03,1.34,1.43,1.2001,1.42,166201
2026-03-04,1.43,1.62,1.43,1.62,329904
2026-03-05,1.57,1.79,1.57,1.68,278495
2026-03-06,1.68,1.935,1.6019,1.86,382062
2026-03-09,1.81,2.0899,1.72,2.02,393166
2026-03-10,2.03,2.1,1.81,1.8995,206001
2026-03-11,1.89,1.99,1.81,1.98,79606
2026-03-12,1.98,2.08,1.8742,1.94,101977
2026-03-13,1.95,1.9699,1.6936,1.8,149969
2026-03-16,1.76,1.8,1.71,1.71,68481
2026-03-17,1.6925,1.76,1.65,1.7,5121373
2026-03-18,1.98,2.09,1.72,1.83,4463636
2026-03-19,1.73,2.04,1.6705,2.0,597341
2026-03-20,1.86,2.0,1.755,1.8,366556
2026-03-23,1.84,1.88,1.71,1.77,164623
2026-03-24,1.77,1.86,1.6417,1.82,154669
2026-03-25,1.87,2.0,1.765,1.81,513012
2026-03-26,1.54,1.9,1.44,1.61,520218
2026-03-27,1.52,1.58,1.22,1.39,639744
2026-03-30,1.4,1.4012,1.295,1.3,149588
2026-03-31,1.29,1.47,1.29,1.45,96232
2026-04-01,1.46,1.4692,1.38,1.42,87831
2026-04-02,1.39,1.57,1.39,1.44,130543
2026-04-06,1.43,1.5087,1.41,1.41,33273
2026-04-07,1.41,1.43,1.31,1.32,87016
2026-04-08,1.4,1.48,1.36,1.36,98580
2026-04-09,1.345,1.44,1.345,1.4,51360
2026-04-10,1.4,1.4835,1.295,1.34,252570
2026-04-13,1.36,1.47,1.34,1.37,312525
2026-04-14,1.35,1.47,1.33,1.38,115635
2026-04-15,1.42,1.53,1.38,1.5,111779
2026-04-16,1.5,1.55,1.35,1.44,175485
2026-04-17,1.47,1.55,1.45,1.5,127272
2026-04-20,1.51,1.54,1.39,1.5,235331
2026-04-21,1.52,1.78,1.485,1.72,331833
2026-04-22,1.72,1.72,1.6104,1.65,120064
2026-04-23,1.64,1.713,1.5,1.51,52372
2026-04-24,1.5,1.58,1.48,1.51,101159
2026-04-27,1.5,1.56,1.46,1.5,61819
2026-04-28,1.47,1.5,1.42,1.49,165047
2026-04-29,1.41,1.505,1.41,1.45,67137
2026-04-30,1.44,1.5,1.44,1.45,60224
2026-05-01,1.45,1.56,1.45,1.55,54939
2026-05-04,1.59,1.6216,1.52,1.52,66499
2026-05-05,1.51,1.58,1.51,1.54,104790
2026-05-06,1.54,1.6385,1.5,1.52,105460
2026-05-07,1.53,1.63,1.53,1.57,47392
2026-05-08,1.57,1.59,1.5,1.56,50805
2026-05-11,1.53,1.55,1.48,1.48,55328
2026-05-12,1.46,1.54,1.4209,1.52,37221
2026-05-13,1.5,1.565,1.4839,1.54,153148
2026-05-14,1.43,1.45,1.08,1.23,709776
2026-05-15,1.14,1.17,1.04,1.06,905152
2026-05-18,1.06,1.12,0.97,1.05,435836
2026-05-19,1.02,1.03,0.99,1.01,238763
2026-05-20,0.99,1.17,0.95,1.01,525715
2026-05-21,1.01,1.01,0.9,0.9225,627308
2026-05-22,0.9399999976158142,0.9399999976158142,0.8500000238418579,0.8989999890327454,559500
2026-05-26,0.9020000100135804,0.9300000071525574,0.8600000143051147,0.8659999966621399,279100
2026-05-27,0.8600000143051147,0.9950000047683716,0.8600000143051147,0.9350000023841858,538100
2026-05-28,0.9210000038146972,1.0199999809265137,0.9049999713897704,0.977999985218048,270200
2026-05-29,1.0,1.0199999809265137,0.9729999899864196,0.9919999837875366,202800
2026-06-01,0.9900000095367432,1.100000023841858,0.9900000095367432,1.0299999713897705,627100
2026-06-02,1.0299999713897705,1.149999976158142,1.0199999809265137,1.0700000524520874,317800
2026-06-03,1.0800000429153442,1.1100000143051147,0.9649999737739564,0.9649999737739564,344200
2026-06-04,0.977999985218048,1.0499999523162842,0.968999981880188,1.0,189800
2026-06-05,1.0,1.0499999523162842,0.949999988079071,0.9869999885559082,139400
2026-06-08,0.9700000286102296,1.0449999570846558,0.9700000286102296,1.0,91300
2026-06-09,1.0099999904632568,1.059999942779541,1.0099999904632568,1.0499999523162842,210400
2026-06-10,1.059999942779541,1.090000033378601,1.0199999809265137,1.0800000429153442,195100
2026-06-11,1.062000036239624,1.1200000047683716,1.0199999809265137,1.059999942779541,80200
2026-06-12,1.0700000524520874,1.1200000047683716,1.0399999618530273,1.0700000524520874,113700
2026-06-15,1.059999942779541,1.1399999856948853,1.0299999713897705,1.0499999523162842,154700
