Date,Open,High,Low,Close,Volume
2025-08-11,1.84,1.84,1.7962,1.8,8510
2025-08-12,1.81,1.83,1.76,1.77,18987
2025-08-13,1.75,1.78,1.73,1.75,18910
2025-08-14,1.75,1.784,1.75,1.784,1305
2025-08-15,1.74,1.8,1.74,1.8,6384
2025-08-18,1.765,1.8,1.765,1.78,21161
2025-08-19,1.7699,1.79,1.72,1.75,13266
2025-08-20,1.68,1.77,1.65,1.73,6593
2025-08-21,1.7300000190734863,1.7799999713897705,1.7300000190734863,1.7799999713897705,4600
2025-08-22,1.7999999523162842,1.8489999771118164,1.7879999876022339,1.8489999771118164,10000
2025-08-25,1.8700000047683716,2.1389999389648438,1.8700000047683716,1.972000002861023,53200
2025-08-26,1.9199999570846558,1.9700000286102295,1.9199999570846558,1.9700000286102295,3000
2025-08-27,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,600
2025-08-28,2.0,2.0339999198913574,2.0,2.0,9800
2025-08-29,2.010999917984009,2.0399999618530273,2.0,2.002000093460083,2700
2025-09-02,2.009999990463257,2.072000026702881,2.0,2.005000114440918,6800
2025-09-03,1.9900000095367432,2.0299999713897705,1.850000023841858,1.9500000476837158,7300
2025-09-04,1.9800000190734863,1.9900000095367432,1.8899999856948853,1.899999976158142,1700
2025-09-05,1.850000023841858,1.9299999475479126,1.850000023841858,1.9299999475479126,2900
2025-09-08,1.8600000143051147,1.8680000305175781,1.8300000429153442,1.8300000429153442,9200
2025-09-09,1.8350000381469727,1.9600000381469727,1.8200000524520874,1.9500000476837158,10600
2025-09-10,1.9299999475479126,2.0,1.9199999570846558,1.9839999675750732,16800
2025-09-11,1.9800000190734863,2.059999942779541,1.9800000190734863,2.009999990463257,11200
2025-09-12,2.0,2.2699999809265137,2.0,2.2699999809265137,64600
2025-09-15,2.2799999713897705,2.2799999713897705,2.130000114440918,2.130000114440918,10400
2025-09-16,2.140000104904175,2.140000104904175,1.9199999570846558,1.9299999475479126,37400
2025-09-17,1.9600000381469727,2.0409998893737793,1.8799999952316284,1.8799999952316284,25700
2025-09-18,1.909999966621399,1.940000057220459,1.8799999952316284,1.8799999952316284,8200
2025-09-19,1.909999966621399,1.940000057220459,1.8650000095367432,1.8650000095367432,5000
2025-09-22,1.8799999952316284,1.9299999475479126,1.8799999952316284,1.9299999475479126,1700
2025-09-23,1.9700000286102295,2.2019999027252197,1.9700000286102295,2.049999952316284,19000
2025-09-24,2.0399999618530273,2.049999952316284,2.0299999713897705,2.0299999713897705,5000
2025-09-25,2.049999952316284,2.049999952316284,1.9700000286102295,1.9700000286102295,2400
2025-09-26,1.899999976158142,2.059999942779541,1.899999976158142,1.9900000095367432,25000
2025-09-29,2.0,2.0,1.9800000190734863,1.9800000190734863,1900
2025-09-30,1.9800000190734863,1.9900000095367432,1.9299999475479126,1.9900000095367432,24600
2025-10-01,2.0199999809265137,2.049999952316284,1.9609999656677246,2.009999990463257,6700
2025-10-02,2.0299999713897705,2.0299999713897705,1.9500000476837158,2.009999990463257,23500
2025-10-03,2.009999990463257,2.0199999809265137,2.009999990463257,2.009999990463257,4500
2025-10-06,2.009999990463257,2.2990000247955322,2.009999990463257,2.109999895095825,117800
2025-10-07,2.1500000953674316,2.200000047683716,2.109999895095825,2.1600000858306885,31500
2025-10-08,2.1600000858306885,2.438999891281128,2.1500000953674316,2.1700000762939453,37500
2025-10-09,2.2799999713897705,2.299999952316284,2.180000066757202,2.25,8600
2025-10-10,2.25,2.25,1.8949999809265137,2.059999942779541,40600
2025-10-13,1.9900000095367432,2.002000093460083,1.8899999856948853,1.9299999475479126,14600
2025-10-14,2.2300000190734863,2.359999895095825,2.0899999141693115,2.25,1536100
2025-10-15,1.9900000095367432,2.430000066757202,1.9500000476837158,2.25,138500
2025-10-16,2.1700000762939453,2.3389999866485596,2.1500000953674316,2.25,31900
2025-10-17,2.2699999809265137,2.3499999046325684,2.2100000381469727,2.2899999618530273,35000
2025-10-20,2.3399999141693115,2.75,2.3399999141693115,2.690000057220459,118700
2025-10-21,2.630000114440918,2.75,2.490999937057495,2.569999933242798,50600
2025-10-22,2.869999885559082,3.680000066757202,2.180000066757202,2.680000066757202,1684600
2025-10-23,2.5,2.6500000953674316,2.319999933242798,2.430000066757202,75700
2025-10-24,2.3299999237060547,2.490000009536743,2.322000026702881,2.390000104904175,34200
2025-10-27,2.390000104904175,2.5,2.390000104904175,2.4200000762939453,35000
2025-10-28,2.4200000762939453,2.450000047683716,2.3499999046325684,2.390000104904175,36000
2025-10-29,2.3499999046325684,2.3499999046325684,2.180000066757202,2.180000066757202,50200
2025-10-30,2.140000104904175,2.325000047683716,2.130000114440918,2.1500000953674316,21400
2025-10-31,2.130000114440918,2.2850000858306885,2.0999999046325684,2.200000047683716,10300
2025-11-03,2.1600000858306885,2.1700000762939453,2.0899999141693115,2.115000009536743,14300
2025-11-04,2.059999942779541,2.0899999141693115,1.9199999570846558,1.9900000095367432,23300
2025-11-05,2.049999952316284,2.115000009536743,2.0299999713897705,2.109999895095825,6400
2025-11-06,2.5299999713897705,3.0999999046325684,1.6799999475479126,2.0399999618530273,1468900
2025-11-07,1.909999966621399,1.9900000095367432,1.8300000429153442,1.8799999952316284,61600
2025-11-10,1.850000023841858,2.0179998874664307,1.850000023841858,1.9700000286102295,27600
2025-11-11,1.9199999570846558,1.9900000095367432,1.8200000524520874,1.9500000476837158,40000
2025-11-12,1.9700000286102295,1.9700000286102295,1.8700000047683716,1.9299999475479126,11600
2025-11-13,1.840000033378601,1.9600000381469727,1.840000033378601,1.9199999570846558,27600
2025-11-14,1.9299999475479126,2.0,1.9199999570846558,1.9600000381469727,8600
2025-11-17,1.9800000190734863,1.9900000095367432,1.934000015258789,1.9800000190734863,21000
2025-11-18,1.9900000095367432,2.2899999618530273,1.8799999952316284,1.9700000286102295,838000
2025-11-19,1.7999999523162842,1.9900000095367432,1.7799999713897705,1.809999942779541,63500
2025-11-20,1.850000023841858,1.9780000448226929,1.7799999713897705,1.7999999523162842,30200
2025-11-21,1.840000033378601,1.8799999952316284,1.7999999523162842,1.8799999952316284,22900
2025-11-24,1.8550000190734863,1.909999966621399,1.8550000190734863,1.909999966621399,8900
2025-11-25,1.8700000047683716,1.909999966621399,1.8600000143051147,1.899999976158142,10400
2025-11-26,1.8600000143051147,1.9359999895095825,1.8600000143051147,1.9010000228881836,15500
2025-11-28,1.8450000286102295,1.8700000047683716,1.840000033378601,1.840000033378601,4300
2025-12-01,1.8300000429153442,1.9800000190734863,1.809999942779541,1.809999942779541,14300
2025-12-02,1.8200000524520874,1.8200000524520874,1.7400000095367432,1.7400000095367432,35200
2025-12-03,1.7300000190734863,1.75,1.7200000286102295,1.75,4400
2025-12-04,1.75,1.8799999952316284,1.75,1.850000023841858,1200
2025-12-05,1.7100000381469727,1.7999999523162842,1.7100000381469727,1.7699999809265137,11600
2025-12-08,1.7999999523162842,2.119999885559082,1.7999999523162842,1.850000023841858,320300
2025-12-09,1.850000023841858,1.850000023841858,1.5,1.5499999523162842,100300
