Date,Open,High,Low,Close,Volume
2024-12-10,9.0,9.0,4.63,5.73,650354
2024-12-11,5.52,5.75,3.61,5.21,376400
2024-12-12,5.06,5.1,4.0331,4.43,247834
2024-12-13,4.13,4.39,3.15,3.41,154717
2024-12-16,3.58,3.58,2.4,2.4,336423
2024-12-17,2.72,3.3,2.21,3.15,621894
2024-12-18,3.19,3.24,2.7501,2.95,195200
2024-12-19,2.85,3.0,2.57,2.65,174573
2024-12-20,2.73,2.95,2.5901,2.86,189793
2024-12-23,2.97,3.0701,2.73,2.8,151010
2024-12-24,2.78,2.82,2.6,2.73,88518
2024-12-26,2.88,4.25,2.7,3.6,1165604
2024-12-27,3.87,4.25,3.6853,3.81,587486
2024-12-30,3.96,4.9499,3.8,4.9,565569
2024-12-31,5.53,7.87,5.35,6.0,1898412
2025-01-02,6.49,6.7745,3.91,4.89,1247315
2025-01-03,4.31,4.78,3.7601,4.2,669348
2025-01-06,4.85,5.71,4.7,5.05,1180133
2025-01-07,5.0,5.14,4.35,4.63,294066
2025-01-08,4.64,5.0715,4.45,4.46,161768
2025-01-10,4.46,4.6899,3.4,3.46,436533
2025-01-13,3.69,3.9508,3.35,3.63,180681
2025-01-14,3.6,3.79,3.2,3.39,150649
2025-01-15,3.47,3.613,2.74,3.0,263072
2025-01-16,2.97,3.155,2.85,3.0,132616
2025-01-17,3.0,3.17,2.91,2.99,263416
2025-01-21,3.09,3.2395,2.63,2.74,3587201
2025-01-22,4.18,4.32,2.78,3.02,30524619
2025-01-23,2.82,3.22,2.61,2.9,1588710
2025-01-24,2.96,3.02,2.85,2.94,575082
2025-01-27,2.72,2.94,2.64,2.87,365380
2025-01-28,2.81,3.02,2.8002,2.94,202311
2025-01-29,2.97,3.19,2.85,2.97,358620
2025-01-30,2.95,3.11,2.81,2.94,376049
2025-01-31,2.94,2.94,2.61,2.7,609794
2025-02-03,2.62,2.65,2.44,2.54,320057
2025-02-04,2.53,2.75,2.5,2.59,243673
2025-02-05,2.53,2.64,2.51,2.6,169943
2025-02-06,2.63,2.63,2.41,2.48,259723
2025-02-07,2.45,2.46,2.34,2.41,140673
2025-02-10,2.37,2.685,2.37,2.55,344462
2025-02-11,2.53,2.6,2.36,2.45,176546
2025-02-12,2.41,2.5,2.35,2.46,103487
2025-02-13,2.48,2.5199,2.3604,2.46,125943
2025-02-14,2.46,2.5,2.4,2.4,136734
2025-02-18,2.5,2.8,2.4246,2.75,350670
2025-02-19,2.75,3.1,2.75,3.08,376731
2025-02-20,3.15,3.2,2.89,3.07,294766
2025-02-21,3.1,3.1,2.6,2.84,253332
2025-02-24,2.85,2.9644,2.6,2.74,192561
2025-02-25,2.71,2.7179,2.4,2.55,174268
2025-02-26,2.59,2.605,2.45,2.54,76813
2025-02-27,2.68,3.1,2.37,2.45,564408
2025-02-28,2.45,2.45,2.0323,2.14,256715
2025-03-03,2.07,2.2,1.7807,1.94,179346
2025-03-04,1.83,2.229,1.45,2.09,225726
2025-03-05,2.12,2.16,1.99,2.05,94287
2025-03-06,2.11,2.12,1.8,1.91,73687
2025-03-07,1.96,2.0,1.715,1.87,113769
2025-03-10,1.86,1.86,1.45,1.48,272570
2025-03-11,1.57,1.59,1.36,1.45,171475
2025-03-12,1.55,1.55,1.29,1.38,115755
2025-03-13,1.38,1.44,1.34,1.4,57295
2025-03-14,1.5,1.7,1.38,1.7,86382
2025-03-17,1.75,2.3,1.7,2.18,232838
2025-03-18,2.29,2.38,2.11,2.29,183956
2025-03-19,2.32,2.51,2.25,2.51,122402
2025-03-20,2.52,2.6738,2.17,2.36,75088
2025-03-21,2.28,2.36,2.16,2.2,116374
2025-03-24,2.25,2.36,1.7705,1.81,184372
2025-03-25,1.79,1.89,1.63,1.65,171206
2025-03-26,1.63,1.8289,1.43,1.44,158417
2025-03-27,1.42,1.47,1.4,1.4,52517
2025-03-28,1.42,1.435,1.26,1.38,137301
2025-03-31,1.39,1.39,1.12,1.14,118827
2025-04-01,1.19,1.23,1.01,1.08,330516
2025-04-02,1.06,1.189,1.05,1.07,75303
2025-04-03,1.0,1.0,0.9,0.9,164153
2025-04-04,0.81,0.8433,0.7115,0.7299,234176
2025-04-07,0.6935,1.02,0.681,0.8045,640284
2025-04-08,0.8331,0.9992,0.7501,0.799,176639
2025-04-09,0.775,1.0697,0.775,1.0,440880
2025-04-10,1.02,1.1499,0.8601,0.9746,238191
2025-04-11,0.91,0.9901,0.87,0.9048,159444
2025-04-14,0.99,1.0897,0.8702,0.92,273091
2025-04-15,0.8924,0.9915,0.86,0.89,236027
2025-04-16,0.872,0.9585,0.8333,0.898,171706
2025-04-17,0.91,0.96,0.89,0.948,195920
2025-04-21,0.9352,0.94,0.8221,0.8221,170709
2025-04-22,0.8212,0.874,0.7834,0.8,127257
2025-04-23,0.8,0.95,0.8,0.876,177468
2025-04-24,0.8923,0.95,0.853,0.923,117207
2025-04-25,0.9235,1.06,0.8799,1.0,179704
2025-04-28,1.0,1.07,0.91,0.96,170160
2025-04-29,0.95,1.04,0.88,0.88,172960
2025-04-30,0.9031,0.96,0.838,0.9024,96279
2025-05-01,0.92,1.0,0.8641,0.97,175006
2025-05-02,0.9316,1.0,0.9011,0.9712,47404
2025-05-05,1.0,1.125,0.95,1.0,184308
2025-05-06,1.0,1.18,0.96,1.0,607868
2025-05-07,0.98,1.0,0.8381,0.87,181462
2025-05-08,0.8585,0.8899,0.7848,0.79,244698
2025-05-09,0.79,0.851,0.77,0.799,150987
2025-05-12,0.867,0.8862,0.731,0.767,205344
2025-05-13,0.767,0.767,0.7073,0.7174,151901
2025-05-14,0.71,0.7252,0.6301,0.645,232941
2025-05-15,0.6357,0.73,0.6125,0.6804,307996
2025-05-16,0.666,0.72,0.62,0.661,218896
2025-05-19,0.65,0.75,0.6227,0.68,169834
2025-05-20,0.668,0.71,0.6052,0.656,330896
2025-05-21,0.6363,0.6983,0.6121,0.6278,309749
2025-05-22,0.63,0.64,0.599,0.615,245301
2025-05-23,0.5966,0.6235,0.53,0.6036,424083
2025-05-27,0.579,0.65,0.5601,0.619,392871
2025-05-28,0.6406,0.6822,0.5656,0.67,14148403
2025-05-29,0.61,0.6251,0.5693,0.5693,1047050
2025-05-30,0.56,0.56,0.5003,0.5071,591423
2025-06-02,0.5022,0.5808,0.5,0.52,491945
2025-06-03,0.54,0.64,0.52,0.6106,556894
2025-06-04,0.601,0.61085,0.58,0.605,354958
2025-06-05,0.61,0.6201,0.5715,0.58,114411
2025-06-06,0.5887,0.615,0.54,0.56,363064
2025-06-09,0.5593,0.58,0.53,0.5395,482631
2025-06-10,0.54,0.56,0.505,0.5199,488592
2025-06-11,0.505,0.5399,0.4655,0.4939,713661
2025-06-12,0.9499,1.06,0.55,0.601,205461430
2025-06-13,0.5588,0.563,0.485,0.5432,9028112
2025-06-16,0.6019,0.6799,0.557,0.595,54937294
2025-06-17,0.551,0.5894,0.54051,0.565,4440949
2025-06-18,0.53,0.5949,0.522,0.551,3594120
2025-06-20,0.53,0.555,0.5147,0.5296,1866438
2025-06-23,0.5301,0.6,0.53,0.552,4435367
2025-06-24,0.5178,0.5415,0.5021,0.52,1765836
2025-06-25,0.505,0.5226,0.4805,0.4957,1328964
2025-06-26,0.495,0.516,0.4805,0.4841,1314800
2025-06-27,0.4707,0.5153,0.4707,0.514,1432720
2025-06-30,0.5174,0.52,0.49,0.492,833380
2025-07-01,0.4897,0.52,0.43541,0.4545,11066815
2025-07-02,0.4406,0.4498,0.43,0.4445,757785
2025-07-03,0.453,0.4544,0.42,0.428,573249
2025-07-07,0.44,0.44,0.4161,0.4256,754229
2025-07-08,0.44,0.47,0.4282,0.462,1317941
2025-07-09,0.465,0.49,0.4611,0.48,959198
2025-07-10,0.4541,0.468,0.435,0.444,1143706
2025-07-11,0.45,0.467699,0.42,0.4309,882457
2025-07-14,0.44,0.46,0.435,0.4575,631022
2025-07-15,0.46,0.5006,0.4504,0.4869,1489858
2025-07-16,0.4801,0.5,0.4645,0.491,725978
2025-07-17,0.4901,0.5573,0.4603,0.54,1863985
2025-07-18,0.53,0.53,0.4805,0.498,1052792
2025-07-21,0.52,0.53,0.495,0.4952,981076
2025-07-22,0.5024,0.5263,0.4718,0.507,1266546
2025-07-23,0.51,0.5119,0.4705,0.486,1270494
2025-07-24,0.4723,0.4835,0.445,0.4513,1128688
2025-07-25,0.4471,0.4542,0.4311,0.4419,451880
2025-07-28,0.45,0.475,0.444,0.468,814354
2025-07-29,0.4845,0.488,0.44,0.445,713498
2025-07-30,0.4425,0.4498,0.4286,0.442,565270
2025-07-31,0.43,0.457,0.425,0.4331,526209
2025-08-01,0.4294,0.4294,0.4004,0.4159,822537
2025-08-04,0.409,0.4173,0.3823,0.3969,542236
2025-08-05,0.39,0.393,0.3784,0.3885,745816
2025-08-06,0.39,0.398,0.3784,0.3899,419127
2025-08-07,0.3871,0.4099,0.38,0.3868,417049
2025-08-08,0.3817,0.3948,0.381,0.3899,320134
2025-08-11,0.382,0.388,0.375,0.383,401474
2025-08-12,0.41,0.47,0.4053,0.457,2456238
2025-08-13,0.4627,0.4989,0.39,0.4715,12304500
2025-08-14,0.459,0.459,0.4,0.4328,886900
2025-08-15,0.42,0.445,0.4015,0.4335,536700
2025-08-18,0.4399,0.4778,0.4215,0.4591,982400
2025-08-19,0.458,0.458,0.4224,0.4349,545600
2025-08-20,0.4219,0.4432,0.4011,0.4281,303700
2025-08-21,0.4399,0.45,0.4152,0.4418,442400
2025-08-22,0.45,0.4789,0.4268,0.4748,782400
