Date,Open,High,Low,Close,Volume
2025-06-09,3.03,3.535,3.0017,3.37,611361.0
2025-06-10,3.2,3.39,3.14,3.3,73098.0
2025-06-11,3.24,3.6,3.17,3.3,58355.0
2025-06-12,3.1539,3.27,3.0,3.16,39663.0
2025-06-13,3.1,3.1893,3.05,3.1152,12243.0
2025-06-16,3.13,3.2021,3.02,3.06,14920.0
2025-06-17,3.06,3.2282,3.06,3.135,43080.0
2025-06-18,3.14,3.2499,3.0735,3.205,15926.0
2025-06-20,3.2,3.3294,3.1101,3.3,26636.0
2025-06-23,3.25,3.2967,3.14,3.14,19825.0
2025-06-24,3.18,3.244,3.18,3.2,2507.0
2025-06-25,3.1914,3.23,3.19,3.23,10306.0
2025-06-26,3.19,3.53,3.13,3.22,98781.0
2025-06-27,3.365,3.45,3.18,3.29,36068.0
2025-06-30,3.32,3.32,3.15,3.16,34123.0
2025-07-01,3.15,3.22,3.11,3.19,40850.0
2025-07-02,3.19,3.225,3.1001,3.11,24082.0
2025-07-03,3.15,3.19,3.09,3.1,25679.0
2025-07-07,3.1,3.34,3.1,3.11,15535.0
2025-07-08,3.11,3.24,3.1,3.14,26121.0
2025-07-09,3.2,3.3,3.14,3.2067,46053.0
2025-07-10,3.16,3.39,3.1016,3.32,57838.0
2025-07-11,3.26,3.37,3.15,3.265,29983.0
2025-07-14,3.24,3.26,3.155,3.2,17022.0
2025-07-15,3.16,3.19,3.0,3.0,36079.0
2025-07-16,3.0003,3.25,3.0003,3.17,38817.0
2025-07-17,3.185,3.27,3.15,3.17,41025.0
2025-07-18,3.14,3.25,3.105,3.1155,58647.0
2025-07-21,3.14,3.26,3.1,3.17,37338.0
2025-07-22,3.15,3.2808,3.1269,3.26,51237.0
2025-07-23,3.29,3.48,3.26,3.27,129414.0
2025-07-24,3.3,3.58,3.2911,3.32,55905.0
2025-07-25,3.36,3.6,3.3,3.44,33440.0
2025-07-28,3.46,3.5288,3.27,3.3977,18884.0
2025-07-29,3.36,3.3709,3.24,3.27,16065.0
2025-07-30,3.27,3.4315,3.27,3.33,6921.0
2025-07-31,3.32,3.4474,3.23,3.23,8711.0
2025-08-01,3.2924,3.2924,3.12,3.15,21720.0
2025-08-04,3.13,3.23,3.1001,3.13,47352.0
2025-08-05,3.11,3.2537,3.08,3.08,64849.0
2025-08-06,3.05,3.1,3.02,3.02,20905.0
2025-08-07,3.02,3.08,2.92,2.98,16228.0
2025-08-08,3.0928,3.0928,2.93,2.93,5980.0
2025-08-11,2.99,3.1,2.92,2.95,20585.0
2025-08-12,2.98,3.0294,2.86,2.97,20528.0
2025-08-13,2.95,3.0592,2.95,3.015,13894.0
2025-08-14,2.96,3.05,2.96,3.04,6803.0
2025-08-15,3.05,3.0501,3.01,3.027,6335.0
2025-08-18,3.05,3.08,3.01,3.01,20215.0
2025-08-19,3.0,3.14,2.91,2.96,31110.0
2025-08-20,2.9997,3.04,2.91,3.04,16192.0
2025-08-21,3.06,3.07,3.0001,3.01,3850.0
2025-08-22,3.045,3.1385,2.97,3.11,36307.0
2025-08-25,3.04,3.06,2.99,3.02,15115.0
2025-08-26,2.9977,3.11,2.9977,3.1,8919.0
2025-08-27,3.11,3.11,2.99,3.01,24529.0
2025-08-28,3.02,3.13,2.9618,2.98,19561.0
2025-08-29,2.98,2.98,2.8647,2.91,14861.0
2025-09-02,2.91,3.0,2.87,2.9,21428.0
2025-09-03,2.91,2.9545,2.855,2.9,9846.0
2025-09-04,2.89,2.9399,2.86,2.89,16255.0
2025-09-05,2.88,2.95,2.88,2.89,10974.0
2025-09-08,2.92,2.9495,2.8887,2.91,10836.0
2025-09-09,2.94,2.95,2.865,2.865,17223.0
2025-09-10,2.87,3.0199,2.87,3.0,23684.0
2025-09-11,2.985,3.02,2.94,2.94,17525.0
2025-09-12,2.96,3.01,2.96,2.9754,12874.0
2025-09-15,2.96,2.98,2.94,2.97,7691.0
2025-09-16,2.97,3.0837,2.89,2.95,13821.0
2025-09-17,2.945,2.9719,2.85,2.85,17984.0
2025-09-18,3.05,3.05,2.81,2.81,10071.0
2025-09-19,2.925,2.97,2.85,2.88,10323.0
2025-09-22,2.8548,2.915,2.84,2.86,11775.0
2025-09-23,2.8295,2.86,2.75,2.76,31246.0
2025-09-24,2.8299,2.8299,2.68,2.76,19228.0
2025-09-25,2.72,2.7893,2.65,2.68,22889.0
2025-09-26,2.78,2.83,2.68,2.73,23847.0
2025-09-29,2.75,2.8149,2.73,2.81,10085.0
2025-09-30,2.77,2.94,2.77,2.85,20964.0
2025-10-01,2.93,2.97,2.83,2.97,24550.0
2025-10-02,3.0,3.0999,2.9594,3.09,59262.0
2025-10-03,3.15,3.44,3.1,3.35,172093.0
2025-10-06,3.4,3.52,3.13,3.2,325243.0
2025-10-07,3.22,3.4136,3.166,3.22,70306.0
2025-10-08,3.22,3.2812,3.11,3.16,48224.0
2025-10-09,3.15,3.15,3.08,3.15,32316.0
2025-10-10,3.16,3.22,3.07,3.1,26056.0
2025-10-13,3.05,3.135,3.05,3.11,9746.0
2025-10-14,3.05,3.21,3.03,3.21,21876.0
2025-10-15,3.15,3.2,3.0773,3.1101,10965.0
2025-10-16,3.13,3.19,2.9201,3.11,102891.0
2025-10-17,3.14,3.14,2.98,3.02,12716.0
2025-10-20,2.9501,3.08,2.9,2.92,84731.0
2025-10-21,3.01,3.01,2.86,2.93,21825.0
2025-10-22,2.91,2.93,2.75,2.81,50734.0
2025-10-23,2.85,2.85,2.76,2.79,33547.0
2025-10-24,2.8,2.909468,2.76,2.9,36504.0
2025-10-27,2.9,2.9199,2.81,2.82,26759.0
2025-10-28,2.83,2.83,2.72,2.75,29763.0
2025-10-29,2.8,2.8,2.65,2.69,40810.0
2025-10-30,2.7092,2.7365,2.57,2.6,52977.0
2025-10-31,2.63,2.7711,2.57,2.66,32459.0
2025-11-03,2.66,2.71,2.63,2.65,6068.0
2025-11-04,2.57,2.6387,2.52,2.53,23924.0
2025-11-05,2.55,2.69,2.54,2.56,21957.0
2025-11-06,2.6,2.78,2.6,2.64,31550.0
2025-11-07,2.63,2.63,2.5274,2.54,20607.0
2025-11-10,2.58,2.917,2.57,2.89,49385.0
2025-11-11,2.91,3.0745,2.83,2.89,50652.0
2025-11-12,2.89,3.005,2.87,2.92,37943.0
2025-11-13,2.86,2.97,2.8,2.82,18112.0
2025-11-14,2.82,2.9,2.81,2.87,26018.0
2025-11-17,2.8504,3.05,2.8504,3.0,39651.0
2025-11-18,3.1,3.59,3.09,3.38,487564.0
2025-11-19,3.11,3.31,3.07,3.21,69159.0
2025-11-20,3.21,3.32,3.11,3.15,28690.0
2025-11-21,3.16,3.2,3.11,3.16,21487.0
2025-11-24,3.16,3.25,3.16,3.25,13306.0
2025-11-25,3.26,3.37,3.23,3.27,41572.0
2025-11-26,3.27,3.47,3.21,3.28,34320.0
2025-11-28,3.33,3.4499,3.33,3.44,21006.0
2025-12-01,3.3381,3.3799,3.2884,3.31,8765.0
2025-12-02,3.3416,3.3416,3.2101,3.25,25287.0
2025-12-03,3.25,3.2775,3.07,3.09,31252.0
2025-12-04,3.06,3.149,2.98,3.1,16683.0
2025-12-05,3.14,3.31,3.14,3.15,26307.0
2025-12-08,3.2,3.285,3.1656,3.27,8333.0
2025-12-09,3.23,3.34,3.23,3.27,6450.0
2025-12-10,3.27,3.3745,3.26,3.3,10011.0
2025-12-11,3.29,3.39,3.18,3.18,17793.0
2025-12-12,3.15,3.19,3.11,3.17,18184.0
2025-12-15,3.17,3.17,3.05,3.15,35759.0
2025-12-16,3.1459,3.275,3.14,3.15,18902.0
2025-12-17,3.19,3.93,3.1613,3.67,264680.0
2025-12-18,3.71,4.35,3.56,4.2,551330.0
2025-12-19,4.23,4.35,4.101,4.25,102572.0
2025-12-22,4.19,4.31,4.07,4.26,54595.0
2025-12-23,4.23,4.66,4.17,4.61,62273.0
2025-12-24,4.63,4.72,4.2135,4.65,26623.0
2025-12-26,4.68,5.25,4.5601,5.23,139555.0
2025-12-29,5.26,6.72,5.2,6.29,770170.0
2025-12-30,6.13,6.64,5.88,6.57,197949.0
2025-12-31,6.64,8.29,6.301,8.03,422115.0
2026-01-02,8.01,8.3472,7.51,8.0,271440.0
2026-01-05,7.8,7.98,6.93,7.3,205668.0
2026-01-06,7.29,8.0,7.211,7.515,96569.0
2026-01-07,7.61,7.7099,7.45,7.52,74077.0
2026-01-08,7.46,7.66,6.96,7.53,105522.0
2026-01-09,7.56,8.13,7.3601,8.01,79224.0
2026-01-12,8.02,9.13,8.0,9.03,344101.0
2026-01-13,9.05,10.75,8.69,10.47,459854.0
2026-01-14,10.34,11.34,9.76,11.0,345314.0
2026-01-15,11.0,12.37,10.8,11.26,379526.0
2026-01-16,11.09,11.44,10.56,11.13,244854.0
2026-01-20,10.9,11.025,9.84,9.92,129835.0
2026-01-21,10.39,10.39,9.3,9.69,124917.0
2026-01-22,9.6,10.9,9.5,10.445,117522.0
2026-01-23,10.36,11.09,9.82,10.91,133262.0
2026-01-26,10.82,10.988,10.42,10.71,49832.0
2026-01-27,10.52,11.105,9.87,10.38,81996.0
2026-01-28,9.97,10.135,8.8,9.46,251601.0
2026-01-29,9.41,9.41,8.83,8.99,68123.0
2026-01-30,9.04,9.15,8.71,9.0,104603.0
2026-02-02,9.0,9.28,9.0,9.01,66123.0
2026-02-03,9.06,9.06,8.0,8.35,64993.0
2026-02-04,8.44,8.44,8.0,8.18,61489.0
2026-02-05,8.04,8.4,7.62,7.72,78291.0
2026-02-06,7.84,8.91,7.84,8.49,120721.0
2026-02-09,8.55,9.14,8.25,8.89,43431.0
2026-02-10,8.79,9.3227,8.516,8.81,32431.0
2026-02-11,8.67,8.85,8.3501,8.72,21937.0
2026-02-12,8.81,9.15,8.5257,8.67,18210.0
2026-02-13,8.77,8.96,8.5463,8.66,30271.0
2026-02-17,8.66,9.7783,8.66,9.45,78038.0
2026-02-18,9.47,10.485,9.11,9.33,87545.0
2026-02-19,9.31,9.49,9.14,9.37,7257.0
2026-02-20,9.26,9.95,9.23,9.8,86032.0
2026-02-23,9.71,10.315,9.12,9.5,222100.0
2026-02-24,9.42,9.97,9.25,9.65,194900.0
2026-02-25,9.41,9.88,9.0,9.48,108506.0
2026-02-26,9.52,10.11,9.2065,10.03,9.0
2026-02-27,9.97,10.46,9.61,9.96,326997.0
2026-03-02,9.5,9.9095,8.72,8.84,17.0
2026-03-03,8.75,8.75,8.35,8.42,65544.0
2026-03-04,8.75,8.9899,8.41,8.45,170807.0
2026-03-05,8.29,8.6,8.04,8.25,68698.0
2026-03-06,8.0,8.31,7.81,8.17,8.0
2026-03-09,8.04,8.35,7.87,7.87,27178.0
2026-03-10,7.95,8.7499,7.95,8.11,147.0
2026-03-11,8.19,9.279,8.07,8.99,102741.0
2026-03-12,8.97,9.2499,7.95,8.05,258722.0
2026-03-13,8.26,8.4999,7.31,7.34,163606.0
2026-03-16,7.34,7.76,7.22,7.29,47302.0
2026-03-17,7.4,7.9994,7.3201,7.67,114261.0
2026-03-18,7.66,7.975,7.29,7.3,69201.0
2026-03-19,7.3,7.7,7.19,7.31,81455.0
2026-03-20,7.31,7.345,6.91,7.15,79353.0
2026-03-23,7.22,7.66,7.17,7.31,115243.0
2026-03-24,7.24,7.564,7.155,7.36,72139.0
2026-03-25,7.52,7.795,7.34,7.43,124582.0
2026-03-26,7.43,7.6,7.335,7.4,32025.0
2026-03-27,7.4,7.655,6.89,7.15,65021.0
2026-03-30,7.17,7.71,7.17,7.58,134788.0
2026-03-31,7.8,8.07,7.64,7.99,142541.0
2026-04-01,7.94,9.2999,7.6,9.25,171301.0
2026-04-02,2.01,2.11,1.81,2.05,7402225.0
2026-04-06,2.09,2.1,1.9029,1.94,2676911.0
2026-04-07,2.03,2.07,1.8904,2.0,1731415.0
2026-04-08,2.1,2.25,1.99,2.13,1840380.0
