Date,Open,High,Low,Close,Volume
2025-06-09,4.32,4.42,4.145,4.15,236806
2025-06-10,4.15,4.2475,4.0701,4.14,201942
2025-06-11,4.16,4.4,4.115,4.38,339598
2025-06-12,4.39,4.42,4.2,4.23,156483
2025-06-13,4.15,4.19,4.05,4.08,183098
2025-06-16,4.13,4.35,4.01,4.2,226831
2025-06-17,4.2,4.27,4.06,4.06,156278
2025-06-18,4.06,4.115,3.975,4.07,196607
2025-06-20,4.13,4.24,3.99,4.0,185511
2025-06-23,3.99,4.05,3.85,3.99,335282
2025-06-24,4.04,4.35,4.01,4.34,327249
2025-06-25,4.34,4.4169,4.1007,4.2,203974
2025-06-26,4.2,4.25,4.09,4.235,199911
2025-06-27,4.25,4.28,4.08,4.18,4106858
2025-06-30,4.2,4.405,4.13,4.35,375008
2025-07-01,4.31,4.42,4.19,4.35,418619
2025-07-02,4.32,4.32,4.11,4.26,359681
2025-07-03,4.29,4.32,4.12,4.16,114338
2025-07-07,4.17,4.24,4.11,4.14,249370
2025-07-08,4.17,4.305,4.1666,4.21,334853
2025-07-09,4.21,4.2199,4.1,4.16,219200
2025-07-10,4.15,4.189,4.12,4.14,152831
2025-07-11,4.12,4.1509,3.88,3.89,501053
2025-07-14,3.9,4.105,3.865,3.9,389548
2025-07-15,3.91,3.97,3.74,3.74,428927
2025-07-16,3.75,3.7995,3.69,3.75,284313
2025-07-17,3.75,4.01,3.72,3.78,592733
2025-07-18,3.82,3.8291,3.685,3.7,307324
2025-07-21,3.75,3.815,3.7,3.73,276244
2025-07-22,3.72,3.96,3.72,3.95,474127
2025-07-23,3.99,4.025,3.88,3.99,267606
2025-07-24,4.01,4.02,3.8,3.8,234072
2025-07-25,3.81,3.85,3.7693,3.84,143492
2025-07-28,3.86,3.93,3.76,3.92,287165
2025-07-29,3.95,4.025,3.62,3.63,561865
2025-07-30,3.68,3.68,3.33,3.35,842764
2025-07-31,3.36,3.47,3.32,3.4,370053
2025-08-01,3.38,3.39,3.2,3.21,441775
2025-08-04,3.22,3.285,3.1801,3.26,292805
2025-08-05,3.27,3.315,3.2,3.27,413018
2025-08-06,4.0,4.91,3.81,4.76,5656158
2025-08-07,4.66,4.77,3.59,3.68,1491009
2025-08-08,3.61,3.895,3.43,3.45,744232
2025-08-11,3.44,3.59,3.4,3.43,430083
2025-08-12,3.45,3.64,3.425,3.46,598155
2025-08-13,3.46,3.64,3.46,3.59,332173
2025-08-14,3.54,3.6,3.41,3.43,346991
2025-08-15,3.45,3.49,3.42,3.43,229774
2025-08-18,3.42,3.6269,3.4,3.56,294764
2025-08-19,3.56,3.63,3.43,3.48,219288
2025-08-20,3.44,3.4891,3.415,3.44,200120
2025-08-21,3.43,3.64,3.41,3.6,300198
2025-08-22,3.63,3.97,3.6,3.84,409019
