Date,Open,High,Low,Close,Volume
2025-08-06,17.5,20.0,17.25,19.0,764808
2025-08-07,18.25,19.0,17.25,19.0,388924
2025-08-08,18.25,21.75,18.25,20.0,461660
2025-08-11,20.25,21.75,16.75,17.5,550200
2025-08-12,17.75,18.5,16.75,18.25,333428
2025-08-13,17.0,17.0,13.0,14.25,678324
2025-08-14,15.25,16.0,13.0,13.5,739520
2025-08-15,15.0,16.25,14.5,15.75,549076
2025-08-18,14.5,14.75,13.25,13.5,459980
2025-08-19,13.5,13.75,12.5,13.0,251580
2025-08-20,13.0,13.25,11.25,12.0,240684
2025-08-21,12.0,12.75,11.5,12.0,141880
2025-08-22,11.75,13.25,11.75,12.25,213732
2025-08-25,12.5,13.0,12.0,12.25,180784
2025-08-26,13.0,13.5,12.25,12.75,340880
2025-08-27,12.75,12.75,12.25,12.25,157100
2025-08-28,12.5,12.75,12.0,12.25,147568
2025-08-29,12.25,12.25,11.5,11.5,139652
2025-09-02,11.5,11.5,10.25,10.75,208856
2025-09-03,11.0,11.75,9.75,11.5,406800
2025-09-04,11.5,12.25,11.0,11.25,183200
2025-09-05,11.5,12.5,11.25,12.25,219648
2025-09-08,12.75,14.0,12.0,12.0,487608
2025-09-09,12.0,12.25,11.25,12.25,174976
2025-09-10,12.25,13.0,11.25,11.5,357248
2025-09-11,11.25,12.0,11.25,11.75,157380
2025-09-12,11.75,11.75,11.0,11.25,202432
2025-09-15,11.5,11.5,10.0,10.25,309016
2025-09-16,10.5,10.75,10.25,10.75,170892
2025-09-17,10.5,10.75,10.25,10.5,133644
2025-09-18,10.5,11.0,10.5,10.75,336008
2025-09-19,11.0,11.0,10.25,10.5,349388
2025-09-22,11.0,11.0,10.25,10.5,225432
2025-09-23,10.5,10.75,10.0,10.0,190164
2025-09-24,10.25,10.25,9.75,10.0,150984
2025-09-25,15.5,15.5,12.25,14.0,13003504
2025-09-26,15.25,18.5,15.0,15.5,4587724
2025-09-29,20.0,21.75,17.75,20.75,6463064
2025-09-30,19.0,19.75,15.75,17.0,1928228
2025-10-01,15.0,17.25,14.75,17.0,1077232
2025-10-02,16.5,17.25,16.0,17.0,693008
2025-10-03,17.0,18.75,17.0,18.25,898240
2025-10-06,19.0,23.5,18.75,22.25,2724368
2025-10-07,21.25,21.5,20.0,20.5,735400
2025-10-08,20.25,20.25,18.0,18.75,856992
2025-10-09,19.5,20.0,17.5,18.0,447680
2025-10-10,17.5,17.5,16.25,17.5,632656
2025-10-13,17.5,17.75,16.5,17.0,316640
2025-10-14,16.25,17.75,16.0,17.5,351432
2025-10-15,17.75,18.25,16.25,17.0,402356
2025-10-16,16.75,16.75,15.0,15.25,359988
2025-10-17,15.0,16.0,15.0,15.5,201108
2025-10-20,15.5,16.25,14.0,14.5,404700
2025-10-21,16.5,17.5,15.0,15.5,987112
2025-10-22,15.5,15.75,14.25,14.75,522648
2025-10-23,15.0,16.25,14.5,15.75,332812
2025-10-24,15.5,15.75,15.0,15.5,299852
2025-10-27,15.5,15.5,14.5,15.0,276752
2025-10-28,15.0,15.25,14.5,14.5,233992
2025-10-29,14.75,14.75,13.5,13.5,331284
2025-10-30,13.75,14.25,13.0,13.25,195388
2025-10-31,13.0,13.75,12.25,13.5,264320
2025-11-03,13.75,13.75,12.5,13.0,151448
2025-11-04,12.75,13.0,12.25,12.75,155156
2025-11-05,12.75,13.5,12.5,13.5,205272
2025-11-06,14.5,14.5,12.75,12.75,295584
2025-11-07,13.0,13.5,12.25,13.5,167284
2025-11-10,13.75,14.25,13.5,14.0,153016
2025-11-11,14.0,14.5,13.5,14.25,103056
2025-11-12,14.25,14.25,13.5,14.0,124044
2025-11-13,13.25,13.75,12.5,13.0,123372
2025-11-14,12.75,13.25,12.5,12.75,98368
