Date,Open,High,Low,Close,Volume
2025-06-06,4.8,4.8,4.51,4.58,5401.0
2025-06-09,4.8451,4.8451,4.505,4.81,3640.0
2025-06-10,4.8,4.8,4.7342,4.7342,2390.0
2025-06-11,4.73,4.73,4.6968,4.6968,1099.0
2025-06-12,4.7101,4.7101,4.53,4.53,3367.0
2025-06-13,4.5,4.5,4.3,4.3,2805.0
2025-06-16,4.35,4.4765,4.28,4.28,1554.0
2025-06-17,4.25,4.44,4.25,4.44,4999.0
2025-06-18,4.6089,4.66,4.26,4.66,8620.0
2025-06-20,5.26,5.26,4.5,4.66,1355532.0
2025-06-23,4.55,4.55,4.2,4.35,36123.0
2025-06-24,4.17,4.2154,3.82,4.1,34161.0
2025-06-25,3.9997,4.05,3.67,3.85,32194.0
2025-06-26,3.87,3.9307,3.7101,3.9,10898.0
2025-06-27,3.9,4.17,3.9,4.14,13534.0
2025-06-30,4.16,4.16,4.0302,4.15,5135.0
2025-07-01,4.04,4.21,4.04,4.11,4424.0
2025-07-02,4.1,4.24,4.0401,4.22,16168.0
2025-07-03,4.22,4.69,4.05,4.08,160389.0
2025-07-07,4.06,4.404,3.94,3.99,20079.0
2025-07-08,4.0,4.33,4.0,4.18,618629.0
2025-07-09,4.16,4.52,3.8,4.49,317210.0
2025-07-10,4.17,4.3401,3.9339,4.25,41083.0
2025-07-11,4.13,4.15,4.09,4.1,5901.0
2025-07-14,4.22,4.22,4.06,4.22,3145.0
2025-07-15,4.1157,4.16,4.05,4.1,6813.0
2025-07-16,4.1914,4.1914,4.1914,4.1914,1272.0
2025-07-17,4.2023,4.3,4.1272,4.14,11095.0
2025-07-18,4.21,4.31,4.11,4.25,23314.0
2025-07-21,4.2809,4.39,4.28,4.31,9066.0
2025-07-22,4.31,4.57,4.12,4.21,10155.0
2025-07-23,4.17,4.54,4.17,4.19,15351.0
2025-07-24,4.21,4.47,4.17,4.23,26081.0
2025-07-25,4.3932,4.4,4.2016,4.205,13130.0
2025-07-28,4.36,4.5,4.25,4.26,15174.0
2025-07-29,4.21,4.33,4.21,4.32,2522.0
2025-07-30,4.23,4.23,4.21,4.21,1194.0
2025-07-31,4.2,4.23,4.1601,4.1601,2651.0
2025-08-01,4.16,4.1848,4.07,4.07,2740.0
2025-08-04,4.06,4.22,4.03,4.21,4125.0
2025-08-05,4.09,4.31,4.08,4.21,10312.0
2025-08-06,4.27,4.27,4.19,4.24,1536.0
2025-08-07,4.215,4.215,4.12,4.12,1141.0
2025-08-08,4.1,4.3,4.1,4.3,11856.0
2025-08-11,4.32,4.45,4.2846,4.2846,9880.0
2025-08-12,4.39,4.78,4.39,4.58,16578.0
2025-08-13,4.71,4.75,4.5,4.69,15554.0
2025-08-14,4.75,4.75,4.37,4.4325,9821.0
2025-08-15,4.35,4.7163,4.35,4.6,6876.0
2025-08-18,4.8,4.8785,4.7579,4.7579,4462.0
2025-08-19,4.5738,4.75,4.52,4.6,5908.0
2025-08-20,4.5,4.5,4.3544,4.395,4112.0
2025-08-21,4.39,4.45,4.39,4.45,1136.0
2025-08-22,4.645,4.66,4.545,4.545,2085.0
2025-08-25,4.4509,4.6798,4.4509,4.5746,4836.0
2025-08-26,4.4149,4.79,4.4149,4.79,1900.0
2025-08-27,4.72,4.72,4.6,4.6,1601.0
2025-08-28,4.6,4.6,4.5986,4.6,690.0
2025-08-29,4.54,4.645,4.54,4.61,1017.0
2025-09-02,4.72,4.73,4.71,4.73,1464.0
2025-09-03,4.6,4.6,4.6,4.6,921.0
2025-09-04,4.8,4.8,4.607,4.6107,5112.0
2025-09-05,4.6425,4.7,4.64,4.7,2343.0
2025-09-09,4.61,4.83,4.55,4.83,2396.0
2025-09-10,4.85,4.88,4.83,4.875,4939.0
2025-09-11,4.88,5.14,4.85,5.12,5889.0
2025-09-12,5.15,5.39,5.12,5.33,5011.0
2025-09-15,5.38,5.42,5.38,5.41,6052.0
2025-09-16,5.51,5.51,5.27,5.3001,1434.0
2025-09-17,5.5,5.55,5.5,5.5495,6137.0
2025-09-18,5.6,5.68,5.5001,5.68,3287.0
2025-09-19,5.53,5.87,5.53,5.87,1270.0
2025-09-22,5.8214,5.8214,5.593,5.593,1225.0
2025-09-23,5.98,6.15,5.98,6.15,556691.0
2025-09-24,7.01,7.38,6.07,6.8,254536.0
2025-09-25,6.78,6.78,5.66,5.79,68074.0
2025-09-26,5.9,5.9,5.65,5.766,22169.0
2025-09-29,5.68,5.685,5.339,5.36,16137.0
2025-09-30,5.36,5.37,5.2118,5.2688,4633.0
2025-10-01,5.23,5.29,5.2299,5.23,9042.0
2025-10-02,5.2868,5.75,5.2868,5.55,16590.0
2025-10-03,5.63,5.72,5.57,5.71,3932.0
2025-10-06,5.6667,5.89,5.6667,5.835,8025.0
2025-10-07,5.89,6.1321,5.79,6.09,13572.0
2025-10-08,6.19,6.19,5.9,6.0,9348.0
2025-10-09,6.01,6.25,5.93,6.18,15771.0
2025-10-10,6.18,6.2,5.9037,6.2,3338.0
2025-10-13,6.06,6.1,5.962,6.09,6961.0
2025-10-14,6.07,6.08,5.94,5.94,2769.0
2025-10-15,5.9401,5.9401,5.91,5.91,2089.0
2025-10-16,5.765,5.87,5.63,5.65,8651.0
2025-10-17,5.575,5.58,5.5,5.575,3525.0
2025-10-20,5.6,5.75,5.6,5.75,3903.0
2025-10-21,5.7146,5.74,5.5,5.5001,9207.0
2025-10-22,5.58,6.75,5.58,6.69,52695.0
2025-10-23,6.73,7.02,5.95,6.09,343730.0
2025-10-24,5.76,6.133,5.55,5.6,46680.0
2025-10-27,5.6306,5.828,5.52,5.52,10328.0
2025-10-28,5.55,5.7399,5.5,5.67,9777.0
2025-10-29,5.5,5.5,5.12,5.28,14755.0
2025-10-30,5.25,5.3322,4.89,5.0,8843.0
2025-10-31,5.09,5.24,5.01,5.08,2832.0
2025-11-03,4.9,5.0374,4.79,4.82,3047.0
2025-11-04,5.01,5.01,4.7,4.96,21644.0
2025-11-05,4.85,4.85,4.8113,4.85,4617.0
2025-11-06,4.8977,4.8977,4.6,4.85,6147.0
2025-11-07,4.58,5.845,4.56,5.43,198557.0
2025-11-10,4.61,4.97,4.25,4.52,67585.0
2025-11-11,4.38,4.82,4.3,4.32,48124.0
2025-11-12,4.39,4.4882,4.2,4.35,10523.0
2025-11-13,4.493,4.57,4.35,4.35,6053.0
2025-11-14,4.2138,4.39,4.0,4.0,8460.0
2025-11-17,4.006,4.1,3.9,3.9,3012.0
2025-11-18,3.85,3.93,3.82,3.92,6549.0
2025-11-19,3.94,3.95,3.76,3.83,6123.0
2025-11-20,3.89,4.0395,3.71,3.78,8598.0
2025-11-21,3.8,3.93,3.8,3.92,5321.0
2025-11-24,3.845,4.0851,3.75,4.0,16605.0
2025-11-25,3.99,4.2396,3.8,4.2396,6226.0
2025-11-26,4.2,4.42,4.0,4.38,6290.0
2025-11-28,4.07,4.2203,4.07,4.2203,1754.0
2025-12-01,4.16,4.16,3.99,4.0175,7488.0
2025-12-02,4.1,4.1,3.97,4.05,2662.0
2025-12-03,3.88,4.09,3.81,4.03,14288.0
2025-12-04,3.93,3.9409,3.93,3.9409,2208.0
2025-12-05,4.1,4.7,3.9601,4.6,81981.0
2025-12-08,4.57,4.5718,4.38,4.4367,22835.0
2025-12-09,4.515,4.515,4.05,4.05,10817.0
2025-12-10,6.05,26.37,5.67,16.69,45846411.0
2025-12-11,8.9,11.78,8.0515,8.84,3143784.0
2025-12-12,9.11,10.22,5.89,7.41,928646.0
2025-12-15,6.68,7.5246,5.43,5.77,239570.0
2025-12-16,5.35,6.1366,5.35,5.59,166043.0
2025-12-17,5.53,5.66,5.02,5.15,88695.0
2025-12-18,5.08,5.5612,4.94,5.28,71317.0
