Date,Open,High,Low,Close,Volume
2025-08-26,3.8,4.18,3.61,4.02,5260377
2025-08-27,4.06,4.88,4.06,4.66,800706
2025-08-28,5.01,5.3099,4.68,5.19,6537094
2025-08-29,5.21,5.63,5.18,5.6,4064535
2025-09-02,5.42,5.86,5.29,5.86,4527181
2025-09-03,5.7,6.15,5.7,6.1,1978507
2025-09-04,6.05,7.29,6.0001,7.1,3990965
2025-09-05,7.15,7.48,6.72,7.23,1024132
2025-09-08,7.09,7.68,7.0,7.45,466583
2025-09-09,7.62,7.99,7.48,7.92,469172
2025-09-10,8.0,8.05,7.7501,7.78,1371659
2025-09-11,7.79,8.3,7.65,8.19,3997467
2025-09-12,8.27,8.595,8.27,8.595,545622
2025-09-15,8.28,8.5,7.83,8.43,1078677
2025-09-16,8.43,9.1796,8.295,9.16,4379312
2025-09-17,8.65,8.68,1.37,1.515,26364777
2025-09-18,1.35,1.35,1.11,1.25,9331806
2025-09-19,1.2,1.3,1.19,1.19,2665197
2025-09-22,1.09,1.12,1.02,1.05,2422154
2025-09-23,1.01,1.05,1.0,1.0,1719350
2025-09-24,0.92,0.9459,0.85,0.8669,2041812
2025-09-25,0.85,0.8575,0.662,0.679,3137336
2025-09-26,0.67,1.05,0.67,0.7902,17483268
2025-09-29,0.7593,0.8465,0.75,0.7854,1328491
2025-09-30,0.79,0.79,0.7053,0.72,939517
2025-10-01,0.7095,0.784,0.7095,0.7729,474018
2025-10-02,0.7647,0.82,0.7541,0.8,483922
2025-10-03,0.8,0.8199,0.7551,0.78,566413
2025-10-06,0.77,0.78,0.74,0.78,378389
2025-10-07,0.78,0.7989,0.7062,0.7242,1026777
2025-10-08,0.7185,0.76,0.7,0.723,507878
2025-10-09,0.71,0.76,0.71,0.739,484694
2025-10-10,0.7495,0.76,0.678,0.6984,548436
2025-10-13,0.69,0.7198,0.64,0.658,420524
2025-10-14,0.63,0.688,0.63,0.676,230177
2025-10-15,0.6557,0.6899,0.654,0.6679,168096
2025-10-16,0.6542,0.772,0.6006,0.695078,3341916
2025-10-17,0.6609,0.67,0.6084,0.6097,668357
2025-10-20,0.628,0.628,0.572,0.587,461838
2025-10-21,0.57,0.589999,0.57,0.5839,321046
2025-10-22,0.571,0.68,0.561,0.6679,903143
2025-10-23,0.689,0.689,0.63575,0.6457,137709
2025-10-24,0.64,0.6699,0.64,0.6605,99512
2025-10-27,0.66,0.8466,0.66,0.7999,1541030
2025-10-28,0.8,0.83,0.713,0.7606,343827
2025-10-29,0.7436,0.785834,0.6891,0.7144,245338
2025-10-30,0.6944,0.779999,0.6275,0.66,2036585
2025-10-31,0.69,0.7061,0.652,0.6775,239492
2025-11-03,0.666,0.689899,0.6413,0.6722,155866
2025-11-04,0.63,0.6721,0.59,0.5998,449399
2025-11-05,0.587,0.5998,0.5354,0.5954,332599
2025-11-06,0.595,0.6379,0.5711,0.6127,198351
2025-11-07,0.6096,0.6675,0.6,0.62,357281
2025-11-10,0.64,0.64,0.569,0.5858,256695
2025-11-11,0.58,0.63,0.56,0.5951,89441
2025-11-12,0.5713,0.59457,0.571,0.5759,105163
2025-11-13,0.578,0.59,0.54,0.553,157854
2025-11-14,0.54,0.5452,0.5001,0.5067,309777
2025-11-17,0.5,0.54,0.49,0.5189,303531
2025-11-18,0.482,0.5199,0.4808,0.5001,138740
2025-11-19,0.491,0.5051,0.43,0.4413,335639
2025-11-20,0.449,0.4581,0.4205,0.4205,153547
2025-11-21,0.4007,0.425,0.376,0.4036,258306
2025-11-24,0.4086,0.479199,0.4086,0.466,218784
2025-11-25,0.466,0.491599,0.4601,0.4647,130536
2025-11-26,0.46,0.5091,0.46,0.4738,54086
2025-11-28,0.5025,0.51,0.4812,0.4873,47453
2025-12-01,0.49,0.49,0.43005,0.4303,353404
2025-12-02,0.4527,0.476,0.40115,0.4105,397197
2025-12-03,0.42,0.4702,0.4033,0.4412,719855
2025-12-04,0.4322,0.45,0.4103,0.4453,127102
2025-12-05,0.45,0.5,0.43001,0.435,272125
2025-12-08,0.435,0.46,0.4306,0.45,155000
2025-12-09,0.45,0.49219,0.4498,0.4768,184884
2025-12-10,0.4625,0.4801,0.435249,0.4614,175336
2025-12-11,0.45,0.476699,0.44,0.4602,61366
2025-12-12,0.489,0.489,0.444999,0.4542,107316
2025-12-15,0.4396,0.4396,0.4202,0.4229,67098
2025-12-16,0.432,0.432,0.39,0.4059,213816
2025-12-17,0.400088,0.4151,0.38,0.38,140455
2025-12-18,0.3999,0.4,0.3877,0.3952,70472
2025-12-19,0.408,0.41495,0.3749,0.3749,94142
2025-12-22,0.3849,0.40939,0.3849,0.3902,142914
2025-12-23,0.3902,0.4401,0.39,0.4275,492988
2025-12-24,0.4147,0.4295,0.395,0.3997,189329
2025-12-26,0.395,0.4017,0.3506,0.3633,365075
2025-12-29,0.34,0.3692,0.34,0.3512,223770
2025-12-30,0.3546,0.3546,0.335,0.335,220820
2025-12-31,0.333,0.3434,0.322,0.3306,236543
2026-01-02,0.33,0.379,0.33,0.3683,162292
2026-01-05,0.3784,0.39,0.351,0.3691,93401
2026-01-06,0.38,0.3891,0.3626,0.3668,71964
2026-01-07,0.35,0.385,0.35,0.3669,89558
2026-01-08,0.3599,0.379,0.35615,0.3703,62669
2026-01-09,0.3505,0.38,0.3505,0.375,69099
2026-01-12,0.38,0.38,0.36,0.3676,56824
2026-01-13,0.366,0.373551,0.3501,0.3575,225844
2026-01-14,0.3515,0.37,0.3515,0.3581,294798
2026-01-15,0.3611,0.39939,0.352301,0.3694,293536
2026-01-16,0.3583,0.4083,0.3583,0.3601,372367
2026-01-20,0.365,0.38995,0.3601,0.3821,448573
2026-01-21,0.3749,0.3999,0.3654,0.3661,322389
2026-01-22,0.3745,0.3745,0.3542,0.364,232123
2026-01-23,0.3557,0.378099,0.35555,0.3581,273844
2026-01-26,0.3516,0.375419,0.331,0.3342,120855
2026-01-27,0.3344,0.3947,0.3344,0.3516,514221
2026-01-28,0.363,0.363,0.344,0.344,161640
2026-01-29,0.345,0.35,0.3306,0.335,285977
2026-01-30,0.335,0.3525,0.3221,0.3238,141334
2026-02-02,0.3213,0.339599,0.32,0.3322,98999
2026-02-03,0.325,0.35485,0.3014,0.3015,882393
2026-02-04,0.3049,0.31,0.2816,0.2888,329757
2026-02-05,0.2886,0.3,0.268,0.268,314537
2026-02-06,0.275,0.29,0.262,0.276,126925
2026-02-09,0.284,0.3099,0.2814,0.3,121640
2026-02-10,0.3086,0.3086,0.3001,0.3006,52766
2026-02-11,0.306,0.3099,0.275,0.2831,148697
2026-02-12,0.2713,0.2952,0.2713,0.2772,77062
2026-02-13,0.2772,0.29195,0.2772,0.2864,64114
2026-02-17,0.28,0.29,0.2756,0.2819,54339
2026-02-18,0.287,0.3093,0.2857,0.298,140003
2026-02-19,0.305,0.3198,0.2901,0.3198,104083
2026-02-20,0.31,0.33,0.31,0.31,112171
2026-02-23,0.3,0.32,0.2953,0.3061,95800
2026-02-24,0.310241,0.3157,0.30261,0.3107,46434
2026-02-25,0.32,0.3449,0.2976,0.3164,38790133
2026-02-26,0.482,0.6666,0.45,0.4599,208033316
2026-02-27,0.452,0.535,0.4248,0.449,6084334
2026-03-02,0.4228,0.468,0.3861,0.468,1841260
2026-03-03,0.4192,0.463,0.41,0.4576,688110
2026-03-04,0.42,0.4467,0.413,0.426,594636
2026-03-05,0.411,0.4278,0.38,0.4089,556276
2026-03-06,0.403,0.4159,0.381101,0.398,148028
2026-03-09,0.3929,0.4014,0.3715,0.3899,426559
2026-03-10,0.3725,0.4353,0.3701,0.4199,485407
2026-03-11,0.45,0.5,0.4325,0.43525,790879
2026-03-12,0.44,0.443,0.3848,0.3848,142739
2026-03-13,0.38,0.41,0.38,0.384,107727
2026-03-16,0.38,0.42085,0.38,0.41,371414
2026-03-17,0.4018,0.432501,0.4001,0.4075,192630
2026-03-18,0.42,0.45,0.4001,0.45,288210
2026-03-19,0.4357,0.4462,0.4,0.425,96813
2026-03-20,0.411,0.4583,0.4101,0.4583,139998
2026-03-23,0.43,0.48,0.4201,0.463,327512
2026-03-24,0.4614,0.5587,0.4614,0.5125,1305663
2026-03-25,0.55,0.555,0.49,0.518,549783
2026-03-26,0.5125,0.5191,0.5002,0.5111,92119
2026-03-27,0.5055,0.51,0.48,0.48,146366
2026-03-30,0.48,0.51,0.4602,0.488,102035
2026-03-31,0.436,0.543,0.436,0.5113,262640
2026-04-01,0.490201,0.5425,0.490201,0.51,123765
2026-04-02,0.4403,0.5284,0.4403,0.4901,210111
2026-04-06,0.529,0.55,0.4976,0.529,133813
2026-04-07,0.4701,0.5156,0.42,0.4311,219264
2026-04-08,0.4451,0.47,0.422,0.444,285648
2026-04-09,0.4429,0.4798,0.4336,0.4702,89164
2026-04-10,0.4399,0.47,0.438,0.4641,45526
2026-04-13,0.437,0.4999,0.4362,0.4777,92661
2026-04-14,0.475,0.4938,0.4603,0.463,103733
2026-04-15,0.45,0.4753,0.45,0.46,94768
2026-04-16,0.45,0.4509,0.41,0.4468,45397
2026-04-17,0.465,0.49999,0.427301,0.451,56053
2026-04-20,0.423,0.481,0.423,0.476,196394
2026-04-21,0.489,0.489,0.4321,0.458,23710
2026-04-22,0.444449,0.4644,0.433946,0.437,83894
2026-04-23,0.437,0.4904,0.427201,0.4431,124739
2026-04-24,0.4279,0.4546,0.4279,0.437,112899
2026-04-27,0.472,0.472,0.4201,0.4257,83096
2026-04-28,0.426,0.44039,0.421101,0.4281,46969
2026-04-29,0.42,0.43,0.4103,0.414,71762
2026-04-30,0.4101,0.4197,0.4101,0.417,37754
