Date,Open,High,Low,Close,Volume
2024-01-02,3.1,3.1,2.97,3.0,49696
2024-01-03,3.0,3.0,2.87,2.92,21801
2024-01-04,2.93,2.96,2.89,2.89,18604
2024-01-05,3.1,3.18,3.1,3.16,95290
2024-01-08,3.18,3.34,3.03,3.31,152086
2024-01-09,3.26,3.33,3.1801,3.24,37120
2024-01-10,3.24,3.35,3.15,3.3,29608
2024-01-11,3.31,3.31,3.16,3.17,20479
2024-01-12,3.19,3.2299,3.15,3.15,24000
2024-01-16,3.2,3.21,3.09,3.12,26836
2024-01-17,3.1495,3.1495,3.05,3.07,7079
2024-01-18,3.07,3.0984,3.0,3.0256,12560
2024-01-19,3.08,3.14,3.0,3.05,24545
2024-01-22,3.05,3.1,3.05,3.05,11568
2024-01-23,3.05,3.07,2.9,3.01,31997
2024-01-24,3.02,3.3,3.02,3.07,67261
2024-01-25,3.175,3.18,3.0901,3.155,6764
2024-01-26,3.14,3.18,3.11,3.16,1975
2024-01-29,3.18,3.4,3.105,3.14,58641
2024-01-30,3.16,3.35,3.13,3.35,46005
2024-01-31,3.35,3.35,3.25,3.32,29251
2024-02-01,3.34,3.34,3.12,3.2799,13680
2024-02-02,3.1601,3.32,3.1601,3.29,27226
2024-02-05,3.34,3.34,3.1,3.16,33671
2024-02-06,3.16,3.23,3.16,3.22,8746
2024-02-07,3.34,3.34,3.05,3.21,25041
2024-02-08,3.2698,3.329,3.25,3.285,22241
2024-02-09,3.24,3.3389,3.22,3.28,3292
2024-02-12,3.33,3.33,3.14,3.15,49577
2024-02-13,3.15,3.21,3.15,3.175,24582
2024-02-14,3.16,3.23,3.16,3.18,18292
2024-02-15,3.16,3.21,3.1001,3.2099,10541
2024-02-16,3.1605,3.1605,3.06,3.06,22781
2024-02-20,3.1,3.11,3.0501,3.1,25959
2024-02-21,3.04,3.12,3.02,3.05,97000
2024-02-22,3.1399,3.1399,2.87,2.87,43956
2024-02-23,3.1443,3.1443,2.93,3.14,42570
2024-02-26,3.14,3.14,2.95,2.95,24108
2024-02-27,2.92,3.03,2.92,2.965,15523
2024-02-28,3.05,3.1,2.92,2.95,40098
2024-02-29,3.01,3.035,2.9101,3.0,20254
2024-03-01,2.9999,3.0,2.91,3.0,7652
2024-03-04,3.0,3.0,2.96,2.96,7844
2024-03-05,2.98,3.0,2.92,3.0,30596
2024-03-06,3.0,3.0,2.975,2.98,1287
2024-03-07,2.95,3.1777,2.95,3.03,9387
2024-03-08,3.0,3.0671,2.9694,3.01,7585
2024-03-11,2.96,3.0,2.96,3.0,19699
2024-03-12,3.0,3.0,2.9,2.9,37288
2024-03-13,2.92,2.9249,2.88,2.92,22028
2024-03-14,2.9,2.92,2.8,2.84,39866
2024-03-15,2.92,2.95,2.8502,2.8502,8340
2024-03-18,2.86,2.96,2.86,2.88,15430
2024-03-19,2.9,2.95,2.87,2.95,27781
2024-03-20,2.97,3.07,2.86,3.04,52280
2024-03-21,3.0,3.06,2.97,2.97,58025
2024-03-22,3.22,3.22,2.97,3.0,53907
2024-03-25,3.06,3.06,2.92,2.92,19586
2024-03-26,2.99,3.0,2.92,2.97,32425
2024-03-27,3.03,3.03,2.939,2.95,10308
2024-03-28,2.9285,2.96,2.87,2.95,51408
2024-04-01,2.91,2.95,2.88,2.9,19232
2024-04-02,2.905,2.93,2.87,2.89,12562
2024-04-03,2.91,2.91,2.8799,2.9,14815
2024-04-04,2.92,2.9398,2.88,2.9,93229
2024-04-05,2.92,2.92,2.87,2.8999,4232
2024-04-08,2.87,2.9,2.8542,2.86,13805
2024-04-09,2.879,2.89,2.87,2.89,20386
2024-04-10,2.9,2.91,2.842,2.85,34447
2024-04-11,2.825,2.93,2.825,2.86,74042
2024-04-12,2.81,2.9,2.81,2.82,6935
2024-04-15,2.76,2.8644,2.76,2.78,49221
2024-04-16,2.75,2.8199,2.73,2.734,63812
2024-04-17,2.74,2.86,2.69,2.69,27007
