Date,Open,High,Low,Close,Volume
2024-01-02,1.35,1.395,1.3046,1.32,289045
2024-01-03,1.3,1.35,1.26,1.325,319974
2024-01-04,1.3,1.34,1.3,1.31,316018
2024-01-05,1.32,1.32,1.25,1.26,369100
2024-01-08,1.26,1.36,1.24,1.36,353911
2024-01-09,1.35,1.36,1.195,1.24,1138912
2024-01-10,1.26,1.29,1.21,1.22,496430
2024-01-11,1.24,1.255,1.17,1.23,387376
2024-01-12,1.25,1.27,1.17,1.22,339721
2024-01-16,1.25,1.25,1.165,1.22,299914
2024-01-17,1.18,1.2,1.17,1.2,172503
2024-01-18,1.22,1.225,1.16,1.17,277427
2024-01-19,1.19,1.21,1.155,1.21,326970
2024-01-22,1.2,1.28,1.2,1.24,390625
2024-01-23,1.25,1.26,1.215,1.23,109213
2024-01-24,1.23,1.26,1.2,1.2,168539
2024-01-25,1.23,1.3103,1.21,1.25,584687
2024-01-26,1.25,1.27,1.21,1.22,194149
2024-01-29,1.23,1.27,1.215,1.23,249790
2024-01-30,1.25,1.25,1.2,1.22,294838
2024-01-31,1.2,1.24,1.17,1.19,298367
2024-02-01,1.17,1.195,1.17,1.18,179685
2024-02-02,1.19,1.195,1.15,1.15,294269
2024-02-05,1.15,1.155,1.1,1.14,347960
2024-02-06,1.15,1.15,1.0301,1.05,1167664
2024-02-07,1.05,1.06,0.883,0.8931,1568913
2024-02-08,0.89,1.04,0.89,1.02,610754
2024-02-09,1.05,1.09,0.97,1.05,413781
2024-02-12,1.05,1.11,1.03,1.11,300638
2024-02-13,1.1,1.13,1.02,1.05,318889
2024-02-14,1.05,1.15,1.05,1.15,236791
2024-02-15,1.16,1.18,1.13,1.16,244519
2024-02-16,1.17,1.18,1.11,1.16,250881
2024-02-20,1.16,1.18,1.1,1.13,299324
2024-02-21,1.11,1.12,1.01,1.02,934127
2024-02-22,1.01,1.05,1.0,1.035,386018
2024-02-23,1.01,1.03,0.985,0.9869,559426
2024-02-26,0.99,1.02,0.9701,0.9899,391632
2024-02-27,1.0,1.06,0.99,1.04,375322
2024-02-28,1.06,1.06,0.9909,1.02,381658
2024-02-29,1.08,1.17,1.03,1.14,1498222
2024-03-01,1.18,1.18,1.07,1.12,410139
2024-03-04,1.16,1.16,0.8855,0.92,1752448
2024-03-05,0.98,1.04,0.96,1.03,427792
2024-03-06,1.02,1.04,0.9877,1.04,259065
