Date,Open,High,Low,Close,Volume
2024-01-02,3.36,3.5,3.36,3.435,8274
2024-01-03,3.41,3.46,3.32,3.45,19185
2024-01-04,3.46,3.46,3.3001,3.34,13273
2024-01-05,3.33,3.41,3.33,3.4,5944
2024-01-08,3.38,3.39,3.22,3.3175,21396
2024-01-09,3.3,3.34,3.25,3.3099,17112
2024-01-10,3.27,3.3,3.2502,3.26,2651
2024-01-11,3.28,3.2802,3.07,3.09,9725
2024-01-12,3.07,3.2025,3.03,3.03,6921
2024-01-16,3.21,3.22,3.0128,3.045,15799
2024-01-17,3.0156,3.0156,2.89,2.97,8735
2024-01-18,2.97,3.1,2.9327,2.99,12077
2024-01-19,2.9,3.0,2.9,2.98,6961
2024-01-22,2.87,3.18,2.87,3.03,20538
2024-01-23,2.96,3.0,2.96,2.97,4756
2024-01-24,2.9981,3.0,2.95,2.97,14709
2024-01-25,2.9738,2.99,2.9,2.9,15986
2024-01-26,2.98,2.9911,2.9301,2.9651,6407
2024-01-29,2.93,2.99,2.89,2.99,8731
2024-01-30,2.89,2.9862,2.89,2.98,6153
2024-01-31,2.94,2.98,2.85,2.85,22952
2024-02-01,2.96,2.96,2.86,2.8899,7963
2024-02-02,2.82,2.93,2.754,2.8,25423
2024-02-05,2.9,2.9,2.7238,2.73,9385
2024-02-06,2.88,2.88,2.72,2.825,7111
2024-02-07,2.72,2.78,2.6955,2.76,11292
2024-02-08,2.7552,2.76,2.7334,2.75,7202
2024-02-09,2.72,2.85,2.72,2.84,34605
2024-02-12,2.76,2.8999,2.76,2.83,8770
2024-02-13,2.77,2.8999,2.77,2.7899,7756
2024-02-14,2.7979,2.83,2.7202,2.74,14351
2024-02-15,2.82,2.9,2.7858,2.8,13013
2024-02-16,2.87,2.8843,2.74,2.77,11060
2024-02-20,2.72,2.79,2.67,2.67,13929
2024-02-21,2.65,2.7397,2.61,2.61,20554
2024-02-22,2.6,2.6099,2.51,2.5499,11444
2024-02-23,2.53,2.6183,2.5,2.51,24430
2024-02-26,2.5,2.62,2.5,2.53,20934
2024-02-27,2.6,2.69,2.54,2.57,9948
2024-02-28,2.66,2.66,2.5,2.53,34767
2024-02-29,2.6,2.648,2.5,2.5,51529
2024-03-01,2.5,2.54,2.45,2.5,36240
2024-03-04,2.54,2.611,2.45,2.5158,63192
2024-03-05,2.46,2.5992,2.46,2.51,14931
2024-03-06,2.48,2.5,2.46,2.47,11440
2024-03-07,2.56,2.5784,2.485,2.53,15377
2024-03-08,2.52,2.59,2.52,2.57,10963
2024-03-11,2.47,2.5695,2.4504,2.53,11426
2024-03-12,2.4689,2.52,2.46,2.48,8282
2024-03-13,2.47,2.55,2.47,2.51,11891
2024-03-14,2.54,2.54,2.46,2.47,8967
2024-03-15,2.48,2.51,2.48,2.49,10375
2024-03-18,2.49,2.5097,2.4615,2.48,11957
2024-03-19,2.49,2.5299,2.46,2.47,7959
2024-03-20,2.474,2.5199,2.46,2.4801,9426
2024-03-21,2.46,2.54,2.46,2.51,23291
2024-03-22,2.53,2.5337,2.49,2.53,17608
2024-03-25,2.5,2.62,2.5,2.56,15533
2024-03-26,2.57,2.66,2.57,2.635,24444
2024-03-27,2.6,2.66,2.57,2.57,10640
2024-03-28,2.5433,2.65,2.5433,2.57,10972
2024-04-01,2.64,2.64,2.5045,2.54,14767
2024-04-02,2.5,2.55,2.48,2.5,5423
2024-04-03,2.46,2.52,2.45,2.5,12616
2024-04-04,2.5,2.6,2.5,2.56,21417
2024-04-05,2.5,2.57,2.48,2.49,6063
2024-04-08,2.5,2.5749,2.5,2.521,7167
2024-04-09,2.54,2.55,2.48,2.5101,18339
