Date,Open,High,Low,Close,Volume
2024-01-03,10.61,10.62,10.6,10.6,2151
2024-01-08,10.63,10.79,10.63,10.79,2687
2024-01-09,10.75,10.75,10.7,10.7,1316
2024-01-10,10.63,10.63,10.63,10.63,522
2024-01-11,10.705,10.75,10.705,10.72,534
2024-01-17,10.693,10.693,10.693,10.693,545
2024-01-18,10.64,10.64,10.64,10.64,510
2024-01-19,10.71,10.71,10.67,10.67,616
2024-01-24,10.71,10.715,10.7,10.715,427536
2024-01-25,10.71,10.8,10.71,10.8,301
2024-01-29,10.74,10.75,10.74,10.75,5660
2024-01-31,10.75,10.75,10.75,10.75,685
2024-02-01,10.75,10.8,10.75,10.8,878
2024-02-02,10.75,10.8,10.75,10.76,12658
2024-02-05,10.75,10.75,10.75,10.75,251
2024-02-06,10.765,10.765,10.75,10.75,31945
2024-02-07,10.78,10.78,10.74,10.75,20015
2024-02-08,10.7596,10.76,10.74,10.74,1172
2024-02-09,10.74,10.74,10.73,10.73,306047
2024-02-12,10.7385,10.7385,10.71,10.7385,468919
2024-02-13,10.7301,10.75,10.73,10.73,120971
2024-02-14,10.7928,10.7928,10.73,10.73,360
2024-02-16,10.8,10.84,10.7326,10.7589,10636
2024-02-20,10.74,10.74,10.72,10.72,4565
2024-02-21,10.71,10.71,10.675,10.7,27660
2024-02-22,10.661,10.68,10.66,10.68,5407
2024-02-23,10.69,10.69,10.68,10.69,7420
2024-02-26,10.69,10.69,10.69,10.69,139
2024-02-27,10.75,10.75,10.69,10.69,11127
2024-02-28,10.75,10.75,10.75,10.75,119
2024-02-29,10.75,10.75,10.69,10.69,849
2024-03-01,10.69,10.69,10.69,10.69,193
2024-03-04,10.7099,10.71,10.7099,10.71,4139
2024-03-05,10.69,10.74,10.69,10.74,814
2024-03-06,10.69,10.72,10.69,10.7,11969
2024-03-07,10.709,10.709,10.709,10.709,501
2024-03-08,10.74,10.74,10.67,10.67,207
2024-03-11,10.7,10.74,10.7,10.7349,17225
2024-03-14,10.71,10.7134,10.71,10.71,1967
2024-03-15,10.71,10.71,10.7,10.71,40851
2024-03-19,10.7,10.7,10.7,10.7,108
2024-03-21,10.72,10.72,10.7,10.72,6259
2024-03-22,10.739,10.739,10.725,10.725,657
2024-03-25,10.74,10.74,10.74,10.74,110
2024-03-26,10.725,10.725,10.725,10.725,169
2024-03-28,10.725,10.725,10.725,10.725,417
2024-04-02,10.74,10.75,10.725,10.75,16287
2024-04-04,10.75,10.75,10.74,10.75,11012
2024-04-05,10.7401,10.76,10.7401,10.76,1836
2024-04-09,10.7,10.7,10.7,10.7,393
2024-04-11,10.78,10.8,10.78,10.7994,977
2024-04-12,10.7406,10.8,10.7406,10.8,301
2024-04-15,10.73,10.75,10.66,10.75,5683
2024-04-16,10.73,10.8,10.66,10.75,3141
2024-04-17,10.71,10.8,10.7,10.7,48992
2024-04-18,10.72,10.79,10.7,10.79,4055
2024-04-19,10.8,10.8,10.8,10.8,2145
2024-04-22,10.85,10.85,10.8,10.85,1538
2024-04-23,10.76,11.0,10.75,10.89,18130
2024-04-24,10.6,10.8899,9.86,10.38,12867
2024-04-25,10.14,10.75,9.2,10.4,15008
2024-04-26,10.64,10.79,9.82,10.72,8167
2024-04-29,10.11,12.81,10.11,11.5,3138
2024-04-30,12.27,12.7,10.53,10.96,47226
2024-05-01,9.2675,10.81,6.5,9.7,79592
2024-05-02,8.5,11.2,7.5,10.31,90190
2024-05-03,10.31,11.2,8.0,8.38,28974
2024-05-06,9.22,10.4,8.865,9.31,7509
2024-05-07,9.31,9.59,8.51,8.81,11382
2024-05-08,8.6,9.05,8.6,8.7692,3256
2024-05-09,8.8247,8.8247,8.75,8.75,547
2024-05-10,8.65,10.51,8.5001,8.96,37025
2024-05-13,8.52,9.65,8.2,8.7,24278
2024-05-14,9.2393,9.27,8.4,8.4,10360
2024-05-15,9.0347,10.1,8.1,8.4567,25780
2024-05-16,8.485,8.935,8.2,8.34,9239
2024-05-17,8.34,9.0316,8.2414,8.65,5354
2024-05-20,8.09,8.8,7.67,8.8,3378
2024-05-21,8.25,8.667,8.17,8.667,511
2024-05-22,8.54,8.54,8.54,8.54,458
2024-05-23,8.45,8.45,8.03,8.2,874
2024-05-24,8.4,8.45,8.01,8.45,3537
2024-05-28,8.39,9.32,8.3,9.32,4955
2024-05-29,8.85,9.2,8.76,9.2,1162
2024-05-30,8.29,9.0,7.7,8.85,6359
2024-05-31,9.0,13.5,8.85,10.16,61941
2024-06-03,9.5,11.05,8.575,10.5,37189
2024-06-04,10.04,10.7,9.5,9.5001,8848
2024-06-05,9.51,10.9,9.06,9.52,21996
2024-06-06,9.5,10.39,9.37,9.82,4777
2024-06-07,9.12,9.4,8.85,9.29,7280
2024-06-10,9.15,10.0244,9.15,9.3,15370
2024-06-11,9.46,12.18,9.03,11.13,43463
2024-06-12,10.4,10.95,9.13,9.3,8246
2024-06-13,10.1,10.1,9.379,9.4,2444
2024-06-14,9.66,10.15,8.33,8.64,11665
2024-06-17,8.9,9.57,8.9,9.38,6176
2024-06-18,9.52,9.57,9.52,9.57,781
2024-06-21,9.0,10.3,8.7,9.3,3847
2024-06-24,9.0,9.24,9.0,9.24,1113
2024-06-25,9.0,9.0,8.22,8.22,1367
2024-06-26,9.5,9.6,8.3701,9.1,4122
2024-06-27,8.9,9.11,8.7,8.7,2273
2024-06-28,9.48,12.5,9.48,12.5,19752
2024-07-01,6.45,7.0,4.1007,4.72,284900
2024-07-02,4.07,4.07,3.16,3.73,211420
