Date,Open,High,Low,Close,Volume
2024-01-02,0.8295,0.915,0.8295,0.9071,168873
2024-01-03,0.9071,0.9071,0.8772,0.9,21826
2024-01-04,1.05,1.07,0.9064,0.9842,7425570
2024-01-05,0.9589,0.970001,0.91,0.9401,453954
2024-01-08,0.9296,1.02,0.9,1.0,456315
2024-01-09,1.01,1.03,0.9697,1.01,88997
2024-01-10,1.0,1.0124,0.9108,0.96,166858
2024-01-11,0.95,0.96,0.915,0.9498,178152
2024-01-12,0.9311,1.02,0.9248,0.98,234786
2024-01-16,0.94,1.0,0.9399,0.9874,166108
2024-01-17,0.99,0.99,0.9511,0.9899,19907
2024-01-18,0.9899,0.9899,0.9432,0.9699,146494
2024-01-19,0.975,0.98,0.94,0.967,133943
2024-01-22,0.99,0.99,0.96,0.9631,41262
2024-01-23,0.96,0.9695,0.95,0.96,164710
2024-01-24,0.96,0.97,0.9435,0.9599,91051
2024-01-25,0.96,0.965,0.9495,0.9552,68623
2024-01-26,0.95,0.97,0.94,0.97,55512
2024-01-29,0.97,0.97,0.93,0.9596,241417
2024-01-30,0.96,0.9701,0.95,0.9597,36951
2024-01-31,0.9799,0.986399,0.937,0.9552,49014
2024-02-01,0.94,0.97,0.93505,0.9699,33770
2024-02-02,0.95,0.967,0.9314,0.9668,117390
2024-02-05,0.95,0.98,0.95,0.9658,24302
2024-02-06,0.95,0.9657,0.9358,0.942,48869
2024-02-07,0.9415,0.9515,0.93,0.93,102170
2024-02-08,0.94,0.98,0.94,0.95,10913
2024-02-09,0.95,0.96,0.9201,0.96,27869
2024-02-12,0.93,0.98,0.9298,0.97,43120
2024-02-13,0.97,0.975,0.9401,0.9598,3419
2024-02-14,0.94,0.9799,0.9352,0.9789,28852
2024-02-15,0.94,0.9901,0.94,0.9501,50170
2024-02-16,0.9598,1.0,0.9403,0.9694,27983
2024-02-20,0.96,0.9689,0.93,0.93,71071
2024-02-21,0.99,0.99,0.93,0.94,18550
2024-02-22,0.97,0.97,0.93,0.95,1499
2024-02-23,0.93,1.0,0.93,1.0,35078
2024-02-26,0.9985,0.9999,0.98,0.985,5794
